special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
51_1298,51,1298,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>培养目标：<br />
本专业将工程教育和艺术设计教育有机地结合，使本专业培养的学生既对工业产品的功能、构造工艺及造型有深入地领悟，又具有较强的创意及造型表现能力.掌握产品设计流程.具有良好的专业素质和技能。<br />
主修课程：<br />
工业设计机械基础、人机工程学、工艺设计史、形态设计、设计表达、计算机辅助设计、展示设计、产品设计。<br />
就业方向：<br />
本专业培养德、智、体、美全面发展，能在工业领域专业设计部门、及相关企、事业单位、学校从事各类产品造型设计及设计艺术教学、研究工作的高级艺术专门人才。</p>
"
51_1304,51,1304,地理信息科学,四年,理学学士,本科(普通),理学,地理科学类,"<p>培养目标：</p>
<p>地理信息科学（简称GIS）是测绘科学与技术、计算机科学与技术、地理学等多学科融合形成的新兴交叉学科。地理信息科学专业主要培养掌握信息技术、测绘科技、遥感技术等方面的基本理论、基本知识、基本技能，具有地理信息处理、分析、管理以及应用系统开发等方面实践能力和创新能力的高级专门人才。</p>
<p>主修课程：</p>
<p>本专业主要课程包括地理信息系统原理与方法、遥感技术与应用、测量学、测量平差基础、摄影测量学、地图学、卫星定位技术与方法、数字图像处理、计算机语言与编程基础、数据库技术与应用、GIS软件应用、GIS应用系统设计与开发、空间数据分析、网络GIS技术等。</p>
<p>就业方向：</p>
<p>毕业生主要在信息服务、国土、能源、资源、环境、交通、规划、水利、国防等国民经济各领域从事与地理信息系统有关的工程应用、技术开发、生产与行政管理等工作，也可在高校和科研院所进行教学和科研工作。近年来国内外地理信息科学专业毕业生需求量大，且大部分就业于高技术岗位。</p>
<p> </p>"
51_1280,51,1280,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p>环境工程专业<br />
培养目标<br />
本专业培养具有可持续发展理念，具备废水、废气、固体废弃物及物理性污染等污染防治，环境监测与评价、环境规划与管理、资源保护等方面的知识，具有进行污染控制工程的设计及运营能力，制定环境规划和进行环境管理能力，以及环境工程新工艺和新设备的研究和开发能力的高级工程技术人才。<br />
主修课程<br />
土木工程制图、工程力学、物理化学、工程流体力学、环境工程微生物学、环境监测、环境工程原理、水污染控制工程、固体废物处理与处置、大气污染控制工程、环境规划与管理、环境影响评价<br />
就业方向<br />
毕业生可在政府部门、规划部门、设计单位、工矿企业从事污染治理工程设计、污染治理工程运营与管理、环境规划与评价、环境管理、环境监测等工作，也可在高校及科研单位从事相关的教学和科研工作。</p>
"
51_1279,51,1279,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,"<p>生物医学工程是综合生命科学、电子信息学、材料科学等学科的新兴交叉学科，是目前国际上发展极为迅速的交叉学科。本专业基础主要涉及生物信息学、医学影像学、纳米技术、新材料技术等，研究用于人体疾病诊断、治疗为主的人工材料、制品和植入器械，是关系到提高医疗水平和人类自身健康的重要工程领域，是21世纪最具潜在发展优势的学科之一。<br />
本专业拥有一级学科硕士学位授予权，科研条件优越、设备先进，建有国家级教学示范中心、材料先进技术教育部重点实验室和“人工器官表面工程”四川省重点实验室，形成了生物材料、医疗器械、组织工程、人工器官和生物传感器等研究方向。本专业突出创新精神和创新实践能力培养，鼓励学有余力的学生积极参加院校各级科研实践训练、大学生创新创业训练项目、学科竞赛以及教师的科研工作，全力培养具有国际视野及全面竞争力的知识创新型人才。<br />
培养目标：<br />
本专业旨在培养具备坚实的材料科学、生物医学、电子信息学等相关学科理论基础，具有较强的创新精神、工程实践能力和良好的科研素质，能在生物材料、人工器官、医疗器械等生物医学工程领域从事研究与设计、产品与技术开发、工程应用及管理等方面工作的高级科研和技术人才。<br />
主修课程：<br />
生物医学工程基础、材料科学基础、材料成型加工基础、材料性能、生物医用材料、生物医学基础、组织工程与药物控制释放、医疗器械及设计、医疗器械评价与质量控制、生物材料表面工程、生物医学电子与信号处理、生物传感器、医疗仪器与诊断技术等。<br />
实践环节是培养学生能力和素质的重要途径。本专业约有50%的课程都配有实验。此外开设有专业认识实习、生产实习、综合课程设计、机械制造技术基础实习、专业综合实习等实践环节，还可选择参加个性化实验、大学生创新实验项目、重点实验室开放项目等科研实践活动，与国内多家知名企业签署实习协议，在校学习期间还可参与校企共建的实践基地进行实习。<br />
就业方向：<br />
由于生物医学工程属于新兴的交叉学科，与电子技术、生物技术、材料等领域有多方面交叉与渗透，因而培养的人才就业面比较宽。就业的行业覆盖面包括医用材料、医疗制品、植入器械、电子信息行业等工程行业，可从事上述行业的研究与开发、检测与控制、制造与营销、管理与维护等，或在本院或进入国内外相关大学和研究机构进一步深造。2010届免研率：24%；读研率：50.5%；就业率：100%。</p>
"
51_1265,51,1265,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,"<p>培养目标：<br />
从材料科学与工程专业的基础理论、前沿专业知识和科学研究实验技能等方面对学生进行系统的培养，使学生成为具备材料科学与工程专业综合基础知识和高新材料研究开发能力的高素质科技人才。培养的学生不仅具有从事本学科及相关领域的科学研究、新材料设计与开发、教学以及技术管理的综合能力，同时具有较强的创新意识以及一定的组织管理能力和团队领导能力，具备国际化竞争能力。<br />
主修课程：<br />
材料科学基础、物理化学、材料加工成型基础、无机及分析化学、有机化学、材料力学性能、材料物理性能、材料失效分析、现代材料研究方法、材料制备方法、工程材料学、轨道交通材料及其工艺、高分子化学、高分子物理、聚合物共混改性、聚合物成型加工原理、高分子材料及应用、复合材料、热力学与传热学导论、材料表面技术等。<br />
实践环节有材料专业认识实习、生产实习、电子实习、机械制造技术、专业综合实验技术等。同时学院具有高性能结构材料、高速铁路用关键材料及其加工工艺、纳米材料、功能高分子及其复合材料、超导材料等高水平研究方向，可为3年级本科生提供数十种科研技能培训型工程实践并获得相应培训证书、国家认可的理化检验等级证书、IBM认证的CATIA证书等各类专业资格证书。<br />
就业方向：<br />
学生毕业后可进入轨道交通领域从事高速列车、普通轨道客货运车辆、轨道桥梁和轨道工务配件制造的大型企业，也可进入现代钢铁、材料及装备制造业企业，从事材料研发设计、工艺制造设计及控制、产品检测与质量控制、设备管理与维护和服役行为评价等工作；可在航空航天、信息技术、电子电器、汽车、船舶、塑料、橡胶、涂料、建材等行业或领域大型国有企业或合资独资企业从事有关材料制备、改性，以及成型加工、产品设计、质量检测、生产管理等工作，也可从事先进结构材料、功能材料、高分子材料、超导材料、先进陶瓷材料、能源材料及表面工程等新材料领域的科研、教学和管理工作，就业前景良好。学生读研率：40%，就业率：100%。</p>
"
51_1273,51,1273,建筑学,五年,工学学士,本科(普通),工学,建筑类,"<p>培养目标：<br />
本专业培养掌握建筑设计基本理论与设计方法，基本功扎实，知识面宽，专业能力强，具有突出的实践能力和创新能力，具有良好的专业素质、科技素质与人文艺术修养及较强的适应能力，并与国际专业标准接口的高级复合型专业人才。<br />
【学制】<br />
本专业修业年限五年。<br />
【学位】<br />
本专业授予建筑学学士学位。</p>
<p>主修课程：<br />
【专业培养要求】<br />
本专业培养学生具备在建筑的功能、造型、空间组织、环境景观及技术运用等方面进行综合分析、方案构思、设计与创新的能力。要求毕业生达到建筑学学士学位标准。<br />
要求学生加试素描，色弱、色盲考生不能报考。<br />
【主要课程】<br />
专业主干学科为工学，主要课程包括建筑设计基础、建筑设计系列、美术、计算机辅助设计、建筑构造、建筑力学、建筑结构、建筑物理、建筑设备、建筑设计原理、城乡规划概论、场地设计、城市设计、中外建筑史、建筑师业务基础、建筑材料、建筑施工概论等。主要实践教学环节：建构实习、美术实习、建筑表现、古建筑测绘、建筑设计实践、毕业设计与毕业实习等环节。就业方向：<br />
毕业生能在各类建筑、规划设计单位从事建筑设计、城市设计、环境设计及建筑科研工作，也可到高等学校、相关政府部门、开发建设单位从事建筑教育、技术管理、工程策划及项目开发等工作。<br />
本专业毕业生市场就业形势良好，用人单位对本专业的需求量大，就业率100%。</p>
"
51_1306,51,1306,城乡规划,四年,工学学士,本科(普通),工学,建筑类,"<p>培养目标：<br />
本专业培养掌握城乡规划理论与设计方法，基本功扎实，知识面宽，理论素养良好，具有城乡规划、城市设计等领域突出的专业能力和实践能力，能从事城乡规划与设计、城乡规划管理以及相关的教育、科研等工作的高级复合型专业人才。<br />
【学制】<br />
本专业修业年限五年。<br />
【学位】<br />
本专业授予工学学士学位。<br />
主修课程：<br />
【专业培养要求】<br />
本专业要求学生掌握城乡规划学科及相关领域的基本理论、基本知识，熟悉有关方针、政策及法规制度，了解建筑学、风景园林学以及其他相关学科知识，了解本学科发展前沿，具有良好的城乡规划设计、管理及实践创新能力。要求毕业生具有良好的专业素质，达到城乡规划学士学位标准。<br />
要求学生加试素描，色弱、色盲考生不能报考。<br />
【主要课程】<br />
专业主干学科为工学，主要课程是建筑设计基础、美术、建筑设计、城乡规划与设计、计算机辅助设计、建筑构造、建筑结构、城乡规划原理、城市设计、城市建设与规划史、城市道路与交通、城市工程系统规划、城乡规划管理与法规、城乡规划方法、城市园林绿地与规划、城乡生态与环境、区域规划概论等课程。主要实践教学环节：建构实习、美术实习、建筑表现、城市局部地段测绘、城市规划社会调查、城乡规划设计实践、毕业设计与毕业实习等环节。</p>
<p>就业方向：<br />
毕业生能在各类建筑、规划设计单位从事城乡规划、城市设计以及一般建筑设计、环境设计、景观规划等工作，也可以到相关城乡建设的管理、开发以及教育等部门从事规划管理、项目策划与开发、规划教育等工作。<br />
本专业市场就业形势良好，用人单位对本专业的需求人数多，就业率100%。</p>"
51_1303,51,1303,风景园林,四年,工学学士,本科(普通),工学,建筑类,"<p>培养目标：<br />
本专业培养掌握风景园林规划与设计的基本原理和专业知识，基本功扎实，知识面宽，专业能力强，能够独立进行风景园林规划与设计、城市设计、景观环境设计、园林建筑与小品设计、获得与国际接接轨的风景园林设计师基本训练的高级复合型专业人才。<br />
【学制】<br />
本专业修业年限五年。<br />
【学位】<br />
本专业授予工学学士学位。</p>
<p>主修课程：<br />
【专业培养要求】<br />
本专业要求学生掌握风景园林规划与设计的基本原理和理论，具有从事各种尺度风景园林规划设计的综合专业能力，熟悉风景园林领域业务知识、有关的经济、法律和法规制度，了解建筑学、城乡规划学以及其它相关学科知识，了解本学科发展动态。要求毕业生具有良好的专业素养，达到风景园林学士学位标准。<br />
要求学生加试素描，色弱、色盲考生不能报考。<br />
【主要课程】<br />
本专业主干学科为工学，主要课程是建筑设计基础、美术、计算机辅助设计、建筑构造、风景园林工程技术、风景园林规划原理、景观植物基础与应用、地理信息系统应用、风景园林历史与理论、景观生态学、区域景观及风景区规划、场地设计、硬质景观、城市设计、建筑设计、风景园林规划设计等。主要实践教学环节：建构实习、美术实习、建筑表现、风景园林测绘实习、园林植物栽培与养护、风景园林规划设计实践、毕业设计与毕业实习等环节。<br />
就业方向：<br />
要求毕业生能在风景园林相关的规划与设计单位从事风景园林规划、园林景观设计、环境设计、景观建筑设计等专业技术工作；同时能在相关的管理机构、建设开发以及教育等部门从事风景园林教育教学、业务管理、项目策划及建设开发等工作。<br />
本专业市场就业形式良好，用人单位对本专业的需求人数多，就业率100%。</p>"
51_1278,51,1278,交通工程,四年,工学学士,本科(普通),工学,交通运输类,"<p>专业方向：道路交通工程；城市公共交通</p>
<p>【培养目标】</p>
<p>培养成为具有宽厚、扎实的专业基础，合理的知识结构，良好的工程素质，基本的系统观念，突出的创造精神和实践能力的交通工程技术与管理人才。</p>
<p>【主要课程】</p>
<p>（1）主要基础课：高等数学、大学物理、外语、电路与电子技术基础；</p>
<p>（2）专业基础课：运筹学、交通运输系统分析、交通运输信息技术、交通运输概论、交通运输经济、运输市场营销学、交通运输法规、交通管理与控制、交通流理论等；</p>
<p>（3）主要专业课：道路工程、交通工程学、交通规划、运输布局、高速公路管理与控制、交通运输智能技术、城市公共交通系统规划设计、城市公共交通运营管理、城市交通枢纽规划与设计、交通需求管理、停车场规划与设计等专业课程。同时，还包括认识实习、生产实习、课程设计、毕业实习及毕业设计等实践教学环节。</p>
<p>【就业方向】</p>
<p>交通工程专业本科生按交通工程和城市公共交通两个专业方向进行培养，就业前景良好。道路交通工程专业方向的毕业生主要面向政府交通主管部门、科研院所、设计单位、教育院校和有关专业公司等企事业单位就业，就业率98%以上。城市公共交通专业方向的毕业生主要面向政府交通主管部门、科研院所、设计单位、公交公司、教育院校和有关专业公司等企事业单位就业。</p>
<p>【学制】 四年。</p>
<p>【学位】 工学学士。</p>"
51_1282,51,1282,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"<p>一、学什么</p>
<p>本专业培养具有现代管理科学理论基础，计算机科学技术基础，掌握信息系统分析与设计以及信息资源管理技能，具备综合运用现代管理理论方法与信息技术解决管理问题的专业能力, 能在政府部门、金融机构、工商企业、事业单位等从事信息系统设计、开发和维护以及信息资源管理的高级管理信息化专门人才。</p>
<p>在校期间，学生将接受系统的人文社会科学课程、自然科学课程、学科基础课程、专业基础课程及专业课程的学习。通过这些课程的学习，培养学生健康的心智、科学的世界观和良好的人文素养，扎实的数理分析基础，构建完整的工商管理、计算机科学技术、信息系统等专业知识结构；结合本专业课程实验、课程设计、实习、课外科研活动、企业实训等层次递进的实践教学环节，培养学生的创新意识、科学研究能力以及适应职业发展需求的专业能力。</p>
<p>二、学成后干什么</p>
<p>本专业学生毕业后可以在政府部门、金融机构、大中型企业、事业单位等从事信息系统设计开发和维护、信息化咨询、管理咨询、信息资源管理、信息系统项目管理以及其他的工商管理工作。随着国家信息化战略的实施和经济发展方式转型，信息化专业人才的社会需求不断增长，就业前景广阔。本专业就业率95%以上，毕业生就业的部分知名企业包括ORACLE、微软、埃森哲、华为、用友、浪潮、东软、阿里巴巴、中国银行、工商银行。</p>
<p>三、主干课程、专业核心课程</p>
<p>主要学科基础课程、专业基础课程及专业课程包括微观经济学、会计学、市场营销学、财务管理、生产管理、管理学原理、应用统计、运筹学、计算机程序设计C++、计算机高级程序设计、互联网应用程序设计、数据结构原理、数据库原理与应用、计算机网络与通信、管理信息系统、系统分析与设计、信息系统项目管理、数据仓库与数据挖掘、ERP原理及应用、信息系统集成、信息系统安全。</p>
<p>【学制】 四年</p>
<p>【学位】 管理学学士</p>"
51_1257,51,1257,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<p>一、   学什么</p>
<p>    金融学专业旨在培养学生运用金融学、经济学和管理学的数理工具和方法处理国内外金融实务的能力。专业培养将突出数理分析与信息技术运用的特点。通过本专业的学习，学生将成长为具有扎实金融基础理论知识，具备证券投资分析、保险实务与公司理财等专长、能够胜任企业经营与管理的复合型高级管理人才。</p>
<p>二、学成后干什么</p>
<p>    本专业的毕业生可到国内外银行、证券公司、基金管理公司、保险公司、信托公司、租赁公司等金融机构，或到企事业单位的财务部门、以及与本专业相关的新闻媒体工作，也可攻读国内外本专业或相关专业的硕士研究生。历年来，本专业毕业生在国内外继续深造的比例达30%以上，就业率达100%。</p>
<p>三、主干课程、专业核心课程</p>
<p>    主要课程有金融学原理、西方经济学、统计学、财务管理学、会计学、保险学原理、货币银行学、计量经济学、国际金融学、商业银行经营管理、证券投资分析、金融工程导论、财务风险管理、非银行金融机构经营管理、公司理财方法与案例、投资基金管理与实务等。毕业后将授予经济学学士学位。</p>
<p>【学制】  四年</p>
<p>【学位】  经济学学士</p>"
51_1286,51,1286,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>一、学什么</p>
<p>本专业是融财务、管理、经济、法律等各方位知识与能力的专业。旨在培养德、智、体全面发展的，能按国家规定的会计制度和规范，熟练运用现代会计理论和方法，在企、事业单位及政府部门从事会计实务、会计研究和教学的高级管理型会计专门人才。本专业学生主修会计、审计和工商管理方面的基本理论和知识，接受会计实务操作基本训练，具有分析和解决财务、金融问题的基本能力。</p>
<p>二、学成后干什么</p>
<p>本专业学生知识覆盖面较广，涉及财务、管理、经济、法律等各方面，学生适应能力较好，毕业后，可以到会计专业技术性较强的会计师事务所工作，或者到各类企、事业单位，银行、证券等金融类公司，还可以到财政、税务和审计等管理部门工作，或者从事会计教学和科研工作。本专业学科技术性较强，社会需求广泛，就业形势良好。学生考研率约为20%、就业率达到100%。</p>
<p>三、主干课程，专业核心课程</p>
<p>会计学专业学制四年，主修课程有：管理学原理、西方经济学、实用统计学、生产管理、基础会计学、财务会计学、管理会计学、中国税制、成本会计学、高级财务会计学、审计学、财务管理学、会计制度设计、电算化会计学等。该专业学生毕业后授予管理学学士学位。</p>
<p>【学制】  四年</p>
<p>【学位】  管理学学士</p>
<p> </p>
<p> </p>"
51_1284,51,1284,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"<p>一、 学什么</p>
<p>系统掌握土木工程专业工程技术的基础知识；掌握与工程管理相关的管理理论和方法、相关的经济理论和方法与相关的法律、法规。在从事工程项目技术管理、专业管理、综合管理和全过程管理中，能够综合运用土木工程基础知识及相关管理理论与知识发现、分析、研究、解决工程管理理论与实践问题。</p>
<p>了解国内外工程管理领域的理论与实践的最新发展动态与趋势；能够进行工程管理专业外语文献的读、写、译；具备科学精神和基本的科学素养，能够较好地检索工程管理专业文献，并具有较强的语言与文字表达和人际交往与沟通能力。</p>
<p>具备较强的创新精神、创新意识和基本的创新能力，具备优秀的自主学习能力。</p>
<p>具备优秀的政治思想素质，具备强烈的法制意识、诚信意识、职业责任感、社会责任感、环境保护和节能意识，具备健康的个性、优良的团队意识、职业适应能力和社会适应能力。</p>
<p>二、学成后干什么</p>
<p>本专业培养能在国内外工程建设领域（如建筑企业、房地产业、监理公司、工程咨询业及其主管部门等）从事项目整体规划、项目决策、项目全过程管理、建筑企业生产与经营、工程咨询与建设监理、技术经济分析和工程管理科学研究等工作的复合型管理人才。</p>
<p>三、主干课程，专业核心课程</p>
<p>主干学科：管理学、土木工程、经济学</p>
<p>主干课程：计算机应用基础、运筹学、市场营销学、微观经济学、应用统计、会计学、生产管理学、财务管理、工程制图、理论力学、材料力学、结构力学、工程结构、工程材料、房屋建筑学、工程施工、工程测量、工程经济学、工程项目管理、工程项目投资与融资、工程合同管理、工程造价管理、工程项目评估、建设法规。</p>
<p>【学制】  四年</p>
<p>【学位】  管理学学士</p>
<p> </p>"
51_1305,51,1305,轨道交通信号与控制,四年,工学学士,本科(普通),工学,自动化类,"<p>培养目标：<br />
轨道交通信号与控制专业前身为创建于2003年的“自动化（交通信息工程及控制方向）”专业。经过多年发展，已形成本科-硕士-博士的完整培养体系。本专业依托“交通信息工程及控制”国家重点学科，2011年入选教育部首批“卓越工程师培养计划”，为学生直接提供优质的轨道交通行业的工程实践能力的锻炼，培养铁路、城市轨道交通领域的信号控制人才，以适应我国轨道交通事业的快速发展对铁路信号技术和管理人才的迫切需求。同时，依托研究生培养体系，较大比例的优秀本科生可直接保送为硕士和博士研究生，并提供奖学金，方便学生的进一步深造。<br />
【培养目标】<br />
本专业培养具有轨道交通信号与控制领域的宽厚的基础理论和广泛的专业知识，系统地掌握轨道交通信号与控制领域的基本理论和应用技术，并具有一定创新精神和研究开发能力的轨道交通自动控制高级技术人才。</p>
<p>主修课程：<br />
高等数学、大学物理、外语、模拟电路、数字电路、信号与系统、数字信号处理、高级程序设计语言、数据结构、微机与接口技术、现代通信原理、自动控制原理、自动检测技术、车站信号自动控制、区间信号自动控制、列车运行控制、地铁与轻轨控制技术、铁路信号远程控制、编组站自动化系统等。<br />
就业方向：<br />
本专业具有国家行业需求的鲜明特色和完善的培养体系，本科毕业生的就业率近3年来均为100％。毕业生主要从事铁路和城市轨道交通、厂矿企业铁路等领域中信号控制方面的研究、设计、开发、系统集成、施工、维修维护和经营管理等工作。他们以扎实的专业知识，良好的专业技能和综合素质，并具有一定的创新精神和实践能力，深受用人单位的普遍欢迎，在铁路行业相关的研究院、设计院、铁路局、工程局、地铁公司、信号工厂、相关研发单位（如中国通号股份公司、铁科院、卡斯柯、和利时、阿尔斯通）、学校等发挥重要作用。<br />
【学制】  四年<br />
【学位】  工学学士</p>
<p> </p>
"
51_1270,51,1270,自动化,四年,工学学士,本科(普通),工学,自动化类,"<p>培养目标：<br />
自动化专业旨在培养基础理论宽厚、专业能力强、综合素质高和系统地掌握自动化学科领域的基本理论和应用技术的创新型人才。要求学生掌握自动检测、自动控制、远程控制、网络化控制系统设计、铁路、道路及城市交通信号控制等相关的基础理论及系统理论知识，具备铁路交通监测与控制、工业过程控制系统设计及分析、信号采集与信息处理等方面的综合应用能力，成为自动化技术领域的高级专门技术人才。<br />
主修课程：<br />
高等数学、大学物理、外语、模拟电路、数字电路、信号与系统、数字信号处理、高级程序设计语言、数据结构、计算机组成原理、微机与接口技术、自动控制原理、电机与运动控制系统、网络化控制系统理论与应用、计算机控制系统、通信与测控技术、铁路信号基础、PLC程序与组态软件、单片机原理与应用、嵌入式DSP及应用、现代控制理论等。<br />
就业方向：<br />
大学毕业后，有30%左右的学生继续攻读铁路交通监测与控制、智能交通、控制理论、信号处理等方向的研究生，或出国留学进一步深造。70%左右的学生进入IT公司、轨道交通自动化及科研院所等领域相关的单位，从事技术开发、项目管理、技术支持、科学研究工作。4年来本科生就业率均保持在100%。<br />
【学制】  四年<br />
【学位】  工学学士</p>
<p> </p>
"
51_1294,51,1294,机械设计制造及其自动化,四年,工学学士,本科(普通),工学,机械类,"<p>【培养目标】<br />
<br />
本专业培养具备机械工程及相关领域内设计制造、科技开发、应用研究、运行管理和经营销售等技术，具有创新精神和实践能力，个性良好发展的高级工程技术人才。<br />
<br />
本专业依托国家工科机械基础课程教学基地，加大对学生创新意识和实践能力的培养，任课教师中有长江学者奖励计划特聘教授、国家级教学名师。还有两门技术基础课被评为省级精品课程，其中一门被推荐为国家级精品课候选课程。本专业学生需掌握光、机、电一体化控制技术与系统，先进制造系统与技术。<br />
<br />
【主要课程】<br />
<br />
各专业方向的专业课程分别为：<br />
<br />
工程机械方向：工程机械，工程机械底盘，CAD开发技术，工程机械应用管理及维修，铁路线路机械。<br />
<br />
起重运输机械专业方向：起重运输机械、起重机金属结构、起重机电传动与控制、起重机CAD、起重机优化及有限元。<br />
<br />
机械制造及自动化方向：模具设计及制造、数控技术、现代制造装备设计、制造装备电器自动控制、机械制造自动化系统。<br />
<br />
模具设计及制造方向：材料成型理论基础、模具设计与制造、模具CAD/CAM、材料成型计算机模拟。<br />
<br />
机械电子方向：机械系统CAD、机械系统控制、数控技术、机器人。<br />
<br />
物流工程方向：物流学、物流管理、物流机械、物流信息系统、物流系统工程、供应链管理、自动化仓库概论。<br />
<br />
工程软件方向：数据库原理与设计、工程软件基础、计算机网络、模具CAD、动力学与计算机仿真。<br />
<br />
【就业方向】<br />
<br />
学生毕业后可在机电产品制造业、铁路、港口行业、电子信息业、机关事业单位及三资企业从事相关工作。本专业就业面宽广，就业前景良好，历年毕业生签约率为100%，考研率为25%。本专业具有硕士、博士学位授予权。<br />
<br />
【学制】 4年。<br />
<br />
【学位】 工学学士。<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 </p>
"
51_1269,51,1269,通信工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>培养目标：<br />
本专业培养信念执着、品德优秀、崇尚科学、追求卓越、德智体美全面发展，具有扎实的基础理论和专业知识，具有较强地分析与解决问题能力，熟练掌握通信与信息系统、信息与信号处理和通信网络等方面的专业理论和工程技术，还特别以轨道交通通信建设与发展为主战场，同时又注重培养能适应全社会需求又具备在信息与通信工程领域从事科学研究、工程设计、设备制造、运营和维护和管理工作，并具有一定创新精神和研发能力的高级科学研究与工程技术人才。</p>
<p>主修课程：<br />
通信电路、电磁场与电磁波、数字信号处理、信息论与编码、现代通信原理、计算机网络、现代交换技术、移动通信、光纤通信、DSP原理与应用、卫星通信、无线通信网络、铁路无线通信、光通信器件原理及应用、多媒体宽带无线通信、通信与信息理论基础等。<br />
就业方向：<br />
毕业生遍布全国通信、电子领域的各大运营商、制造商、公司、企事业单位、科研院所以及合资企业和外资企业，在神州数码、迈普、摩托罗拉、腾讯、华为、中兴、大唐、普天、铁科院、通号院、铁二局、成都地铁、广州铁路局、北京铁路局、电子科技集团10所、29所和30所、凌成科技和迈普等单位的毕业生已经成为各个领域的骨干力量。<br />
【学制】  四年<br />
【学位】  工学学士</p>
"
51_1268,51,1268,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,"<p>培养目标：<br />
本专业旨在培养德、智、体、美全面发展，具备基本的科学素养，系统掌握计算机科学与技术基本理论和专业知识，掌握铁路信息技术基础知识与方法，拥有较好的实践动手能力、系统分析与开发能力，适应社会经济发展需要的专门人才。毕业后，可从事应用研究、技术开发或管理等工作，并有在工作中继续学习、不断更新知识的能力。经过5年左右的实践锻炼，能够成为计算机及相关领域的高级专业人才。<br />
主修课程：<br />
线性代数、概率与数理统计、高级语言程序设计、离散数学、数据结构、计算机原理、操作系统、编译原理、计算机网络、微机与接口技术、数据库原理与设计、软件工程、数据挖掘、计算机图形学、多媒体技术、数字图像处理、嵌入式系统设计与应用等。<br />
就业方向：<br />
本专业毕业生可在大型软件公司（如：华为）、互联网公司（如百度、阿里巴巴、腾讯、新浪）、科研院所、企事业单位、轨道交通运输（如：南车集团、北车集团）等重要部门从事应用研究、技术开发或管理工作，也可在高等学校从事教学和科研工作。社会需求量大，适应范围广，就业前景好。<br />
【学制】  四年<br />
【学位】  工学学士</p>
"
51_1272,51,1272,土木工程,四年,工学学士,本科(普通),工学,土木类,【培养目标】 <br> <br>本专业旨在培养适应社会主义现代化建设需要、德智体全面发展，掌握土木建筑工程基本知识、基础理论和基本技能，获得工程师基本训练的高级土木工程专业技术人才。 <br> <br>【主要课程】 <br> <br>本专业涵盖铁道工程、公路与道路工程、桥梁及结构工程、地下结构与隧道工程、工业与民用建筑工程、岩土工程、土建结构工程及市政工程等专业领域。基础知识主线为数学??力学??结构，开设有工程制图、工程测量、工程地质、建筑材料、基础工程、力学、结构设计原理等技术基础课，线路工程、桥梁工程、地下工程、房屋建筑工程专业平台课程，铁道工程（选线设计、路基工程、铁路轨道）、桥梁工程（混凝土桥、钢桥、桥渡设计）、地下工程（地下结构设计原理与方法、地下工程量测与试验、地下工程施工与管理）、建筑工程（高层建筑结构设计、建筑施工技术、建筑结构抗震设计）、道路工程（路面工程、道路工程材料、道路几何设计）、岩土工程（地基处理、岩土工程、深基坑工程）、市政工程（城市给排水工程、城市防水工程、市政结构物设计）等七个专业课群组。 <br> <br>【就业方向】 <br> <br>本专业毕业生可在铁路、公路、房建、城建、市政、机场、水利、港口工程等部门的勘察设计院、工程集团公司、管理局从事工程规划、勘测、设计、施工、科技开发和经营管理等工作，也可在相关的科研院所、大中专院校从事科研、教学和科技服务等工作。本专业毕业生深受用人单位好评，多年来一直供不应求，就业前景好。学院拟继续在2006年新生中选拔优秀学生开办“茅以升班”。 <br> <br>【学制】 4年。 <br> <br>【学位】 工学学士。 <br> <br></br></br></br></br></br></br></br></br></br></br></br></br></br></br></br></br>
51_1275,51,1275,工程力学,四年,工学学士,本科(普通),工学,力学类,培养目标：本专业培养德、智、体、美全面发展的，具有扎实的数学、力学基础理论、计算能力和实验技术，又有一定工程结构基础知识和基本工程训练的工程力学高级技术科学人才。 <br> <br>就业方向：学生毕业后能在各种工程（如土建、机械、能源、材料、交通等）领域中从事与力学有关的科研、技术开发、工程设计等工作，也可在相关的科研院所、大中专院校从事科研、教学工作，具有广阔的就业前景。目前就业率为100％，考研率在20％－60％之间。 <br> <br>学制：四年。 <br> <br>学位：工学学士。 <br></br></br></br></br></br></br></br>
