special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
109_5117,109,5117,城乡规划,四年,工学学士,本科(普通),工学,建筑类,以城市物质形态规划为主线，规划设计和规划理论为核心课程，学习相关专业理论课及专业基础课，并参加若干实践性教学环节，以培养学生具有作为未来规划师和规划高级管理者应有的素质和修养。本专业注重规划综合素质教育和专业能力训练，注重开放性教育，培养学生社会适应能力。2010 年本专业再次通过国家城市规划专业评估，获A 级优秀。本专业是江苏省品牌专业。学生通过严谨求实、生动活泼的教学过程，修满规定学分，可获工学学士学位。学生毕业后可继续攻读硕士学位直至博士学位，或到设计机构、国家机关、高等学校、科研单位从事规划设计、管理、教学、研究等工作。
109_5116,109,5116,风景园林,四年,工学学士,本科(普通),工学,建筑类,源于1986 年创建的风景园林专业，是全国高等院校中办学历史较早、整体实力雄厚、社会影响较广的景观学专业之一，是一门集形象思维与逻辑思维为一体的综合性学科。该专业以景观规划设计课程为核心，学习相关专业理论课及专业基础课，同时辅以若干实践性教学环节，旨在培养德智体全面发展、基础扎实、知识结构合理，具有实用型、复合型的景观设计的高层次人才。学生通过严谨求实而又生动活泼的教学过程，修满规定学分，毕业时可获工学学士学位。学生毕业后可继续攻读硕士学位直至博士学位，或到设计机构、国家机关、高等学校、科研单位从事景观规划设计、管理、教学、研究等工作。
109_5114,109,5114,机械工程,四年,工学学士,本科(普通),工学,机械类,本专业培养个性健全、情操高尚、基础扎实、知识面广、工程实践能力强、能在机械工程领域从事现代设计、制造、管理、教学科研等方面工作、能够跟踪本领域新理论新技术、具有创新精神和国际化视野的复合型高级工程技术人才。本专业特别注重学生创新能力和实践能力的培养，组建了东南大学机械设计与智能控制学生创新基地、智能车辆学生创新基地、Robocup 机器人竞赛基地、电光源工程创业基地等，为学生参加科技创新提供条件。学生组建的赛车俱乐部、机器人俱乐部以及学生的科技作品在国际方程式赛车比赛、全国大学生机器人竞赛RoboMasters 比赛、全国机械创新设计大赛、全国电子 设计竞赛、挑战杯、国际RoboCup 机器人竞赛等重要赛事中屡创佳绩。
109_5119,109,5119,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,培养学生掌握环境工程学科的基础理论和专业知识，使学生具有从事环境方面的监测、规划和管理的能力 ；具有从事城市和工厂企业的水、气、固体废弃物和噪声等污染工程治理，水资源保护和给排水工程规划、设计等方面的工程应用能力。为国家环保管理和环境监测部门、相关研究机构和设计单位以及大型专业工程公司等培养高级技术和管理人才。主修课程工程热力学、流体力学、传热学、模拟与数字电路、自控原理、微型计算机原理与应用、软件工程、计算机控制技术、热工自动控制系统、电厂汽轮机原理、电厂锅炉原理、热工测量及仪表、制冷原理与设备、空气调节、能源经济与管理、房屋建筑学、工程力学、工程制图及CAD、建筑环境学、建筑环境测试技术、楼宇自动化、建筑技术经济学、工程估价、分析化学、物理化学、环境工程微生物学、给水工程、排水工程、化工原理、大气污染控制工程、固体废弃物处理与处置、环境影响评价、核反应堆物理、核电厂系统与动力设备、核能与热能动力装置、核热工控量技术与仪表等.
109_5112,109,5112,工程力学,四年,工学学士,本科(普通),工学,力学类,工程力学专业密切结合土木工程背景，同时涉及材料科学、机械工程、航空航天等多学科领域，旨在培养学生具有良好的数学、力学理论基础和实验测试分析能力，具有较强的有限元建模和数值分析能力，以及具有创新意识与团队协作精神。工程力学系现有工程力学和固体力学两个博士点、力学一级学科硕士授予权、力学博士后流动站和工程力学本科专业。江苏省工程力学分析重点实验室、力学协同创新中心和东南大学力学实验中心，为本科生提供了丰富的实验课程和供学生开展自主创新能力培养平台。在历届全国周培源大学生力学竞赛中，多次获得全国特等奖、一等奖，屡创佳绩。培养方向培养掌握力学基础理论知识和工程设计理论，具有基本工程力学理论素养和进行工程设计计算及实验研究的能力，能在土木、机械、材料、能源与动力和航空航天等工程领域中从事科学研究、工程设计、测试分析和技术开发的宽口径复合型高级工程技术人才。本专业学生主要通过数学、力学、工程、计算机和测试等基本理论和方法的学习，受到必要的基础理论和工程训练，掌握应用工程力学解决实际工程问题的方法和手段。通过教学、实习、实验、课程设计、毕业设计或毕业论文等基本训练，毕业生具有以下几方面的知识和能力：(1)有较扎实的自然科学基础，较好的人文、艺术和社会科学基础以及社会交往和组织管理的初步能力，具有继续深造的良好基础和能力；(2)系统地掌握工程力学专业领域的基础理论知识，掌握应用计算机解决工程力学问题的基本技能 ；(3)有较强的理论分析能力，熟悉计算机软件应用与开发的基本理论、方法和技巧，具有一定的研究能力和创新能力 ；具有较完整的结构工程知识，掌握大型、复杂工程结构的现代设计计算及测试方法和手段，具有较强的工程意识和素养 ；(4)了解工程力学学科发展的前沿和发展动态，具有较强的外语能力，掌握文献检索的基本方法，具有从事科研和技术开发的潜力。主修课程在完整建立学生力学知识体系的基础上，为学生提供了与土木、机械、材料等相关的课程，拓宽学生的视野。主修课程包括工程力学概论、理论力学、材料力学、结构力学、弹性力学、计算力学、流体力学、振动力学实验力学、工程制图及CAD、土木工程材料、电子电工学、工程结构设计原理、 结 构 分 析 软件、 现代力学测试技术等。就业升学本专业具有良好的社会需求和广泛的就业方向。就业单位除了与土木相关的设计和工程单位，还包括机械、材料、能源、交通、航空、水利、化工等领域，可从事科研、工程设计、测试与分析、技术开发以及力学教学工作。本科毕业生约30%左右在力学、土木、航空航天、机械等方向继续深造，本科、硕士和博士毕业生去向包括高校、科研院所、设计院等企事业单位。
109_5111,109,5111,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,东南大学工程管理专业是“全省第一、全国一流，国际知名”的优势专业。20世纪20年代，东南大学就设有营造门，并开设工程管理相关的课程教学。1998年，东南大学在全国首批设立工程管理专业，并于次年成为首批通过国家级专业评估的六所高校之一。此后东南大学工程管理专业快速发展，连续三次通过国家级专业复评估，获批首批江苏省特色专业、“十二五”高等学校重点专业、国家级特色专业建设点，成为全国同类高校中获得国家精品课程、国家精品资源共享课程、国家级精品教材最多的高校，也是全国最早牵头获得工程管理领域国家教学成果奖的高校之一，教学质量享誉全国。东南大学工程管理专业具有完整的本科-硕士（四个硕士点）-博士（四个博士点）培养体系，而且培养方案与国际注册制度衔接，得到英国皇家特许测量师学会（RICS)、英国皇家特许建造学会（CIOB）、美国建筑教育协会（ACCE）的国际认证或互认，使毕业生可以从容地选择学术化、工程化或国际化等多元发展路径。培养方向工程管理专业培养具备土木工程技术、工程项目管理、项目经济与投融资及房地产开发经营相关的管理、经济和法律等基本知识，获得工程师基本训练，掌握现代管理科学的理论方法和手段， 能 在 房 地产 开 发 公 司、大中型建筑企业、 总 承 包 企业、 国 际 经 济合 作 公 司、 工程咨询和评估公 司、 建 设 单位、银行、政府建设主管部门、科研和教育单位从事工程建设项目决策、策划和全过程管理的复合型高级工程管理人才。主修课程东南大学工程管理专业的知识体系包括工程技术、工程经济、工程管理和工程法律四大类平台课程。主修课程除学校通识类课程外，大类学科基础课包括经济学、管理学原理、经济法、会计学原理、工程测量、建筑力学、建筑学与规划、地基与基础、工程结构、土木工程施工、统计学、工程材料、建筑设备 ；专业主干课程包括工程合同管理、工程项目管理、工程经济学、工程估价、建设法规、运筹学、工程建设信息管理、工程项目投资决策与管理、房地产开发与经营、房地产估价等课程。此外，通过认识实习生产实习、毕业设计、社会实践、科研训练、专业素质拓展、导师制等环节，全方位培养学生的综合能力和专业素质。
109_5079,109,5079,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,为国家级特色专业，江苏省特色专业和江苏省品牌专业。本专业培养具有扎实宽厚的数学基础，系统掌握数学的基本思想、理论、方法，具有良好的数学素养和较强的数学思维能力，受到科学研究的初步训练，具有创新意识和创新能力的数学高级研究人才，或能把所学知识应用到计算机、信息、自动化、电子、生物和经管等领域的交叉复合型人才。
109_5093,109,5093,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,为江苏省特色专业。本专业培养具有扎实宽厚的数学基础，系统掌握信息与计算科学的基本思想、理论、方法，具有良好的科学计算和程序设计能力，受到科学研究的初步训练，具有创新意识和创新能力的计算数学高级研究人才，或能运用所学知识解决工程、金融等领域实际计算问题的交叉复合型人才。
109_5096,109,5096,统计学,四年,理学学士,本科(普通),理学,统计学类,为适应社会需求而开办的新专业，专业方向为金融统计。本专业培养具有扎实宽厚的数学基础，掌握统计学的基本思想、理论、方法，具有熟练应用计算机软件处理统计数据的能力，受到科学研究的初步训练，具有创新意识和创新能力的统计学高级研究人才，或能把所学知识应用到社会经济、金融保险和生物医学等领域的交叉复合型人才。
109_5100,109,5100,社会学,四年,法学学士,本科(普通),法学,社会学类,社会学专业是国际公认的五大社会科学之一，在学术研究和增进人类知识中居于基础性的关键地位。 社会学系教师大多毕业于欧美和香港等海内外名校，海归博士比例居于全校前列，在学术研究和学生培养上强调国际视野，注重创新培养。目前，社会学系已与英国伦敦大学国王学院、台湾东吴大学等海内外名校建立了学生互访和学术合作关系。社会学专业强调学理与社会实践相结合，注重“文理交融”，毕业生既具备全面的社会学理论功底，又能熟练运用数理统计软件完成数据处理和社会调查，是“文科中的理科生”。社会学属于法学门类，本科生毕业时授予法学学士学位。
109_5092,109,5092,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,中文系近五年来承担国家社科基金以及省部级项目十余项，发表各类学术论著、论文200余篇，建成国家级精品课程两门，获国家教学二等奖一项。该专业师资力量雄厚，在编教师100%博士化。长期以来，该专业在科研上形成两大特色 ：一是古典文学与现当代文学等专业基础扎实，二是人文素质教育研究成果突出。该专业结合东南大学自然学科与工程学科的优势，促进科学精神与人文精神的渗透与融合；注重将学生放在大人文环境中培养，强调文、史、哲、艺的融贯，夯实学生的大人文基础。旨在培养具有较高文艺理论素养、扎实文史哲基本功、系统的专业知识以及掌握现代传媒技术、有较强管理能力和组织能力的高级专门人才。本科生毕业时授予文学学士学位。
109_5090,109,5090,哲学,四年,哲学学士,本科(普通),哲学,哲学类,哲学与科学系是东南大学人文学院学科实力最强的系，在最近的教育部学科排名中居全国第13位，其伦理学学科为江苏省重点学科和“985”重点建设基地。该系创立于1915年，时为南京高等师范学哲学系，如今东南大学哲学与科学系秉承优良的历史传统，是我国培养高水平学术人才的重镇，确立了东大哲学“止于至善”之学统。目前，该系形成了以伦理学和科技哲学为轴心，以马克思主义哲学、外国哲学、中国哲学、宗教学为重点的学科布局。作为国内唯一以“哲学与科学”为系名的哲学系，东大哲学系不仅强调哲学与自然科学之融通，更强调哲学与一切科学之交汇，且通过学科间的交叉融合，追踪理论前沿，关注社会现实。本科生毕业授予哲学学士学位。
109_5081,109,5081,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,该专业为各类大中型企业及事业单位、政府机构、经济管理部门、金融证券机构以及学校与科研机构培养高层次、高素质的从事经济信息管理、信息技术管理与管理信息系统设计开发的复合型专业人才。该专业要求学生具有坚实的数理基础，系统学习并掌握现代经济理论和管理科学方法以及现代经济预测与决策分析方法，掌握计算机与网络技术等信息技术，精通外语，熟练应用先进的管理科学方法与信息技术工具解决实际管理问题。该专业学生基础扎实，分析和解决问题的能力强，适应性强。专业方向（1）物流与供应链管理；（2）交通管理；（3）信息系统；（4）金融工程。主要课程管理学、经济学、运筹学、投资学、会计学、财务管理、生产与运作管理、数据库管理、管理信息系统、面向对象程序设计、计算机网络、操作系统、预测与决策分析、电子商务、软件工程、信息技术管理、供应链与物流管理、客户关系管理等。
109_5082,109,5082,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,该专业培养适应网络时代发展需要的高级职业管理人才。该专业学生将熟悉经济活动规律与现代企业特征，具有现代管理意识与国际视野，勇于探索，厚基础，广知识域，高适应性，强实践力与研究力，善于战略思考，精通管理方案设计和执行手段，具有“敢创新，善创业，能创富”的能力，可在各类企业组织及政府部门行政事业单位从事战略管理、营销、人力资源管理等专业岗位的工作。本专业要求学生系统地学习管理、经济、金融、法律等方面的基础知识，牢固掌握市场营销管理、人力资源管理、企业战略管理、运营管理、项目管理、财务管理等现代工商管理的理论与方法，突出管理方案设计和贯彻执行手段的培养，强调战略思维和创新两个重点，通过管理理论、企业实践与科研的结合，实现学生在知识、能力、智慧、素质四元结构的协调发展。同时，要求学生熟练掌握一门外语，熟练掌握计算机操作和应用的基本技能以及与网络时代的数据分析方法。专业方向（1）市场营销管理 ；（2）人力资源管理；（3）企业战略管理。主要课程管理学、经济学、会计学、市场营销管理、人力资源管理、企业战略管理、运营管理、公司金融、项目管理、财务管理、电子商务等。
109_5083,109,5083,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,该专业主要培养德智体美劳全面发展的、获得良好的经济、管理、法津、现代信息技术训练的复合型人才。该专业要求学生专业知识扎实、适应能力强，既懂会计又善于理财和经营管理，真正成为国家经济建设需要的、符合市场经济要求的专业人才。学生具有财务会计所具备的专业素养以及理论创新精神、实际解决问题能力等特点。能在企事业单位、金融单位、证券公司及政府部门和会计师事务所从事会计实务及理论科研方面工作。专业方向（1）财务会计 ；（2）管理会计；（3）财务管理 ；（4）会计信息系统 ；（5）审计。主要课程管理学、宏微观经济学、数据库原理、会计信息系统、中高级财务会计学、中高级财管理、审计学、成本管理、管理会计、国际会计等课程。
109_5084,109,5084,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,该专业适应网络经济时代对电子商务管理与工程专门人才的需要，致力于培养战略型、创新型电子商务高级管理人员和高级工程技术人员。要求学生具有坚实的数理基础，掌握现代商务基本理论、管理科学方法、金融学和经济学的基本原理以及信息技术的基本知识，了解互联网思维及其经济规律，掌握网络营销方法、电子商务技术与政策法规，熟悉电子商务行业商业模式和基本流程。注重学科融合，培养基础扎实、知识面宽、能力强、素质高、富有创新创业精神的高级复合型人才，能到各类企事业单位、政府机构、金融机构以及高校和科研院所等从事网络工程与管理、网络营销与管理、信息系统设计与管理、互联网金融与管理等方面的工作。专业方向（1）网络营销与管理 ；（2）互联网金融；（3）移动商务和智能商务。主要课程管理学、运筹学、经济学、投资学、会计学、财务管理、供应链与物流管理、IT战略与管理、IT项目管理、互联网金融、软件工程、计算机网络与通讯、管理信息系统、企业资源规划、客户关系管理、电子商务概论、电子商务系统设计、电子商务经济学、网络安全与管理、电子商务法律、网络支付与结算、网络营销。
109_5085,109,5085,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,该专业旨在为外贸公司、外资企业、银行、证券公司、国有大中型企业和政府涉外经济部门等培养从事国际贸易、国际企业管理和国际投资方面的复合型高级专门人才。学生在校期间强化外语学习，具有较强的听、说、读、写及翻译能力；掌握国际贸易理论与实务、国际金融、国际企业管理、国际商法、国际市场营销、国际经济技术合作等方面的基础理论与知识，并结合实际强化应用技能的培训。毕业生具有专业理论知识扎实、适应能力强的特点，能胜任国际贸易、国际企业管理和国际投资等方面的工作。专业方向（1）国际贸易理论与政策；（2）国际金融与投资；（3）跨国公司与国际企业管理 ；（4）国际市场营销。主要课程微观经济学、宏观经济学、管理学、会计学、国际贸易理论、国际贸易实务、跨国公司理论、国际金融、国际结算、国际市场营销、服务贸易、国际商法、外贸英语函电与谈判、外贸英语。
109_5086,109,5086,金融学,四年,经济学学士,本科(普通),经济学,金融学类,该专业秉持“卓越化、国际化、研究型”的人才培养理念，旨在培养适应社会主义市场经济需要，德、智、体全面发展，系统掌握现代金融理论方法和实务技能，能灵活运用现代金融量化技术创造性地解决金融实际问题，具有止于至善的实践创新精神和良好专业素养，能胜任银行、证券、保险、信托、基金等金融机构及其他经济管理部门和企事业 单位 工 作 的 研究应用型、数理分析型、国际开放型的高素质复合型现代金融专业人才。专业方向（1）金融理论与政策 ；（2）银行经营与管理；（3）国际金融 ；（4）资本市场。主要课程金融学原理、国际金融（双语）、宏微观经济学、投资学、金融时间序列分析、公司金融（双语）、金融风险管理、商业银行经营与管理（双语）、金融经济学（双语）、中央银行学、金融学专业综合实验、行为金融学、金融工程学、博弈论与信息经济学、金融市场学、投资银行理论与实务、国际结算、证券投资学、保险理论与实务、金融财务分析等课程。
109_5087,109,5087,经济学,四年,经济学学士,本科(普通),经济学,经济学类,该专业面向金融业、证券投资业、政府部门、经济管理研究院所、高等院校及各类企业，培养适应现代经济发展，具有创新思维和能力，能够胜任经济分析与经济管理、企业运营与咨询决策、经济学研究与教学的高级人才，为学生考研、出国深造和就业提供坚实的知识根基和宽阔的就业方向。该专业注重学生知识、素质和能力的综合培养，学生具有扎实的数学知识、较高水平的外语能力、计算机能力和人文科学理论知识，熟练掌握经济与管理专业知识，具有较强的经济问题分析与研究能力，了解相关领域的经济工作业务，能担任企业经济与管理工作，适合于政府经济决策咨询部门工作和经济学的教学与研究工作。专业方向（1）国民经济 ；（2）区域经济；（3）转型经济 ；（4）制度经济。主要课程微观经济学、宏观经济学、管理学、统计学、会计学、博弈论与信息经济学、货币银行学、产业经济学、环境经济学、公共财政学、劳动经济学、西方经济学流派、经济学原著选读、证券投资学、企业投资学、计量经济学等。
109_5088,109,5088,金融工程,四年,经济学学士,本科(普通),经济学,金融学类,该专业秉持“卓越化、国际化、研究型”的人才培养理念，旨在培养专业理论基础厚实，知识结构合理，系统掌握现代金融工程理论方法，能够熟练运用现代金融工程技术进行金融计算与建模、金融产品开发设计、金融量化智能分析、金融风险管理、投融资决策，创造性地解决金融实际问题，具有止于至善的实践创新精神和良好专业素养，能胜任银行、证券、保险、信托、基金等金融机构及其他经济管理部门和企事业单位工作的高素质复合型现代金融工程人才。专业方向（1）金融产品开发设计；（2）金融量化智能分析；（3）金融风险管理 ；（4）投融资决策。主要课程宏微观经济学、金融工程学、金融学原理、国际金融（双语）、商业银行经营与管理（双语）、公司金融（双语）、投资学、固定收益证券、行为金融学、金融风险管理、金融市场学、中央银行学、金融衍生工具、R语言与统计分析、金融计量学、金融建模、随机过程理论与应用、运筹学、博弈论与信息经济学、投资银行理论与实务、金融产品开发设计、量化投资、程序化交易、金融分析软件应用、金融工程专业综合实验等课程。
109_5089,109,5089,英语,四年,文学学士,本科(普通),文学,外国语言文学类,英语专业是江苏省特色专业和重点专业。以传授英语知识和语言应用技能为主，同时强化第二外语能力，兼融英语翻译、教育、英美文学与文化传播、技术传播等学科知识。主修课程基础英语、高级英语视听说、英语口语、英语高级阅读、英语写作、 翻译、口译、 语法、英美文学、英美概况、第二外国语、语言学、语言文学类、商贸类主干课程、计算机类课程等。
109_5101,109,5101,日语,四年,文学学士,本科(普通),文学,外国语言文学类,主要传授学生日语语言文学、经济贸易等方面的基本理论和知识，在日语听、说、读、写、译、科研等方面进行严格的训练，并强化第二外语英语的听说读写译的能力。这种“日语+英语+商务”的培养模式符合时代所需，为学生将来走上社会提供了更大的发展空间。此外，近年来日语专业积极贯彻国家及江苏省的国际化培养战略，每年均公派出学生30余人赴日留学访问，在省内乃至全国高校屈指可数。国际化办学大大提升了学生的综合实力，就业时优势明显。主修课程日本概况、日语文言语法、日语泛读、科技日语、商贸日语、日本文学史、日本文学作品选读、日本文化概论、日语报刊阅读、日语概论、同声传译等。
109_5102,109,5102,化学,四年,理学学士,本科(普通),理学,化学类,2014 年，学院本科按照化学化工与制药专业大类招生。学生在完成第一年基础专业课程学习后，依据自 身的兴趣及一年级所获学习积分，有选择的进化学、化学工程与工艺和制药工程三个本科专业学习。主要专业课程无机化学、分析化学、有机化学、物理化学、有机合成、高分子化学、仪器分析、结构化学、波谱分析、生物化学、药物化学、电化学原理、化工原理（C)、中级无机化学等。
109_5107,109,5107,化学工程与工艺,四年,工学学士,本科(普通),工学,化工与制药类,2014 年，学院本科按照化学化工与制药专业大类招生。学生在完成第一年基础专业课程学习后，依据自 身的兴趣及一年级所获学习积分，有选择的进化学、化学工程与工艺和制药工程三个本科专业学习。主要专业课程无机化学实验、分析化学实验、有机化学实验、物理化学实验、高分子化学实验、仪器分析实验、化工数学与实践、化学化工软件实践、工业系统认识、化工信息学、认识实习、Aspenplus 与过程模拟、化工原理实验、化学反应工程实验、仪器分析实验、化工原理 A 课程设计、材料类专业实验、化学工程与工艺专业实验、功能材料课程设计、生产实习、化工设备课程设计、化工过程与工艺设计等。
109_5108,109,5108,制药工程,四年,工学学士,本科(普通),工学,化工与制药类,2014 年，学院本科按照化学化工与制药专业大类招生。学生在完成第一年基础专业课程学习后，依据自 身的兴趣及一年级所获学习积分，有选择的进化学、化学工程与工艺和制药工程三个本科专业学习。主要专业课程无机化学、分析化学、有机化学、物理化学、生物化学、化工原理（B）、仪器分析（含波谱分析）、电工技术基础、药物化学、药剂学、制药设备与车间设计、制药工艺学、药物分析、生化制药、天然药物化学、药物合成反应、药物分离工程、药代动力学等。
109_5109,109,5109,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,以东南大学电类学科平台为基础进行宽口径招生，主要专业方向有 ：1.计算机测量与控制技术；2.工业检测与自动化仪表；3.机器人技术；4.传感网与物联网技术;5.车辆测控技术与工程 ；6.导航定位与测控技术 ；7.虚拟现实与人机交互技术。教学模式学院为学生开设有通识教育基础课、电类平台基础课、学科专业主干课和方向课、大型实验课和集中实践环节等，具有规范化、系列化和内容现代化的特点，既为学生奠定宽厚的基础理论，拓宽知识面，又反映仪器科学与技术学科中的新思想、新技术、新工具、新手段。学院在创新人才培养方面形成了显著的特色和优势，拥有“传感器与检测技术”国家级优秀教学团队。近五年来承担国家级和省部级教学改革项目11项，建立了“科研与教学相结合、学习与研究一体化”的创新人才培养模式，形成了“理论教学、实践教学、课外研学、网络助学”的多方位人才培养特色，建设了两个国家级实验教学示范中心：“机电综合工程训练中心”、“机电测控虚拟仿真实验教学中心”，以及一个江苏省工程实践教育中心“物联网技术工程训练中心”和一个江苏省实验教学与实践教育中心“测控技术与仪器学科综合训练中心”。“测控技术与仪器本科专业人才培养体系的构建和培养方案的改革”获2004年江苏省教学成果一等奖，“建立科研与教学相结合、学习与研究一体化的创新人才培养模式”获2009年江苏省教学成果特等奖和国家级教学成果二等奖。“测控技术与仪器”专业于2009年被评为江苏省品牌专业及国家特色专业建设点。2012年入选江苏省重点专业类。培养特色本专业人才培养重基础强实践，是教育部首批批准的“卓越工程师培养计划”实施专业之一。学生既要学习电子信息理论及应用、计算机科学基础及应用、控制理论及应用、光学与光电子理论及应用、机械基础理论及应用和测控仪器设计方法，也要学习经济分析、市场营销、管理及多门人文素质教育课程。学生进校后首先进行大类培养，按照电类统一的基础课和技术基础课进行学习，进入高年级学习阶段后可自选方向课深入学习。学生具有扎实的基础理论知识、宽厚的专业基础知识及能力、宽泛的测控技术应用能力、仪器系统的设计、开发能力及初步的经营与管理能力。学院重视课程建设，现建有国家精品课程5门及一批本科生seminar课程。《传感器技术》2013年入选国家级精品资源共享课。学院结合学科特点为学生课外研学活动提供了良好环境，在实践能力、创新能力和优秀生培养方面具有特色和优势。学院本科生多年来在“全国大学生电子设计竞赛”，“全国机械创新大赛”，“挑战杯”全国大学生课外学术科技作品竞赛，“国际数学建模竞赛”等重大比赛中取得了优异成绩，仅近5年就获得了国际级、国家级及省级奖项80多项，三分之一以上的本科生在省级以上各类学科竞赛上获奖。
109_5106,109,5106,美术学,四年,艺术学学士,本科(普通),艺术学,美术学类,专业特点本专业设有美术理论、美术创作及文化传播策划等专业方向，培养具有坚实的艺术理论基础与专业技能的高端美术专门人才。主要课程中外美术史、中外美术理论、艺术原理、艺术批评、中国画写生与创作、西方绘画写生与创作、中国书法临摹与创作、博物馆学、中国陶瓷鉴定、中国书画鉴定、艺术市场与管理等课程。就业范围美术教师 ；文化部门美术创作人员 ；博物馆、美术馆研究与管理人员 ；杂志、出版社美术编辑 ；画廊、拍卖公司策划与经济人；职业书画家等。
109_5105,109,5105,动画,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,专业特点本专业设有影视动画设计与制作方向，旨在培养既掌握动画基础理论又熟悉动画制作流程的高端动画专门人才。主要课程中外动画史、动画编剧、结构素描、主题速写、动画色彩、手绘原创技法、动画概论、动画软件应用、动画设计与制作、漫画设计与制作、动画后期合成等。就业范围可从事动画企划管理、动画原画创作、动画制作、广告传媒、影视传播等行业以及高等学校动画专业的教学与科研工作。
109_5110,109,5110,物流管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,该专业坚持东南大学“重基础、重实践、重素质”的本科教育教学传统和“卓越化、国际化、研究型”本科教育教学新境界，从全球化的视角致力于为社会培养具有扎实物流理论知识和专业技能的研究型、创新型和复合型高级人才。学生不仅具有物流管理、供应链管理、金融工程和财务管理等多领域的专业知识，还具备良好的科学素养、坚实的数理基础和较高的分析问题解决能力。毕业生具有现代企业经营理念和战略意识，具有创新和研究探索精神，就业面广、适应性强，能够从事物流服务、生产制造、咨询、信息技术和教育科研等多个行业物流领域的研究和高级管理工作，如物流与供应链金融服务、物流业务的运营规划、物流服务的组织、供应链管理系统的开发和维护等。专业方向（1）物流与供应链金融 ；（2）全球化采购管理；（3）电子商务物流。主要课程管理学、运筹学、统计学、计量经济学、博弈论、国际商务、国际结算、供应链与物流管理、物流学导论、物流运营管理、国际物流学、物流经济学、供应链金融、全球化采购管理、物流信息系统、服务科学导论、物流系统规划与设计、物流系统仿真、供应链高级计划与排程、电子商务物流系统规划等。
109_5115,109,5115,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,包含电厂热能动力及其自动化、制冷与低温技术两个专业方向。本科生在二年级末，通过本人申请和教师指导选择其中之一作为专业方向。方向一 ：电厂热能动力及其自动化培养学生掌握现代动力工程和热工自动化方面的基础理论、专业知识以及计算机应用技能，使学生具有在电力等行业进行研究、规划、设计、调试、运行和管理的能力。为国家电力工业输送高级工程技术和管理人才。方向二 ：制冷与低温技术培养学生系统地掌握现代制冷与低温技术领域内的基础理论和专业知识、计算机应用技能。使学生具有独立从事各种制冷设备和系统的研究、工程设计和技术管理能力。为国家制冷、空调制造和应用领域输送高级工程技术和管理人才。
109_5121,109,5121,建筑环境与能源应用工程,四年,工学学士,本科(普通),工学,土木类,培养学生掌握人居环境工程方面的供热通风、空气品质控制、建筑给排水、建筑环境测试和楼宇自动化等基础理论和专业知识，使学生具有从事供热、空调、建筑智能化等公共设施的规划、设计和管理能力 ；具有从事相关领域的创新研究和技术开发的能力。为国家建筑环境与设备工程领域输送高级工程技术和管理人才。
109_5126,109,5126,核工程与核技术,四年,工学学士,本科(普通),工学,核工程类,培养基础宽厚，具有核能工程、核电站运行、核技术应用及其它交叉领域的高级技术和管理复合型专业人才，使学生既有坚实的核科学理论知识又有较强的工程背景。在未来很长时间内国家核能相关部门将需要大量核科学与技术人才，就业前景广阔，毕业生可在大型核电站、国家级科研院所、国家政府部门、高等院校及外资企业任职。
