special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
106_4824,106,4824,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,专业代码：080401</br>培养目标：本专业期待毕业生能达成以下目标：培养目标1：具有材料科学与工程专业工作所需的自然科学基础知识、工程技术知识，一定的经济学与管理学知识，以及计算机操作水平。培养目标2：具有较高的人文社会科学素养、社会责任感、法律意识和道德水准。培养目标3：在材料的制备、工艺与设备设计、项目管理及生产管理等相关领域具有就业竞争力。培养目标4：具有较强的工程实践能力、自主学习能力和创新精神，在材料及医疗器械等领域具有较强的工作适应和拓展能力。</br>培养规格：本专业培养境内生和境外生两类学生，学制4年，总学分160。全面落实“以本为本、四个回归”，全面推进“四新”建设，践行“学生中心、产出导向、持续改进”的质量理念，以工程专业认证为准绳，课程思政为指导，借力科研、行业精英和实践基地，全面提高本科人才学习、创新、创业能力，培育“卓越未来”新工科人才。</br>课程体系：课程体系包括通识教育课程必修课程（内招生33学分，外招生27学分）、通识教育课程选修课程（12学分）、基础教育课程（必修31学分、选修4学分）和专业教育课程。实习实践学分占总学分的25%以上。其中专业教育必修课程，要求修读49学分，主要包括材料科学基础及实验、高分子化学与物理及实验、材料物理学、高分子加工原理及实验、金属材料加工原理及实验、材料力学、材料分析与表征及实验、认识实习、金工实习、生产实习和毕业实践等。专业教育选修课程，内招生要求修读25学分，外招生要求修读31学分，主要包括高分子材料课程群、无机材料课程群、生物材料课程群和材料综合与创新创业课程群。</br>授予学位：工学学士</br>修读年限：四年
106_4827,106,4827,应用化学,四年,理学学士,本科(普通),理学,化学类,专业代码：070302</br>专业介绍：</br>培养目标：本专业培养具有高度的社会责任感、科学思维和实践能力的复合型应用人才，能系统地掌握化学基础知识、基本理论和基本技能，在应用化学及相关高新技术企业、精细化工、医药、质检等领域从事科学研究、教学工作、分析检验、技术开发、技术管理等工作。</br>培养规格：本专业学制为四年制，总学分160学分。学生通过学习本专业，受到科学思维和科学实验的训练，具有一定的科学研究、应用研究及科技管理的能力，表现为：具有坚定正确的政治方向、良好的思想品德和健全的人格，热爱祖国，热爱人民，拥护中国共产党的领导；具有正确的世界观、人生观、价值观；具有科学精神、人文修养、家国情怀、社会责任感和积极向上的人生态度，践行社会主义核心价值观。掌握数学、物理等方面的基本理论和基本知识；掌握化学基础知识和实验基本技能，具备化学工程的基础知识；初步掌握化学研究或化学品设计、开发、检验、生产等的基本方法和手段，具备发现、提出、分析和解决化学及相关学科问题的初步能力；具有安全意识、环保意识和可持续发展理念；掌握必要的计算机与信息技术，能够获取、处理和运用化学及相关学科信息；掌握一门外国语；具有较强的学习、表达、交流和协调能力及团队合作能力；具有创新意识和实践能力；初步具备自主学习、自我发展的能力，能够适应未来科学技术和社会经济的发展。</br>课程体系：课程体系由通识教育课程、基础教育课程、专业教育课程三部分组成。其中本专业实践学时达到总学时的49.3 %。专业核心课程包括：无机化学、分析化学、仪器分析、有机化学、物理化学、结构化学、波谱学基础、高分子化学、化学工程基础、工程制图基础、无机化学实验、分析化学实验、有机化学实验和物理化学实验等。</br>授予学位：理学学士</br>修读年限：四年
106_4871,106,4871,财政学,四年,经济学学士,本科(普通),经济学,财政学类,专业代码：020201K</br>专业介绍：</br>培养目标：坚持以习近平新时代中国特色社会主义思想为指导，贯彻落实党和国家的教育方针，本专业旨在培养具有宽广的经济理论基础和扎实的财政学理论知识，拥有较强的知识应用能力、实践创新能力和职业胜任能力的专门人才。通过本专业的学习，学生应能够适应财税等政府部门、企事业单位及中介机构的业务管理和政策研究等方面工作。</br>培养规格：学制：4年。专业总学分：160。知识：掌握财政学专业的基本理论、基本知识和基本技能，以及与财政学和税收学专业紧密相关的会计学、法学等相关学科知识，把握中国和世界经济社会发展与财政改革动态和发展趋势。能力：掌握较强的自主学习能力、表达沟通能力、数学分析能力、计算机操作能力、科学研究能力和不断创新的能力；比较熟练地掌握一门外语，能够熟练地阅读专业外文资料；拥有较强的知识运用能力，能够应用经济学尤其是财政学的基本理论分析现实财政经济问题。素质：具有较高的专业素养和良好的身体、心理素质，实现德智体美劳全面发展。思维：具有一定的发散性思维、批判性思维、创新性思维和国际化视野。</br>课程体系：专业主干课程：财政学、中国税制、政府预算、财政管理、财政史、中级财务会计主要实践环节：本专业实践学时达到总学时的21.6%。</br>授予学位：经济学学士学位</br>修读年限：四年
106_4906,106,4906,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,专业代码：020401</br>专业介绍：</br>培养目标：培养具备国际经济学与国际贸易学基本理论、基础知识和从事商务活动所需的分析能力及基本操作能力，熟悉通行的国际贸易规则和惯例以及中国对外贸易的政策法规，具有较强的创新精神、创业意识；能胜任企业、政府部门或其他机构的经济分析与研究、实务操作和管理等工作的高级专门人才。</br>培养规格：本专业学制４年，授予经济学学士学位：总学分需修满160学分，其中必修学分108，专业教育选修学分35，通识教育选修学分14，剩余3学分为学生任意选修学分。学生通过四年的学习，掌握国际经济、国际贸易的基本理论、基本知识、基本技能；了解当代国际经济与贸易的发展现状与发展趋势，熟悉通行的国际贸易规则和惯例；了解主要国家与地区的社会经济情况、经济政策法律；具有良好的实践能力和业务创新能力；能够熟练掌握一门外语，熟练使用计算机及相应的软件做出经济分析。</br>课程体系：专业主干课程：高等数学、微观经济学、宏观经济学、基础会计学、计量经济学、财政学、国际贸易、国际金融、跨国企业管理、国际市场营销、国际经济学、世界经济、国际贸易实务、国际结算、电子商务、国际投资、外贸函电、国际经贸英语、国际经济合作、国际服务贸易、国际贸易惯例、国际商法、世贸组织规则等。</br>授予学位：经济学学士</br>修读年限：四年
106_4878,106,4878,金融学,四年,经济学学士,本科(普通),经济学,金融学类,专业代码：020301K</br>专业介绍：</br>培养目标：通过系统的通识教育、基础教育与专业教育，本专业旨在：（1）培养学生掌握在社会科学与自然科学不同领域兼容并蓄的基础知识，塑造适应新时期“宽口径”人才需求的知识结构；（2）培养学生具有扎实的金融学专业知识基础、深厚的金融学理论素养以及较全面的科学研究能力，打磨拥有“厚基础”的高级金融学人才；（3）培养学生运用金融学、经济学、管理学、统计学、信息学等多种技能解决实际问题的能力，培育服务于社会需要的“应用型”金融精英；（4）培养学生具有良好的社会责任感、广博的国际视野、娴熟的团队沟通技巧、务实创新的创业精神，以适应在银行、证券、保险、投资、财务管理等多个金融相关领域工作的“复合型”人才要求。</br>培养规格：本专业学制4年，授予经济学学士学位：总学分需修满160学分，其中必修学分107，专业教育选修学分34，通识教育选修学分14，剩余5学分为学生任意选修学分。学生通过四年的学习，掌握金融学的基本理论、基本知识、基本技能；了解当代金融学的发展现状与发展趋势，具有人文底蕴、科学精神、职业素养和社会责任感，热爱祖国、维护社会主义制度，了解国情社情民情，践行社会主义核心价值观；具有系统性的基础知识和专业知识，掌握必备的研究方法与分析技能，了解金融专业及相关领域学术前沿和国内外动态；具有运用数量分析方法和现代技术手段进行金融理论分析、现象解释及问题解决的能力；具有良好的创新精神、创业意识与自主学习能力，能够发现、辨析及评价金融专业及相关领域的现象和问题，并运用金融学专业知识提供解决问题的方案设计。</br>课程体系：本专业课程体系包括通识教育课程、基础教育课程和专业教育课程三部分，各部分又分设必修和选修课程。专业主干课程包括证券投资学、公司金融、金融工程、货币金融学、国际金融、商业银行业务与经营、金融风险管理、保险学、金融经济学、计量经济学、保险学、固定收益证券分析、国际投资、期货与期权、投资组合管理、风险投资、银行信贷管理等。实践教学环节包括实验课程、实务课程、毕业论文（设计）、毕业实习。</br>授予学位：经济学学士学位</br>修读年限：四年
106_4873,106,4873,经济统计学,四年,经济学学士,本科(普通),经济学,经济学类,专业代码：020102</br>专业介绍：</br>培养目标：本专业秉承暨南大学“忠信笃敬、知行合一、自强不息、和而不同”的精神，致力于培养具有良好的思想品德、道德修养、职业素养、法治意识和社会责任感，具有正确的人生观、价值观和世界观，具备扎实的统计学、数学和经济学理论基础知识，掌握统计学和数据科学的基本思维、基本理论、基本方法，具备现代数据处理和统计分析的基本技能，能熟练运用主流统计和数据分析软件语言，在各类岗位从事现代数据搜集、数据整理、数据分析决策或教学科研的复合应用型统计数据分析专门人才。</br>培养规格：本专业学制四年，主干学科涉及统计学、经济学等，培养体系包括理论课程和实践教学环节。毕业要求修满 160 学分，其中必修106学分，专业教育选修35学分，通识教育选修16学分，任意选修3学分。学业合格后授予经济学学士学位。本专业培养学生要求具有扎实的数理基础，受到严格的科学思维训练，具有良好的科学素养；掌握统计学的基本理论、基本方法和统计软件操作技能，具有设计数据搜集方案、采集数据和处理各类数据的基本能力；能够熟练使用各种统计软件，如SPSS、SAS、Eviews、MATLAB、R、Python 和C++，具有良好的统计计算能力，具有结合具体领域利用数据进行统计分析和决策的能力；掌握经济社会管理相关领域的基本知识，具备应用统计学理论与方法解决这些领域量化测度和量化分析相关问题的基本能力，了解和掌握数据科学理论方法在这些领域的发展动态及应用前景。</br>课程体系：本专业课程体系包括通识教育课程、基础教育课程和专业教育课程三部分，各部分又分设必修和选修课程。核心课程包括数学分析原理(I、II)、高等代数与解析几何(I、II)、概率论、数理统计、统计学原理、经济计量学、国民经济统计学、多元统计分析、时间序列分析、企业经营统计学、市场调查与预测、统计计算方法、抽样技术、现代回归分析、实验设计、统计预测与决策、商务统计学、随机过程、贝叶斯统计、非参数统计、数据挖掘、统计学习基础、机器学习、深度学习、文本挖掘与应用、大数据案例分析与实践、微观经济学、宏观经济学、货币金融学、金融工程理论与方法等。实践教学环节包括实验课程、实务课程、毕业论文（设计）、毕业实习。</br>授予学位：经济学学士学位</br>修读年限：四年
106_4850,106,4850,经济学,四年,经济学学士,本科(普通),经济学,经济学类,<p>本专业旨在培养具备扎实的数学知识的创新型经济和金融领域的国际化专门人才。</p><p></p><p>在本课程的学习中，学生们会使用各种经济学工具完成毕业研究项目，同时培养管理技能。教学内容兼顾理论数学和应用数学分析，同时涵盖经济学研究、科学计算、数学理论以及各种技能培养，如分析技能、计算机技能以及研究技能等。满足两校学位授予条件的毕业生将获得暨南大学本科毕业证书+学士学位证书（经济学）与伯明翰大学理学学士学位证书（Bachelor of Science）。</p>
106_4818,106,4818,税收学,四年,经济学学士,本科(普通),经济学,财政学类,专业代码：020202</br>专业介绍：</br>培养目标：坚持以习近平新时代中国特色社会主义思想为指导，贯彻落实党和国家的教育方针，A1.本专业旨在培养具有宽广的经济理论基础和扎实的税收学理论知识，拥有较强的知识应用能力、实践创新能力和职业胜任能力的专门人才。A2.通过本专业的学习，学生应能够适应财税等政府部门、企事业单位及中介机构的业务管理和政策研究等方面工作。</br>培养规格：学制：4年。专业总学分：160。知识：掌握税收学专业的基本理论、基本知识和基本技能，以及与税收学和财政学专业紧密相关的会计学、法学等相关学科知识，把握中国和世界经济社会发展与税收改革动态和发展趋势。能力：掌握较强的自主学习能力、表达沟通能力、数学分析能力、计算机操作能力、科学研究能力和不断创新的能力；比较熟练地掌握一门外语，能够熟练地阅读专业外文资料；拥有较强的专业知识运用能力，能够应用经济学尤其是税收学的基本理论分析现实财政经济问题。素质：具有较高的专业素养和良好的身体、心理素质，实现德智体美全面发展。思维：具有一定的发散性思维、批判性思维、创新性思维和国际化视野。</br>课程体系：专业主干课程：税收学、中国税制I、中国税制II、财政学、财政管理、中级财务会计、国际税收、港澳台税制、税务管理主要实践环节：本专业实践学时达到总学时的21.8%</br>授予学位：经济学学士学位</br>修读年限：四年
106_4837,106,4837,口腔医学,五年,医学学士,本科(普通),医学,口腔医学类,专业代码：100301K</br>专业介绍：</br>培养目标：本专业培养适应新时代社会环境变化、新兴科技变革、口腔医学事业发展需求的德智体美劳全面发展的、多学科交叉融合的高素质口腔医学创新人才，具有从事口腔医学领域内临床、科研、教学及管理工作的综合素质与能力。基于港澳台侨留学生（外招生）及内地学生（内招生）的学情特点，科学设置分类培养目标：内招生着重政治思想和社会主义核心价值观教育，“立足内地、强基础、重全面”；外招生侧重中华民族传统文化教育，“面向世界、主应用、强技能”。在全面提升学生综合素质的同时，建立多元化人才培养机制。</br>培养规格：</br>本专业学制为五年，总学分要求240学分。实践学时达到总学时的25%以上。根据口腔医学类教学质量国家标准及要求，结合本校国际化办学优势及本专业人才培养目标和特色，所培养的毕业生应具备相应的知识、能力、素质和思维。具体要求如下：</br>（1）素质要求</br>具备科学的世界观、人生观和价值观；具有集体主义精神、社会责任感、奋斗奉献精神；良好的职业道德、严谨的工作作风以及团队协作精神；良好的体育锻炼和卫生习惯，健康的体魄和健全的心理；励志力行的劳动品质；较强的社会适应性和独立创业精神；良好的中华民族文化修养；基本的道德规范、伦理原则和法律观念，以及良好的医患沟通意识、人文关怀涵养和文化包容气度；实事求是的科学态度，以及勇于创新、富于进取的科学精神。</br>（2）知识要求</br>掌握较广泛的人文社会科学知识，满足社会交流需要，能较好地适应不同的人际环境和工作环境；掌握较宽厚的口腔医学相关基础知识和科学方法，能用于指导未来学习和医学实践，具有一定的创新意识、思维和能力；掌握口腔基础医学的基本理论和口腔颌面部疾病发生的基本知识；掌握口腔临床医学的基本理论和口腔常见疾病的临床表现与发病机制，了解其诊治原则；掌握口腔预防医学理念和基本技能，熟悉口腔医学相关知识的发展现状和未来趋势，能用于指导临床实践；了解文献检索、资料查询的基本方法，具备初步开展口腔医学科研的知识基础。</br>（3）能力要求</br>具备临床实践的基本技能；具备内外科常见病、多发病的一般诊断能力，一般急症的诊断、简单处理能力，临床常见疾病的辅助检查方法和主要结果判断能力；掌握口腔医学常规的临床实践技能和规范操作，具备临床思辨能力，具备口腔医学常见病、多发病的常规诊疗能力和急、难、重症的初步处理能力；具备较强的知识更新能力，培养自主学习和终身学习的方法和习惯，掌握知识更新的基本方法；具备一定的创新能力、科研能力及多学科交叉融合学习能力；具备较强的人际交流与沟通协调、组织人员进行团队协作的能力；具备医疗机构管理的基本能力。</br>（4）思维要求</br>具有发散性思维，能突破片面性知识的局限，将基础知识与临床案例结合，充分使用专业相关知识来解释口腔临床疾病的发病机制和症状特点；能批判性地获取对口腔医学专业知识的感知、理解和感受，有目的、有思考、有选择地学习和应用专业知识与技能；具有创新意识和思维，具有较强的求知欲和探索未知的主动性。</br>课程体系：</br>本专业围绕培养目标和毕业要求设置通识教育课程、基础教育课程以及专业教育课程，全面提升学生综合素质。</br>本专业课程体系总体框架包括通识教育必修课、基础教育必修课、专业教育必修课、基础教育选修课、专业教育选修课等。</br>主干学科：基础医学、临床医学、口腔医学。</br>专业核心课程：</br>系统解剖学、组织学与胚胎学、人体生理学、生物化学、病理学、内科学、外科学总论、头颈部局部解剖学、牙体解剖学、口腔生理学、口腔组织胚胎学、口腔病理学、牙体病学、牙髓病学、牙周病学、口腔粘膜病学、麻醉拔牙及齿槽外科学、口腔颌面外科学、全口义齿修复学、口腔固定修复学、可摘部分义齿修复学、口腔正畸学等。</br>主要实践环节：临床医学实习12周，口腔医学专业临床实习48周。</br>授予学位：医学学士</br>修读年限：五年
106_4877,106,4877,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,专业代码：080705</br>培养目标：培养适应国家和粤港澳大湾区电子信息与光电信息产业高速发展需求，具备良好的人文素养、社会责任感和扎实的专业基础理论，能够在光电芯片与器件、光电通信与信息处理、人工智能传感与探测等领域从事科学研究、技术研发、生产应用和管理的复合型创新人才。具体包括以下方面：A1.个人素质：具有健全人格和正确价值观，有较强的人际沟通和合作能力。具有专业和积极的职业态度，具有敢于坚持原则和承担风险与责任的勇气，能够正视责任与困难；A2.专业知识：掌握自然科学和数学知识、工程科学知识和光电科学知识，掌握光电信息产生、传输、探测、处理和应用的理论和实现方法；A3.专业能力：具备分析、设计、测试、应用复杂光电信息系统的专业能力，能够从事复杂光电系统的开发、设计；A4.创新能力：具有创新思维和意识，具备创新型光学工程领域高级技术人才素质。具有不断获取新知识的能力和渴望，掌握前沿技术；A5工程与社会：了解相关法律、法规、标准和规范，熟悉与工程相关的技术指标、知识产权、产业政策。能够识别和分析光电子产业的新产品、新技术、新工艺的开发和应用，对社会经济发展、自然生态环境、民族文化发展、生产安全的潜在影响。</br>培养规格：本专业学制4年，总学分160，授予工学学士。本专业对接国家工程专业认证标准，其毕业要求为：B1.能够将数学、自然科学、工程基础和专业知识用于解决光电信息领域复杂工程问题。B2.能够应用数学、自然科学和工程科学的基本原理，识别、表达、并通过文献研究分析光电信息领域复杂工程问题，以获得有效结论。B3.能够设计针对光电信息系统的解决方案，设计满足特定需求的系统、单元（部件）或工艺流程，并能够在设计环节中体现创新意识，考虑社会、健康、安全、法律、文化以及环境等因素。B4.能够基于科学原理并采用科学方法对复杂工程问题进行研究，包括设计实验、分析与解释数据、并通过信息综合得到合理有效的结论。B5.能够针对复杂工程问题，开发、选择与使用恰当的技术、资源、现代工程工具和信息技术工具，包括对复杂工程问题的预测与模拟，并能够理解其局限性。B6.能够基于工程相关背景知识进行合理分析，评价专业工程实践和复杂工程问题解决方案对社会、健康、安全、法律及文化的影响，并理解应承担的责任。B7.能够理解和评价针对光电信息领域复杂工程问题的工程实践对环境、社会可持续发展的影响。B8.具有人文社会科学素养、社会责任感，能够在工程实践中理解并遵守工程职业道德和规范，履行责任。B9.能够在多学科背景下的团队中承担个体、团队成员以及负责人的角色。B10.能够就光电信息领域复杂工程问题与业界同行及社会公众进行有效沟通和交流，包括撰写报告和设计文稿、陈述发言、清晰表达或回应指令。并具备一定的国际视野，能够在跨文化背景下进行沟通和交流。B11.理解并掌握光电信息领域工程原理与经济决策方法，并能在多学科环境中应用。B12.具有自主学习和终身学习的意识，有不断学习和适应发展的能力。</br>课程体系：本专业要求总学分160 ，其中必修学分112 ，占比70%；基础教育选修学分13 、专业教育选修学分16，合计29学分，选修占比18.125%；通识教育选修学分14 、自由选修学分5 ，合计19 学分，通识选修占比11.875 %。专业主干课程：高等数学、大学物理、光电子技术、激光原理与技术、光电传感与探测技术、信号与系统、计算机基础与高级语言程序设计、电子电路基础、通信原理、光通信与信号处理等。主要实践环节：大学物理实验、光学设计实验、光电信息技术实验、信息光子学实验、光电子电路设计实验、计算机程序设计实验、电子技术实验、电子系统设计实验、金工实习、毕业实习、毕业论文等。本专业实践学时达到总学时的32.5%。</br>授予学位：工学学士</br>修读年限：四年
106_4882,106,4882,食品科学与工程,四年,工学学士,本科(普通),工学,食品科学与工程类,专业代码：082701</br>专业介绍：</br>培养目标：本专业适应全球发展，紧扣国家食品和健康发展战略，依托食品科学与工程学科产教研三融合的国际合作平台和广东省一流本科专业，旨在培养能够适应社会发展需求，具有健全的人格和正确的价值观、具备食品科学与工程、化学化工、生物学和营养学等多学科宽厚基础，富有全球意识、创新思维、创造能力、工程实践能力和终身学习能力等核心素养，在食品行业及其相关领域的生产、加工、流通，以及与食品科学与工程有关的教育、研究、进出口、安全监督、市场监督等部门，从事食品或相关产品的科学研究、技术开发、工程设计、生产管理、品质控制、教育教学等工作的创新型、复合型人才。</br>培养规格：暨南大学实行学分制，本专业要求四年内修读满160学分，授予工科学位。旨在培养具有健全的人格、正确的价值观，具备食品科学与工程、食品工程、生物学和营养学等多学科宽厚基础理论知识，具备研究、开发和设计食品新产品、新工艺、新技术的能力；兼备家国情怀和全球视野，富有创新精神、创造能力和终身学习能力的综合型、高素质人才。</br>课程体系：</br>本专业的课程体系包括通识教育（包括人文素养类）、基础教育和专业教育三大模块，在所要求修读的学分中，必修学分占70%，选修学分占30%。</br>专业主干课程包括：</br>食品生物化学、食品化学、食品微生物学、食品工程原理、食品机械与设备、食品营养学、食品分析、仪器分析、食品科学概论、食品加工工艺、食品添加剂制备与应用、功能食品研究开发、食品标准与法规、食品原料学、转基因食品安全性评价、实验设计与分析、食品专业英语、科技文献检索与写作、及新型食品设计与开发等创新创业课程。</br>实践环节包括：</br>食品生物化学、食品化学、食品工艺学和食品分析等专业课程的实验课、课程设计、金工实习、生产实习、毕业设计（论文）。</br>创新能力培养要求：</br>学生在修读本专业人才培养方案课程时，要求选修通识教育中的4学分创新创业类课程；还必须参加国家、广东省和广州市等各级的创新创业计划、创新工程、“互联网+”、赢在创新等创新创业能力培养活动，参加活动的学分累计不少于2学分。</br>授予学位：四年</br>修读年限：工科学位
106_4817,106,4817,应用物理学,四年,理学学士,本科(普通),理学,物理学类,专业代码：070202</br>专业介绍：</br>培养目标：培养适应国内外高新技术发展的要求，具备良好的人文素养、社会责任感和扎实的专业基础理论，掌握物理学基本理论、思想和方法，掌握新能源材料与器件、电子信息、计算机等与物理密切相关的基本技术，能在物理学或相关的科学技术领域中从事科研、教学、技术开发和管理工作的复合型、创新型专业人才。</br>培养规格：本专业要求总学分160，其中必修学分111.5；基础教育选修学分3、专业教育选修学分27.5，合计30.5学分；通识教育选修学分13、自由选修学分5，合计18学分. 能力要求：具有科学精神、职业素养和社会责任感，具有一定的人文基础。掌握较坚实的数学、物理学理论基础、较广泛的应用物理知识、基本实验方法和技能；掌握电子信息、计算机等方面的基本原理、基本知识及实验技能；掌握新能源材料与器件、传感技术、光电技术的理论知识和应用技术；了解和掌握物理科学、新能源材料与器件、电子信息及计算机应用等领域的理论前沿、应用前景及相关高新技术产业的发展状况。能用已学到的知识批判性地分析和评价物理学的相关理论和方法，能发现、辨析和质疑新能源材料与器件、电子信息及计算机等相关的物理问题，能发现并预测物理学与新能源材料与器件、电子信息及计算机等学科的交叉领域及其创新点，清楚、正确地表达个人见解。能够应用物理学的理论、思想和方法对新能源材料与器件、电子信息及计算机等相关的物理问题进行判断、分析，提出相应对策和建议，并形成解决方案。具有较强的沟通表达能力，能够通过口头和书面表达方式与同行进行有效沟通。具有良好的团队合作能力，能够与团队成员和谐相处，协作共事，并作为成员和领导者在团队活动中发挥积极作用。具有国际视野和国际理解能力，了解国内外物理学、新能源材料与器件、电子信息或计算机应用等所从事的相关领域的发展动态。掌握中外文资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；具有实验设计与实验动手能力及归纳、整理、分析实验结果，撰写论文，参与学术交流的能力。具有终身学习意识和自我管理、自主学习能力。能够通过不断学习，适应社会和个人可持续发展。</br>课程体系：主干学科：物理学。专业主干课程：高等数学、力学、热学、电磁学、光学、近代物理、分析力学、量子力学、热力学与统计物理、电动力学、固体物理、半导体物理、电工技术、电子技术、新能源材料、能源技术与应用、信息技术、计算机应用、金工实习、毕业实习、毕业论文等。主要实践环节：本专业实践学时达到总学时的43 % </br>授予学位：理学学士</br>修读年限：四年
106_287615,106,287615,工程力学,四年,工学学士,本科(普通),工学,力学类,培养目标：本专业培养适应我国社会主义现代化建设需要，德、智、体等方面全面发展，掌握 工程力学专业的基础理论以及计算技术与实验技能，能够在有关工程领域中从事与力学问题相 关的工程设计与分析、技术开发及技术管理工作，或继续攻读硕士、博士学位的工程力学及相关 专业的高层次研究人才或高校教师。 培养要求：本专业学生主要学习工程力学的基本理论和基本知识，接受必要的工程技能训 练，具有应用计算机和现代实验技术手段解决与力学有关的工程问题的基本能力。 毕业生应获得以下几方面的知识和能力： 1．具有良好的思想道德素质、强烈的民族自豪感和社会责任感，身心健康； 2．具有较好的人文、艺术和社会科学基础及较强的文字表达能力； 3．具有较扎实的数学和其他相关的自然科学以及工程技术的基础理论知识； 4．具有较系统的工程力学专业基础知识，较扎实的综合实验能力、工程实践能力和力学建 模的能力； 5．具有初步的解决与力学有关的工程技术问题的能力，了解学科前沿与发展趋势； 6．具有初步的与力学有关的工程计算与分析能力，以及大型工程软件的应用与开发的 能力； 7．具有自学能力、创新意识、团队精神和发展潜力； 8．具有外语听、说、读、写的综合运用能力及查阅外文科技文献的能力。 主干学科：力学。 核心知识领域：理论力学、材料力学、弹性力学、流体力学、实验力学、计算力学、振动力学。 主要实践性教学环节：课程设计、综合大作业或小论文，金工实习、与应用背景有关的专业认 识实习以及专业（生产）实习、毕业论文（设计）等。 主要专业实验：固体力学实验、流体力学实验、动力学实验。 修业年限：四年。 授予学位：工学学士。 0802  机械类
106_4826,106,4826,建筑学,五年,工学学士,本科(普通),工学,建筑类,专业名称：建筑学</br>专业代码：082801</br>专业介绍：</br>培养目标：</br>以全国高等学校建筑学学科专业指导委员会制定的《全国高等学校建筑学本科（五年制）教育评估标准》为指南，依托学院学科交叉特色，结合地区优势，培养能适应粤港澳市场发展需求、具有宽厚的理论基础和扎实的基本功，具有创新意识、开拓精神、团队协作能力的复合型高级工程技术人才，以及德智体美劳全面发展的社会主义事业建设者和接班人。学生毕业后可在建筑工程及城市规划与管理、房地产策划等相关领域从事建筑设计、建筑管理、建筑技术研究等方面工作，具有多种职业适应能力。</br>1.知识目标</br>培养学生掌握扎实的建筑学专业基本原理和建筑设计的基本方法，为将所学基础知识应用到设计实践中去做好准备。</br>2.能力目标</br>培养学生能够创造性地运用建筑学领域的基本原理和相关专业知识的能力，综合性地解决实际设计课题中所遇到的问题。学生具有较强自学能力、分析问题和解决问题的能力，具备终身学习的能力。培养学生在团队中的沟通和合作能力，进而使之在实际工作中能够初步具备组织管理团队能力和协调各个相关专业矛盾的能力。</br>3.素质目标</br>家国情怀深厚，人文艺术知识丰富、审美品位高雅、多元文化包容、道德良好、体魄健康的德智体美劳全面发展的社会主义事业建设者和接班人。</br>培养规格：</br>1.知识要求</br>1)与建筑学相关的历史、哲学、艺术的基本知识；</br>2)与建筑学相关的社会学、美学、环境行为与心理学、经济学、管理、法律等方面的人文社会科学基础知识；</br>3)建筑学领域内工程学的基本知识、前沿知识；</br>4)建筑学领域内基本的数学和逻辑学知识；</br>5)建筑学领域内的设计基础知识和设计方法知识；</br>6)建筑学领域内的专业技术知识；</br>7)掌握一门外语；</br>8)与建筑学相关的研究方法入门知识；</br>2.能力要求</br>1)获取知识的能力：信息获取和职业发展学习能力；</br>2)应用知识能力：在了解社会和消费者需求的基础上，综合应用所学的科学理论，分析、提出和解决问题的能力；调查研究合作完成初级科研课题的能力；设计表现技能、动手能力和美学鉴赏能力；</br>3)创新能力：建筑设计的创新意识和创新能力；</br>4)表达能力：清晰思考和使用文字、图纸、计算机、口头表达设计意图的能力；</br>5)管理能力、不同专业和学科间交流沟通的能力、团队合作能力和应对危机与突发事件的能力；</br>6)具有一定的国际视野和跨文化环境下的交流、竞争和合作的初步能力；</br>3.素质要求</br>1)思想道德素质：热爱社会主义祖国，拥护中国共产党的领导，树立正确的人生观、世界观和价值观，具有良好的思想品德、社会公德、职业道德、社会责任感，具有诚信意识、包容个性和团队协作精神；</br>2)专业素质：掌握科学思维方法和科学研究方法；具备求实创新意识和严谨的科学素养；具有一定的工程意识和效益意识。</br>3)人文素质：具有开阔的视野，良好的审美情趣和艺术品味，人际沟通修养和现代意识；</br>4)健康的身心素质——具有健全的心理和健康的体魄，能够履行建设祖国和和保卫祖国的义务。</br>4.思维要求</br>具备批判性思维、发散性思维以及创新思维的能力</br>课程体系：无</br>授予学位：工学学士</br>修读年限：五年
