special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
64_2222,64,2222,医学检验技术,四年,理学学士,本科(普通),医学,医学技术类,学制：四年  授予学位：理学学士</br>培养目标：培养适应我国经济社会发展特别是医疗卫生事业发展需要，德智体美全面发展的，具有良好的职业素养，熟练掌握医学检验基本知识、基本理论和操作技能，以及与之关联的基础医学、临床医学的相关知识，富有创新精神和实践能力，能从事医学检验全行业链相关工作的应用型人才，毕业后能在各级医疗机构、采供血机构、第三方实验室、试剂设备公司、检验检疫、疾控中心、医学院校、科研院所等单位工作。</br>主干学科：基础医学、医学检验技术</br>核心课程：系统解剖学E、医学细胞生物学C、组织学与胚胎学B、医学免疫学B、生物化学与分子生物学A、生理学D、病理学D、病原生物学A、临床基础检验学技术、临床免疫学检验技术、临床微生物学检验技术、临床血液学检验技术、临床输血学检验技术、临床生物化学检验技术、临床分子生物学检验技术、临床实验室管理、临床检验仪器与技术、临床医学概论</br>专业优势与特色：医学检验技术专业是山东省特色名校建设工程支持建设专业，山东省高水平应用型专业，山东省省级一流本科专业建设专业，“系科合一”办学，在校生390余人。临床检验诊断学、医学检验技术硕士点。现有专任教师70余人，硕士生导师 15人。现有滨州、烟台两地实验中心，为提高学生的实践操作能力提供了坚实保障。自招生以来，考生志愿内录取率100%，成为学校招生最好的专业之一。</br>就业方向及形势：医学检验技术专业毕业生的主要去向为医院检验科、第三方实验室、考取研究生等。近年来年终就业率96%，成为我校就业情况最好的专业之一。毕业生进入工作岗位或进一步学习后，得到了社会各界对本专业办学的认可与评价。</br></br>
64_2226,64,2226,特殊教育,四年,教育学学士,本科(普通),教育学,教育学类,"学制：四年      授予学位：教育学学士</br>
培养目标：培养适应社会主义建设需要的、德智体美全面发展的，具有社会责任感和文化修养,具有教育学、心理学、康复治疗学和特殊教育学多个学科的专业知识与专业能力,能够在各级各类学校、医疗康复机构和其他相关专业服务机构从事特殊儿童教育教学、康复训练和有关研究工作的应用型专业人才。</br>
主干学科：教育学、心理学、特殊教育学、康复治疗学</br>
核心课程：教育心理学、发展心理学、特殊儿童心理治疗、教育学原理、教学活动设计与实施、特殊学校课程与教学、特殊教育概论、特殊教育研究方法、特殊儿童早期干预、特殊儿童诊断与评估、康复评定学、特殊儿童言语-语言治疗、特殊儿童感知运动训练、特殊儿童认知训练、运动疗法与作业疗法。</br>
专业优势与特色：本专业是全国首个在医学院校开办的特教专业，也是国家发展战略重点支持专业。2019年被评为山东省一流专业。专业以“医教结合”、“教康结合”、“普特融合”为特色。设置教育、心理、特殊教育、康复治疗、教育康复五大课程体系，培养医教康综合人才。改革传统师范生培养思路，采取“医院康复+学校教育”的实习模式。以“蓝丝带志愿服务队”为第二课堂，在培养专业综合实践能力的同时，加强创新创业能力的训练。与台湾彰化师范大学及海外高校联合培养，开阔学生专业视野。</br>
就业方向及形势：我国是出生缺陷率较高的地区，儿童教育康复需求量大。近年来，国家致力于提高特殊教育质量，不断加强专业师资队伍建设，社会对特教专业毕业生需求量逐年攀升。毕业生主要就业方向是各级各类学校、医院儿童康复科和社会教育康复机构。就业前景非常好，毕业生百分之百就业。根据麦克斯的毕业生培养质量评价调查，特教毕业生对自身现状的满意程度、对母校的整体满意程度、就业稳定性以及职业发展连续性均明显高于全国平均水平。</br>"
64_114086,64,114086,听力与言语康复学,四年,理学学士,本科(普通),医学,医学技术类,"学制：四年制       授予学位：理学学士</br>
培养目标:培养德智体美劳全面发展，知识、能力、素质协调发展，具有社会责任感，基础扎实、创新精神和实践能力强的应用型人才，能在医疗单位、康复机构、特殊教育机构从事听力和言语语言障碍人群的筛查、诊断、评估、康复训练、教育及研究等工作。</br>
主干学科:基础医学、听力与言语康复学</br>
核心课程:系统解剖学、言语科学导论、耳鼻咽喉疾病概要、听力学基础、诊断听力学、助听器及其辅助设备、康复听力学、言语障碍的评估与矫治、构音障碍的评估与矫治、临床语音学、失语症与吞咽障碍、儿童认知能力评估与训练。</br>
特色课程：神经科学、听力学基础。</br>
主要实践性教学环节</br>
1.实验（实践）课程：耳鼻咽喉科学、听觉康复、言语语言康复、儿童认知能力与评估等方面的综合实践、毕业实习。</br>
2.专业实践：根据听力与言语康复学专业课程设置情况，包括诊断听力学、康复听力学、言语障碍评估与矫治、失语症与吞咽障碍、助听器及其辅助设备、儿童认知能力评估与训练等课程的课内实践。</br>
3.第二课堂:包含社会实践类(社会调查、生产劳动、志愿服务、公益活动等)、学术讲座类、竞赛比赛类、技能考核类、科研训练类、论文成果类、创业实践类等7类活动。</br>
专业优势与特色  听力与言语康复学专业是山东省一流专业，“泰山学者”设岗学科，是一个高技术、惠民生的新兴专业，涉及听力学、言语病理学、康复医学基础、特殊教育基础等多学科知识的整合，重在培养具有研究探索意识的应用型专业人才。对接国内听力与言语康复人才培养发展需求，形成专兼职结合的高水平教学团队，实验室建设和设施充足完善。</br>
就业方向及形势:毕业生主要在各级医院、学校和企事业单位，从事听力师、言语矫治师、语言康复师等听力言语康复方向的工作。根据滨州医学院公布的2017-2019届毕业生初步就业率显示，连续三年就业率高达98%。另有部分学生选择继续求学深造，更上一层楼。</br>"
64_2211,64,2211,口腔医学,五年,医学学士,本科(普通),医学,口腔医学类,<p>培养适应我国经济社会发展特别是医疗卫生事业发展需要，德智体美劳全面发展，掌握基础医学、临床医学和口腔医学的基础理论、基本知识和基本技能，富有创新精神和实践能力，具备岗位胜任力、终身学习能力和良好职业素质，毕业时能在各级医疗卫生机构从事安全有效口腔医疗工作的应用型医学人才。</p><p>滨州医学院口腔医学专业始建于1987年，是我省省属高校最早设立口腔医学专业的院校。办学历史长，生源质量好，社会需求大，社会声誉高。是国家级特色专业、省级特色专业、山东省应用型特色名校工程重点建设专业、山东省高水平应用型专业群建设项目、山东省教育服务新旧动能转换专业对接产业项目、山东省省级实验教学示范中心、山东省省级教学团队、省级重点学科、我校“泰山学者”设岗学科。</p>
64_2231,64,2231,口腔医学技术,四年,理学学士,本科(普通),医学,医学技术类,<p>学制：四年 </p><p>授予学位：理学学士</p><p>培养目标 </p><p> 培养适应我国社会发展和医疗卫生事业发展需要，德智体美劳全面发展，掌握口腔基础医学、口腔材料学、艺术美学、口腔修复工艺学基本知识和基本技能，富有创新精神和实践能力，具备一定科研能力、终身学习能力、社会责任感和良好的团队合作意识，毕业时能够胜任各类义齿生产加工、教育、管理及商业运作的应用型口腔医学技术高级人才。</p><p>主干学科 </p><p> 口腔基础医学、口腔材料学、口腔修复工艺学核心课程  素描与色彩、雕塑、口腔摄影、模具设计基础、口腔解剖生理学、口腔3D计算机辅助设计与制作、可摘义齿工艺学、固定义齿工艺学、全口义齿工艺学、种植义齿工艺学、活动矫治器工艺学、口腔和牙齿美学、咀嚼器官的功能和功能紊乱、咬合功能的仪器分析和评估</p><p>专业优势与特色 </p><p> 滨州医学院口腔医学技术专业始建于2015年，目前国内设立该专业的本科院校只有十余家。我校口腔医学技术专业培养模式与国际接轨；课程设置贴合行业实际及长远需求；师资队伍为具有专业的口腔医学基础的教学团队；配有专业的数字化实验室及修复工艺学实验室；有便捷的实习操作平台，实习基地为口腔专科医院技工室和国内顶尖水平义齿加工公司。</p><p>就业方向及形势 </p><p> 随着经济水平和人们生活水平的提高，口腔健康需求日益增多，口腔专业发展迅猛，口腔修复工艺流水线部分逐步被数字化技术代替，人工部分价值凸显，个性化工作室逐渐出现，高水平口腔医学技术人才严重匮乏。口腔医学技术专业学生就业方向主要为口腔义齿制作公司或医院义齿制作中心的技师、口腔义齿制作公司或医院义齿制作中心的质检管理人员、口腔设备或材料公司的技术人员或销售人员、口腔医学院校及口腔医学技术学校的教师或培训师等。</p>
64_2224,64,2224,应用心理学,四年,"教育学学士,理学学士",本科(普通),理学,心理学类,"学制：四年    授予学位：理学学士</br>
培养目标：培养适应我国经济社会发展特别是对心身健康发展需要，德智体美全面发展，掌握心理学的基础理论、基本知识和基本技能，熟悉医学知识，具有科学精神、人文素养和社会责任感的高素质应用型人才，毕业后能在心理学、医疗卫生及相关学科领域从事教学、科学研究及咨询服务。</br>
主干学科：基础心理学、临床与咨询心理学</br>
核心课程：普通心理学、人格心理学、心理统计学、心理测量学、实验心理学、生理心理学、社会心理学、变态心理学、心理咨询学、心理治疗学、健康心理学、心身医学、人体解剖生理学、预防医学、内科学、儿科学</br>
专业优势与特色：</br>
我校应用心理学专业始建于2004年，依托我校国家级特色专业临床医学开展建设，是我国首批医学院校开设应用心理学专业之一；2012年获批应用心理学双学位教育，是山东省唯一开办医学类心理学双学位的专业；2012年获批山东省应用型人才培养特色名校建设专业；2016年入选山东省高水平应用型立项建设专业群，建有医学心理学和应用心理两个硕士点；2019年获批山东省一流本科专业建设点。</br>
为实现高层次、应用型培养目标，我校强师资、育平台、创模式、重管理，通过医心结合、校地共育、重在实践、强化人文等理念的有机融合，形成了具有滨医特色的应用心理学专业培养体系。</br>
就业方向及形势：</br>
在人们重视心理健康和社会适应能力的今天，社会急需大批医学与心理学知识兼备的健康服务人才。我校应用心理专业毕业生有更多就业选择，可在各级医院、企事业单位、各类学校及专业机构从事教学、管理、咨询与治疗、技术开发等工作。随着社会发展进步和人们需求层次提高，家庭教育、组织效能、人性化服务和健康管理，在我们生活中日益深化和普及，我校高质量的心理专业毕业生成为紧俏资源。当然，毕业生也可报考心理研究生，继续攻读硕士、博士学位。</br>
</br>"
64_2215,64,2215,生物制药,四年,工学学士,本科(普通),工学,生物工程类,"学制：（四）年授予学位：工学学士</br>
培养目标（培养方案）</br>
培养德智体美劳全面发展，具有良好职业素质，系统掌握生物制药的基本理论和基本实验技能，掌握生物药物的研发、生产、质量控制的基本方法和技能，具有良好的科学素养。能在现代生物制药的研发单位、制造单位、药监和药事管理领域从事技术研发、生产、分析检验、质量保证等方面工作的生物制药专门人才。</br>
主干学科</br>
生物学、药学、生物工程。</br>
核心课程</br>
有机化学、分析化学、普通生物学、细胞生物学、微生物学、生物化学、分子生物学、生物技术制药、药理学、生物药物制剂学、生物药物检测技术、基因工程、细胞工程、发酵工程、化工原理。</br>
专业优势与特色</br>
生物制药专业是省级生物医药技术专业人才培养模式创新试验区，山东省高水平应用型专业群建设专业，省级一流本科专业，为生物制药领域培养具有医学背景的应用型新工科人才。</br>
由“千人计划”、“泰山学者”专家教授领军，师资队伍30余人，硕博比100%。</br>
拥有山东省高校医学生物技术重点实验室等科研平台。依托药学院实验教学中心，占地面积6000m余平方米，仪器设备价值5000余万元，为学生提供优良的教学科研条件。</br>
专业与荣昌生物制药公司开设“2.5+1.5”联合培养精英班，致力于抗体药物、重组蛋白药物研发，构建包括生物制药原液和制剂工艺、质量研究、质量标准、质量保障、药品注册等全环节的生物制药知识体系。人才培养立足烟台、服务山东，面向全国生物医药产业-“中国制造2025”国家战略性产业之一。</br>
就业方向及形势</br>
可以在生物药物企业、科研院所、药监和药事管理等事业单位从事生物药物的研发、生产、质控、营销、管理、医药工程设计等工作；还可以考取执业药师职业资格证书；或在国内外科研院所攻读生物或药学方向硕士、博士学位，成为生物医药领域的顶尖人才。近三年毕业生就业率99%以上，考研录取率35%以上，多名学生考入中国科学院大学、中国科学技术大学、吉林大学、武汉大学、山东大学、中国药科大学、哈尔滨工业大学等双一流高校。</br>
</br>"
64_2212,64,2212,中医学,五年,医学学士,本科(普通),医学,中医学类,学制：五年  授予学位：医学学士</br>培养目标  培养适应我国经济社会发展特别是医疗卫生事业发展需要的，德智体美劳全面发展，系统掌握中医基础理论、基本知识和基本技能，具备良好的人文、科学与职业素养，具有较强的中医思维、创新精神和终身学习能力，具有社会责任感，能在医疗卫生领域从事医疗、预防、保健、康复等工作的中医学应用型人才。</br>主干学科  中医学</br>核心课程  中医基础理论、中医诊断学、中药学、方剂学、内经选读、伤寒学、金匮要略、温病学、针灸基础、中医内科学、中医外科学、中医妇科学、中医儿科学</br>专业优势与特色  专业秉承“固本纳新，重基强技”的培养特色；实施横向多维度，纵向全过程的 “实践能力贯通式”人才培养模式。发挥西医院校优势，扎实掌握西医知识，以中医主导，西医辅助，传承创新；以健康为中心，重视中医传统疗法，康复与医疗相结合。</br>就业方向及形势  </br>中医学是中国医学体系的重要组成部分，在防控新冠肺炎疫情中起到了重要的作用。近年来，国家把支持中医药作为国家战略来实施，促进中医药发展政策频繁出台，专业就业形势不断向好，毕业生可从事医疗、预防、养生保健、康复等工作。据麦可思报告分析，近三年，我专业毕业生就业率均达90%以上，就业专业对口率均达80%以上。</br>
64_2210,64,2210,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,学制：五年      授予学位：医学学士</br>培养目标： 《“健康中国2030”规划纲要》明确指出，预防为主，中西医并重，减少疾病发生，促进全民健康。本专业着力培养德智体美劳全面发展，掌握基础医学、临床医学、预防医学基础理论、基本知识与基本技能，具备良好职业素养、创新精神与疾病防治工作能力的应用型人才，使其能在疾病预防控制机构、卫生监督机构和医院等致力于疾病预防控制、卫生监测监督与管理及卫生研究等工作。</br>主干学科：基础医学、临床医学、公共卫生与预防医学。</br>核心课程：人体解剖学、组织学与胚胎学、生理学、生物化学与分子生物学、病原生物学、医学免疫学、病理学、药理学、病理生理学、卫生统计学、诊断学、内科学、妇产科学、儿科学、传染病学、流行病学、环境卫生学、营养与食品卫生学、职业卫生与职业医学、卫生毒理学、卫生法规与监督、儿童少年卫生学。</br>专业优势与特色：1.建设水平高。先后获批省级“一流专业”、应用型特色名校重点建设专业、高校教育服务新旧动能转换专业，设有硕士学位授权点。2.学生实践创新能力强。在校生长期有效开展社区疾病预防教育、组织居民健康医疗档案建设等社会服务，山东卫视等多家媒体予以报道。3.考研就业好。毕业生考研率连续多年居全校榜首，就业率100%。</br>就业方向与形势：就业主要渠道是疾病预防控制与卫生监督机构、综合医院、社区卫生服务中心、健康相关企业等，毕业后升学深造是预防医学专业人才更高的追求。近年来涌现出杨海涛（云南省疾病预防控制中心）、杨雯雯（湖北省疾病预防控制中心）、刘玉申（鲁东大学）等一大批优秀毕业生。</br>新冠疫情的流行会促进国家加快完善公共卫生与预防医学人才队伍建设工作，未来国家公共卫生体制改革会带来公共卫生与预防医学人才需求的大幅度增加，为预防医学毕业生提供更加广阔和重要的事业与职业岗位，发挥公卫人的重要作用。</br>人才发展远景：疾病预防的“英才”，人类健康的“卫士”，健康生活的“导师”。</br>
64_2218,64,2218,信息管理与信息系统,四年,"工学学士,管理学学士",本科(普通),管理学,管理科学与工程类,"学制：四年  授予学位：管理学学士</br>
培养目标：医学信息学学科的发展正在改变着医学工作的方式。随着人工智能、虚拟医学、云计算、大数据等新信息技术的发展，医疗信息化正在向智能化阶段跨入。新冠肺炎疫情的爆发，医疗信息化、医学智能应用等在重大传染病的预测与防控中的巨大潜能得以发挥，突显了医学信息类人才的重要性，为本专业人才培养带来了机遇与挑战。为适应医学智能发展对医学信息类人才的需要，本专业旨在培养具有医学知识背景、智能技术和大数据思维，掌握信息分析与处理、先进信息技术及现代管理科学基本知识，具备信息管理基本能力，并具备物联网、人工智能、大数据管理与应用以及信息系统分析设计能力，富有创新精神和实践能力。毕业时能够在各级医疗健康管理及服务机构、企事业单位等从事智慧医疗信息化建设、健康数据智能分析与管理、智能医学图像处理、医疗信息服务、信息研究及信息系统设计与开发等工作，具备终生学习和进一步深造扎实基础和能力的应用型人才。</br>
主干学科：管理科学与工程、计算机科学与技术。</br>
核心课程：Python 程序设计、大数据分析与处理（医疗健康大数据）、云计算应用技术、人工智能概论、智能医学应用技术、智能医学图像处理、虚拟现实与增强现实应用、计算机网络、数据结构、数据库技术与管理应用、信息系统分析与设计、信息分析与决策、卫生信息管理概论、医院信息系统、病案信息学。</br>
专业优势与特色：①建设水平高，系省内最早开办的医学信息类本科专业，现为山东省一流专业建设点、省级特色专业、应用型人才培养特色名校重点建设专业，设有全国医学院校唯一的医学信息学硕士点；②培养方向优，构建了新一代信息技术、管理科学与医学有效融合的培养体系，旨在培养智能医疗健康大数据、卫生信息化发展需要的专业人才；③发展前景好，后疫情时代，医学智能化、健康促进、重大公共卫生事件预测与防治等领域亟需大量医学信息类人才，以为疾病防治与健康促进提供基于人工智能与大数据分析的信息管理理论与信息技术支撑。</br>
就业方向及形势：就业方向为医院、软件公司、信息服务机构、疾控中心、政府机关等；近三年就业率均为100%，毕业生得到用人单位广泛好评。</br>
人才发展远景：信息管理的组织者，科学决策的运筹者，信息化建设的先行者。</br>"
64_114079,64,114079,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,"学制：四年  授予学位：管理学学士</br>
培养目标 健康中国战略下，人民群众全方位全周期健康服务需要的增长对卫生管理提出了新要求，新冠肺炎疫情的出现更推动健康标准的完善、健康风险评估与预测、健康干预等成为卫生管理人才的担当与使命。因此，懂医学、会管理、善服务的应用型管理人才成为人才培养新方向。公共事业管理专业（健康服务与管理方向）即在于培养适应经济社会发展需要，德智体美劳全面发展，具有良好职业素质和医药卫生知识背景，掌握现代管理科学基本知识、公共卫生与预防医学、健康服务与管理基本技能和方法，能够在卫生行政机关、各级医疗机构、疾病控制与监督机构、医疗保障机构、医药企业、健康管理机构等从事管理工作的应用型人才。</br>
主干学科 公共管理、公共卫生与预防医学。</br>
核心课程 管理学、社会学、公共管理学、组织行为学、公共政策学、市场营销学、卫生经济学、卫生事业管理学、卫生法规与监督学、健康管理学、卫生法规与监督、医院管理学、社会医学。</br>
专业优势与特色 1.培养模式创新。在医学学科背景下，以健康服务与管理为方向，构建“医学+管理学+健康服务”有机融合的卫生管理人才培养新模式，培育推动健康中国卫生与健康事业发展的创新人才。2.专业基础雄厚。13年建设与积淀，打造了高水平师资队伍、先进实验室、高质量实践基地，是山东省内最早开办双学位教育的卫生管理类专业，是全国首批、山东省第一个培养健康服务与管理人才的医学院校。3.社会需求旺盛。高素质卫生管理人才培养符合后疫情时代与日俱增的健康管理需求，专业组织开展的山东省县级公立医院综合改革评估、基本公共卫生服务考核等系列健康服务活动，赢得了社会广泛赞誉，为学生就业和发展拓展更广阔空间。</br>
就业方向及形势 就业方向为医院、疾病预防控制机构、医药企业、政府机关等企事业单位。三年就业率均为100%，考研率平均31.73%，毕业生就业对口率达100%。涌现了创业典范马旭（创建“苏州小虎子信息技术有限公司”）、支援西部建设标兵刘壮（西藏自治区波密县多吉乡达大村支部第一书记）、学业楷模赵洋（澳大利亚墨尔本大学人口与全球卫生学院博士）及张传政（复旦大学附属华山医院行政管理人员）等一批优秀毕业生。</br>
卫生管理人才——创新推动卫生事业发展的中坚力量！</br>
人才发展远景:英明的决策者，淳朴的服务者，成功的领导者。</br>"
64_2220,64,2220,健康服务与管理,四年,管理学学士,本科(普通),管理学,公共管理类,"学制：四年  授予学位：管理学学士</br>
培养目标：新时代背景下，随着“健康中国”战略的提出，社会对服务于全生命周期的健康服务与管理专业人才需求急增。新冠肺炎疫情的发生凸显了健康管理服务的重要性。因此，兼具医学基础和健康管理技能成为人才培养新方向。健康服务与管理专业培养目标是培养适应我国卫生健康事业发展需要，德智体美劳全面发展，知识、能力、素质协调发展，具有社会责任感，基础扎实、创新精神和实践能力强，具有现代健康管理理念，掌握医学、管理学为基础的健康服务与管理理论、知识和技能，具备健康监测、健康风险评估、健康行为干预的能力，毕业后能在卫生行政部门、医疗卫生机构、健康管理机构、预防保健和疾病防控机构、社区、企事业单位从事健康管理与服务等工作的应用型人才。</br>
主干学科：医学、管理学</br>
核心课程：管理学、公共管理学、健康服务与管理导论、健康管理学、生理学、生物化学、病理学、预防医学、卫生统计学、流行病学、实用健康管理技术、健康评估、健康体检与慢病健康管理、健康保障、健康心理学、健康教育学。</br>
专业优势与特色 1.全国首批招生，凸显医学特色。滨州医学院健康服务与管理专业以我校雄厚的医学课程和实验实践体系为依托，融入现代健康管理理念，以全生命周期健康管理为指引，重点培养具备深厚医学积淀的健康服务与管理专业人才。学生既掌握扎实的健康服务与管理技能，又掌握一定的医学特别是疾病预防基础知识。学校拥有医养健康产业研究院、附属医院健康管理部和长期照护中心，为学生实践能力培养提供支撑；与胜利油田烟台疗养院等单位共建培训基地，与企业共建研究技术中心，为学生实习、就业提供平台。2.社会需求旺盛，发展前景广阔。健康产业是21世纪引导全球经济发展和社会进步的重要产业，是极具潜力的朝阳产业。《“健康中国2030”规划纲要》中明确提出发展健康产业，到2030年我国健康服务业总规模将达16万亿。健康产业的快速发展，需要大量专门从事健康服务与管理工作的专业人才，据权威数据统计我国健康管理师缺口近2000万。本校培养的兼具医学知识和健康管理技能的应用型人才在医疗卫生机构、健康管理机构等具有广泛的需求空间，发展前景十分广阔。</br>
就业方向及形势 本专业毕业生能在医院健康管理中心/治未病中心、健康管理机构、预防保健和疾病防控机构、医养结合机构、社区、企事业单位从事健康管理与服务等相关工作；能够参加卫生健康、医疗保障等行政部门的公务员或事业编考试；能够考取健康管理、公共卫生、公共管理、卫生事业管理等专业的硕博研究生继续深造。近年来本专业涌现出苗国梅（吉林大学社会医学与卫生事业管理专业研究生）、孙荣（哈尔滨医科大学公共卫生专业研究生）、张博正（山东师范大学教育心理学硕士研究生）等优秀毕业生。</br>
人才发展远景: 化解疾病风险的顾问，走向健康生活的导师，滋育人生价值的天使。</br>"
64_2233,64,2233,康复治疗学,四年,理学学士,本科(普通),医学,医学技术类,学制：四 年   授予学位：理学学士</br>培养目标  培养德智体美劳全面发展的，知识、能力、素质协调发展的，适应我国社会经济和医疗卫生事业发展需求的，具备良好职业素质与执业能力的，掌握现代康复治疗专业知识和技术的，毕业后能够在各级综合医院康复医学科、康复医院、社区康复中心等各类康复医疗机构从事康治疗工作的富有创新精神的，基础扎实、实践能力强的并同时具有社会责任感的高素质应用型人才。</br>主干学科  基础医学、临床医学、康复治疗技术学</br>核心课程  </br>康复治疗学（作业治疗方向）创造性艺术、作业治疗应用理论、作业治疗评定学、神经系统疾病作业治疗学、骨骼肌肉系统疾病和烧伤的作业治疗学、儿童作业治疗学、社会心理作业治疗学、辅助技术与环境调适、职业康复学、老年作业治疗学。</br>康复治疗学（物理治疗方向）系统解剖学、功能解剖学、人体发育学、人体运动学、神经科学、物理治疗基础、心肺物理治疗学、儿童物理治疗学、神经物理治疗学、肌肉骨骼物理治疗学。</br>专业优势与特色  滨州医学院康复治疗学专业于2011年开始招生，于2017年、2019年先后分物理治疗学、作业治疗学方向培养，并于 2019年被评为山东省“一流本科专业”。2016年我院成功举办第四次全国康复医学教育学术大会，2018年建立中国康复医学会培训基地，同年全面启动国际专业认证工作，参照WFOT和WCPT教育最低标准进行国际化培养。2019年12月与美国杜肯大学建立合作，签署了教育科研合作、共建康复科学硕士项目及建立学生、学者交流合作协议框架。</br>专业注重学生文化素养、创新创业精神培养，取得了首届全国康复医学创新创业大赛第三名、第四届全国康复治疗学专业学生技能大赛康复治疗组一等奖的好成绩。多次在“挑战杯”、“互联网+”、“创青春”等各级各类大赛中获得优异成绩，入选“国创”计划5项，申请专利2项。</br>就业方向及形势 毕业生考研率逐年增高，近两年均达到了20%，其中海外留学深造8人。就业率连续多年保持100%，毕业生主要赴全国各大城市三级综合医院康复医学科或康复专科医院工作。</br>
64_2227,64,2227,假肢矫形工程,四年,工学学士,本科(普通),工学,生物医学工程类,"学制：四年   授予学位：工学学士</br>
培养目标  培养适应我国经济社会发展特别是康复辅具事业发展需要、德智体美劳全面发展、具有较为扎实的生物医学工程、康复医学的基本理论、基本知识和基本技能，能从事常见假肢矫形器等基本型康复辅具的适配、设计、教学和科研，能针对性制定康复方案和创新性开展康复辅具服务工作，知识、能力、素质协调发展，具有社会责任感，基础扎实、创新精神和实践能力强的应用型人才，毕业后能在康复辅具类企事业单位、各级医疗机构康复科、康复医院等机构从事康复辅具领域的工作。</br>
主干学科  生物医学工程、康复医学</br>
核心课程  系统解剖学、生理学、运动生物力学、运动学、康复评定学、运动疗法学、临床康复学、材料学、机械制图、计算机绘图、机械设计基础、机械制造技术基础、上肢假肢学、下肢假肢学、上肢矫形器学、下肢矫形器学、脊柱矫形器学、假肢与矫形器临床学。</br>
专业优势与特色   现有康复辅具方面的专业教师40人，其中专职教师22人，兼职教师18人，院士1人，教授7人，副教授13人，国际注册假肢矫形器师3人，国家注册假肢矫形器师3人。实操部分全部由国内外具有10年以上装配经验的高年资大师傅手把手带教，确保学生能够熟练掌握假肢矫形器的装配技能。</br>
就业方向及形势  目前，我国有8500多万残疾人，近40%的残疾人有配置辅具的需求。2亿多老年人中失能者约4000多万，至少有1/3需要配置辅具。我国还是慢病大国，人数超过2亿，半数以上有康复及使用辅具的潜在需要。同时，随着经济条件的改善和大众体育的深入开展，交通、运动损伤等意外伤也大幅增加，预估至少有20%的患者有辅具使用需求。而实际能够得到服务的人数粗略估计仅有16.13%，主要根源是专业人才极度匮乏，尤其是人工智能+医学+辅具等跨学科复合型人才极度短缺。然而，目前绝大多数医院康复科几乎没有假肢矫形工程专业人员。因此，本专业就业前景十分光明。</br>"
64_169856,64,169856,康复物理治疗,四年,理学学士,本科(普通),医学,医学技术类,"学制：四年  授予学位：理学学士</br>
培养目标  培养德智体美劳全面发展，知识、能力、素质协调发展的、系统掌握康复物理治疗基础理论、基本知识和基本技能的，毕业时能够熟练地运用物理治疗技术，在各级医院康复医学科、康复医院、社区康复中心等各类康复医疗机构从事康复物理治疗工作的，具有社会责任感，基础扎实、创新精神和实践能力强的应用型人才。</br>
主干学科  基础医学、临床医学、康复治疗技术学</br>
核心课程  系统解剖学、功能解剖学、人体发育学、人体运动学、神经科学、物理治疗基础、心肺物理治疗学、儿童物理治疗学、神经物理治疗学、肌肉骨骼物理治疗学。</br>
专业优势与特色 学院着眼国、内外康复医学的发展趋势，制定专业学科发展规划，稳步推进山东省应用型人才培养特色名校重点专业（康复物理治疗）的建设；积极与国际接轨，全面启动世界物理治疗师联盟（WCPT）专业国际认证工作，聘请国内外物理治疗专家讲授相关核心课程。</br>
学院高度重视学生创新创业能力的培养，全面提升人才培养质量。在第三届全国康复治疗学与运动康复学专业学生技能大赛三等奖、在第四届全国康复医学相关专业学生技能大赛上，获康复治疗组一等奖，为全国仅有的两个一等奖获奖代表队之一，也是山东省代表队在此次比赛中唯一的一等奖获奖代表队。同时，多次在“挑战杯”、“互联网+”、“创青春”等各级各类创新创业大赛中获得优异成绩，入选“国创”计划5项，申请专利2项。</br>
就业方向及形势  学院积极“走出去”，利用全国优质资源保障专业实践教学条件，建立了包括江苏省人民医院、复旦大学附属华山医院、四川大学华西医院、齐鲁医院、北京康复医院、中山大学附属三院、天津医科大学总医院、青岛大学附属医院等20余所国内一流康复机构在内的实践教学体系。毕业生考研率逐年上升，2020年达到了20%，其中申请海外留学的8名。就业率连续多年保持100%，毕业生主要赴全国各大城市三级综合医院康复医学科或康复专科医院工作。</br>"
