special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
57_1791,57,1791,工业设计,四年,工学学士,本科(普通),工学,机械类,"<p>本专业是科学、技术、艺术交叉融合的设计学科，具有综合自然科学与社会科学知识结构的专业特色。本专业重点以机电产品和电子信息产品为对象，利用心理学、社会学、美学、机械学、人机工程学、色彩学、材料工艺学等学科知识，研究工业化和信息化条件下产品的""人－机－环境""协调关系和设计规律，实现工业产品的造型设计。本专业招收硕士研究生。</p><p> </p><p>培养目标：</p><p>    工业设计专业旨在培养德、智、体、美全面发展，基础扎实、知识面宽广，具备工业设计创新思维方法和设计实践能力，从事工业产品，重点是机电产品和电子信息产品的设计、研发、管理等方面的“研究开发型”和“工程应用型”的复合型高级工程技术人才。要求学生掌握工业设计专业知识与方法，外语好，计算机应用能力强，具有团队合作精神，良好的道德素养以及优良的理解能力、行动能力和创新能力。</p><p></p><p>主要课程：</p><p>    机械制图、机械设计、造型材料与工艺、工程力学、模具设计基础、人机工程学、电工与电子线路、电子设备结构设计；设计素描、色彩画、造型基础、立体构成与模型制作、视觉传达设计、产品速写、室内设计、产品效果图、美术史及艺术赏析、摄影与摄像、设计心理学、透视图、设计概论、设计史论、产品设计、市场营销、设计管理；C语言程序设计、微机原理与系统设计、计算机图形学基础及应用、计算机辅助工业设计、多媒体技术、虚拟设计等。除此之外，还包括人机工程学、造型材料与工艺、视觉传达设计、产品设计的课程实践以及认识实习、金工实习、电装实习、毕业实习、毕业设计等。</p><p></p><p>毕业去向：</p><p>    本专业近年来保送及考取工业设计、机械、电子、通讯、计算机、管理等学科的硕士研究生人数达到应届毕业生人数的35%―42%；本专业学生毕业后就业范围较广，多在全国各重点城市和直辖市、省会城市中的跨国公司、国家重点企、事业单位从事设计、研发、管理、等工作，就业率达97％以上。还有部分赴美国、德国等出国深造。</p><p></p><p>学制：四年      授予工学学士学位</p>"
57_1795,57,1795,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,<p>本专业是以电工理论、电力电子学、电磁场与电磁波技术、计算机技术、系统控制理论为主，兼具强电系统分析及弱电控制系统分析与设计能力，是与国计民生息息相关的一门工程类学科。</p><p> </p><p>培养目标：</p><p>    本专业旨在培养专业基本技能扎实，具有良好的工程职业素养和职业道德，具备较强的工程实践、工程组织和领导能力、工程创新意识以及国际竞争力。立志献身于与国民经济发展密切关联的电气领域工程师后备人才。培养在运动控制、高性能功率变换、电力系统自动化、通信电子等专业领域全面发展、综合素质高、具备坚实理论基础和创新能力强的专业技术人才。本专业毕业生兼具强电系统分析及弱电控制系统分析与设计的能力，既可在航空航天军事领域研究院/研究所从事研究开发和科研管理工作，亦可在电力系统、工矿企业等民用领域从事设计、开发、应用研究和系统管理等方面工作的宽口径“复合型”高级工程技术人才。</p><p></p><p>主要课程：</p><p>    电路分析基础、模拟电子技术基础、数字电路与逻辑设计、电力电子技术、电机与拖动、自动控制系统、现代驱动技术、供配电实用技术、电力系统继电保护、电力系统自动化技术、 电器控制及PLC应用、自动控制理论（I）（II）、计算机控制技术、自动控制实验、专用集成电路设计、模糊控制技术及应用、人工智能导论、检测与过程控制技术、信号与系统、电路、信号与系统实验、数字信号处理、射频电路基础、检测与传感技术、电磁场与电磁波、微机原理与系统设计、计算机网络与通信、单片机原理及应用、DSP原理及应用、面向对象程序设计、数据结构与数据库技术、数字图像处理导论、Matlab与系统仿真、微机信息管理及多媒体技术、机电一体化技术、工程图学与计算机绘图等。</p><p></p><p>毕业去向：</p><p>    本专业毕业生就业面宽、适应性强。面向电气工程及其自动化专业领域就业，可从事运动控制系统研究设计、功率变换装置设计制造、电磁装置分析设计和电力系统自动化等工作，也可从事系统控制、信息处理、试验分析、经济管理以及电子与计算机技术应用等领域的电气技术工作。本专业近年来每年出国深造、保送和考取国内高水平大学研究生的人数达到应届毕业生的35%―42%。毕业生就业率达到98％以上，主要就业于全国各大中城市，主要集中在经济比较发达的地区。就业单位主要分布在航空航天研究院/研究所、电子通信领域有实力的大中公司、电力系统各个部门、电力公司、电力设计院、电力规划院、电力建设部门、电力生产单位、电气工程研究开发公司和研究院，大型制造业等企业、公司或研究单位。</p><p></p><p>学制：四年      授予工学学士学位</p>
57_1776,57,1776,工业工程,四年,管理学学士,本科(普通),管理学,工业工程类,<p>本专业是一个将工程技术与管理科学有机结合的新型专业，与全国大多数同类专业相比较，我校该专业强调将现代管理科学与电子信息类工程技术相结合，从而形成我校该专业明显的特色和优势。</p><p> </p><p>培养目标：</p><p>    本专业培养具备扎实的电子信息类工程技术基础，同时又掌握现代工业工程和系统管理等方面的基本理论知识、素质和能力的，能够以提高效率、改善质量、降低成本、增进安全为目标，对生产与服务系统进行规划、设计、评价和持续改善的应用型专门管理人才。</p><p></p><p>主要课程：</p><p>    工业工程导论、人因工程学、预测与决策、工程经济学、生产计划与控制、ERP实验、设施规划、质量管理与可靠性工程、物流管理、服务运作管理、生产系统建模与仿真</p><p> </p><p>毕业去向：</p><p>    本专业毕业生就业从事于制造和服务业企业中，作为工业工程及制造、质量、物流等领域的工程师和管理人员，其就业率一直保持在96%以上，在学院各专业就业中始终保持前茅。本专业毕业生可报考经管类相关专业硕士研究生，优秀毕业生可推荐免试攻读本校或外校硕士研究生。</p><p></p><p>学制：四年      授予管理学学士学位</p>
57_1775,57,1775,金融学,四年,经济学学士,本科(普通),经济学,金融学类,<p>金融专业是以融通货币和货币资金的经济活动为研究对象，具体研究个人、机构、政府如何获取、支出以及管理资金和其他金融资产的学科专业。</p><p> </p><p>培养目标：</p><p>    本专业培养掌握运用现代化科技手段，进行现代金融业务操作的又具有扎实外语能力的应用型金融行业骨干与行业引领者。</p><p></p><p>主要课程：</p><p>    商业银行经营与管理、公司理财、投资银行理论与实务、保险学、国际贸易理论与实务、金融市场学、证券投资学、国际金融、计量经济学、金融工程、财政与税收</p><p> </p><p>毕业去向：</p><p>    本专业的毕业生分布在国内外银行、保险、证券以及其它企业的投融资部门。近年来的毕业生就业率一直保持在95%以上。本专业毕业生可报考全国高校经管类相关专业硕士研究生，优秀毕业生可推荐免试攻读本校或外校硕士研究生。</p><p></p><p>学制：四年      授予经济学学士学位</p>
57_1755,57,1755,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,<p>本专业是融计算机科学、管理学、经济学、商学、市场营销学、法学和现代物流于一体的新型交叉学科。</p><p> </p><p>培养目标：</p><p>    培养适应21世纪社会经济发展的需要，具有扎实的管理、经济的理论基础，掌握信息科学与技术方面的知识和能力以及商务活动的基本原理和规则，能使用网络开展商务活动，从事现代商务管理，电子商务开发、应用与管理的高素质应用型专门管理人才。</p><p></p><p>主要课程：</p><p>    JAVA程序设计、电子商务导论、电子商务安全基础、电子商务安全实验、网络金融与电子支付、网络经济学、管理经济学、客户关系管理、电子商务模拟实验、电子商务政策与法规、商务网站的设计与开发、网络营销、网络营销实验、商务数据分析、现代物流技术、ERP实验、产业组织理论、国际贸易、网络数据检索、电子商务案例分析、系统设计与开发、企业经营实战演练、数据挖掘与商务智能、移动开发技术、移动电子商务、数据库营销、互联网产品用户体验、大数据分析</p><p> </p><p>毕业去向：</p><p>    本专业毕业生主要在电子信息行业、政府部门、金融行业、电信行业等从事电子商务系统的开发、管理等工作。本专业毕业生可报考全国高校经管类相关专业硕士研究生，优秀毕业生可推荐免试攻读本校或外校硕士研究生。</p><p></p><p>学制：四年      授予管理学学士学位</p>
57_1764,57,1764,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业主要学习掌握人力资源的规划、招聘、培训、薪酬、绩效、劳资关系等模块的理论知识与实践技能，能够运用信息化管理手段进行人力资源的利用、配置与管理工作。</p><p> </p><p>培养目标：</p><p>    培养具备经济、法律和人力资源管理的基本理论知识和操作技能，能够灵活运用人力资源管理理论与政策，在企事业单位、职业中介机构、政府部门从事人力资源管理工作的应用型专门管理人才。</p><p></p><p>主要课程：</p><p>    人力资源管理、财务管理、工作分析与职位评价、招聘与人员选拔、绩效与薪酬管理、培训开发与管理、生产运作管理、企业战略管理</p><p> </p><p>毕业去向：</p><p>    主要是在IT行业的企业和政府相关部门中从事人力资源管理方面的工作。近三年就业率为99.1%。毕业生可报考经管类相关专业硕士研究生，优秀毕业生可推荐免试攻读本校或外校硕士研究生。</p>
57_1766,57,1766,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,<p>本专业是计算数学、信息科学和计算机软件技术相结合的专业。</p><p> </p><p>培养目标：</p><p>      培养具有较强创新能力、能够适应高新技术发展和信息社会需要、既掌握扎实的计算数学及应用软件基础，又能熟练使用计算机技术解决实际问题的“研究开发型”科技人才。</p><p></p><p>主要课程：</p><p>      数学分析、高等代数、解析几何、微机原理与系统设计、常微分方程、数值逼近、数值代数、微分方程数值解、复变函数、数学物理方程、概率与统计、实变与泛函、普通物理、电路与系统、高级语言程序设计、数据结构、操作系统、离散数学、信息论、软件工程方法等。</p><p></p><p>毕业去向：</p><p>      本专业结合学校专业特色和优势，形成了“理工结合、学科交叉、复合培养”的鲜明特色，具有从事科学与工程计算、软件开发、信息与图像处理的优势。多数毕业生进入IT行业工作，约42%的人继续攻读数学、电子、通信或信息专业的研究生，毕业生深受用人和招生单位的欢迎。就业同学的去向主要集中在互联网、软件公司、银行保险机构、教育培训单位、公务员等。扎实的数理基础和较强的实践应用能力使毕业生受到用人单位亲睐，就业率一直保持在96%以上。</p><p> </p><p>学制：四年      授予理学学士学位</p>
57_1767,57,1767,统计学,四年,理学学士,本科(普通),理学,统计学类,<p>本专业是研究如何采集和整理数据资料，并据此对事物的本质特征与内在规律进行分析和推断的专业，是具有方法论性质的应用科学，因其无处不在的广泛应用而成为国内外热门专业。</p><p> </p><p>培养目标：</p><p>      养具备扎实的数学和概率统计基础，并能熟练使用统计技术分析解决实际问题的兼顾应用型科技人才，注重社会需求和问题驱动，并与信息产业、经济金融和管理决策等领域紧密交叉融合。</p><p> </p><p>主要课程：</p><p>      数学分析、高等代数、空间解析几何、实变函数与泛函分析，概率论与数理统计、多元统计分析、实验设计、统计计算与软件、时间序列分析、随机过程、数学建模、统计预测与决策、非参数统计、计量经济学、保险精算、贝叶斯统计。</p><p></p><p>毕业去向：</p><p>      毕业生掌握统计学的基本理论、方法及其应用技能，具备从事统计调查、计量分析、信息管理、应用开发、统计教育与研究等方面工作的基本能力和素质，就业去向为科研院所、公司企业、银行保险、经济管理、政府机关等单位或部门，也可以在统计学、数学、电子信息、金融业和管理学等领域继续深造。2016 年7月毕业的首届毕业生就业前景良好，已有9人经保送被中科院、中科大、武大、南开、西交大、北邮等名校院所录取攻读硕士研究生。</p><p> </p><p>学制：四年      授予理学学士学位</p>
57_1770,57,1770,哲学,四年,哲学学士,本科(普通),哲学,哲学类,<p>本专业培养具有丰富的哲学史知识和较高的哲学思维能力的理论人才以及具有广博知识背景的复合型人才。经过大学四年学习，使学生初步具备文本阅读与独立研究能力，具有较高的理论思维能力与语言表达能力。</p><p>     在高层次哲学专业人才培养目标的建设中，已形成了兼顾文、史、哲、艺术等教学内容的“人文综合实验班”培养模式，并以西安电子科技大学“终南文化书院”为依托，进行书院式培养，旨在强化人文修养，拓展格局视野，传承和弘扬中华优秀传统文化，培养勇于担当社会责任、振兴国家的民族精英人才。</p><p> </p><p>培养目标：</p><p>    哲学专业兼顾技能、知识和智慧三个层次，培养适应面广的高质量创新人才。</p><p></p><p>主要课程：</p><p>    哲学概论、西方哲学史、中国哲学史、现代西方哲学、马克思主义哲学、西方哲学原著选读、儒家经典选读、道家经典选读、佛家经典选读、马克思主义原著经典选读、科学技术史、西方马克思主义等</p><p></p><p>毕业去向：</p><p>    毕业生适宜到党政机关、各类院校单位的教学与研究岗位、企事业单位的管理岗位等任职，亦适宜继续攻读哲学、文化建设及相关学科的硕士学位。</p><p> </p><p>学制：四年授予哲学学士学位</p>
57_1763,57,1763,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,<p>本专业体现出信息科技与人文交叉的专业特色，采取人文综合实验班的培养模式。注重固本培元，传承创新，修身重道，博习笃行；注重人文经典研修和打通文史哲的大人文教育，按文化书院教育方式培养，聘请校内外知名专家学者和杰出校友，广泛整合社会优质资源和创业平台进行精英教育，从而确保人才培养质量和达到优质就业。</p><p> </p><p>培养目标：</p><p>    本专业旨在培养适应社会发展需求，具有较宽人文视野和较强创新能力，有良好文学功底和较高综合素质，在国家党政机关、事业单位、文化产业、中外企业以及传媒业从事文秘、编辑、文化宣传、创意策划等工作的复合型专门人才。</p><p>本专业拥有一支高学历、年轻化、结构合理、敬业乐业、具有协同创新精神、可持续发展的师资队伍。目前有教授3人（博士生导师1人），副教授8人。其中，具有博士学位的教师占专任教师总数的65%。</p><p></p><p>主要课程：</p><p>    现代汉语、古代汉语、语言学概论、文学理论、中国古代文学、中国现当代文学、外国文学、写作学、语文教学论、美学、古典文献学、汉语词汇学、修辞学、楚辞研究、鲁迅研究、应用写作等。</p><p></p><p>毕业去向：</p><p>    毕业生可在国家党政机关、事业单位、文化产业、中外企业以及传媒业从事文秘、编辑、文化宣传、创意策划等工作。</p><p> </p><p>学制：四年      授予文学学士学位</p>
57_1762,57,1762,翻译,四年,文学学士,本科(普通),文学,外国语言文学类,<p>翻译专业以科技翻译为特色。我院在科技英语语法、科技英语写作、科技英语翻译的研究和科技英语系列课程的建设等方面独具特色，已居国内先进水平。专业突出以电子信息技术为背景的科技翻译的学科特色，旨在培养厚基础、宽口径、复合型的翻译人才。</p><p><br/></p><p>培养目标：</p><p>培养具备良好的人文素质和文化修养以及广博的人文社科知识，具备扎实的语言基础、熟练的翻译运用能力，尤其擅长科技英语翻译、写作和教学，能在外事、商贸、科技、文化、旅游、教育等领域从事翻译实践的应用型人才，同时为研究生教育提供优质资源。</p><p><br/></p><p>主要课程：</p><p>翻译概论、语言学概论、科技英语语法、科技英汉互译、英汉笔译、基础口译、应用翻译、跨文化交际、英美概况、中国文化概要、科技英语阅读、科技英语写作、计算机辅助翻译、文学翻译、商务翻译、旅游翻译、翻译批评与赏析、交替传译、口译观摩与赏析、英国文学、美国文学、文学鉴赏与评论等。</p><p><br/></p><p>毕业去向：</p><p>本专业毕业生具有较强的科技英语翻译和写作能力，可面向科研院所、教育机构等领域从事翻译、培训、教学等工作，进入外交、外事、金融、经贸、科技、法律、旅游和新闻出版等单位进行服务和管理工作。本专业毕业生可考取我院外国语言学及应用语言学、英语语言文学、翻译硕士专业学位（MTI）三个硕士专业，成绩优异者可免试攻读本校及其他名校英语专业硕士研究生。</p><p><br/></p><p>学制：四年 &nbsp; &nbsp; &nbsp;授予文学学士学位</p>
57_1759,57,1759,生物技术,四年,理学学士,本科(普通),理学,生物科学类,<p>生物技术-计算机科学与技术复合人才实验班是为了适应国家经济、社会发展对生命科学技术与电子信息技术的需求，整合了我校生物技术、计算机科学与技术两大学科的优质教学资源，以生命科学理论为基础，结合计算机科学原理和技术，通过生命科学与信息科学的有机结合而建立的一种全新的人才培养模式。该实验班不仅涵盖了主要的生命科学和计算机科学的次级学科，而且与化学、数学、物理等学科交叉渗透，强调宽口径、重基础、强实践的培养方式，着眼全面提高学生的综合素质，确保学生获得国内外一流大学继续深造的能力，为发展成为“信息技术专业素质和生物技术专业才能兼备”的复合型高端人才奠定坚实基础，为新一代信息技术推动的生物学革命（互联网+生物+医药）培养出具有创造力和社会责任感的研究者、创业者、经营管理者、政策制定者。</p><p>    本专业现有教师12名，其中教授2人，副教授5人，讲师5人，拥有中组部“青年千人计划”1人，陕西省“百人计划”1人，校内华山学者“菁英人才”2人。研究领域涵盖了分子影像、生物材料、纳米医学、肿瘤治疗和分子免疫等方向，并取得了国内一流的研究成果。</p><p> </p><p>培养目标:</p><p>    生物技术-计算机科学与技术复合人才实验班旨在培养“厚基础、宽口径、强能力、高素质、复合型”人才。人才培养注重系统的生物学和计算机科学基本理论、基本知识和基本技能，现代生物学实验技术，计算机软件开发与工程实践技能，一定的人文社科和经济管理科学的基本素质。培养视野开阔、心态包容、善于沟通、勇于创新、全面发展的复合型人才。</p><p> </p><p>主要课程：</p><p>    本科四年划分为三个阶段：奠基阶段（打基础、固基阶段，1~4学期）、积累成长阶段（知识、能力、素质均衡阶段，4~6学期）和能力强化阶段（综合能力培养阶段，6~8学期）。</p><p>    奠基阶段（1~4学期）：主要培养学生对理工各类基础知识的掌握，提高学生的思想道德水平并为后续专业课的学习打好基础。课程主要包括：大学英语、思想政治理论系列课程、高等数学、线性代数、概率论与数理统计、大学物理、普通生物学、无机及分析化学、有机化学、生物化学、人体组织学与解剖学、生理学基础、电路分析基础等。</p><p>    积累成长阶段（4~6学期）：加强学生生物技术专业知识，系统学习一系列工程技术知识，培养学生在生物技术工程实验中的观察、推理、研究、探索、设计等方面的能力。课程主要包括：细胞生物学、遗传学、分子生物学、微生物学、基因工程、细胞工程、生物统计学、生物技术制药、生物材料、神经信号与系统、软件技术基础、离散数学、MATLAB语言、数字信号处理、软件技术基础等。</p><p>    能力强化阶段（6~8学期）：通过开设大量选修课，学生根据自己的目标和兴趣进行选择，加强学生专业知识和对专业知识的运用能力；通过毕业设计提高学生对生物技术专业知识的综合理解和运用能力。课程主要包括：生物技术大实验、神经科学基础、医学成像技术、随机信号处理、数字图像处理、医学仪器、毕业设计等。</p><p></p><p>毕业去向:</p><p>    生物技术-计算机科学与技术复合人才实验班口径宽，适应面广，具有许多个性化发展方向，社会需求广泛，优势明显。毕业生可以到国外一流大学继续深造，也可以参加学院“直博计划”；既能面向IT行业就业，又能进入生物技术行业工作。本专业近三年毕业生中有5.2%的学生选择出国深造，去向包括香港大学、南加州大学（美）、德累斯顿工业大学（德）等世界名校；有38%的学生选择上研，其中一半以上为推免生，分别被本校、西安交通大学、南开大学等高校录取，研究方向涵盖生物、化学和计算机等领域；其余学生毕业后直接参加工作，就业率100%，就业单位包括华大基因科技有限公司、腾讯科技有限公司、西安高新医院等生物、医疗和电子行业的知名企事业单位。</p><p></p><p>学制：四年      授予工学学士学位</p>
57_1760,57,1760,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,<p>生物医学工程是将生物医学的基本理论和临床实践与电子信息、材料科学、物理等学科高度交叉融合的新兴朝阳学科，从工程特别是电子信息工程的角度揭示生物医学领域的新知识、研发新系统，以满足人民群众日益提高的健康需求。西安电子科技大学生物医学工程专业本科学生培养的突出特色是，密切结合西安电子科技大学在IT领域的技术积淀，通过招收生物医学工程-电子信息工程复合人才实验班，打造既精通电子信息技术又精通生物医学工程的跨学科高端复合人才。</p><p>     录取进入生物医学工程-电子信息工程复合人才实验班的优秀考生，除了需要学习医学仪器、医学成像技术等生物医学工程专业的特色课程外，还需要重点学习模拟电子技术、数字逻辑设计、射频电子线路、微机原理与接口技术、C++高级编程、软件技术基础、随机信号处理等电子信息工程类核心课程。</p><p>    经过20多年的发展和建设，本专业目前拥有雄厚的师资力量，现有教师26人，其中全职教授6人，兼职、讲座教授6人，副教授12人，讲师7人。拥有“长江学者”特聘教授和国家杰出青年基金获得者1人，陕西省“百人计划”1人，美国电气和电子工程师协会会士（IEEE Fellow）1人。多数教师有在国外名校留学深造或访问交流的经历，研究领域涵盖生物医学成像、生物特征识别与加密、网络信息安全、神经工程与生物医学信号处理等特色研究方向，取得了一批有国际影响力的研究成果。</p><p> </p><p>培养目标:</p><p>    本专业旨在培养生物医学工程与电子信息工程两学科领域基础知识都过硬的复合型人才。学生将熟悉生物医学的基本理论和医学临床的主要需求，掌握生命科学、计算机和电子信息领域的实验操作的基本技能，特别强调新型医学仪器研发中的系统设计、硬件实现、软件编程能力；拥有国际视野和包容心态，注重沟通交流与团队合作，并具备一定的组织管理能力。</p><p> </p><p>主要课程：</p><p>    电子信息类课程：电路分析基础、模拟电子技术基础、数字电路与逻辑设计、信号与系统、数字信号处理、C++高级程序设计、数字图像处理、随机信号处理、微机原理与系统设计、软件技术基础、自动控制原理等。</p><p>    生物医学类课程：人体组织学与解剖学、普通生物学、神经生理学、生物统计学、生理学基础和神经科学基础等。</p><p>    生物医学工程类课程：医学仪器、医学成像技术、生物医学工程专业综合实验、磁共振成像理论与实验等。</p><p></p><p>毕业去向:</p><p>    本专业毕业生可面向高等院校、科研机构和企事业单位就业，能够在医疗仪器、电子信息系统、计算机软件、生物和制药等领域从事科研、开发、管理等工作，并可攻读本专业或电子信息、计算机等相关领域的研究生。本专业近三年毕业生中有6%的学生选择出国深造，去向包括香港中文大学、南佛罗里达大学（美）、布伦瑞克工业大学（德）等世界名校；有40%的学生选择上研，其中一半为推免生，分别被本校、上海交通大学、东南大学等高校录取，研究方向涵盖生物医学和电子信息等领域；其它毕业生全部顺利就业，就业单位包括上海联影、深圳理邦等医疗器械公司，以及华为、阿里巴巴等信息技术企业。</p><p> </p><p>学制：四年     授予工学学士学位</p>
57_1771,57,1771,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,<p>本专业始建于1960年，是全国最早建立“电子材料和元器件”方向的本科专业之一，1998年调整为“材料科学与工程”专业。本专业依托学校电子与信息学科优势，面向国家战略和国民经济发展重大需求，形成材料学科与电子信息学科有机结合的特色方向，注重培养具有扎实理论基础、工程实践能力和创新素质强的高层次人才。</p><p> </p><p>培养目标：</p><p>      本专业旨在培养满足创新型国家发展需要、基础知识厚实、工程实践能力强、有组织能力和国际视野的材料科学与工程领域创新型人才，坚持“基础厚、口径宽、能力强、素质高、复合型”的人才培养观，从材料科学基础理论、前沿专业知识、材料和相关器件的制备、表征、应用以及基本实验技能等方面对学生进行全面系统的培养，为本学科和交叉领域的科学研究、设计与开发、教学及技术管理等培养优秀人才。</p><p> </p><p>主要课程：</p><p>      模拟电子技术基础、数字电路与逻辑设计、微机原理与系统设计、量子力学、固体物理、半导体物理、固态电子器件、材料物理基础、材料化学、材料工程基础、薄厚膜混合集成电路、材料现代分析技术、电子元器件、纳米电子学等。特色课程：固体物理、半导体物理、固态电子器件、电子材料、纳米电子学、量子力学等课程为该专业的特色课程，同时也为陕西省或校级精品课程。</p><p></p><p>毕业去向：</p><p>      毕业生可报考国内外高校材料物理与化学、材料学、微电子学与固体电子学等专业的研究生，可在电子、机械、冶金、能源、化工、生物等领域的企事业单位、科研院所就业。多年来，本专业毕业生就业率达100%，推荐免试硕士研究生近15％，考取硕士研究生40％左右。近几年就业的单位为中国工程物理研究院、华为技术有限公司、三星（中国）半导体有限公司、小米科技有限责任公司、招商银行等。</p><p></p><p>学制：四年      授予工学学士学位</p>
57_1797388,57,1797388,工程管理,四年,"工学学士,管理学学士",本科(普通),管理学,管理科学与工程类,"<p>    培养目标：本专业培养适应社会主义现代化建设需要，德、智、体等方面全面发展，具备国际
视野，具有由土木工程技术知识及与国内、国际工程管理相关的管理、经济和法律等基础知识和
专业知识组成的系统的、开放性的知识结构，接受工程师基本训练，同时具备较强的专业综合素
质与能力、实践能力、创新能力，具备健康的个性品质和良好的社会适应能力，能够在国内外土木
工程及其他工程领域进行工程决策和从事全过程工程管理与相关专业管理的高素质、复合型
人才。
</p><p>    培养要求：本专业学生主要学习土木工程及其他必要的工程技术、管理、经济、法律方面的基
本理论和基本知识，全面而系统地接受科学思维、系统思维、管理思维、人文思维和工程师的基本
训练，具备知识获取能力，知识应用能力、创新能力、分析与解决工程管理问题等方面的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握土木工程技术基础知识，熟悉必要的其他工程技术基础知识；
</p><p>    2．掌握与国内、国际工程管理相关的管理理论和方法，相关的经济理论和方法与相关的法
律、法规；
</p><p>    3．掌握国内、国际工程管理专业领域的专业基础知识，专业知识、专业技术和方法；
</p><p>    4．具备综合运用上述几个方面的理论、知识、技术和方法从事国内、国际工程的技术管理、
专业管理、综合管理和全过程管理的基本能力，具备进行一般土木工程设计的基本能力；
</p><p>    5．具备对工程管理专业外语文献进行读、写、译的基本能力；
</p><p>    6．具备运用计算机辅助解决工程管理专业及相关问题的基本能力；
</p><p>    7．具备初步的科学研究能力，具有较强的语言与文字表达和人际沟通能力，具备健康的个
性品质和良好的社会适应能力；
</p><p>    8．了解国内外工程管理领域的理论与实践的最新发展动态与趋势；
</p><p>    9．具备相关行业与领域工程管理类（建设类）专业人员国家执业资格要求的理论知识。
</p><p>    主干学科：管理科学与工程、土木工程。
</p><p>    核心课程：工程图学、工程材料、工程力学、工程结构、运筹学、工程经济学、工程项目管理、建
设法规、工程合同法律制度、工程合同管理、工程估价、工程财务管理、工程成本规划与控制、组织
行为学、人力资源管理、工程信息管理。
</p><p>    主要实践性教学环节：课程设计、生产实习、毕业实习、毕业设计（论文）。
</p><p>    主要专业实验：工程经济学课程实验、工程项目管理课程实验、工程估价课程实验、工程信息
管理课程实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或工学学士。
</p>"
57_169018,57,169018,智能医学工程,四年,医学学士,本科(普通),医学,医学技术类,"专业定义</br>

智能医学工程是医、理、工高度交叉的学科，其研究内容包括智能药物研发、医疗机器人、智能诊疗、智能影像识别、智能健康数据管理等。旨在建立一个跨学科、多元化的教学和科研平台，促进各学科交叉融合，进而培养出适应时代发展的综合性高素质人才。例如：电子技术、计算机技术、人工智能技术，应用于医疗信息大数据的智能采集、智能分析、智能诊疗、临床实践等各个环节。</br>

课程体系</br>

《智能药物研发》《智能诊疗》《智能影像识别》《智能健康数据管理》等。</br>

就业方向</br>

在大型综合性医院中从事医疗方向的临床和研究工作在高校、研究院所、人工智能以及智能医疗相关企业中从事研发及管理等工作。</br>"
57_984407,57,984407,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握现
代管理理论，具有国际化视野、创新意识、团队精神，具有实践能力与沟通技能，能够在营利性和
非营利性机构从事管理工作或理论研究和教学工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学和企业管理的基本理论和基本知识，接受企
业管理方法与技巧方面的基本训练，掌握分析和解决管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学的基本原理和现代企业管理的基本理论、基本知识；
</p><p>    2．掌握企业管理的定性、定量的分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通以及分析和解决企业管理工作和问题的基本
能力；
</p><p>    4．熟悉我国企业管理的有关方针、政策和法规以及国际企业管理的惯例与规则；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。
</p><p>    主干学科：工商管理。
</p><p>    核心课程：管理学、经济学、会计学、财务管理、市场营销、人力资源管理、战略管理、生产运作
管理、管理信息系统等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
