special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
89_3684,89,3684,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,<p>培养目标：本专业培养适应我国新世纪现代化建设和中医药文化传播事业的需要，具有良好的道德品质和较高的人文素养，汉语和英语基础扎实，具备语言学、中国文学、中国文化、跨文化交际等方面的专业知识与能力，初步掌握一定的中医药学知识，懂得教育教学理论，能够在国内外各类学校从事汉语教学，在各职能部门、外贸机构、新闻出版、医疗卫生等企事业单位从事与语言文化（尤其是中医药文化）教学与传播交流相关工作的应用型专门人才。</p><p></p><p>主要课程：</p><p></p><p>专业基础课：现代汉语、中国现代文学、语言学概论、古代汉语、中国古代文学、写作、中国文化通论、中国古代哲学、英语听说、高级英语、英汉翻译、英语写作</p><p></p><p>专业课：应用语言学、对外汉语教学概论、第二语言习得、外国文学、文学概论、国外汉学研究、文字学、中国语言学史、西方礼仪文化（双语）、世界文明史、跨文化交际学、文献检索、中医文献导读、中医药学概论、中医药文化基础、中医汉语教学与案例分析。</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予文学学士学位。</p><p></p><p>该专业2010年开始招生，以对外汉语教学和跨文化交际能力的培养为特色。毕业生可继续攻读硕士学位，也可在国内外有关部门、各类学校、新闻出版、文化管理和企事业单位从事对外汉语教学、中外文化交流及中医药文化传播等相关工作。</p>
89_3685,89,3685,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养目标：培养现代公共精神，具备现代卫生事业管理理论、技术与方法等方面知识以及应用这些知识的能力，能在各级各类医疗卫生机构、疾病预防与控制部门、卫生行政部门、社区卫生服务机构及与健康相关产业等企事业单位，从事卫生监督与管理、疾病控制与预防、行政管理、人力资源管理及健康管理等相关业务管理和综合管理工作的复合型人才。</p><p></p><p>专业特色：本专业以卫生事业管理为特色。</p><p></p><p>主要课程：</p><p></p><p>专业基础课：微积分、线性代数、概率论与数理统计、中医药学概论、基础医学概论、临床医学概论、微生物学、政治学原理、管理学原理、公共事业管理概论、法学概论、公共政策学、公共经济学、西方经济学、财务管理学、电子政务</p><p></p><p>专业课：卫生事业管理学、公共工程项目管理、非政府组织管理、卫生经济学、卫生统计学、卫生法学、医学伦理学、社会医学、医院管理学、流行病学、预防医学、社会保障概论、健康管理学</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予管理学学士学位。</p><p></p><p>就业方向：</p><p></p><p>学生毕业后可在各类各级医疗卫生机构、疾病预防与控制部门、卫生行政部门、社区卫生服务机构及与健康相关产业等企事业单位，从事卫生监督与管理、疾病控制与预防、行政管理、人力资源管理及健康管理等相关业务管理和综合管理的工作，也可继续攻读管理学及其相关专业、社会医学与卫生事业管理、流行病学与卫生统计等专业的硕士学位。</p><p></p><p>在学期间，学院与澳洲名校ECU和Murdoch大学建立2+2合作培养平台。学生有机会获得中外两个学士学位。</p><p></p><p>学院还与美国北阿拉巴马大学（UNA）开设了“3+1+1”国际合作办学项目，相关专业本科生有机会通过国内3年国外2年的学习，获得我校的学士学位和UNA的工商管理、健康与人类行为、历史、英语、刑事司法学等方向的硕士学位。或可以通过教育部优秀本科生国际交流项目，赴北阿拉巴马大学进行短期国际交流。</p>
89_3686,89,3686,劳动与社会保障,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养目标：依托医药学和保险保障专业知识，培养德、智、体等方面全面发展，适应我国劳动与社会保障，特别是医疗保险事业发展，通晓中外劳动和社会保障理论与实务，专业基础知识扎实，业务知识面宽，能从事劳动就业、人力资源管理、社会保障与商业性保险运作与管理，并具有理论研究能力和教学能力的复合型人才。</p><p></p><p>专业特色：本专业以医疗保险为特色。</p><p></p><p>主要课程：</p><p></p><p>专业基础课：微积分、线性代数、概率论与数理统计、管理学原理、社会学、人口学、微观经济学、宏观经济学、人力资源管理、财政学、风险管理、货币银行学、社会调查研究方法、卫生事业管理学、中医药学概论、基础医学概论、临床医学概论、社会医学、卫生法学</p><p></p><p>专业课：社会保障概论、劳动法与社会保障法、社会保险学、公共政策学、社会保障基金管理、保险学、卫生经济学、社会保障统计、劳动经济学、医疗保险学、劳工关系、社会福利与社会救济</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予管理学学士学位。</p><p></p><p>就业方向：学生毕业后到各类各级社会保障行政管理部门、企事业单位、医院，从事与医疗保险领域相关的工作，也可继续攻读管理学及其相关专业的硕士学位。</p><p></p><p>在学期间，学院与澳洲名校ECU和Murdoch大学建立2+2合作培养平台。学生有机会获得中外两个学士学位。</p><p></p><p>学院还与美国北阿拉巴马大学（UNA）开设了“3+1+1”国际合作办学项目，相关专业本科生有机会通过国内3年国外2年的学习，获得我校的学士学位和UNA的工商管理、健康与人类行为、历史、英语、刑事司法学等方向的硕士学位。或可以通过教育部优秀本科生国际交流项目，赴北阿拉巴马大学进行短期国际交流。</p>
89_3688,89,3688,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养目标：</p><p></p><p>培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握管理学、经济学、市场营销学、医药学的基本理论方法和市场营销专业技能，具备综合运用相关知识发现、分析和解决药品营销实际问题的能力，能够在营利和非营利机构从事市场调研、营销策划、广告策划、销售管理等医药市场营销业务及管理工作的应用型、复合型专业人才。</p><p></p><p>专业特色：本专业为天津市高等学校“十二五”综合投资规划品牌专业，以医药营销为特色。</p><p></p><p>主要课程：</p><p></p><p>市场营销学、消费者心理与行为学、市场调查与预测、销售管理、广告学、国际市场营销、商务谈判、电子商务、网络营销、物流管理；药事管理学、国际贸易、渠道管理、西方经济学、管理学原理、管理信息系统、会计学、财务管理学、企业战略管理、经济法概论、市场营销综合模拟实训、统计学、中药商品学；微积分、线性代数、概率论与数理统计；中医药学概论、基础医学概论、临床医学概论、药理学、药物化学、药剂学等。</p><p></p><p>学制学位：学制4年。学习期满成绩合格者，授予管理学学士学位。</p><p></p><p>就业方向：</p><p></p><p>学生毕业后可从事医药及医药产品的市场营销工作，也可在相关部门从事经济管理工作，在各类企业、事业单位从事市场营销策划与企业管理等工作，或继续攻读管理学及相关专业的硕士学位。</p>
89_3689,89,3689,应用心理学,四年,理学学士,本科(普通),理学,心理学类,<p>培养目标：融合心理学、医药学专业知识，培养具备心理学、医药学的基本理论、基本知识和基本技能，接受初步的科学思维和科学实验训练，能够在教育、医疗、工商企业、社区等相关部门，从事和心理学相关的工作或继续攻读相关学科的硕士学位的应用型、复合型人才。</p><p></p><p>专业特色：本专业以心理学与医学相结合为特色。</p><p></p><p>主要课程：</p><p></p><p>专业基础课：普通心理学、心理与教育统计学、实验心理学、实验心理学实验、心理测量学、发展心理学、人格心理学、社会心理学、心理学史、生理心理学、临床医学概论、中医药学概论、基础医学概论</p><p></p><p>专业课：认知心理学、心理咨询与治疗、变态心理学、临床心理学、教育心理学、管理心理学、人力资源管理、犯罪心理学、心理学研究方法、中医心理学、心理统计软件应用、心理学专业英语、精神病学、工业心理学、学习心理学</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予理学学士学位。</p><p></p><p>学生毕业后可在教育、医疗、工商企业、社区等相关部门，从事心理健康教育、人力资源管理、心理咨询与辅导等相关工作，或继续攻读心理学专业的硕士学位。</p><p></p><p>在学期间，学院与澳洲名校ECU和Murdoch大学建立2+2合作培养平台。学生有机会获得中外两个学士学位。</p><p></p><p>学院还与美国北阿拉巴马大学（UNA）开设了“3+1+1”国际合作办学项目，相关专业本科生有机会通过国内3年国外2年的学习，获得我校的学士学位和UNA的工商管理、健康与人类行为、历史、英语、刑事司法学等方向的硕士学位。或可以通过教育部优秀本科生国际交流项目，赴北阿拉巴马大学进行短期国际交流。</p>
89_3691,89,3691,临床药学,五年,理学学士,本科(普通),医学,药学类,<p>培养目标：本专业培养适应我国医药事业发展，德、智、体、美全面发展，系统掌握药学基本理论知识，掌握医学相关的基本理论知识，掌握临床合理用药、安全用药的重要意义和基本原理，熟悉新药开发研制基本流程和技能，综合素质高、知识结构合理、基础扎实、知识面宽、综合运用知识能力强、具有创新精神和实践能力，培养具有临床药学知识基础，能够从事以合理用药为核心目的的药学服务工作的专业人才</p><p></p><p>主要课程：有机化学、分析化学、生物化学、药物化学、药剂学、药理学、临床医学各科、临床药理学、临床药物动力学、临床药物治疗学、药事管理等。</p><p></p><p>学制学位：学制5年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予理学学士学位。</p><p></p><p>就业方向：该专业毕业生可继续攻读药学相关专业的硕士学位、博士学位，或到各类各级医院、医药类企事业单位、从事临床合理用药、治疗药物监测、临床药物评价和临床药学研究、医院药事管理等相关的工作。</p><p></p><p>提醒：由于本专业基础课程以化学类为主，高考化学成绩偏低者，慎重报考本专业。</p>
89_3681,89,3681,制药工程,四年,工学学士,本科(普通),工学,化工与制药类,<p>培养目标：培养热爱医药事业，德、智、体、美全面发展，系统掌握制药工程基本理论、基本知识和基本技能，具备药学、化学制药、生物制药等方面的知识和能力，并具备良好的创新意识和实践能力，同时具有合理的知识结构、宽阔的知识面和较强的综合运用知识的能力，能够熟练开展药物的制备、工艺设计、生产质量控制、制药过程的管理及药学服务等方面的工作，最终成为能够从事医药产品的生产、科技开发、应用研究和经营管理等方面的专业人才。</p><p></p><p>主要课程：无机化学、有机化学、分析化学、物理化学、生物化学、工程制图、 化工原理、药物化学、药物分析、药理学、药剂学、药事管理学、生物及化学制药工艺学、制药设备与车间设计、制药分离工程等</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予工学学士学位。</p><p></p><p>就业方向：制药工程专业毕业生可以继续攻读药学专业、中药专业、微生物与生化药学专业、药理学、药剂学、药事管理、发酵工程、化学工程等专业的硕士学位，或到各类各级企事业单位从事中药、化学药、生物药物的研发、质控、生产、管理、经营等工作，及到设备制造单位从事制药设备的设计与开发、生产与制造、经营与服务等方面的工作。</p>
89_3698,89,3698,药物制剂,四年,理学学士,本科(普通),医学,药学类,<p>培养目标：本专业培养适应我国医药事业发展，德、智、体、美全面发展，具备药物制剂和药物制剂工程等方面的基本理论、基本知识和基本实验技能，能够在药学领域从事药物剂型与制剂的研究开发，药物制剂的生产、制备、质量控制和管理等方面的药学专门人才。</p><p></p><p>主要课程：分析化学、有机化学、物理化学、人体解剖生理学、微生物与免疫学、生物化学、药物化学、药理学、药物分析、工业药剂学、生物药剂学与药物动力学，药用高分子材料学、制剂工程学、化工原理等。</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予理学学士学位。</p><p></p><p>就业方向：该专业毕业生可继续攻读药学类、中药学类相关专业的硕士学位、博士学位，或到各类各级企事业单位从事药物剂型与制剂的研究开发，药物制剂的生产、制备、质量控制和管理等方面的工作。毕业生的平均就业率在94 %以上，考研率在23 %以上。</p><p></p><p>提醒：由于本专业基础课程以化学类为主，高考化学成绩偏低者，慎重报考本专业。</p>
89_3709,89,3709,医学信息工程,四年,工学学士,本科(普通),工学,电子信息类,<p>【培养目标】医学信息工程是一门信息科学和生命科学交叉和融合的新兴学科；培养医学信息采集、传输、处理、分析、存储等方面的专业性、实用性且具有宽广的知识面、较强的综合应用能力的实用性人才；培养具有医疗卫生信息技术基础理论和基本技能，能融合医学、计算机、信息学等多学科专业知识和技能的应用型人才，以支持国家大健康产业的发展和医学信息化的需求。</p><p></p><p>【培养模式】本专业立足于“厚基础、重交叉、宽口径、多出口”的办学指导思想，面向医药卫生行业培养信息技术和医学信息相结合的复合型人才。采用3+1培养模式。前三年在校学习期间夯实专业基础，使学生具有医学信息学和中医药与现代医学的基本知识，以及医疗卫生信息技术的基础理论和基本技能，初步具备从事医疗卫生信息处理与研究、医疗卫生信息化建设与服务、区域卫生信息网络维护等工作的能力。第四年结合学生学习需要和项目研发需要，分别在软件园、医院等单位或部门进行继续学习和实践，一方面提升学生的实践能力适应社会需要，另一方面实现学生发展的多样性，拓展就业和发展方向，满足医院信息化管理、区域卫生信息系统与网络工程、医药电子商务、健康物联网、精准医疗、康复治疗软件的开发等相关方面人才的需求。</p><p></p><p>主要课程包括：数据结构、中医学概论、基础医学概论、数据库原理、面向对象程序设计、数据采集与处理技术、医学图像处理、操作系统原理、软件工程、计算机网络原理、医院信息系统等。</p><p></p><p>【学制学位】学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予工学学士学位。</p><p></p><p>【就业方向】学生毕业后可到医疗卫生部门及其他企事业单位从事各类信息系统和计算机软件的应用、设计、开发、维护等工作；可在各类医学信息类的科研院所、医药卫生单位、生物医学电子信息企业等，从事科研、开发、应用设计制造及设备管理和销售等方面工作；可以继续攻读相关专业的研究生。</p>
89_3690,89,3690,医学实验技术,四年,理学学士,本科(普通),医学,医学技术类,"<p>【培养目标】医学实验技术专业属医学门类下医学技术类专业,本专业培养适应我国健康科技产业和医药卫生事业发展需要的，具备基础医学、临床医学、医学实验技术等基本理论知识、基本技能和技术，具有初步科研能力的，能在各级医院、血站、疾病控制中心、医学院校和科研院所等部门的实验室从事医学实验和医学研究的应用型人才。</p><p></p><p>本专业学生主要学习基础医学、临床医学、生物学、免疫学等基本理论知识和基本技能，接受医学实验操作技能系统训练，掌握常用医学实验仪器的基本原理、性能和常用医学实验仪器的操作技术与维护；具有利用先进的分子生物学技术、细胞生物学技术、仪器分析技术来解决生物医学实验和研究领域实际问题的能力；了解医学实验技术的前沿理论和技术发展动态；熟悉国家卫生工作及临床实验室管理及质量控制的有关方针、政策和法规；掌握文献检索、资料查询、数量统计及运用现代信息技术获取信息的基本方法，具有良好的医学统计及计算机应用的基本知识和技能，具备初步科研能力。</p><p></p><p>【培养模式】</p><p></p><p>医学基础课：组织学与胚胎学、系统解剖学、生理学、生物化学、医用物理学、无机化学、有机化学、分析化学、仪器分析、医学免疫学、医学微生物学、人体寄生虫学、医学遗传学、分子生物学、细胞生物学、病理解剖学、病理生理学、药理学等。</p><p></p><p>医学实验技术专业课：分子生物学实验技术、细胞生物学实验技术、实验动物学、实验仪器学、医学免疫学实验技术、医学微生物学实验技术、人体机能学综合实验、现代仪器分析与应用、实验室管理与安全、医学统计学。</p><p></p><p>【学制学位】学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予理学学士学位。</p><p></p><p>【就业方向】各级医院、血站、疾病预防控制中心、独立医学实验室、医学院校、医药科研院所、医药生物技术公司、医药研发外包服务机构等部门的实验室从事医学实验和医学研究。本专业毕业生可继续攻读基础医学及相关专业硕士学位。</p>"
89_3701,89,3701,康复治疗学,四年,理学学士,本科(普通),医学,医学技术类,<p>培养目标：培养具备现代康复医学基本理论、基本技能和相关知识，具有中西医结合特色优势，能够在各级医疗、康复机构等部门工作的应用型康复治疗学专业技术人才。</p><p></p><p>主要课程：现代医学基础课程、中医学基础、生物力学、人体发育学、运动学、康复医学概论、康复评定学、运动疗法学、理疗学、作业疗法学、言语治疗学、康复心理学、临床康复学、康复工程学、社区康复学、针灸学、推拿学基础、推拿治疗学、中医伤科学、西医内科学、神经病学等。</p><p></p><p>专业特色：本专业为天津市战略新型产业相关专业，符合社会需求，符合中国国情。</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予理学学士学位。</p><p></p><p>就业方向：本专业毕业生可到各级医疗机构、康复机构从事康复治疗工作，也可在相关大专院校、科研院所从事康复教育与科研工作。</p><p></p><p> </p><p> </p><p> </p><p> </p><p> </p><p>【关闭窗口】</p>
89_3702,89,3702,护理学,四年,理学学士,本科(普通),医学,护理学类,<p>培养目标：本专业培养适应我国社会主义现代化建设和卫生保健事业发展需要的德、智、体、美全面发展，系统掌握护理学基础理论、基本知识和基本技能、中西医学和人文社会科学知识，具有基本的临床护理工作能力，初步的教学、管理及科研能力，并具有终生学习能力和良好的职业素养，能在各级、各类医疗卫生、保健机构从事护理和预防保健工作的专业人才。</p><p></p><p>培养模式：</p><p></p><p>主要课程：人体解剖学、生理学、生物化学、病理生理学、药理学、病原微生物学、预防医学、健康评估、护理心理学、临床营养学、护理学基础、内科护理学、外科护理学、妇产科护理学、儿科护理学、急危重症护理学、精神科护理学、社区及老年护理学、护理临床思维训练、中医学概论、中医护理学基础、中医临床护理学、护理伦理学、护理管理学、护理教育学、护理研究等。</p><p></p><p>主要实践环节：军事训练2周，暑期专业实践4周，教学实习4周，毕业实习40周。</p><p></p><p>学制学位：学制4年。在修业年限内，合格完成培养计划规定的全部内容，可以获得毕业证书；根据《天津中医药大学学士学位授予工作细则》，符合学士学位授予条件者，授予理学学士学位。</p><p></p><p>就业方向：本专业毕业生可到各级各类医疗卫生、保健机构从事相关临床工作；也可到相关院校从事教学和研究工作；或继续攻读硕、博士学位。</p>
89_1801742,89,1801742,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,"<p>培养目标：本专业培养适应我国医药卫生事业发展需要，具有良好职业道德、创新精神、实践
能力和学习能力，掌握基础医学、临床医学和预防医学的基本理论、基本知识和技能，能够胜任疾
病预防控制、疾病防治、健康促进等公共卫生相关领域的工作，从事公共卫生实践、预防与控制疾
病的流行、保障公共卫生安全、促进人群健康的专业人才。
</p><p>    培养要求：本专业学生主要学习基础医学、临床医学、预防医学的基本理论、基本知识，接受
疾病控制和健康相关行为干预等方面的技术训练，具有开展疾病预防控制、实施卫生监督监测、
改进环境卫生、开展卫生保健和健康教育等工作的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学基本理论、基本知识和基本技能；
</p><p>    2．掌握临床医学的基本理论、基本知识，熟悉常见病‘、多发病的防治技术，具有从事群体和
个体预防保健及卫生防病工作的能力；
</p><p>    3．掌握预防医学的基本理论、基本知识，具备开展疾病控制的基本能力；
</p><p>    4．掌握开展人群流行病学病因调查、疾病监测、疾病筛查的基本技能；
</p><p>    5．了解卫生管理的基本原理及我国与卫生相关的法律法规；
</p><p>    6．具备与公众、媒体及其他人员进行关于健康相关信息的有效沟通的基本技能；
</p><p>    7．掌握文献检索、资料查询、计算机应用及统计分析的基本方法，具有一定的从事科学研究
和实际工作能力；
</p><p>    8．掌握一门外语，能够较熟练地阅读本专业的外文文献；
</p><p>    9．了解预防医学领域的现状和发展动向，具有一定的学术鉴别力；
</p><p>    10.具备良好的心理素质，具有一定的自主学习和终身学习的能力。
</p><p>    主干学科：公共卫生与预防医学、基础医学、临床医学。
</p><p>    核心课程：流行病学、卫生统计学、健康教育学、职业卫生学、环境卫生学、营养与食品卫生
学、卫生事业管理、卫生毒理学基础、儿童少年卫生学、妇女保健学。
</p><p>    主要实践性教学环节：临床实习、专业实习、毕业论文。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
89_314384,89,314384,中医学（“5+3”一体化）,五年,医学学士,本科(普通),医学,中医学类,"<p>    培养目标：本专业培养具备良好的人文、科学和职业素养，系统的中医学基本理论、基本知
识、基本技能和对常见病症进行中医临床诊疗的能力，能在医疗卫生领域从事医疗、预防、保健、
康复等方面工作的中医学应用型人才。
</p><p>    培养要求：本专业学生主要学习中医学基础理论、基本知识和必要的基础医学、临床医学基
本知识，接受人文、科学、职业素养教育以及临床技能方面的基本训练，掌握运用中医药进行诊
疗、预防、康复和人群健康服务等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握与中医学相关的人文社会科学、自然科学基本知识和科学方法；
</p><p>    2．掌握中医学基本理论、基本知识、基本技能、中医思维方法以及必要的基础医学、临床医
学知识和基本技能；
</p><p>    3．熟悉国家医疗卫生相关的方针、政策和法规；
</p><p>    4．熟悉心理学、医学伦理学和人文关怀的有关知识；
</p><p>    5．熟悉全科医学思想和中医全科医生的工作任务、方式以及必要的预防医学知识与常见传
染病的防治原则；
</p><p>    6．了解中医学术思想的发展历史和主要学术观点；
</p><p>    7．了解中医学科发展动态和行业需求；
</p><p>    8．具有正确的价值观、良好的职业道德和团队协作能力；
</p><p>    9．具有对常见病症进行辨证论治的基本能力以及对常见危急重症进行判断和初步处理的
能力；
</p><p>    10.具有与患者及其家属有效沟通以及对患者和公众进行健康教育的能力；
</p><p>    11.具有阅读中医古典医籍和医学相关文献以及利用现代技术获取信息的能力；
</p><p>    12.具有初步的中医科学研究和实际工作的能力，具有一定的批判性思维能力和创新精神；
</p><p>    13.具有自我完善、不断追求卓越的意识和自主学习、终身学习的能力；
</p><p>    14.具有依法行医和在执业活动中保护患者以及自身合法权益的意识与能力。
</p><p>    主干学科：中医学。
</p><p>    核心课程：中医基础理论、中医诊断学、中药学、方剂学、中医经典、针灸学、中医内科学、中医
外科学、中医妇科学、中医儿科学。
</p><p>    主要实践性教学环节：课程实验、临床技能训练、临床见习、毕业实习、科学创新活动、社会实
践等。
</p><p>    主要专业实验（实训）：正常人体解剖学实验、生理学实验、病理学实验、药理学实验、体格检
查训练、中医四诊技能训练、中医内科临床技能训练、中医外科临床技能训练、针灸技能训练、急
症临床技能训练、医患沟通技能训练等。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
89_1034533,89,1034533,中医学（中医儿科学）（“5+3”一体化）,五年,医学学士,本科(普通),医学,中医学类,"<p>    培养目标：本专业培养具备良好的人文、科学和职业素养，系统的中医学基本理论、基本知
识、基本技能和对常见病症进行中医临床诊疗的能力，能在医疗卫生领域从事医疗、预防、保健、
康复等方面工作的中医学应用型人才。
</p><p>    培养要求：本专业学生主要学习中医学基础理论、基本知识和必要的基础医学、临床医学基
本知识，接受人文、科学、职业素养教育以及临床技能方面的基本训练，掌握运用中医药进行诊
疗、预防、康复和人群健康服务等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握与中医学相关的人文社会科学、自然科学基本知识和科学方法；
</p><p>    2．掌握中医学基本理论、基本知识、基本技能、中医思维方法以及必要的基础医学、临床医
学知识和基本技能；
</p><p>    3．熟悉国家医疗卫生相关的方针、政策和法规；
</p><p>    4．熟悉心理学、医学伦理学和人文关怀的有关知识；
</p><p>    5．熟悉全科医学思想和中医全科医生的工作任务、方式以及必要的预防医学知识与常见传
染病的防治原则；
</p><p>    6．了解中医学术思想的发展历史和主要学术观点；
</p><p>    7．了解中医学科发展动态和行业需求；
</p><p>    8．具有正确的价值观、良好的职业道德和团队协作能力；
</p><p>    9．具有对常见病症进行辨证论治的基本能力以及对常见危急重症进行判断和初步处理的
能力；
</p><p>    10.具有与患者及其家属有效沟通以及对患者和公众进行健康教育的能力；
</p><p>    11.具有阅读中医古典医籍和医学相关文献以及利用现代技术获取信息的能力；
</p><p>    12.具有初步的中医科学研究和实际工作的能力，具有一定的批判性思维能力和创新精神；
</p><p>    13.具有自我完善、不断追求卓越的意识和自主学习、终身学习的能力；
</p><p>    14.具有依法行医和在执业活动中保护患者以及自身合法权益的意识与能力。
</p><p>    主干学科：中医学。
</p><p>    核心课程：中医基础理论、中医诊断学、中药学、方剂学、中医经典、针灸学、中医内科学、中医
外科学、中医妇科学、中医儿科学。
</p><p>    主要实践性教学环节：课程实验、临床技能训练、临床见习、毕业实习、科学创新活动、社会实
践等。
</p><p>    主要专业实验（实训）：正常人体解剖学实验、生理学实验、病理学实验、药理学实验、体格检
查训练、中医四诊技能训练、中医内科临床技能训练、中医外科临床技能训练、针灸技能训练、急
症临床技能训练、医患沟通技能训练等。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
89_732205,89,732205,医学检验技术,四年,理学学士,本科(普通),医学,医学技术类,"<p>培养目标：本专业旨在培养适应我国医药卫生事业现代化发展需要的德、智、体等方面全面
发展，掌握基础医学、临床医学、检验医学的基本知识、基本理论和基本技能，掌握现代仪器设备
及先进医学检验技术，能够从事医疗卫生机构及相关科研机构的临床医学检验、卫生检验工作，
具备初步现代医学检验能力、终身学习能力、批判性思维能力和良好职业素养，适应性强、综合素
质高，能适应社会经济发展需要的品德高尚、基础扎实、技能熟练、素质全面，具有一定科研发展
潜能的应用型医学检验专门人才。
</p><p>    培养要求：本专业学生主要学习基础医学、医学检验基础及技术方面的基本理论知识，接受
医学检验操作技能系统训练，具备临床医学检验及医学实验研究的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学和一定的临床医学基本理论知识；
</p><p>    2．掌握临床生物化学检验、临床免疫学检验、病原诊断学、临床血液学检验、细胞形态学及
分子生物学的基本理论和技术，了解常用医学检验仪器的基本结构和性能；
</p><p>    3．具有医学英语、数理统计及计算机应用的基本能力；
</p><p>    4．熟悉国家卫生工作及临床实验室管理有关的方针、政策和法规；
</p><p>    5．了解医学检验前沿学科的理论和技术的发展动态；
</p><p>    6．掌握文献检索、相关专业信息获取的基本方法，具有一定的科学研究能力。
</p><p>    核心课程：组织学与胚胎学、细胞生物学、分子生物学、生物化学、生理学、病理学、医学统计
学、医学免疫学、病原生物学、分析化学、检验仪器学、临床基础检验、临床病原生物学检验、临床
免疫学检验、临床血液学检验、临床生物化学检验、实验室管理学、临床医学概要等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
