special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
32_184,32,184,应用物理学,四年,理学学士,本科(普通),理学,物理学类,"<p>    本专业培养掌握物理学的基本理论与方法，能在物理学或相关的科学技术领域中从事科研、教学、技术开发和相关的管理工作的高级专门人才。<br />
    业务培养要求：本专业学生主要学习物理学的基本理论与方法，具有良好的数学基础和实验技能，受到应用基础研究、应用研究和技术开发以及工程技术的初步训练，具有良好的科学素养，适应高新技术发展的需要，具有较强的知识更新能力和较广泛的科学适应能力。<br />
    毕业生应获得以下几方面的知识和能力：<br />
    1. 掌握系统的数学、计算机等方面的基本原理、基本知识；<br />
    2. 掌握较坚实的物理学基础理论、较广泛的应用物理知识、基本实验方法和技能；具备运用物理学中某一专门方向的知识和技能进行技术开发、应用研究、教学和相应管理工作的能力；<br />
    3. 了解相近专业以及应用领域的一般原理和知识；<br />
    4. 了解我国科学技术、知识产权等方面的方针、政策和法规；<br />
    5. 了解应用物理的理论前沿、应用前景和最新发展动态以及相关高新技术产业的发展状况；<br />
    6. 掌握资料查询、文献检索及运用现代信息技术获取最新参考文献的基本方法；具有一定的实验设计，创造实验条件，归纳、整理、分析实验结果，撰写论文，参与学术交流的能力。<br />
    主干学科：物理学。<br />
    主要课程：高等数学、普通物理学、电子线路、理论物理、结构与物性、材料物理、固体物理学、机械制图等课程。<br />
    主要实践性教学环节：根据课程要求，安排与应用领域有关的教学实习。包括生产实习，科研训练或毕业论文等，一般安排10～20周。<br />
    主要专业实验：普通物理、近代物理、电子线路等实验。<br />
    修业年限：四年。<br />
    授予学位：理学或工学学士。<br />
    相近专业：物理学。</p>"
32_211,32,211,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,"<p>    本专业培养具有良好的数学素养，掌握信息科学和计算科学的基本理论和方法，受到科学研究的初步训练，能运用所学知识和熟练的计算机技能解决实际问题，能在科技、教育和经济部门从事研究、教学和应用开发和管理工作的高级专门人才。<br />
    业务培养要求：本专业学生主要学习信息科学和计算科学的基本理论、基本知识和基本方法，打好数学基础，受到较扎实的计算机训练，初步具备在信息科学与计算科学领域从事科学研究、解决实际问题及设计开发有关软件的能力。<br />
毕业生应获得以下几方面的知识和能力：<br />
    1. 具有扎实的数学基础，掌握信息科学和/或计算科学的基本理论和基本知识；<br />
    2. 能熟练使用计算机(包括常用语言、工具及一些专用软件)，具有基本的算法分析、设计能力和较强的编程能力；<br />
    3. 了解某个应用领域，能运用所学的理论、方法和技能解决某些科研或生产中的实际课题；<br />
    4. 对信息科学与计算科学理论、技术及应用的新发展有所了解；<br />
    5. 掌握文献检索、资料查询的基本方法，具有一定的科学研究和软件开发能力。<br />
    主干学科：数学、计算机科学与技术。<br />
    主要课程：数学基础课(分析、代数、几何)、概率统计、数学模型、物理学、计算机基础(计算概论、算法与数据结构、软件系统基础)、信息科学基础、理论计算机科学基础、数值计算方法、计算机图形学、运筹与优化等。<br />
    主要实践性教学环节：包括生产实习，科研训练，毕业论文(毕业设计)等，一般安排10～20周。<br />
    修业年限：四年。<br />
    授予学位：理学学士。<br />
    相近专业：数学与应用数学、电子信息科学与技术、统计学。</p>"
32_210,32,210,劳动与社会保障,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具备比较扎实的管理学与经济学专业知识，掌握现代管理技术与方法，能在政府部门、政策研究部门、大中型企事业单位从事劳动与社会保障工作的高级专门人才。</p>
<p>　　培养要求：本专业要求学生系统掌握管理学、经济学、社会学等相关专业的基础知识，了解国内外劳动与社会保障理论及实践的历史和现状，具备运用现代技术手段进行调查分析和实际操作的能力，具备较强的书面和口头表达能力，熟练掌握一门外语。</p>
<p>　　毕业生应获得以下几方面的知识和能力：</p>
<p>　　1．掌握管理学、经济学的基本理论和方法；</p>
<p>　　2．掌握现代管理和计算机应用技能；</p>
<p>　　3．了解中外劳动与社会保障领域的理论与实践进展；</p>
<p>　　4．熟悉党和国家有关的方针政策和法规；</p>
<p>　　5．掌握中外经济学文献检索、资料查询的基本方法，具有一定的经济研究和实际工作能力。</p>
<p>　　相近专业：行政管理、公共事业管理、劳动与社会保障、土地资源管理、公共关系学、公共政策学、城市管理、公共管理、社会工作、房地产经营管理、项目管理、文化产业管理、物业管理、航运管理 </p>
"
32_175,32,175,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学与自然科学基础知识以及与数字
媒体相关的计算机科学与技术、信息与通信工程等学科的基本理论、基本知识、基本技能和基本
方法，具备良好的技术素质和一定的艺术修养，能在互动媒体、媒体网络、新媒体工程等领域从事
系统设计、开发与应用工作的高级复合型人才。
</p><p>    培养要求：本专业学生主要学习和掌握数字媒体技术专业的基本理论、基础知识和基本
技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学、自然科学知识以及一定的经济学、管理学知识；
</p><p>    3．掌握计算机科学与技术、信息与通信工程等学科的专业知识和基本技能，理解数字媒体
技术领域的基本概念、知识结构、典型方法，建立数字化、网络化、交互性等核心专业意识；
</p><p>    4．掌握数字媒体领域的核心技术，了解数字媒体创作的基本方法，具有良好的科学素养和
一定的艺术修养，能够为数字媒体内容的创作和传播提供基本的技术解决方案，具备设计、开发
数字媒体系统的基本能力；
</p><p>    5．具有良好的自学能力，终生学习意识强烈，具备运用现代信息技术获取相关信息和新技
术、新知识、新创意的能力；
</p><p>    6．了解数字媒体技术领域的发展现状和趋势，具备良好的创新意识，具备技术创新和产品
创新的初步能力；
</p><p>    7．了解与本专业相关的职业和行业的重要法律法规及方针与政策，理解工程技术、信息技
术以及艺术创作相关的伦理基本要求，具有专利和版权的保护、利用、经营等创业意识；
</p><p>    8．具备较强的组织管理能力、沟通表达能力、独立工作能力、人际交往能力和团队合作
能力；
</p><p>    9．具有初步的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    10.掌握体育运动的一般知识和基本方法，形成良好的体育锻炼习惯。
</p><p>    主干学科：计算机科学与技术、信息与通信工程
</p><p>    核心知识领域：程序设计、网络与应用、计算机图形学、数字图像处理、数字视音频处理、计算
机动画、计算机视觉、人机交互、虚拟现实技术等。
</p><p>    核心课程示例：
</p><p>    示例一：程序设计基础与实验（32+32学时）、造型基础（16+32学时）、图像信息处理(32+16
学时)、数字摄影（16+32学时）、计算机图形学（32+16学时）、场景设计与表现（16+48学时）、数
字媒体资源管理（32学时）、数字视音频处理（40 +16学时）、计算机动画（32 +16学时）、计算机
视觉（32学时）、人机交互技术（32学时）、角色形象设计（32+32学时）、计算机游戏程序设计(48
学时)、数据结构基础（32+16学时）、数据库系统原理（32+16学时）、计算机网络基础（48 +16学
时）。
</p><p>    示例二：面向对象程序设计（32+16学时）、计算机网络协议基础（40 +16学时）、数字信号
处理（48 +16学时）、数字图像处理（32 +16学时）、多媒体原理与应用（32 +16学时）、现代电
视技术（40+16学时）、信息论与编码原理（48学时）、媒体内容安全技术（32+16学时）、计算
机图形学（32+16学时）、媒体网络与交互电视技术概论（32+16学时）、多媒体系统设计(16+
32学时)。
</p><p>    示例三：数字媒体技术导论（32学时）、媒体制作软件（32+24学时）、3D图形程序设计
（32+16学时）、多媒体画面艺术（24+8学时）、游戏架构设计（16 +16学时）、三维造型与动画
技术（32+24学时）、计算机图形学（40+8学时）、数字图像处理（40+8学时）、实时虚拟现实
技术（32+16学时）、游戏开发（64+32学时）、动画设计（64+32学时）、影视制作与合成(32+
16学时)。
</p><p>    主要实践性教学环节：根据需要设置实验、课程设计、实习、实训、毕业设计（论文）等。
</p><p>    主要专业实验：数字图像处理实验、计算机图形学实验、动画原理与设计实验、数字视音频处
理实验、虚拟现实技术实验、多媒体原理与应用实验、数字媒体制作实践、网络应用技术实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
32_200,32,200,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具备交通运输系统分析与规划、交通设计、交通工程设施设计、施工与
管理、交通系统智能化控制与管理和交通安全等方面的专业知识及能力，能够从事本领域的及规
划、设计、施工、管理与运营的高级工程技术及管理的复合型人才。
</p><p>    培养要求：本专业学生主要学习交通工程的基本理论和基本知识，接受到交通系统规划、设
计、施工及运营管理等方面的基本训练，具备以上基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握交通系统问题的分析方法，掌握交通工程学、交通规划与管理、交通信息与控制的基
本理论和基本知识；
</p><p>    2．掌握交通及其设施的规划、设计、施工与维护管理的基本理论与方法；
</p><p>    3．具有运用交通工程学基础知识和交通运输规划、交通工程设计和交通控制系统等技术，
能够解决交通系统出现的各类问题并具有开发相关系统的基本能力；
</p><p>    4．熟悉国家关于交通运输规划、建设及运营管理的方针、政策和法规，熟悉相应的标准
规范；
</p><p>    5．了解国内外交通工程研究领域的发展动态；
</p><p>    6．具有一定的科学研究和实际工作能力，并具有一定的批判性思维能力。
</p><p>    主干学科：系统工程、交通工程、交通运输工程及交通规划。
</p><p>    核心知识领域：交通工程导论、交通工程系统分析、结构设计原理、力学、道路工程材料、交通
规划、交通设计、交通土木工程（路基路面工程、桥梁工程等）及交通控制与管理。
</p><p>    核心课程示例：
</p><p>    示例一：交通运输导论（12学时）、画法几何与AutoCAD（16学时）、工程测量（36学时）、工
程力学基础（16学时）、交通工程基础（32学时）、工程地质（24学时）、土力学（34学时）、水力学
（28学时）、结构力学(I)（64学时）、土木工程材料（32学时）、交通规划（40学时）、交通设计
（32学时）、交通分析（80学时）、道路勘测设计（32学时）、路基路面工程（40学时）、交通控制与
管理（32学时）、道路交通安全（24学时）。
</p><p>    示例二：交通工程导论（双语）（48学时）、道路建筑材料I（40学时）、城市总体规划原理
（32学时）、工程地质（32学时）、工程测量Ⅱ（40学时）、运筹学I（32学时）、交通电子技术基础
（48学时）、土质土力学（48学时）、道路勘测设计I（48学时）、交通信息与控制技术基础（40学
时）、交通运输系统工程（32学时）、路基路面工程I（48学时）、交通规划I（40学时）、交通工程
设计（32学时）、交通管理与控制（32学时）、城市道路设计（32学时）、道路交通安全（32学时）。
</p><p>    示例三：交通工程系统分析（64学时）、工程力学（72学时）、工程测量学（48学时）、道路勘
测与设计（56学时）、道路工程（64学时）、交通工程学（56学时）、交通规划（48学时）、交通管理
与控制（48学时）、交通工程CAD技术（40学时）、施工组织与概预算（48学时）、交通工程设施
设计(48学时)。
</p><p>    主要实践性教学环节：认识实习、测量实习、交通工程实习、工程材料实验、道路工程课程设
计、交通分析课程设计、交通规划课程设计、交通控制课程设计、交通设计课程设计、专业工程案
例分析、创新实践及毕业设计等。
</p><p>    主要专业实验：工程材料实验、机电基础实践道路工程课程设计、交通控制课程设计、交通分
析课程设计、交通规划课程设计及交通设计课程设计等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
32_203,32,203,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    本专业培养具有扎实的俄语语言基础和比较广泛的科学文化知识，能在外事、经贸、文化、新闻出版、教育、科研、旅游等部门从事翻译、研究、教学、管理工作的俄语高级专门人才。<br />
    业务培养要求：本专业学生主要学习俄语语言、文学、历史、政治、经济、外交、社会文化等方面的基本理论和基本知识，受到俄语听、说、读、写、译等方面的良好的熟巧训练，掌握一定的科研方法，具有从事翻译、研究、教学、管理工作的业务水平及较好的素质和较强能力。<br />
    毕业生应获得以下几方面的知识和能力：<br />
    1. 了解我国有关的方针、政策、法规；<br />
    2. 掌握语言学、文学及相关人文和科技方面的基础知识；<br />
    3. 具有扎实的俄语语言基础和较熟练的听、说、读、写、译能力；<br />
    4. 了解我国国情和对象国的社会和文化；<br />
    5. 具有较好的汉语表达能力和基本调研能力；<br />
    6. 具有第二外国语的一定的实际应用能力；<br />
    7. 掌握文献检索、资料查询的基本方法，具有初步科学研究和实际工作能力。<br />
    主干学科：外国语言文学。<br />
    主要课程：俄语口笔语实践、视听、写作、翻译理论与实践、报刊选读、文学作品选读、语言理论、俄罗斯文学史、俄罗斯国情。<br />
    修业年限：四年。<br />
    授予学位：文学学士。</p>
"
32_204,32,204,日语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    本专业培养具有扎实的日语语言基础和比较广泛的科学文化知识，能在外事、经贸、文化、新闻出版、教育、科研、旅游等部门从事翻译、研究、教学、管理工作的日语高级专门人才。<br />
    业务培养要求：本专业学生主要学习日语语言、文学、历史、政治、经济、外交、社会文化等方面的基本理论和基本知识，受到日语听、说、读、写、译等方面的良好的熟巧训练，掌握一定的科研方法，具有从事翻译、研究、教学、管理工作的业务水平及较好的素质和较强能力。<br />
    毕业生应获得以下几方面的知识和能力：<br />
    1. 了解我国有关的方针、政策、法规；<br />
    2. 掌握语言学、文学及相关人文和科技方面的基础知识；<br />
    3. 具有扎实的日语语言基础和较熟练的听、说、读、写、译能力；<br />
    4. 了解我国国情和对象国的社会和文化；<br />
    5. 具有较好的汉语表达能力和基本调研能力；<br />
    6. 具有第二外国语的一定的实际应用能力；<br />
    7. 掌握文献检索、资料查询的基本方法，具有初步科学研究和实际工作能力。<br />
    主干学科：外国语言文学。<br />
    主要课程：基础日语、高级日语、视听说、口语、翻译理论与实践、写作、语言理论、日本文学史、日本文学选读、日本概况(文化)。<br />
    修业年限：四年。<br />
    授予学位：文学学士。</p>
"
32_202,32,202,英语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    本专业培养具有扎实的英语语言基础和比较广泛的科学文化知识，能在外事、经贸、文化、新闻出版、教育、科研、旅游等部门从事翻译、研究、教学、管理工作的英语高级专门人才。<br />
    业务培养要求：本专业学生主要学习英语语言、文学、历史、政治、经济、外交、社会文化等方面的基本理论和基本知识，受到英语听、说、读、写、译等方面的良好的熟巧训练，掌握一定的科研方法，具有从事翻译、研究、教学、管理工作的业务水平及较好的素质和较强能力。<br />
    毕业生应获得以下几方面的知识和能力：<br />
    1. 了解我国有关的方针、政策、法规；<br />
    2. 掌握语言学、文学及相关人文和科技方面的基础知识；<br />
    3. 具有扎实的英语语言基础和较熟练的听、说、读、写、译能力；<br />
    4. 了解我国国情和英语国家的社会和文化；<br />
    5. 具有较好的汉语表达能力和基本调研能力；<br />
    6. 具有第二外国语的一定的实际应用能力；<br />
    7. 掌握文献检索、资料查询的基本方法，具有初步科学研究和实际工作能力。<br />
    主干学科：外国语言文学。<br />
    主要课程：基础英语、高级英语、报刊选读、视听、口语、英语写作、翻译理论与实践、语言理论、语言学概论、主要英语国家文学史及文学作品选读、主要英语国家国情。<br />
    修业年限：四年。<br />
    授予学位：文学学士。</p>
"
32_173,32,173,法学,四年,法学学士,本科(普通),法学,法学类,"<p>    本专业培养系统掌握法学知识，熟悉我国法律和党的相关政策，能在国家机关、企事业单位和社会团体、特别是能在立法机关、行政机关、检察机关、审判机关、仲裁机构和法律服务机构从事法律工作的高级专门人才。<br />
    业务培养要求：本专业学生主要学习法学的基本理论和基本知识，受到法学思维和法律实务的基本训练，具有运用法学理论和方法分析问题和运用法律管理事务与解决问题的基本能力。<br />
    毕业生应获得以下几方面的知识和能力：<br />
    1. 掌握法学各学科的基本理论与基本知识；<br />
    2. 掌握法学的基本分析方法和技术；<br />
    3. 了解法学的理论前沿和法制建设的趋势；<br />
    4. 熟悉我国法律和党的相关政策；<br />
    5. 具有运用法学知识去认识问题和处理问题的能力；<br />
    6. 掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作的能力。<br />
    主干学科：法学。<br />
    主要课程：法理学、中国法制史、宪法、行政法与行政诉讼法、民法、商法、知识产权法、经济法、刑法、民事诉讼法、刑事诉讼法、国际法、国际私法、国际经济法。<br />
    主要实践性教学环节：包括见习、法律咨询、社会调查、专题辩论、模拟审判、疑案辩论、实习等，一般不少于20周。<br />
    修业年限：四年。<br />
    授予学位：法学学士。</p>
"
32_172,32,172,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学和其他相关的自然科学基础知识
以及计算机和通信基础理论，掌握计算机网络系统的规划设计、维护管理、安全保障和应用开发
相关的理论、知识、技能和方法，具有一定的工程管理能力和良好综合素质，能够承担计算机网络
系统设计、开发、部署、运行、维护等工作的高级专门技术人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学和其他相关的自然科学知识以及一定的经济学与管理
学知识；
</p><p>    3．掌握科学思维方法和工程设计方法，具备良好的工程素养以及一定的创新意识和创业精
神，具有严谨的科学态度和务实的工作作风；
</p><p>    4．掌握网络工程的基础知识、基本方法和相关工具，并具有将其应用于网络系统的设计实
现、维护管理、安全保障和网络应用开发的能力；
</p><p>    5．了解本学科的发展现状和趋势，具有创新意识、终身学习能力、获取信息能力和适应学科
发展能力；
</p><p>    6．热爱本专业，注重职业道德修养，了解与本专业相关的职业和行业的重要法律法规及方
针与政策，理解工程技术伦理的基本要求；

</p><p>    7，具有一定的组织管理能力、表达能力、独立工作能力和人际交往能力，具有诚信意识和团
队精神；
</p><p>    8．具有良好的外语应用能力，能阅读本专业的外文资料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    9．有良好的生活和体育锻炼习惯，身体健康。
</p><p>    主干学科：计算机科学与技术、通信工程。
</p><p>    核心知识领域：计算机网络、数字通信、网络工程设计、网络安全、网络管理、网络开发。
</p><p>    核心课程示例（括号内为理论学时+实验或者习题课学时）：
</p><p>    示例一：计算机原理（58+6学时）、计算机程序设计（28+8学时）、数据结构（40+6学时）、
操作系统（46+8学时）、计算机网络（44 +10学时）、信息安全导论（30+6学时）、数据通信(32
+4学时)、互联网协议分析与设计（30+6学时）、网络工程（32+4学时）、网络应用开发与系统
集成（24 +12学时）、路由与交换技术（28+8学时）、网络安全（30+6学时）、网络管理(32+4
学时)、移动通信与无线网络（30+6学时）、接入网技术（32+4学时）、网络测试与评价(32+4
学时)。
</p><p>    示例二：离散数学（60学时）、电路与信号分析（50 +10学时）、电子技术基础（50 +10学
时）、计算机程序设计导论（40+20学时）、算法与数据结构（60+20学时）、计算机组成原理
（48 +12学时）、数据库原理与应用（20+20学时）、操作系统（50+30学时）、数字通信原理(50
学时)、计算机网络原理（50 +10学时）、嵌入式系统原理与应用（30+20学时）、网络应用编程
（20+20学时）、网络工程设计（20+20学时）、网络攻击与防护（40 +10学时）、网络管理与维护
（20+20学时）。
</p><p>    示例三：电工电子学（32+16学时）、数字逻辑电路（32+16学时）、离散数学（48学时）、程序
设计基础（64+32学时）、算法与数据结构（64+32学时）、面向对象程序设计（32+32学时）、计算
机组成与结构（48 +16学时）、计算机操作系统（48+16学时）、数据库原理及应用（48 +16学时）、
计算机网络原理（48 +16学时）、路由与交换技术（48+16学时）、计算机网络安全（32+32学时）、
计算机网络管理（32+16学时）、TCP/IP协议分析与应用（48+16学时）、Windows或Linux服务器
管理与应用（32+32学时）、网络系统集成技术（32+32学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习与实训、毕业设计（论文）。
</p><p>    主要专业实验：计算机网络实验、网络工程设计实验、网络安全实验、网络管理实验、网络应
用开发实验、计算机组成原理与操作系统实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
32_196,32,196,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    本专业培养具备管理、经济、法律和会计学等方面的知识和能力，能在企、事业单位及政府部门从事会计实务以及教学、科研方面工作的工商管理学科高级专门人才。<br />
    业务培养要求：本专业学生主要学习会计、审计和工商管理方面的基本理论和基本知识，受到会计方法与技巧方面的基本训练，具有分析和解决会计问题的基本能力。<br />
    毕业生应获得以下几方面的知识和能力：<br />
    1. 掌握管理学、经济学和会计学的基本理论、基本知识；<br />
    2. 掌握会计学的定性、定量分析方法；<br />
    3. 具有较强的语言与文字表达、人际沟通、信息获取能力及分析和解决会计问题的基本能力；<br />
    4. 熟悉国内外与会计相关的方针、政策和法规和国际会计惯例；<br />
    5. 了解本学科的理论前沿和发展动态；<br />
    6. 掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。<br />
    主干学科：工商管理、经济学、法学。<br />
    主要课程：管理学、微观经济学、宏观经济学、管理信息系统、统计学、会计学、财务管理、市场营销、经济法、财务会计、成本会计、管理会计、审计学。<br />
    主要实践性教学环节：包括课程实习、毕业实习，一般安排10～12周。<br />
    修业年限：四年。<br />
    授予学位：管理学学士。<br />
    相近专业：财务管理、工商管理。</p>
"
32_170,32,170,经济学,四年,经济学学士,本科(普通),经济学,经济学类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学与自然科学基础知识以及计算
机、网络与信息系统相关的基本理论、基本知识、基本技能和基本方法，具有较强的专业能力和良
好的综合素质，能胜任计算机科学研究、计算机系统设计、开发与应用等工作的高级专门人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学（特别是离散数学）和其他相关的自然科学知识以及一
定的经济学与管理学知识；
</p><p>    3．系统掌握计算机科学与技术学科的基础理论和专业知识，理解本学科的基本概念、知识
结构、典型方法，建立数字化、算法、模块化与层次化等核心专业意识；
</p><p>    4．掌握计算学科的基本思维方法和研究方法，具有良好的科学素养和一定的工程意识，并
具备综合运用所掌握的知识、方法和技术解决实际问题的能力；
</p><p>    5．具有终身学习意识以及运用现代信息技术获取相关信息和新技术、新知识的能力；
</p><p>    6．了解计算机科学与技术学科的发展现状和趋势，具有创新意识，并具有技术创新和产品
创新的初步能力；
</p><p>    7．了解与本专业相关的职业和行业的重要法律法规及方针政策，理解工程技术与信息技术
应用相关的伦理基本要求；
</p><p>    8．具有一定的组织管理能力、表达能力、独立工作能力、人际交往能力和团队合作能力；
</p><p>    9．具有一定的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    10.掌握体育运动的一般知识和基本方法，形成良好的体育锻炼习惯。
</p><p>    主干学科：计算机科学与技术。
</p><p>    核心知识领域：离散结构、基本算法、程序设计、数据结构、计算机组成、操作系统、计算机网
络、数据库系统、软件工程等。
</p><p>    核心课程示例（括号内为理论学时+实验或者习题课学时）：
</p><p>    示例一：高级语言程序设计（40+48学时）、计算机导论（24+6学时）、集合论与图论（48学
时）、汇编语言程序设计（32+8学时）、电路44+16学时）、数理逻辑（32学时）、电子技术基础(32
+20学时)、数字逻辑设计（36+12学时）、数据结构与算法（40+24学时）、近世代数（32学时）、计
算机组成原理（48+60学时）、软件工程（48 +16学时）、形式语言与自动机（32学时）、数理逻辑
（32学时）、数据库系统（40+24学时）、操作系统（40+16学时）、计算机网络（36+30学时）、算法
设计与分析（32学时）、计算机体系结构（48学时）。
</p><p>    示例二：计算概论（72学时）、数据结构与算法（72学时）、数字逻辑设计（54学时）、集合论
与图论（54学时）、代数结构与组合数学（54学时）、数理逻辑（54学时）、微机原理（54学时）、计
算机组织与体系结构（54学时）、电路分析原理（72学时）、数字集成电路（72学时）、信号与系统
（54学时）、微电子与电路基础（54学时）、电子线路（72学时）、算法设计与设计（72学时）、脑与
认知科学（36学时）、人工智能导论（54学时）、编译技术及实习（54+72学时）、操作系统及实
习（54+72学时）、微机实验（0+72学时）、程序设计实习（0+72学时）、数字逻辑电路实验(O+
72学时)、数字逻辑设计实验（0+72学时）、电子线路实验（0+72学时）、基础电路实验(0+72
学时)。
</p><p>    示例三：电路分析基础（68学时）、数字电路与逻辑设计（60+30学时）、模拟电子技术基础
（60+30学时）、信号与系统（68学时）、电路信号与系统实验（15 +15学时）、计算机导论（16学
时）、计算机通信与网络（56+20学时）、软件工程（30+16学时）、数据库系统（40 +12学时）、编译
原理（52+16学时）、人工智能（46学时）、操作系统（54+24学时）、程序设计基础（44+32学时）、
数据结构（54+24学时）、离散数学（一）（54学时）、计算机组织与体系结构（76+20学时）、微机
系统（50+20学时）、离散数学（二）（30学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习、毕业设计（论文）等。
</p><p>    主要专业实验：程序设计实验、数据结构实验、计算机组成实验、操作系统实验、数据库实验、
计算机网络实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
32_216,32,216,哲学,四年,哲学学士,本科(普通),哲学,哲学类,"<p>    本专业培养具有一定马克思主义哲学理论素养和系统的专业基础知识，有进一步培养潜质的哲学专门人才，以及能在国家机关、文教事业、新闻出版、企业等部门从事实际工作的应用型、复合型高级专门人才。<br />
    业务培养要求：本专业学生主要学习马克思主义的基本理论与历史，以及社会科学、自然科学和思维科学的基础知识，受到中西方哲学的基本理论和发展线索的系统教育，以及创造性思维的培养和业务能力的训练。<br />
    毕业生应获得以下几方面的知识和能力：<br />
    1. 比较系统地掌握马克思主义哲学、中国哲学和西方哲学的理论和历史；<br />
    2. 具有一定的社会科学、人文科学、自然科学、思维科学的相关知识；<br />
    3. 掌握哲学学科的基本研究方法、治学方法和相应的社会调查能力；<br />
    4. 了解国内外哲学界最重要的理论前沿和发展动态；<br />
    5. 了解国内外最重大的实践问题和发展动态；<br />
    6. 具有分析和解决社会现实问题的初步能力。<br />
    主干学科：哲学。<br />
    主要课程：哲学概论、马克思主义哲学原理、马克思主义哲学史、中国哲学史、西方哲学史、现代西方哲学、科学技术哲学、伦理学、宗教学、美学、逻辑学、心理学、中外哲学原著导读、马克思主义哲学原著导读等。<br />
    主要实践性教学环节：包括社会实习、社会调查、社会公益活动等，一般安排10周左右。<br />
    修业年限：四年。<br />
    授予学位：哲学学士。<br />
    相近专业：逻辑学、社会学。</p>
"
