special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
120_5871,120,5871,测绘工程,四年,工学学士,本科(普通),工学,测绘类,<p>本专业培养系统掌握测绘方法与技能，接受必要的工程训练，具有坚实的专业基础、实践能力和国际视野的高级工程技术人才和高级工程管理人才。毕业生能够在测绘、国土资源、城市规划、交通、水利、电力、环境保护、资源调查、石油、海洋等行业从事测绘工程的组织实施和智慧城市、数字行业等应用服务系统的设计、开发和应用。</p>
120_5869,120,5869,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,<p>培养电子信息领域的高级工程技术人才和管理人才。毕业生将掌握电子信息领域的专业知识，熟悉电子信息系统的前沿设计理念，可在信息与通信、电子技术、计算机应用等领域从事各类电子信息系统及相关产品的研究、设计和开发等方面的工作，也可在电子信息相关的管理岗位的从事行政、市场及运营等方面的工作。</p>
120_5867,120,5867,过程装备与控制工程,四年,工学学士,本科(普通),工学,机械类,<p>本专业是适应现代过程工业发展而设置的多学科交叉型专业。培养掌握机械工程、化学工程、控制工程等学科的相关基础知识，具备从事过程装备及控制的工程设计、研究开发、生产制造、经营管理等工作的能力，能够适应石油、化工、电力、医药、环保、军工、劳动安全等行业以及高等院校、科研院所等部门需求，具有创新精神和国际视野的高素质人才。本专业前身为化工设备与机械专业，石油、石化特色鲜明，是我国能源、化工等行业中过程装备类高级工程技术人才的重要培养基地，专业人才培养居于国内前列，享有较高声誉。</p>
120_5854,120,5854,应用化学,四年,理学学士,本科(普通),理学,化学类,<p>本专业培养具有系统、扎实的化学基础理论、实验技能和化学工程基础，系统掌握石油化学、油田化学、精细化工和高分子材料等方面专门知识的应用型高级专业人才。毕业生可在石油、石化和精细化工行业及其它与化学化工相关领域的生产单位、科研机构、高等院校及企事业单位从事科学与技术研究、工程设计、工艺和产品开发、分析测试、教学和生产管理工作。</p>
120_5872,120,5872,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,<p>本专业培养具有扎实的环境工程基础理论和相关学科知识，能够从事环境污染控制与环境影响评价、环境治理规划设计、环境科学研究和管理的高级工程技术人才。毕业生可在石油、化学工业等领域的生产和科研单位、高等院校、政府机构从事环境保护方面的生产、管理、教学和科学研究工作。</p>
120_5900,120,5900,应用物理学,四年,理学学士,本科(普通),理学,物理学类,<p>本专业培养系统掌握物理学的基本理论、基本方法和基本技能，具有一定的国际视野、较强实践能力和创新意识的高级专门人才。本专业设置核物理方法与技术和油气物理方法与技术两个专业方向。学生毕业后可在应用物理学科和相关科学技术领域从事研究、教学、新技术开发与应用以及管理工作，部分毕业生适合在相关学科领域进一步深造。</p>
120_5880,120,5880,自动化,四年,工学学士,本科(普通),工学,自动化类,<p>本专业培养自动化及相关领域的高级工程技术人才和管理人才。毕业生具备深厚的文化底蕴、扎实的基础知识，具有国际视野和解决实际问题能力，具有团队意识和沟通能力，具有强烈的社会责任感和工程职业道德，能够在生产、科研及其它相关部门，尤其是在石油石化及相关企业从事自动化相关领域的科学研究、技术开发与应用、工程设计与实施、组织管理等方面工作的高级工程技术人才。</p>
120_5865,120,5865,材料成型及控制工程,四年,工学学士,本科(普通),工学,机械类,<p>本专业培养具有扎实的专业基础知识、优良的团队协作能力、较强的实践能力和强烈的社会责任感，能够在石油、石化以及航空、航天、船舶、汽车、机械等相关行业，从事材料成型加工工艺、材料成型过程自动控制、材料成型工程设计、材料结构分析与研究、产品质量检测与评定等相关领域的科学研究、技术开发与应用、工程设计与实施、组织管理等工作的高级专门人才。毕业生通过5年左右实际工作的锻炼，可成长为生产、科研与工程设计岗位的技术骨干和管理者。</p>
120_5905,120,5905,船舶与海洋工程,四年,工学学士,本科(普通),工学,海洋工程类,<p>本专业培养知识、能力和素质全面发展，具备扎实的数学、物理、力学等知识基础以及外语、计算机应用基础，系统掌握船舶与海洋工程基本理论、方法，了解海洋油气开采的基本理论与技术，具备船舶与海洋工程专业工程师必须的工程训练经历，具有结合工作实际提出和解决问题的能力以及创新意识和国际视野的工程技术人才。毕业生去向主要是进一步深造，或就业于与船舶修造、海洋石油工程等相关的企业与部门等。</p>
120_5903,120,5903,环保设备工程,四年,工学学士,本科(普通),工学,环境科学与工程类,<p>本专业是适应战略性新兴产业—环保技术产业发展需要而设置的多学科交叉型专业。面向国家能源、化工等领域中的清洁生产过程，兼顾其他一般行业领域中的环境保护问题，培养掌握机械工程、化学工程及环境工程等学科的相关基础知识，具备从事环保设备工程相关的工程设计、研究开发、生产制造、经营管理等工作的能力，能够适应石油、化工、轻工、医药、电力、冶金等行业的清洁生产、环保治理需求，具有创新精神和国际视野的高素质人才。本专业人才培养居于国内同类专业前列，享有较高声誉。</p>
120_5904,120,5904,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,<p>本专业培养适应社会发展需要的，知识、能力、素质全面发展，系统掌握能源转化与利用的基本理论和基本技能，受到能源动力领域必需的工程训练，具有创新意识、实践能力和一定国际视野的工程技术人才。毕业生可在能源与动力、制冷与暖通、石油和石化等领域从事工程设计、运行管理、技术开发、科学研究等工作。</p>
120_5899,120,5899,化学,四年,理学学士,本科(普通),理学,化学类,<p>本专业培养具备数学、物理、生物和信息科学等方面的基本理论和基础知识，掌握系统扎实的化学基本理论、基础知识和实验技能，能够跟踪化学发展前沿，具有在本专业领域和学科交叉领域从事基础研究和应用研究的能力，具有创新精神和国际视野的高素质人才。本专业设置化学和能源化学两个专业方向，学生毕业后能在化学化工、能源、材料、环境和生物化学等相关领域从事科研、教学、开发及管理工作。</p>
120_5856,120,5856,地球物理学,四年,理学学士,本科(普通),理学,地球物理学类,<p>本专业培养知识、能力、素质各方面全面发展，系统掌握地球物理学的基本理论、基本方法和基本技能的高级科学技术人才。毕业生具有坚实的数理基础、创新意识和国际视野，具备很强的解决实际问题的能力。毕业生可在油气资源探测、矿产资源开发、地震研究、城市工程物探和环境地球物理等相关领域从事理论和应用研究、教学、技术开发和管理工作。</p>
120_5858,120,5858,材料化学,四年,工学学士,本科(普通),工学,材料类,<p>本专业培养适应我国社会主义现代化建设需要，德智体美全面发展，掌握材料科学、化学科学等方面的知识，具有较强的创新精神、一定的国际化视野和组织管理能力，毕业后从事高分子材料、新能源材料等领域的科学研究、新材料设计与开发、材料应用技术及管理等方面工作的高素质创新型高级专门人才。本专业设置高分子材料和新能源材料两个专业方向。</p>
120_5863,120,5863,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,<p>本专业培养知识、能力、素质全面发展，具有高尚的职业道德和国际视野，能够在石油石化、机械、汽车、船舶、海洋工程及相关行业从事金属腐蚀与防护、金属热处理、材料表面改性与失效分析、材料制备与加工、材料结构分析与性能检测、新材料开发方面的科学研究、技术开发与应用、工程设计与实施、组织管理等工作的高级专门人才。毕业生通过5年左右实际工作的锻炼，可成长为生产、科研与工程设计岗位的技术骨干和管理者。</p>
120_5851,120,5851,法学,四年,法学学士,本科(普通),法学,法学类,<p>本专业培养具有较系统的法学理论知识和法律实务知识的复合型、应用型法律高级专门人才。毕业生能够从事与法律有关的立法、司法、执法、法律咨询与服务、以及法学科研、教学和管理工作。</p>
120_5852,120,5852,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>本专业培养具有扎实的英语语言基本功、厚实的英语语言文学及文化知识、较强的科技英语翻译能力、必要的石油、石化及外贸相关知识、较高的人文素养、开阔的国际视野，能够从事翻译、外事外贸、基础语言教学等工作的应用型、特色型、高层次英语专业人才。毕业生既可在企事业单位从事语言服务、文化交流、文秘等工作，又可在基础教育领域从事语言教学、管理和基础研究等工作。</p>
120_5853,120,5853,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>本专业培养具有扎实俄语语言文学基础知识、熟练俄语语言技能、较强第二外语（英）应用能力、掌握一定石油、石化及外贸相关知识，具有较高人文素养、开阔的国际视野，富有社会责任感和创新精神，能从事外事、外贸、翻译、俄语培训等工作的应用型特色俄语人才。</p>
120_5890,120,5890,车辆工程,四年,工学学士,本科(普通),工学,机械类,<p>本专业主要学习通用车辆与石油特种车辆的基础理论和专业知识，接受车辆工程师基本训练。培养具备扎实的车辆工程理论基础、较强的工程实践能力、良好的外语和计算机应用能力，具有一定的国际视野和创新意识，毕业后能够从事车辆相关领域的理论研究、设计制造、试验检测和运行管理等工作的高级工程技术人才。</p>
120_5889,120,5889,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业培养知识、能力、素质协调发展，具备良好的文化修养和高尚的会计职业道德，掌握会计学、管理学等相关学科的基本理论，熟悉会计、审计、成本管理等业务流程及实务操作，熟练运用计算机和互联网技术，具有国际视野、创新精神和团队合作能力，能够在企业、事业单位及其他组织从事会计、审计、财务管理等工作的高素质专门人才。</p>
120_5887,120,5887,经济学,四年,经济学学士,本科(普通),经济学,经济学类,<p>依托学校的区位优势、能源优势、工科优势，经济学专业致力于培养经济理论基础扎实、知识面宽广、综合素质高，具备熟练的数理统计和计量模型运用能力、良好的经济活动分析能力的人才。本专业培养的学生能掌握经济学的基本理论、方法与基本知识，能够理论联系实际，了解能源经济的相关知识，具有分析和解决经济问题的实践能力。学生毕业后能够成为在政府部门及企事业单位从事经济政策研究和经济管理工作的高素质专门人才。</p>
120_5885,120,5885,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,<p>本专业培养具有良好的数学基础和思维能力，掌握信息科学和计算科学的基本理论、方法与技能，接受科学研究的初步训练，能解决信息技术、科学与工程计算中的实际问题，具有创新精神和国际化视野的高素质人才。本专业设置数据科学与科学计算、计算机软件与信息安全两个专业方向。学生毕业后能在大数据处理、计算机软件、信息安全等信息科学领域以及数值计算、图像处理等计算科学领域及其它相关科学领域从事研究、教学、应用开发和管理工作。</p>
120_5884,120,5884,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>本专业培养知识、能力、素质协调发展，具备管理学、经济学理论基础和较高的计算机应用水平，具有扎实信息管理基础知识和基本技能，具备创新意识、自主学习能力和一定国际视野，能够在各类组织中从事信息系统分析、设计、开发与实施，从事信息资源挖掘、分析和利用的高素质专门人才。</p>
120_5883,120,5883,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养适应社会经济发展需要的，知识、能力、素质协调发展的，具备人文精神、科学素养和诚信品质，有较强的组织与沟通能力及团队精神，掌握系统的市场营销理论知识，且能够综合运用营销策略、市场调研等相关知识发现、分析和解决营销实际问题，从事市场调研、营销策划、广告策划、销售管理等营销业务及管理工作的高素质应用型专业人才。</p>
120_5891,120,5891,建筑学,五年,工学学士,本科(普通),工学,建筑类,<p>本专业培养具有扎实的自然、艺术、社会科学基础，系统掌握各种建筑技术、中外建筑历史与理论以及相关经济、法规知识，并具有专业实践能力和多工种间组织协调能力的复合型高级工程技术人才。毕业生能够在民用与工业建筑设计、城市设计、室内外环境设计等领域从事设计、研究和管理工作。</p>
120_5898,120,5898,通信工程,四年,工学学士,本科(普通),工学,电子信息类,<p>本专业培养适应信息与通信领域发展需求，具备良好的人文素养，遵守法律法规，社会与环境意识强的高级工程技术人才；掌握坚实的数学、自然科学、工程基础和专业知识；具备工程实践和专业综合应用能力；具有良好的学习能力、团队合作精神、创新意识和国际视野；能够胜任信息与通信相关行业内网络、系统、设备以及信息交换、传输、处理方面的科学研究、工程设计、运行维护等方面的工作。毕业后可以在电子信息行业、电信运营部门、科研机构等企事业单位从事射频设计、信号处理、移动互联、网络优化、嵌入式系统开发等方面的科学研究、工程设计、运行维护等工作，也可以继续攻读信息与通信工程及相关专业研究生或出国深造。</p>
120_5897,120,5897,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,<p>本专业培养德智体美全面发展，掌握系统的数学和统计学基本概念、基础理论、基本技能与技巧，具有运用数学知识建立数学模型和使用计算机解决实际问题的能力，毕业后能在党政机关、学校、研究所从事管理、教学、科研工作，也可在银行、证券、保险等金融部门任职，具有一定的创新精神和国际视野的高素质人才。本专业设置应用数学和应用统计两个专业方向。学生通过毕业后五年左右的实质性锻炼，成长为教育、科研、金融证券等公司的骨干。</p>
120_5896,120,5896,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>本专业培养知识、能力、素质协调发展，具有由土木工程技术知识、管理知识、经济知识和法律知识，具备较高的专业综合素质与能力，具有职业道德、创新精神和国际视野，能够在土木工程或其他工程领域从事工程管理的高素质专门人才。</p>
120_5893,120,5893,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,<p>本专业培养具备良好的媒介素养，具备扎实的汉语言文学基础和良好的人文素养，熟悉汉语及中国文学的基础知识，具有较强的中文表达与影像表达能力，具有初步的语言文学研究能力，同时具有一定的跨文化交流能力，能在新媒介环境下，在文化、教育、出版、传媒机构以及政府机关等企事业部门从事汉语言文字与影像运用、文化宣传相关工作的复合型人才。</p>
120_5870,120,5870,土木工程,四年,工学学士,本科(普通),工学,土木类,<p>本专业培养适应社会经济和现代化建设发展需要，基础扎实、知识面广，具有较强实践能力、创新意识、团队协作精神和一定国际视野的高素质工程技术人才。毕业生可从事房屋建筑、道路、桥梁、铁路、隧道等领域的规划、勘测、设计、施工、监理、造价以及工程技术研究等工作。</p>
120_5868,120,5868,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,"<p>本专业培养测控技术与仪器及相关领域的高级工程技术人才和管理人才。毕业生具有人文社会科学素养和扎实的基础知识，具有国际视野和解决实际问题能力，具有团队意识和沟通能力，具有社会责任感和工程职业道德，能够掌握信息获取、传输、处理和应用等领域基本原理与技术方法，了解石油化工领域相关知识，具有测控仪器、测控系统综合设计与开发等专业技术和实践能力, 能够在生产、科研及其它相关部门，尤其是在石油石化相关企业，从事测控技术与仪器相关领域的科学研究、技术开发、工程设计、运行管理等工作。</p>"
120_5866,120,5866,工业设计,四年,工学学士,本科(普通),工学,机械类,<p>本专业是工程设计与艺术设计相结合的新兴设计学科，培养满足我国现代化建设需要，具有美学知识、工程知识、创新能力和国际化视野的工业设计人才，能利用所学知识解决工业设计过程中的复杂问题。毕业生能够在工业设计相关领域从事产品设计、人机界面设计、数字媒体设计等方面的工作。毕业生能够独立从事产品外观设计、结构设计、用户体验研究和数字媒体设计等相关工作，通过5年时间成长为工业设计岗位的技术骨干和管理人才。</p>
120_147371,120,147371,勘查技术与工程,四年,工学学士,本科(普通),工学,地质类,"<p>    培养目标：本专业培养具有扎实的数学、物理学、化学、地质学、地球物理学、信息科学等基础
知识，重点掌握地震法、电与电磁法、重力法、磁法、测井、化探、遥感地质等方面的专业知识，能够
根据不同勘查目的的需要进行数据的野外采集、室内处理、地质解释及信息服务，培养能在工程
建设、资源和能源勘探、环境评价以及地质减灾防灾等领域从事相关勘查工程技术方法和设备的
研发、信息服务、管理以及教学等方面的高级勘查工程技术人才。
</p><p>    培养要求：本专业毕业生要求掌握数学、物理学、化学、外语、计算机、地质学等基础知识的基
础上，系统学习勘查地球物理（简称物探）、勘查地球化学（简称化探）、遥感地质等方面的基本理
论和基本知识，接受工程师的基本训练，具有良好的文化素质、心理素质和身体素质，具备进行地
球信息采集、数据处理及地质应用的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．熟悉党和国家的各项方针和政策，理解中国优秀的传统文化，具有较强的社会服务意识
和责任感，良好的职业道德，遵守学术道德规范和保证职业诚信；
</p><p>    2．掌握从事勘查技术与工程领域工作所需的数学、物理学、化学等自然科学知识和计算机
信息技术的基础知识；
</p><p>    3．系统掌握地震法、电与电磁法、重力法、磁法、测井、化探、遥感地质的原理、方法与技术；
</p><p>    4．接受到良好的勘查技术的工程训练，具有一定的解决实际问题的能力，能够根据各种地
质勘查的需要优选工作方法和设计工作方案，具有进行物探、化探及遥感数据的采集、处理及地
质解释的实际工作能力；
</p><p>    5．了解国内外资源勘查与工程勘察新技术及其发展动态，具有利用现代信息技术进行资料
查询和文献检索的能力；
</p><p>    6．了解本专业及相关行业的技术标准、相关行业的政策、法律和法规，具有在本专业及相关
领域从事管理工作的能力；
</p><p>    7．具有一定的国际视野、较强的交流、竞争和团队合作的能力；
</p><p>    8．具有较强的创新意识和初步的创新能力。
</p><p>    主干学科：地质资源与地质工程。
</p><p>    核心知识领域：地质学基础、信息与计算科学基础、场论基础、地震勘探、电与电磁法勘探、重
力勘探、磁法勘探、放射性物探、地球化学勘探原理与方法、遥感原理与地质应用。前3个核心知
识领域构成本专业的专业基础，后7个核心知识领域构成专业理论知识，涵盖每种方法的原理、
数据采集、数据处理及解释。
</p><p>    核心课程示例：
</p><p>    示例一：地质学基础（120学时）、地球物理场论（96学时）、数字信号处理基础（48学时）、放
射性与地热勘探（64学时）、重磁勘探原理与方法（48学时）、电法勘探原理与方法（48学时）、地
震勘探原理与方法（48学时）、钻井地球物理原理与方法（48学时）、近代物理实验（48学时）、电
子技术（80学时）、重磁勘探数据处理与解释（32学时）、钻井地球物理数据处理与解释（32学
时）、电法勘探数据处理与解释（32学时）、地震勘探数据处理与解释（32学时）、工程与环境地球
物理（48学时）。
</p><p>    示例二：地球物理学概论（40学时）、普通地质学（48学时）、测量学（40学时）、矿物岩石学
（48学时）、构造地质学（48学时）、数字信号处理（48学时）、弹性波理论基础（48学时）、电磁场
理论（32学时）、位场理论（32学时）、遥感导论（40学时）、重力勘探（32学时）、磁法勘探（32学
时）、电法勘探原理（40学时）、地震勘探原理（40学时）、地球物理勘探实验（24学时）、重磁资料
处理与解释（32学时）、电法资料处理与解释（40学时）、地震资料采集与处理（56学时）、地震勘
探资料解释（32学时）、地球物理测井（56学时）、遥感导论（40学时）。
</p><p>    示例三：电路与模拟电子技术（72学时）、数字电子技术（56学时）、信号分析与处理（72学
时）、普通地质与构造地质（64学时）、沉积岩与沉积相（48学时）、弹性力学（40学时）、地震勘探
原理（60学时）、地球物理测井概论（64学时）、重力和磁法和电法物探（32学时）、地震波动力学
（56学时）、地震资料数字处理（64学时）、油藏地球物理（48学时）。
</p><p>    主要实践性教学环节：室内教学实验、野外地质基础实习、野外专业教学实习、生产实习、毕
业设计（论文）等。
</p><p>    主要专业实验：地球物理仪器认识与操作类实验、岩土物性测定类实验、岩石标本认识类实
验、典型地质体正演模拟类实验、物化探与遥感地质数据采集、处理方法类实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
120_5879,120,5879,工程力学,四年,工学学士,本科(普通),工学,力学类,<p>工程力学是力学的一个重要分支，它主要涉及机械、土建、材料、能源、交通、航空、船舶、水利、化工等各种工程与力学结合的领域。工程力学专业具有现代工程与理论相结合的特点，有很大的知识面和灵活性，对国家现代化建设具有重大意义。工程力学专业培养具有良好数学、力学理论基础，并能应用计算机进行工程结构设计与计算等方面的高级工程技术和科学技术人才。升学比例高，近几年毕业生读研或出国深造的比例达到50%；就业面向广，学生毕业后，能在各工程领域从事结构设计、分析计算、技术管理、科学研究等方面的工作。</p>
120_5908,120,5908,建筑环境与能源应用工程,四年,工学学士,本科(普通),工学,土木类,<p>本专业培养适应我国社会主义现代化建设需要，德智体美全面发展，基础扎实、知识面广、能力强、素质高、有创新意识的建筑环境与能源应用工程专业方面的高级工程技术人才。毕业生能够从事各类燃气的工业及民用输配系统、暖通系统及相关领域内的工程规划、设计、建设、运行管理等工作，并具有初步的应用研究及技术开发能力。</p>
120_5902,120,5902,地理信息科学,四年,理学学士,本科(普通),理学,地理科学类,<p>本专业培养系统掌握地理信息科学与地图学的基本原理、方法和关键技术，接受必要的工程训练，具有坚实的专业基础、实践能力和国际视野的高级工程技术和工程管理人才。毕业生能在城市规划、土地管理、水利、交通、环境、电力、石油、海洋、市政等行业从事与地理信息系统有关的应用研究、软件技术开发及政府部门行政管理等工作。</p>
120_5860,120,5860,海洋油气工程,四年,工学学士,本科(普通),工学,矿业类,<p>本专业培养知识、能力和素质全面发展，具有扎实的数学、物理、化学、力学等基础知识以及外语、计算机和海洋工程等应用基础知识，系统掌握海洋油气工程基本理论与技术方法，具有创新意识和国际视野以及结合海洋油气工程实际提出和解决问题能力的工程技术人才。毕业生去向主要是进一步深造，或就业于国内外各大石油公司以及与海洋石油相关的企业与科研部门等。</p>
120_5873,120,5873,能源化学工程,四年,工学学士,本科(普通),工学,化工与制药类,<p>本专业培养身心健康、适应社会发展、具有创新精神和国际视野的高素质能源化学工程技术人才，能够在化工、能源、轻工、安全、环保和军工等部门，尤其是在煤化工、生物能源化工等能源化工相关部门从事能源清洁化、可再生能源利用以及能源高效转化、化工用能评价等领域的科学研究、工程设计、技术开发、生产运行与技术管理或安全管理等工作。</p>
120_5874,120,5874,化工安全工程,四年,工学学士,本科(普通),工学,化工与制药类,<p>本专业按照国家新工科建设理念，是国内首个基于国家安全生产发展战略而建立的多学科交叉融合复合型人才培养学科平台，以“知工艺、懂安全、精技术、会管理”的标准，培养具有化工安全复合型能力的国家行业急需人才。面向能源领域，兼顾其他行业领域中的安全生产技术需求，在夯实通识教育的基础上，通过以化学工程基础知识和新技术为引导，以安全理念为提升，用过程装备与控制、安全仪表、工程管理、环境工程等相关学科为支撑的专业课程体系，培养具备从事化工安全相关的工程设计、研究开发、生产制造、经营管理等工作的能力，能够适应石油、化工、轻工、医药等行业的安全生产需求，具有创新精神和国际视野的高素质复合型人才。</p>
120_5909,120,5909,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,<p>本专业培养知识、能力、素质全面发展，系统掌握光电信息科学与工程专业基本知识、基础理论和基本技能，具有较强的工程实践能力和创新意识、国际视野和解决实际问题的能力、强烈的社会责任感和高尚的职业道德，能够在生产、科研及其他相关部门从事光电相关领域的科学研究、技术开发与应用、工程设计与实施、组织管理等方面工作的高级工程技术人才。本专业设置光电系统与工程和光电材料与器件两个专业方向。学生毕业后能在光电工程、光通信、信息与图像处理、光电材料与器件、新能源、LED绿色照明等领域从事科学研究、技术开发与应用、工程设计与实施、组织管理等方面工作。</p>
120_168983,120,168983,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,"专业定义</br>

数据科学与大数据技术主要研究计算机科学和大数据处理技术等相关的知识和技能，从大数据应用的三个主要层面（即数据管理、系统开发、海量数据分析与挖掘）出发，对实际问题进行分析和解决。例如：今日头条通过算法匹配个人更偏爱的信息内容，淘宝根据消费者日常购买行为等数据进行商品推荐，电子地图根据过往交通情况数据为车辆规划最优路线等。</br>

课程体系</br>

《数据结构》、《数据库原理与应用》、《计算机操作系统》、《计算机网络》、《Java语言程序设计》、《Python语言程序设计》、《大数据算法》、《人工智能》、《数据建模》、《大数据平台核心技术》。</br>

发展前景</br>

就业方向</br>

IT类企业：大数据技术、大数据研究、数据管理、数据挖掘、算法工程、应用开发。</br>

考研方向</br>

大数据系统研发类、大数据应用开发类和大数据分析类、软件工程、计算机科学与技术、应用统计学。</br>"
