special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
108_4974,108,4974,绘画,四年,艺术学学士,本科(普通),艺术学,美术学类,一、历史渊源</br></br>南昌大学艺术与设计学院美术系绘画专业于2003年9月获批准创建，2004 年 9 月开始招生。该专业现设有油画、中国画、动画艺术三个专业方向。经过 10 余年的建设与发展，目前已发展成为拥有美术学一级学科硕士学位授予点，美术领域专业硕士学位授予点。至今，逐渐形成学科团队完善、学科特色鲜明的教学格局。</br></br>二、师资队伍</br></br>本专业依托国家 211 重点建设的南昌大学相关的文、史、哲学科，研究积淀深厚，学科背景优越，师资梯队完整。现有专职教师26人，其中具有硕导资格教师 12人；具有博士学位教师 2 人；具有硕士学位教师 16人。</br></br>三、教学科研与学科建设平台</br></br>本专业开设至今，教师承担了省、部级课题十余项，出版个人专著、画册及教材二十余部。在 CSSCI、北大中文核心上发表论文五十余篇，教师作品获奖或入选国家级展览二十余次。多名教师赴海内外举办个展，3 位教师作品被中国美术馆收藏。本科生参加国家级展览获奖 82 项，省级展览获奖 175 项。</br></br>四、培养方式与特色</br></br>本专业坚持“厚基础、宽口径、重个性、强能力、高素质、求创新”教育理念，秉持“格物致新，厚德泽人”校训，培养德、智、体、能全面发展，适应社会经济、文化和艺术事业发展需要的，具备深厚的文化艺术理论素养、较高水平的艺术创作技能、较强的艺术鉴赏和鉴别力，能在文化、艺术相关领域从事创作、</br></br>研究、教学、出版、管理等方面工作的高级专门人才。</br></br>本专业特色主要有四点：（一）“现代”与“当代”的改革方向。顺应时代改革潮流，以中国美术教育的现代性、艺术创作的当代性为切入点，准确定位于“现代”与“当代”的指向，在其中寻求改革之路与存在价值。（二）“本我”与“原创”的教育理念。以尊重天性、激发潜能为核心宗旨，以培养创造性思维方法</br></br>为价值目标，将“本我”的释放与“原创”的激发落实到日常教学的整体环节当中。（三）“学科交融”的平台搭建。在艺术现象日益呈现出多样性和复杂化的当今，模糊的专业界限和学科交叉亦成为艺术领域发展的大趋势。本学科构建了以造型手段和综合材料相结合，传统艺术与现代技术相交融的特色课程体系。（四）“墙内教学”与“墙外推广”的教学模式。倡导“教学与研究并举，育人与成才并重”的教育思想，藉由“社会与课堂一体化”广泛吸纳社会资源，实现“在教学中研究，在推广中成长”。</br></br>五、就业前景</br></br>绘画专业的就业前景广泛，毕业生主要到文化艺术领域、教育、设计、研究、出版、管理单位从事教学、创作、研究、出版、管理等方面的工作。
108_5069,108,5069,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"1、历史渊源</br></br>南昌大学产品设计专业隶属于艺术与设计学院工业设计系，是由原工业设计专业发展而来，工业设计专业于1993年首次工科招生，2001年首次艺术类招生，2004年被授予江西省品牌专业。依托该专业，工业设计系2000年获设计艺术学（现为设计学一级学科）硕士学位授予权，2005年获工业设计工程工程硕士学位授予领域，2009年获艺术专业硕士（MFA）授予领域，2016年获“艺术管理学”二级学科博士点，设计艺术学科被授予江西省“十五”、“十一五”重点学科。2013年工业设计专业的艺术类招生方向改名为产品设计专业。</br></br>2、师资队伍</br></br>本专业现有专职教师18人，其中教授2人，副教授6人；硕导8人，具有博士学位教师2人，在读博士2人；45岁以下的中青年教师16人；中国工业设计协会常务理事2人，江西省中青年骨干教师2人。老中青搭配合理，职称和知识结构组织合理。近年来教师发表学术论文40余篇，主持科研课题30余项，主创或指导获得红点奖、iF奖等多项国内外设计大奖，指导获得2018第四届中国“互联网+”大学生创新创业大赛金奖，为本校唯一金奖。</br></br>3、教学科研与学科建设平台</br></br>打造精品课程、特色课程和教学工程项目。开设《设计工作坊》等特色课程，以市场为导向，引入校企合作的实际课题，聘请资深工程师、设计师进行联合授课和指导，促进理论与实践的有效融合，转化。建立研究方向明确的导师工作室，结合特色课程，学生参与从研究、实验、制作,到成品的整个过程,替代了或优化了传统课堂教学形式。</br></br>提升实践教学、学科竞赛和创新创业水平。通过与企业签署合作协议，举办专题讲座、研讨、竞赛，设立校外实习实践基地，承担政府部门的研发项目，逐步建立产、学、研、政、商合作的实践平台，形成了较为完善的合作制度，使教学与科研在产业基础上得到更好的连接，增强了师生的研究意识、创新精神和实践能力。</br></br>加强科研建设，融入社会服务。成立南昌大学工业设计研究院，致力于工业产品的设计、研发和方法论研究，强调与不同学科领域及产业的协同、整合和渗透。在江西提出工业强省和大力发展工业设计的政策利好下，在中部产业链逐渐完善的环境下，以“赋能创新”为导向，以地方产业为需求，促进研究成果孵化、转化，助推制造业转型升级。</br></br>开展学术交流及合作，邀请国内外专家进行教学指导和学术讲座，主办、承办学术会议和展览。</br></br>与此同时，持续推进以“学科交叉”、“产业需求”、“重大课题”为导向的三大平台建设，为加强学科建设赋能。</br></br>2019年成为内地20所发起高校之一，参与发起中国工业设计联合创新大学。中国工业设计联合创新大学的宗旨是“大学与大学联合、大学与产业联合”，是全球第一所以产教融合为特色的创新大学，充分发挥成员优势资源，助力创新人才培养模式的重大突破，构建创新产业深度融合机制的新动能平台。平台以企业和社会的真实需求、真正项目为工作内容，课题采用合同制，管理和使用来自企业和社会的真实研发经费。研究团队以各高校本科以上在校学生为主，以跨学校、跨学科的学生混编共创为特色，并积极开展国际合作教育项目和人才交流。</br></br>4、培养方式与特色</br></br>本专业立足于设计、艺术、工程相结合，统筹科技、文化、资源、环境、市场等各方面因素，培养理论基础扎实，学科知识全面，专业技能和实践能力突出，具备良好表达、沟通和管理能力，并具有前瞻性、国际化视野，跨界交叉思维和整合创新理念，符合产业转型升级、学校“双一流”学科建设和区域经济发展需求，能在企事业单位、设计部门、科研单位从事产品设计研发、设计管理、教学和科研工作的创新型、应用型、复合型高级专门人才。</br></br>（1）坚持以“产业需求”为导向</br></br>本专业在省内率先树立了直接面向市场、深度融入产业的特色人才培养模式，实现了以产业需求引导教学方向，教学成果回馈产业需求，同时研究成果转化教学资源。以产教融合、科教融合为理念，成立了南昌大学工业设计研究院等科研平台。</br></br>（2）实施“品牌专业”驱动战略</br></br>本专业为首批江西省高校本科品牌专业，是省内高校最早设立的工业设计专业，在2018年江西省首次本科专业综合评价中排名第一。长期以来，紧紧围绕“品牌专业”进行内涵建设，从教育思想、教学方法、课程体系和课程建设等方面进行结构优化、质量提升。</br></br>（3）构建交叉型、多元化的人才培养模式</br></br>利用学校综合性、多学科的优势，进行深度交叉与融合。达到兼容并蓄、融合共生、协同创新、整体提升。完善的学科体系、专业结构使培养模式和教学机制更加多元化、科学化、特色化。"
108_5021,108,5021,工业设计,四年,工学学士,本科(普通),工学,机械类,"1、历史渊源</br></br>南昌大学工业设计专业设立于 1993 年，是江西省高校最早设立的工业设计专业，隶属于艺术与设计学院工业设计系。工业设计专业于 1993 年首次工科招生，2004 年工业设计专业被授予江西省品牌专业。依托该专业，工业设计系 2000年获设计艺术学（现为设计学一级学科）硕士学位授予权，2005 年获工业设计工程工程硕士学位授予领域，2009 年获艺术专业硕士（MFA）授予领域，2016年获“艺术管理学”二级学科博士点，设计艺术学科被授予江西省“十五”、“十一五”重点学科。在2018年江西省首次普通高校本科专业综合评价中排名第一，2019年获批省级一流本科专业建设点。本专业以江西省大力发展工业设计及南昌大学进行“部省合建”、“双一流”学科建设为契机，助力江西的产业转型升级和区域经济发展。确保长期保持全省高校的领先地位。</br></br>2020年以南昌大学设计学学科、材料学“双一流学科”、理工一部和国家硅基LED工程技术研究中心、工业设计研究院等平台为依托，在全国高校工业设计专业中设立首个以照明产业需求为导向的“智慧照明设计方向”。以家居智能照明、公共智能照明、智慧城市照明以及跨学科整合设计等泛照明产品为指向，构建特色鲜明的交叉型、多元化人才培养模式。</br></br>2、师资队伍</br></br>本专业现有专职教师13人，其中教授2人，副教授7人，硕导8人，具有博士学位教师2人，在读博士2人，45岁以下的中青年教师10人，教育部高等学校设计类教学指导委员会委员1人，江西省高校学科带头人1人，江西省中青年骨干教师1人,入选“新世纪百千万人才工程”1人。老中青搭配合理，职称和知识结构组织合理。近年来教师发表学术论文30余篇，主持省级科研课题30余项，主创或指导学生获得红点奖、iF奖等多项国内外设计大奖。</br></br>3、教学科研与学科建设平台</br></br>打造精品课程、特色课程和教学工程项目。开设《设计工作坊》等特色课程，以市场为导向，引入校企合作的实际课题，聘请资深工程师、设计师进行联合授课和指导，促进理论与实践的有效融合，转化。建立研究方向明确的导师工作室，结合特色课程，学生参与从研究、实验、制作,到成品的整个过程,替代了或优化了传统课堂教学形式。</br></br>提升实践教学、学科竞赛和创新创业水平。通过与企业签署合作协议，举办专题讲座、研讨、竞赛，设立校外实习实践基地，承担政府部门的研发项目，逐步建立产、学、研、政、商合作的实践平台，形成了较为完善的合作制度，使教学与科研在产业基础上得到更好的连接，增强了师生的研究意识、创新精神和实践能力。</br></br>加强科研建设，融入社会服务。成立南昌大学工业设计研究院，致力于工业产品的设计、研发和方法论研究，强调与不同学科领域及产业的协同、整合和渗透。在江西提出工业强省和大力发展工业设计的政策利好下，在中部产业链逐渐完善的环境下，以“赋能创新”为导向，以地方产业为需求，促进研究成果孵化、转化，助推制造业转型升级。</br></br>开展学术交流及合作，邀请国内外专家进行教学指导和学术讲座，主办、承办学术会议和展览。</br></br>与此同时，持续推进以“学科交叉”、“产业需求”、“重大课题”为导向的三大平台建设，为加强学科建设赋能。</br></br>2019年成为内地20所发起高校之一，参与发起中国工业设计联合创新大学。中国工业设计联合创新大学的宗旨是“大学与大学联合、大学与产业联合”，是全球第一所以产教融合为特色的创新大学，充分发挥成员优势资源，助力创新人才培养模式的重大突破，构建创新产业深度融合机制的新动能平台。平台以企业和社会的真实需求、真正项目为工作内容，课题采用合同制，管理和使用来自企业和社会的真实研发经费。研究团队以各高校本科以上在校学生为主，以跨学校、跨学科的学生混编共创为特色，并积极开展国际合作教育项目和人才交流。</br></br>4、培养方式与特色</br></br>本专业立足于设计、艺术、工程相结合，统筹科技、文化、资源、环境、市场等各方面因素，培养理论基础扎实，学科知识全面，专业技能和实践能力突出，尤其能够熟练掌握科技原理，注重工程技术运用，具备良好表达、沟通和管理能力，并具有前瞻性、国际化视野，跨界交叉思维和整合创新理念，符合产业转型升级、学校“双一流”学科建设和区域经济发展需求，能在企事业单位、设计部门、科研单位从事产品设计研发、设计管理、教学和科研工作的创新型、应用型、复合型高级专门人才。</br></br>（1）坚持以“产业需求”为导向</br></br>本专业在省内率先树立了直接面向市场、深度融入产业的特色人才培养模式，实现了以产业需求引导教学方向，教学成果回馈产业需求，同时研究成果转化教学资源。以产教融合、科教融合为理念，成立了南昌大学工业设计研究院等科研平台。</br></br>（2）实施“品牌专业”驱动战略</br></br>本专业为首批江西省高校本科品牌专业，是省内高校最早设立的工业设计专业，在2018年江西省首次本科专业综合评价中排名第一。</br></br>长期以来，紧紧围绕“品牌专业”进行内涵建设，从教育思想、教学方法、课程体系和课程建设等方面进行结构优化、质量提升。</br></br>（3）构建交叉型、多元化的人才培养模式</br></br>利用学校综合性、多学科的优势，进行深度交叉与融合。达到兼容并蓄、融合共生、协同创新、整体提升。完善的学科体系、专业结构使培养模式和教学机制更加多元化、科学化、特色化。"
108_5067,108,5067,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"1.历史渊源</br></br>为了学科建设的长足优化发展，艺术与设计学院于2016年将成立多年、经验丰富的工业设计系包装教研室和艺术设计系平面设计教研室重组合并，进行优势互补、强强合作，成立视觉传达设计系，视觉传达设计专业正式由视觉传达系负责全面管理。视觉传达设计专业下设三个方向：品牌设计、新媒体艺术设计、包装设计。现有在校本科生300余人。</br></br>2.师资队伍</br></br>本专业师资梯队完整雄厚，教师学科背景深厚，教学经验丰富。现有专业教师19人，其中教授5人、副教授7人，讲师7人，硕士生导师8人，具有博士学位教师1人；硕士学位教师14人；职称和知识结构组织合理。</br></br>3.教学科研与学科建设平台</br></br>教学科研：现有艺术管理二级学科博士点、设计艺术学一级学科硕士点、艺术硕士（MFA）授予领域，视觉传达方向研究生80余人。与江西九天机构、江西出版集团、中国邮政江西分公司等企业和设计公司建立了校外实习实践基地、“创新创业基地”，以工作坊、工作室为基本模式，围绕实践创新项目，培养学生广阔的设计视野和创新能力。近年来，教师共出版省级以上教材和学术专著20余部；在CSSCI、CSCD、中文核心期刊发表的论文及被EI、ISTP收录的学术论文80余篇；教师作品获奖或入选国家级展览40余次；获国家专利10余项；完成省级纵向课题和社会服务横向项目40余项。教师积极参加各类全国性设计教育学术研讨会。本科生参加国家级展览获奖50余项，省级展览获奖100余项。</br></br>学科建设平台：为加强学科建设，融入社会服务。成立南昌大学品牌规划研究所, 致力于视觉传达中品牌的设计、研发和规划建设研究， 拟将成立字体与印刷工艺实训中心等科研型教学平台，旨在促进设计研究成果的转化。并积极与设计公司、品牌策划公司长期合作，寻求在视觉传达设计、设计咨询、设计培训等领域的广泛合作。与此同时，每年积极开展学术交流及合作，邀请国内外专家进行教学指导和学术讲座，主办、承办学术会议和展览。</br></br>4.培养方式与特色</br></br>本专业立足于设计、艺术相结合，培养理论基础扎实、学科知识全面、专业技能和实践能力突出，能在企事业单位、设计部门独立完成设计项目的复合型高级专门人才。</br></br>（1）专业技能培养为主线的灵活动态的实践课程体系</br></br>专业基础课和专业课中，实践教学环节都占有较大的比重，都有明确的实践要求和开设有综合性实训项目，将创造性实践活动和项目贯穿在课程学习过程中。继续加大实训课程比例，重点建设每个学期末单独开设的综合实训课程，坚持选用重点选用具有市场实操经验丰富的双师型教师任教综合实训课程，落实学生在期末能通过实训复习整个学期的知识与技能，并能整合运用以完成实训项目。</br></br>（2）教学内容从静态化向动态化的转变</br></br>新媒体技术的出现使设计的环境发生了根本性的变化，仅靠静态的媒体已经不能完全满足新时代的需求，视觉传达设计逐渐超越了其原有的范畴，走向愈来愈广阔的领域。</br></br>（3）基于“文创产业”为导向</br></br>打破专业壁垒，不拘泥于一个专业方向，以市场为导向，充分利用学院多专业的优势，形成专业互补，协同发展。根据文化创意产业实践项目的切实需求，视觉传达设计专业的学生需要同其他相关专业的师生合作、交流，共同完成设计项目。在课程和实践中加强创意思维、组织策划、实践操作能力的培养，同时鼓励专业跨界交流学习。</br></br>（4）“新常态”下教学培养模式的创新</br></br>为了满足当前教育和社会的需求，勇于迎接挑战，通过采取有效的手段来突破教学的限制，提高专业人才培养的质量。"
108_4976,108,4976,表演,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,1、 历史渊源：</br></br>南昌大学戏剧影视表演专业创办于2000年，但由于各方原因，在2003年专业转方向后，便中断招生。2011年在校领导及学院领导的大力支持下，表演专业得以重新恢复招生。表演专业的重新设立，不仅对南昌大学，乃至整个江西省的文化艺术教育都有重大的意义，填补了省内无高层次表演教育的空白。</br></br>2、师资队伍：</br></br>戏剧与影视系现有专兼职教师18人，具有高级职称者6人，博士生导师1人、硕士生导师3人、讲师12人、具有博士学位者3人。</br></br>3、教学科研与学科建设平台：</br></br>拥有艺术管理二级学科博士点。</br></br>近几年来，全系承担了国家社科基金、教育部人文社科基金课题、省级社科基金等10余项。在CSSCI期刊、中文核心期刊等发表论文20余篇，其中多篇被《中国社会科学文摘》、中国人民大学书报复印资料《影视艺术》等全文转载。教师研究成果获江西省“第十五次”社会科学研究“三等奖、江西省“第十五次”社会科学研究“一等奖”。 江西省第十六次社会科学优秀成果奖“三等奖” 、江西省第六届教育科学研究优秀成果“三等奖”等。</br></br>4、 培养方式与特色：</br></br>根据教学计划，完成本学期教学成果展演活动，每学期艺术学院康定斯基厅分别举行一年级的表演基础元素训练、二年级小说片段改编训练、三年级的剧本片段专场展演活动，在音乐厅举行大四毕业大戏演出，并在展演结束后完成了各年级的教学交流、观众互动交流活动，这一形式的展演、交流活动已经成为戏影的教学特色。戏剧与影视系积极加强对外交流，与中国艺术研究院、北京电影学院、中央戏剧学院、上海戏剧学院、南京大学、中国传媒大学、台北艺术大学电影研究所等单位建立交流基础，为加强师生沟通、学术交流，建立合作桥梁提供了便捷条件。戏剧与影视系全体教师团结协作、努力奋斗、进位赶超，秉持教学、科研、创作和产业化四位一体、综合发展的办学理念，培养适应社会需求的专业化、高素质、复合型戏剧影视艺术专业人才，为江西及全国的经济建设和文化发展服务。
108_4975,108,4975,舞蹈学,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,1. 历史渊源</br></br>舞蹈学专业开设于2002年，目前下设舞蹈教育和舞蹈编导2个专业方向。以音乐与舞蹈学一级硕士点作为依托。并依附于南昌大学90多年来深厚的历史文化积蕴和综合性大学各学科交叉融合的优势，立足于激发学生对舞蹈艺术的热爱、改变学生对舞蹈艺术的混沌认识、提升学生舞蹈艺术的技能水平、培育学生厚实的艺术美学修养。以新思维、新探索、新教学为途径，依照与综合大学舞蹈专业教学相适应的专业课程评判标准，打破传统单一技能学习的局限和各艺术门类之间的严格界限，重点开发学生的创造力，推进舞蹈理论教学研究和艺术实践、创作实践的结合，培养具备舞蹈表演、编导、教学、评论及研究等多方面知识和能力，能在艺术团体、教育领域、文化组织、机关事业单位从事相关工作的高级复合型艺术人才。</br></br>2.师资队伍</br></br>本专业在编在岗教师12名，其中教授2名、副教授1名、讲师9名。教育部教职委专家1名，常年聘请乌克兰籍舞蹈专家3名；钢琴伴奏老师3名；外聘中国著名舞蹈评论家、舞蹈教育家、中国艺术研究院舞蹈研究所博士生导师欧建平为我系的客座教授；外聘游好彦（美籍台湾人，美国“玛莎”现代舞华人第一传人）为我系特聘教授；常年外请冯双白、于平、潘志涛、金星、陶冶、朱晗、戴剑等国内外业内权威专家莅临指导。</br></br>3.教学科研与学科建设平台</br></br>本专业由高级专业舞蹈人才担纲学科带头人。自2002年创建至今，教学成果斐然。并以2011年升级为音乐与舞蹈学一级硕士点作为依托点，已培养了一批具有较高舞蹈艺术造诣的毕业生。本专业教师申报并立项国家艺术基金2项，省级社科基金多项，撰写著作和编写教材多部，在CSSCI期刊、中文核心期刊等发表论文20余篇。获得省级纵向课题与横向课题共20多个。同时，我系师生原创作品多次在全国各类专业舞蹈大赛如全国大学生艺术展演、中国舞蹈“荷花奖”、华东六省一市专业舞蹈比赛、六省（区）青年精英舞蹈精英展演、江西省大学生艺术展演、江西省大学生专业舞蹈比赛、江西省“白鹭奖”高校舞蹈新人新作展演等多项赛事中屡获殊荣。</br></br>4.培养方式与特色</br></br>培养方式：四年全日制，统招。</br></br>培养特色：本专业坚持以文化建设支撑人才培养，注重将文化艺术教育纳入学生培养的全过程，形成了一系列有特色的系列文化艺术教育方式方法，满足不同学生不同层次的文化艺术需求，提高学生的人文素养和在纷繁复杂的各种当代文化中的判断能力、选择能力和适应能力，增强学生的综合素质。依托学校设置的文化类通识课程、开展第二课堂活动和多元化的校园文化活动，形成了课堂教学、课外活动和校外社会实践三维立体式的文化育人模式。</br></br>5.就业前景</br></br>本专业主要培养具备舞蹈表演、编导、教学、评论及研究等多方面知识和能力的高级复合型艺术人才，能在各类院校、文艺团体、教育领域、文化组织、机关事业等单位从事舞蹈教学、舞蹈指导、舞蹈编导、 舞蹈表演、艺术研究等工作。2020届毕业生75人，升学人数8人，为10.67%，就业率为50.67%，签约率为53.33%。
108_4973,108,4973,音乐学,五年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,南昌大学艺术与设计学院音乐系于1999年批准创建，2000年9月音乐学专业开始招生。该专业现设有音乐表演、音乐教育、指挥与音乐创编、艺术指导四个专业方向。经过20年的建设与发展，现已建成音乐与舞蹈学一级硕士点授予点。音乐学以培养“高素质、懂专业、能合作、善做事”的复合型人才为目标。</br></br></br></br>1、 师资队伍</br></br>秉持师资队伍专业化的建设目标，大力强化师资队伍建设，现已建成了一支素质高、职称、年龄、学缘关系合理的师资队伍。现有专任教师68人，其中教授 7名，副教授19 名，博士学位教师 4名，在读博士15名，硕士学位教师 44名。</br></br></br></br>2、 教学科研与学科建设平台</br></br>音乐系大力倡导“教学与实践相结合，注重学生的实践能力”为教育思想，培养学生复合型综合能力，将社会与教学紧密的结合在一起。以专业实践过程和岗位工作任务为驱动，构建研究方向，搭建教学科研平台。本专业开设至今，教师们在 CSSCI、北大中文核心上发表论文六十余篇，获奖或参演国家级比赛二十余次。完成省、部级课题二十余项，出版个人专著、教材二十余部。学生获各级各类专业比赛奖百余项。</br></br></br></br>3、 培养目标与特色</br></br>音乐学专业培养德、智、体、美、劳全面发展，具有良好的人文、科学素质、社会责任感，以及自我学习能力、实践能力和创新品质，专业基础扎实，能在音乐领域从事音乐教育教学、音乐表演和音乐研究的高素质复合型人才。</br></br>特色：以专业方向为导向，培养高素质复合型人才为宗旨，以实践能力为培养主线，课程体系改革为着力点，强化与校外演出团体和教学实践基地实行校企合作，本着“强化基础、培养能力、面向社会”的教学理念，加强学生实践能力的培养。现已形成了“课程体系的国际化、理论教学的实用化、素质教育的全程化、艺术实践的常态化”的教学体系，能满足高素质复合型音乐人才培养需求。</br></br></br></br>4、 就业前景</br></br>音乐学专业毕业生就业前景良好且广泛，从目前就业市场形势看，本专业毕业生主要面向文化、教育、艺术等领域，服务于学校、各类媒体、艺术宣传、艺术表演团体、艺术培训机构等单位，主要从事教学、表演、创编等工作，还可从事企业、事业单位的各类文化宣传等工作。
108_5072,108,5072,知识产权,四年,法学学士,本科(普通),法学,法学类,一、培养目标</br></br>本专业为2012年开设专业，目前为江西省唯一的知识产权本科专业。本专业旨在依托南昌大学的多学科平台，培养国家尤其是江西急需的，既具备良好的社会道德与社会责任感，又具有扎实的法学专业理论知识，系统掌握知识产权法学专业知识的厚基础、宽口径、复合型、高素质的法律人才。本专业培养出的毕业生应熟悉国家法律法规，具备必要的自然科学、经济社会知识与人文素质，并具有法律实践能力，能胜任党和国家机关及各企事业单位中与知识产权法律有关的工作。</br></br>二、专业主要课程</br></br>著作权法、专利法、商标法、商业秘密法、反垄断法、知识产权战略、专利文献检索及代理、比较知识产权法、美国知识产权法、欧盟知识产权法、中国法制史、宪法、刑法、民法、物权法、合同法、侵权责任法、刑事诉讼法、民事诉讼法、行政法与行政诉讼法、公司法、国际法、国际私法、国际经济法等。</br></br>三、就业方向</br></br>（1）在大、中专高校及各科研院所从事与知识产权法学有关的教学、研究工作；</br></br>（2）在各级党政机关相关部门以及公安、检察、法院从事与知识产权法有关的立法、司法及行政执法工作；</br></br>（3）在企事业单位、咨询服务机构、专利事务所、律师事务所等单位从事与知识产权法相关的法律服务工作。</br></br>
108_5071,108,5071,法学,四年,法学学士,本科(普通),法学,法学类,一、培养目标</br></br>以严格而科学的方法，培养具有健全人格、富有正义感、综合素质高、知识结构合理、专业基础扎实、适应能力强、具有创新精神和创业能力的复合型、适应时代发展的法律专门人才。</br></br>二、专业主要课程</br></br>法理学、中国法制史、宪法、刑法、民法、刑事诉讼法、民事诉讼法、经济法、行政法与行政诉讼法、商法、知识产权法、国际法、国际私法、国际经济法等。</br></br>三、就业方向</br></br>（1）从事法学研究和其他社会研究工作；</br></br>（2）各级党政机关相关部门以及公安、检察、法院从事有关专业实际工作；</br></br>（3）经济、财政、工商、税务、对外贸易、厂矿、企业等单位从事法律顾问及相关工作；</br></br>（4）大、中专院校从事法学教学研究工作。
108_5074,108,5074,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,1、历史渊源</br></br>专业创设于2014年，同年招收人力资源管理本科学生。专业发展最早可追溯到2001年，南昌大学公共管理硕士点于2001年开始招收行政管理、人力资源管理硕士生，而人力资源管理一直是本院公共管理硕士点的研究方向之一。本专业一直秉承“立足江西，服务基层、辐射全国”的宗旨，强调科学定位，彰显特色，通过强根基、重品质、立创新，实现“教学科研为社会发展服务”的务实追求，成为江西省人力资源管理人才培育基地。</br></br></br></br>2、师资队伍</br></br>本专业目前有12位专任教师，其中，教授2人，副教授7人，具有高级职称教师占比达达75%。具有博士学位的教师 9人，具有硕士以上学历教师比例为100%，具有一年以上海外留学经历的专任教师接近40%。随着专业的快速发展，本专业正逐步形成了一支知识结构、职称结构、学历结构、年龄结构与学缘结构都较为合理的高能高效的师资队伍。</br></br></br></br>3、教学科研与学科建设平台</br></br>（1）形成了特色人才培养模式。将教学与竞赛紧密结合，通过全国大学生人力资源职业技能竞赛（HRU）、全国大学生人力资源管理知识技能竞赛（精创教育杯）、全国模拟谈判竞赛等国家级竞赛平台，形成了“以赛促教”、“以赛促学”的特色人才培养模式。</br></br>（2）形成了良好的教学与科研环境。本专业建立了人力资源管理实训中心，人力资源管理综合实验室，实验室购置了绩效管理教学软件系统、薪酬管理教学软件系统、人力资源沙盘模拟对抗平台等专业化的人力资源管理系统，这对实现理论与实训教学提供了良好的教学环境。建立了人力资源与社会保障研究所、领导力研究力发展研究所等院级研究机构。</br></br>（3）搭建了广泛的实践教学基地平台。建立了湖北省大悟县校外实习与教学实践基地、湖北省保康县校外实习与教学实践基地、湖北省丹江口市校外实习与教学实践基地、江西省资溪县人民政府校外实习与教学实践基地等31个校外实习基地和十余家友好合作单位并开展了实践教学，建立起了教学、科研、生产三结合的教学模式，提高学生的实践能力与创新能力。</br></br></br></br>4、培养方式与特色</br></br>我校人力资源管理专业形成了良好的学生培养模式，具有突出的人才培养特色：</br></br>一是依托学科竞赛平台，将教学与竞赛紧密结合，通过全国大学生人力资源职业技能竞赛（HRU）、全国大学生人力资源管理知识技能竞赛（精创教育杯）、全国模拟谈判竞赛等国家级竞赛平台，形成了“以赛促教”、“以赛促学”的特色人才培养模式。</br></br>二是重视实训基地建立，将教学与实训紧密结合，通过校企合作，形成了“师徒制”特色的以实训促教学人才培养模式。</br></br>三是以人才培养和社会需求为导向，贯彻“立德树人”之理念，首创本科人才培养创新之“四百工程”，即“百部经典”夯基础，“百佳讲谈”普常识，“百村调查”促能力，“百优双创”重运用，人才培养质量显著提升。
