special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
98_349855,98,349855,电子商务（中澳联合培养）,四年,管理学学士,本科(普通),管理学,电子商务类,"<p>    培养目标：本专业培养具备管理、经济、法律、计算机、电子商务等方面知识，具备人文精神、
科学素养和诚信品质，能在企事业单位从事网站网页设计、网站建设维护、企业商品和服务的营
销策划、客户关系管理、电子商务项目管理、电子商务活动的策划与运作等工作的应用型、复合型
人才。
</p><p>    培养要求：本专业学生主要学习计算机和工商管理方面的基本理论和基本知识，接受电子商
务系统工程的开发、应用与管理方面的基本训练，掌握分析和解决电子商务问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学、计算机、电子商务的基本理论、基本知识；
</p><p>    2．掌握有关电子商务问题的定性和定量分析方法，具有电子商务系统的设计与开发能力；
</p><p>    3．具有较强的语言表达能力，信息采集、信息分析能力及分析和解决电子商务问题的基本
能力；
</p><p>    4．熟悉国内外与电子商务相关的方针、政策和法规和国际惯例；
</p><p>    5．了解电子商务领域的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。
</p><p>    主干学科：工商管理、计算机、经济学。
</p><p>    核心课程：市场营销学、电子商务概论、网络营销基础与实践、电子商务营销写作实务、电子
商务管理实务、ERP与客户关系管理、电子商务网站建设等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：电子商务模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或经济学学士或工学学士。
</p>"
98_4096,98,4096,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>主要培养具有扎实英语听说读写译能力、拥有较好的人文综合素养以及开阔的国际视野、熟练掌握国际经贸与市场运营、国际商务与先进管理理念的复合型英语人才。主干课程除了英语类专业课程，还包括：当代商务导论、国际商务理论与案例分析、国际经贸与管理前沿专题、国际贸易实务、高级商务英语口译、跨文化商务交际、国际商务模拟操作、企业战略管理、市场营销、国际商法、国际贸易洽谈、商务调研与SPSS统计分析等。本专业与广州市保利锦汉展览有限公司等多家优质企业建立了校企合作培养模式。就业方向：珠三角知名外资企业、中外合作企业、国有企业、民营企业以及事业单位行政与管理人员等。</p>
98_101088,98,101088,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,"<p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养目标：本专业培养具备良好的政治理论素养、思想道德素质和科学文化素质，既能在学
校和科研机构从事本专业的教学、研究工作，又能在党政机关和企事业单位从事以本专业为基础
的宣传、组织、管理、思想政治工作的复合型人才。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养要求：本专业学生主要学习马克思列宁主义、毛泽东思想和中国特色社会主义理论体
系、思想政治教育的基本理论和基本知识，接受思想政治教育的专业技能与方法的基本训练，掌
握从事思想政治工作的基本能力。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">毕业生应获得以下几方面的知识和能力：</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">1．掌握马克思列宁主义、毛泽东思想和中国特色社会主义理论体系以及思想政治教育的基
本理论、基本知识；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">2．掌握马克思主义基本理论学科和思想政治教育专业的基本研究方法；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">3．具有从事思想政治教育领域的教学、研究、管理工作的基本能力；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">4．熟悉中国共产党的纲领、路线、方针和政策；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">5．了解思想政治教育学科专业的理论前沿和发展动态；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">6．具有从事本专业所需的社会科学、自然科学知识以及外语和计算机操作等基本知识。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主干学科：马克思主义理论、政治学、教育学。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">核心课程：思想政治教育学原理与方法、科学社会主义、政治经济学、马克思主义哲学、中国
哲学史、西方哲学史、心理学、伦理学、教育学、中国共产党思想政治教育史等。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主要实践性教学环节：社会实践、社会调查、专业实习、毕业论文等。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">修业年限：四年。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">授予学位：法学学士。</span></p>"
98_101117,98,101117,物理学,四年,理学学士,本科(普通),理学,物理学类,"<p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养目标：本专业主要培养从事物理学及相关前沿学科教学和研究的专业人才，同时也培养
能将物理学应用于技术和社会各个领域的复合型人才。经过学习和训练，本专业学生应具备在
物理学及相关学科进一步深造的基础，能达到毕业后从事研究、教学、技术应用和管理等方面工
作的要求。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养要求：本专业学生主要学习物理学的基本知识与原理，接受科学思维和物理学研究方法
的训练，具有科学精神、科学素养、科学作风和创新意识，具备一定的独立获取知识的能力、实践
能力和研究能力。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">毕业生应获得以下几方面知识和能力：</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">1．具有职业道德和爱国敬业精神；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">2．具有科学的世界观，比较系统扎实地掌握物理学的基本理论和基本实验方法，具备本专
业所需的数学基础知识，具备职业安全意识；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">3．掌握外语、计算机及信息技术等方面的知识，掌握人文社会科学知识以及其他自然科学
和相关工程技术的初步知识；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">4．具有独立获取知识和应用知识的能力，具有书面和口头表达能力、应用外语的交流能力
以及向社会公众传播科学普及知识的能力；具有一定的国际视野和跨文化环境下的交流能力；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">5．具有创造性思维、独立思考及批判性思维能力，具有初步的科学研究能力和一定的科技
开发能力；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">6．了解国家科学技术、知识产权等有关政策和法规；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">7．对近代物理学和物理学的新发展在高技术和生产中的应用，以及与物理学相关学科和技
术的新发展有所了解。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主干学科：物理学。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">核心知识领域：机械运动现象与规律、热运动现象与规律、电磁和光现象与规律、物质微观结
构和量子现象与规律、凝聚态物质结构及性质、时空结构、物理学中的数学方法。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">核心课程示例：</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例一：力学（68学时）、热学（51学时）、电磁学（51学时）、光学（51学时）、近代物理（51学
时）、原子核物理（68学时）、理论力学（51学时）、电动力学（51学时）、热力学与统计物理学(51
学时)、量子力学（68学时）、固体物理学（85学时）、数学物理方法（68学时）。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例二：力学（54学时）、热学（54学时）、电磁学（72学时）、光学（72学时）、原子物理学(54
学时)、数学物理方法（72学时）、理论力学（72学时）、热力学与统计物理（72学时）、电动力学
（72学时）、量子力学（72学时）、固体物理学（72学时）、半导体物理与器件（72学时）。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例三：力学（64学时）、热学（56学时）、电磁学（64学时）、光学（64学时）、原子物理学(56
学时)、数学物理方法（72学时）、理论力学（64学时）、热力学与统计物理学（64学时）、电动力学
（64学时）、量子力学（72学时）、计算物理基础（32学时）、固体物理学（56学时）。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主要实践性教学环节：研究性训练、大学生创新训练、毕业论文（毕业设计）等。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主要专业实验：普通物理实验、近代物理实验、专业方向实验。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">修业年限：四年。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">授予学位：理学学士。</span></p>"
98_101102,98,101102,地理科学,四年,理学学士,本科(普通),理学,地理科学类,"<p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养目标：本专业培养现代地理科学基础理论扎实、基本知识全面、基本技能熟练，教学能力
适应现代地理教学发展需要，能在高等院校和中等学校从事地理教学、教学研究和其他教育工
作，也能在科研机构、相关管理部门和企业从事科研、管理、规划与开发的高素质复合型专门
人才。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养要求：本专业学生主要学习并掌握地理科学专业的基本理论、基本知识和基本技能。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">毕业生应获得以下几方面的知识和能力：</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">1．掌握地球表层（包括岩石圈、土壤圈、水圈、大气圈、生物圈和人类圈及其相互作用）系统
的基础理论和基本知识；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">2．掌握遥感、地理信息系统、地图、野外观测、实验室分析模拟等现代地理学的研究方法和
技能，具有数学、物理、化学、生物、经济、历史的基本素养；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">3．能应用现代地理科学基础理论、基本知识和基本技能解决科学问题和实践问题，了解相
关领域的基本进展和社会需求，能在教师指导下从事基本的理论研究或应用研究；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">4．掌握教育学基本理论和地理教学法，具备优秀的表达能力，能运用可视化等现代教学手
段开展地理教学工作；</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">5．具有健全的人格和健康的身心，能胜任野外考察，具有人文社科基础知识和人文修养，善
于团队合作。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">6．熟练掌握一门外语和计算机应用技术，并达到规定的等级。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主干学科：地理学、教育学。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">核心知识领域：天文学、地质学、自然地理学、人文地理学、区域地理学、3S（遥感、地理信息
系统、全球定位系统）科学与技术、地理教学论。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">核心课程示例：</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例一：天文学基础（36学时）、地质学与地貌学（54学时）、气象学与气候学（54学时）、
土壤地理学（54学时）、植物地理学（54学时）、水文地理学（54学时）、综合自然地理学（54学
时）、经济地理学（54学时）、政治地理学（54学时）、文化地理学（54学时）、城市地理学（54学
时）、人口地理学（54学时）、世界地理（54学时）、中国地理（54学时）、地图学（54学时）、遥
感概论（54学时）、地理信息系统（54学时）、教育学（36学时）、心理学（36学时）、地理教学论
（36学时）。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例二：地球概论（72学时）、地质学基础（72学时）、气象与气候学（72学时）、地貌学(54
学时)、水文与水资源学（54学时）、土壤地理学（54学时）、植物地理学（54学时）、人文地理学
（54学时）、经济地理学（54学时）、中国地理（108学时）、世界地理（108学时）、地图学（54学
时）、遥感概论（36学时）、地理信息系统（36学时）、地理学科教学论（54学时）。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例三：地质与地貌学（72学时）、地理科学导论（36学时）、地图学（54学时）、地理信息系
统（54学时）、自然地理学（54学时）、人文地理学（54学时）、天文学基础（54学时）、气候与水文
学（72学时）、土壤与植被系统（54学时）、遥感导论（54学时）、计量地理（54学时）、经济地理学
（54学时）、区域分析与规划（54学时）、地理学思想史（36学时）、中国地理（72学时）、世界地理
（72学时）、地理教学论（54学时）。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主要实践性教学环节：地质地貌野外实习、气象与气候学实习、水文学实习、土壤植物野外实
习、人文地理野外实习、地理教学实习、毕业论文与实习。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主要专业实验：区域综合地理野外实习、地理信息系统、遥感与卫星导航定位应用综合实习、
专题地图编制、可视化教学设计。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">修业年限：四年。</span></p><p style=""text-align: justify; text-indent: 2em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">授予学位：理学学士。</span></p>"
98_4100,98,4100,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,<p>本专业主要面向企事业单位、政府机构、高等院校、高科技公司和研究机构，培养具有良好社会公德、职业道德和科学素养，专业理论基础扎实，知识面宽广，掌握计算机、网络与信息系统相关的基本理论、知识、技术和方法，具有较强的专业能力、创新创业能力和良好的综合素质，理解和掌握计算机软件开发、机器人与物联网、智能科学与工程、数据科学与大数据及相关技术，并具有较强应用与开发能力的各类计算机工程师、软件工程师、网络工程师、人工智能工程师和科学研究人才。可从事大数据、人工智能、网络空间安全、网络应用技术、云计算、软件开发、互联网与移动互联网、数据库、物联网等方面工作。开设的专业课程主要包括有：程序语言基础、面向对象程序设计、数据结构、数字逻辑电路、计算机组成原理、操作系统、数据库系统原理与实践、算法设计与分析、编译原理、计算机网络与互联网、计算机体系结构、单片机原理及应用、嵌入式操作系统、嵌入式软件设计、数据库应用设计与开发、高级数据库技术、数据仓库与数据挖掘、云计算、移动应用开发、ACM程序设计实训、Java语言程序设计、数值计算方法、机器人基础、机器人与物联网前沿技术概论、软件质量管理与测试技术、计算机安全学、人工智能导论、操作系统内核分析与编程、移动智能应用开发、大型数据库技术及应用、大数据安全与应用、大数据与可视化技术、大数据处理技术与应用、多媒体系统、数字图像处理基础、软件系统建模方法与应用、软件设计案例分析与软件工程实践、智能信息处理系统导论、区块链及应用、数据挖掘、数据库系统课程项目、智能信息处理系统综合实训等。</p>
98_4090,98,4090,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,<p>本专业主要培养具有良好的思想政治素质、扎实的政治学与行政学理论功底、掌握现代公共管理技能与方法的专门人才。本专业注重学生学习能力的培养，开设的课程涉及政治学、行政学、社会学、法学、心理学等学科，能使学生具有较为开阔的理论视野。本专业注重学生公共管理能力、社会调查能力的培养，通过电子政务实验、公共管理专业实习，提高学生公共管理的实践操作能力。本专业注重学生研究能力的培养，通过学术讲座、课外科研课题、研究性社团等载体，培养学生发现问题、提出对策的能力，保持对现实的关注和敏感，掌握研究的基本方法与主要规范。本专业学生毕业后适合在党政机关、企事业单位、社会团体、社区从事管理、政策研究和文秘等工作。</p>
98_4089,98,4089,社会工作,四年,法学学士,本科(普通),法学,社会学类,<p>本专业主要培养具有良好的思想政治素质、扎实的社会工作理论功底、掌握社会工作与社会调查研究技能的应用性专门人才。本专业注重学生学习能力的培养，开设的课程涉及社会学、人口学、政治学、管理学、心理学等学科，能使学生具有较为开阔的理论视野和较为厚实的理论基础。本专业注重学生社会工作能力的培养，通过系列社会工作实务的训练，让学生掌握社会调查、社会沟通、社区工作、个案工作、社会活动策划等社会工作的基本技能和主要方法。本专业重视学生专业精神的熏陶，让学生有志于从事社会工作。本专业学生毕业以后，适合在民政、劳动与社会保障、城市管理等行政机关和工会、共青团、妇联、公益团体等社会组织以及企事业单位从事社会管理、社会政策研究、社会咨询服务等工作。</p>
98_4103,98,4103,新闻学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>主要培养具有宽广的人文社会科学知识背景，系统掌握全媒体时代的新闻传播理论知识和数字化采写编评摄等专业技能，熟悉我国马克思主义新闻观和正确的政治立场，文字表达能力强，熟练掌握一门外语的专门人才。主要开设新闻学概论、中外新闻史、新闻采访与写作、新闻编辑与评论、媒介生产与运营、新闻传播伦理与法规、电视新闻与采访、营销新闻策划、深度报道、新媒体人工智能、数字图像处理、可视化媒介设计通论等课程。以媒体融合实践为特色课程，安排到媒体与相关企事业单位进行新闻采写等专业实践以及毕业论文（设计）等。</p>
98_4102,98,4102,传播学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>主要培养具有一定人文社会科学基础和艺术素养，系统掌握传播学基本理论与沟通技能，具备网络化时代的传播实际应用能力及全球视野的专门人才。主要开设传播学通论、传播学研究方法、媒介经营管理、公共关系、广播电视节目策划、电视节目制作、电视音乐音响、影视广告制作、广告经营与管理、品牌学、消费者行为与心理、市场营销、文化创意传播、新媒体创意与实务、信息图表设计与实务、国际传播、人际传播等课程。以媒体融合实践为特色课程，安排有电视节目制作、广告策划与设计等专业实践以及毕业论文（设计）等。</p>
98_4097,98,4097,翻译,四年,文学学士,本科(普通),文学,外国语言文学类,<p>主要培养具有扎实英语听说读写能力、拥有较好的人文综合素养以及开阔的国际视野、掌握娴熟口笔译技能、能够胜任外事、商贸、科技、文化、教育、旅游等部门翻译工作的高层次、应用型、专业性翻译人才。主干课程除了英语类专业课程，还包括：翻译基础、交替传译、同声传译、英汉视译、外事笔译、时文翻译、译文比较研究、翻译理论导读、翻译工作坊、中西翻译简史、语篇与翻译、文体与翻译、传媒翻译、口译理论与教学等。就业方向：政府机关、金融机构、外贸企业、旅游公司、专业翻译机构专职翻译或行政管理人员等。</p>
98_4094,98,4094,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>创立于1951年，是广东省最早设立的俄语专业，主要培养具有扎实俄语语言基础，拥有开阔的国际视野，能够在外事、经贸、文化、新闻出版、教育、科研、旅游等涉外领域从事翻译、研究、教学或管理工作的复合型应用俄语人才。主干课程：基础俄语、高级俄语、俄语语法、俄语视听说、俄语口译、经贸俄语、旅游俄语、俄语报刊选读、俄语涉外公文写作、俄苏文学、俄罗斯国情文化、旅游俄语等。本专业与俄罗斯圣彼得堡国立技术大学和伏尔加国立技术大学建立了长期“3+1”合作办学模式，每年均派遣学生赴上述学校学习。自2014年起，俄语专业获批国家公派留学优秀本科生项目，每年有8名本科生可享受该项目经费资助，前往圣彼得堡国立技术大学交换学习一年。就业方向：珠三角从事中俄贸易的国内外企业、政府机构、事业单位和出入境部门行政管理人员等。</p>
98_4095,98,4095,日语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>创立于1982年，是广东省最早设立的日语本科专业之一，主要培养具有扎实日语语言基础，拥有开阔的国际视野，能够在外事、经贸、文化、新闻出版、教育、科研、旅游等涉外领域从事翻译、研究、教学或管理工作的复合型应用日语人才。主干课程：基础日语、日语会话、日语视听说、日语经贸翻译、日语外事翻译、日语高级翻译、日语写作、日本文化、日语文学、日语通论、日语影视欣赏等。本专业与日本知名学府如兵库教育大学、神户女子大学、天理大学等开展留学生互换活动已经有近二十年的历史，目前每年约有10-20名日语学生有机会前往上述日本知名大学公（自）费留学一年或半年。就业方向：本田汽车、丰田汽车、松下电器、三菱电机、旭硝子、樱花银行、日本航空等著名日资企业或企事业单位行政管理人员等。</p>
98_4159,98,4159,自然地理与资源环境,四年,理学学士,本科(普通),理学,地理科学类,<p>主要培养专业扎实、技能娴熟，身心健康、人格健全，富有学习能力和创新能力，具有社会责任感的自然地理学与资源、环境科学领域的高层次应用型人才。毕业生主要在自然资源、城乡规划、环境保护、文化和旅游、房地产等政府部门、科研部门、企事业单位从事规划和管理、决策咨询工作。开设的课程主要包括地图学、测量学、地理信息技术、遥感应用技术等基本工具类课程，还有环境科学、自然地理学、人文地理学、自然资源学、景观生态学等基础理论类课程，土地利用与规划、生态与景观规划、环境规划与管理、不动产评估与管理、资源与规划管理法规等应用类课程。此外，还有每学期配合讲授课程安排的实验、观测和实践实习类课程，实习基地有江西庐山、内蒙古萨拉乌苏河套人遗址、广东省雷州半岛等。高年级安排综合实训和专业见习，注重理论与实践的结合，突出土地资源与景观生态规划是本专业的培养特色。</p>
98_4139,98,4139,人文地理与城乡规划,四年,理学学士,本科(普通),理学,地理科学类,<p>主要培养专业扎实、技能娴熟，身心健康、人格健全，富有学习能力和创新能力，具有社会责任感的人文地理学与城乡规划科学领域的高层次应用型人才。毕业生主要在城乡规划、自然资源、住房城建、文化和旅游、发展和改革等政府部门、科研部门、企事业单位从事规划和管理、决策咨询工作。开设的课程主要包括地图学、测量学、地理信息技术、遥感应用技术等基本工具类课程，还有环境科学、自然地理学、人文地理学、经济地理研学、城市与乡村地理学等基础理论类课程，还有建筑设计、详细规划、村镇发展规划、规划管理法规、Auto-CAD规划制图等应用类课程。此外，还有每学期的配合讲授课程安排的实验、实践和实习类课程，实习基地有江西庐山、内蒙古萨拉乌苏河套人遗址、广东省雷州半岛等。高年级安排综合实训和专业见习，重点培训学生的规划作图与文本编制能力，知识全面、应用灵活，适应广泛，突出城乡建设规划是本专业的培养特色。</p>
98_4133,98,4133,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,<p>本专业立足珠三角，面向粤港澳，致力于为旅游业培养具有专业服务精神、创新洞察力和卓越执行力的未来精英，培养学生具备批判思维、需求洞察、问题意识、服务精神、社会沟通5项核心素养。主要开设专业课程包括：《旅游学概论》、《旅游目的地管理》、《旅游消费者行为》、《旅游法规》、《旅游伦理》、《旅行社与OTA运营管理》、《研学旅游策划与运营管理》、《旅游研究方法》、《批判性思维与创新能力培养》、《可持续旅游发展》、《城市休闲与娱乐管理》、《体验管理与服务创新》、《时尚与零售品牌管理》、《国际旅游研究热点与前沿》等。本专业毕业生能够胜任旅游规划与策划工作、旅游行政管理工作、旅游行业管理工作（景区、主题公园、旅行社、OTA等）、新兴旅游行业管理工作（研学旅行教育、自然教育、协会、赛事、活动组织等）、旅游管理相关行业工作（旅游地产、金融机构、航空公司、交通部门等）或继续攻读旅游管理、工商管理、经济学及其他相关学科的研究生学位或出国深造等。</p>
98_4098,98,4098,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>公共事业管理专业培养理想志向远大、理论基础扎实、综合素质高，掌握现代公共事业管理，特别是教育管理基本理论和专业知识，具有现代公共事业管理的基本素养和工作能力，能够胜任各级党政机关、社会团体、企业单位、各级各类学校和科研机构等公共事业单位的管理和研究工作，具有创新精神、国际视野和实践能力的高层次复合型管理人才。本专业现有专任教师 12 名，均具有博士学位，其中，教授 6 人，副教授（副研究员）4 人，讲师 2 人。开设的主要课程有逻辑与思维方法、管理学原理、公文写作、公共管理学、人力资源管理、公共事业管理概论、组织行为学、社会科学研究方法、微观经济学、管理思想史、公共政策学、领导学、公共信息资源管理、教育学、教育管理学（教育行政学、学校管理学）、教育经济学、教育测量与评价、项目管理、绩效管理、薪酬管理、培训理论与实务、人才测评、公共关系学、会计学、SPSS 统计应用实务、心理咨询与辅导、国家公务员制度、教育社会学、管理信息系统、社区教育与家庭、管理学前沿专题讲座、非赢利组织管理等。</p>
98_4135,98,4135,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>行政管理专业培养德、智、体全面发展，具有较高政治理论素质，掌握现代行政管理学基本理论和专业知识，熟悉我国政府机构运转和公共部门管理实践特点，具有较强的管理、经营、策划、调研、交际能力，能够胜任国家机关、社会团体和企事业单位的一般行政管理工作或从事行政管理学方面教学研究工作的专业人才。该系的师资年富力强，教学和科研能力出色。目前行政管理专业有教授4人，副教授6人，讲师3人,12人拥有国内外著名大学的博士学位。本专业开设的课程主要有行政管理学、管理学概论、政治学原理、市政学、社会学、公共关系学、人力资源管理、公共预算、当代中国政治制度、地方与区域治理、组织行为学、管理信息系统、政府绩效管理、公共组织理论、行政法学、公共政策分析、国家公务员制度、西方各国政治制度、公文写作、社会保障学、危机管理等。</p>"
98_4142,98,4142,管理科学,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"<p>管理科学专业以项目与运营管理为专业发展方向,该方向紧贴市场需求，顺应管理日益数量化、精细化和信息化的大趋势，综合运用系统科学、管理科学、数学、经济学和行为科学及创新理论与方法，结合信息技术研究解决现代企事业单位的项目与运营管理中存在的问题。本专业致力发展的项目与运营管理方向采用先进的教学理念与方法，基于集合了自动化仓库、混装装配线与综合沙盘的现代化管理实践过程模拟实验室，培养能够从事产业分析、市场研究、管理运营、项目管理、决策分析和信息管理的高端复合型人才，强调学生掌握扎实的管理科学理论，熟练运用数量分析方法与信息管理技术，分析和处理复杂的项目与运营管理问题，胜任现代企业管理数量化、精细化、信息化和国际化的要求。</p>"
98_4137,98,4137,经济学,四年,经济学学士,本科(普通),经济学,经济学类,<p>主要培养从事经济分析、预测、规划和经济管理工作的高级专门人才，主要就业去向为综合经济管理部门、政策研究部门、金融机构和企事业单位。主要开设政治经济学、微观经济学、宏观经济学、会计学原理、金融学、财政学、产业经济学、计量经济学、国际经济学、经济法学、财务会计、发展经济学、金融经济学等课程。</p>
