special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
78_3052,78,3052,康复治疗学,四年,理学学士,本科(普通),医学,医学技术类,<p>康复治疗学专业属于医学技术类专业，是一个集预防、治疗及改善疾病和损伤带来的功能障碍为一体的专业。康复治疗学是一门现代医学科学技术与医学相结合发展起来的医学应用技术学科，它的服务对象是因损伤、急慢性疾病、老龄带来的功能障碍者及先天发育障碍者，经过康复综合治疗使之恢复正常或接近正常功能或延缓功能退化，使其能够正常参加社会生活，提高生存质量。经过几十年的发展，康复治疗学不仅仅只限于注重功能恢复和重建，而且开始重视对引起功能改变的病理变化进行预防，使其逆转或终止。</p><p>培养目标：培养适应社会主义现代化建设和未来社会与医疗卫生事业发展需要的，德智体美全面和谐发展的，具有较坚实的基础医学、临床医学的理论基础，系统掌握现代康复医学的基本理论、基本技能、基本方法，有较强实践能力和创新精神及康复治疗综合能力，能在各类康复医疗机构从事康复治疗与管理的高级康复治疗师。</p><p>主要课程：系统解剖学、生理学、医用生物化学、组织学、药理学、诊断学、医学影像学、病理解剖学、病理生理学、内科学、外科学、运动学、神经病学、人体发育学、康复医学概论、物理因子治疗学、手法治疗学、运动疗法治疗学、作业治疗学、言语治疗学、中国传统康复治疗学、肌肉与骨骼临床康复治疗学、神经疾病临床康复治疗学、内科疾患临床康复治疗学、康复评定学、康复心理学、假肢与矫形器等。</p><p>授予学位：理学学士 就业方向：各级综合医院康复科、康复中心、残联等</p>
78_3058,78,3058,护理学,四年,理学学士,本科(普通),医学,护理学类,<p>护理学是以自然科学和社会科学理论为基础，研究人类促进健康、预防保健、治疗疾病和康复护理过程中的护理理论和技术的综合性应用科学。随着社会的进步、科学技术的迅猛发展、人民生活水平的提高以及健康需求的增加，护理学已经由简单的医学辅助学科发展成为健康科学中的一门独立学科和专业。护理学包括理论和实践两大范畴，具有很强的科学性、社会性和服务性。</p><p>培养目标：培养适应我国社会主义现代化建设和卫生保健事业发展需要的，德智体美全面发展与健康个性相统一，较系统地掌握护理学的基础理论、基本知识和基本技能，具有基本的临床护理工作能力，初步的教学能力、管理能力及科研能力，并具备终生学习能力和良好职业素质，富有良知和责任感，在各类医疗卫生保健机构中能够从事临床护理、社区护理，以及预防保健工作的具有国际视野、创新精神的复合型高级护理人才。</p><p>护理学专业学生培养实行前期趋同，后期分化的培养方案。前期讲授主要课程，后期实行模块化教育，分为2个模块。</p><p>主要课程：系统解剖学、组织学、生理学、医用生物化学、医学微生物学、医学免疫学、病理生理学、病理解剖学、药理学、健康评估、护理心理学、护理伦理学、营养与健康、专业英语、护理学基础、内外科护理学、妇产科护理学、儿科护理学、急救护理学、临床应用护理学、精神科护理学、社区护理学、护理管理学、护理研究、护理教育学、社会医学、医学统计方法、流行病学。</p><p>临床模块：康复护理学、高级急救护理理论、危重症护理学、神经科护理学。</p><p>社区模块：康复护理学、老年护理学、家庭护理、社区预防与保健。</p><p>授予学位：理学学士 就业方向：医院、学校 就业率：近三年毕业生就业率保持在95%以上</p>
78_3044,78,3044,眼视光学,四年,理学学士,本科(普通),医学,医学技术类,<p>眼视光学（optometry）专业是一门现代光学技术与现代眼科学相结合，运用现代光学理论和技术解决视觉障碍的新兴交叉学科。</p><p>培养目标：本专业培养以掌握现代视光科学知识和技能为基础，具有能够应用视光学知识指导并帮助人民群众进行视觉保健和矫治二十一世纪社会所需要，以医为主，医、理工相结合的高级眼视光学人才。本专业的学生应掌握基础医学、临床医学、眼科学、视光学的基本理论和技能，毕业后能够从事于眼与视觉的医疗保健工作。</p><p>主要课程：人体解剖组织学、生物化学、生理学、病理学、药理学、临床医学概论、专业外语眼解剖生理学、眼科学、影像诊断及眼科影像学、眼科应用光学、眼镜学、眼镜制作学、眼屈光学与验光学、临床双眼视与低视力、眼科激光治疗学屈光手术学、眼视光仪器学、角膜接触镜学、老年视光学、小儿视光学、视觉心理学、视光学商品知识、经营管理学、环境视光学。</p><p>授予学位：理学学士学位 就业方向：医院、眼镜相关企业 就业率：近三年毕业生一次就业率达100%。</p>
78_100126,78,100126,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和现代公共精神，具备现代公共管理理
论、技术与方法等方面知识以及应用这些知识的能力，能在文化、体育、卫生、环保、社会保障、公
用行业等公共事业单位、行政管理部门、非政府组织等公共部门从事业务管理和综合管理工作的
复合型人才。
</p><p>    培养要求：本专业学生主要通过学习公共管理方面的基本理论和基本知识，接受公共管理技
术与方法等的培养和训练，掌握各项公共事业管理的基本知识，能够胜任各级公共管理组织中的
管理工作，具有领导、协调、组织和决策方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理科学、经济学、社会科学等现代科学的基本理论、基本知识，并具有进行自我知
识更新的能力；
</p><p>    2．掌握适应办公自动化、应用管理信息系统必需的定量分析和应用计算机的能力；
</p><p>    3．具有进行质量管理、数据的收集和处理，进行统计分析的基本能力；
</p><p>    4．熟悉我国有关法律法规、方针政策和制度；
</p><p>    5．了解公共事业管理的发展动态和理论前沿；
</p><p>    6．具有较强的社会调查和语言表达与写作能力；
</p><p>    7．掌握文献检索、资料查询的基本方法，具有一定的科研能力和实际工作能力。
</p><p>    主干学科：公共管理。
</p><p>    核心课程：政治学原理、管理学原理（公共管理学）、法学概论（公共事业管理法律制度）、公
共经济学、公共事业管理概论、公共政策学、公共组织财务管理、城市公用事业管理理论与实践、
非政府组织管理、公共工程项目管理等。
</p><p>    主要实践性教学环节：社会调查、企事业单位实习、毕业论文等。
</p><p>    主要专业实验：电子政务实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
78_100127,78,100127,麻醉学,五年,医学学士,本科(普通),医学,临床医学类,"<p>		专业代码：100202TK

</p><p>		授予学位：医学学士

</p><p>		修学年限：五年

</p><p>		开设课程：

</p><p>		主干学科：基础医学、临床医学、麻醉学。主要课程：人体解剖学、生理学、药理学、内科学、外科学、临床麻醉学、急救医学、疼痛诊疗学、麻醉药理学、麻醉设备学、麻醉生理学、麻醉解剖学。

</p><p>		相近专业：

</p><p>		临床医学   医学影像学   医学检验   放射医学   视光学   康复治疗学   精神医学   医学技术   听力学   医学实验学   医疗美容技术   医学影像技术   康复治疗技术   医学检验技术  

</p><p>		主要实践教学环节 

</p><p>		包括临床见习、毕业实习一般应安排52周

</p><p>		培养目标 

</p><p>		本专业培养具有基础医学、临床医学和麻醉学等方面的基本理论知识和基本技能，能在医疗卫生单位的麻醉科、急诊科、急救中心、重症监测治疗病房(ICU)、药物依赖戒断及疼痛诊疗等领域从事临床麻醉、急救和复苏、术后监测、生理机能调控等方面工作的医学高级专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习基础医学、临床医学、麻醉学的基本理论知识及临床医学、麻醉学的基本技术，接受麻醉、急救与生命复苏的基本训练，具有常见手术的麻醉处理、手术期并发症防治以及危重病症的监测、判断与治疗的基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握基础医学、临床医学和麻醉学的基本理论、基本知识；2.掌握临床诊疗工作的辩证思维和分析判断方法；3.具有对常见病、多发病以及疼痛诊治的初步能力，具有对常见手术麻醉处理、围麻醉期并发症防治和危重病症监测、判断和治疗的基本能力；4.具有急救和生命复苏的基本能力；5.熟悉国家卫生工作方针、政策和法规；6.掌握文献检索、资料查询、计算机应用及统计分析的基本方法，具有一定的科学研究和实际工作能力。</p>"
78_100128,78,100128,眼视光医学,五年,医学学士,本科(普通),医学,临床医学类,"<p>		专业代码：100204TK

</p><p>		授予学位：医学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		人体解剖学（含组织胚胎学）、生理学、诊断学基础、药理学、基础眼科学、视光学基础、眼视光特检技术、内科学、外科学、验光技术、临床眼科学、眼镜技术、配镜学、角膜接触镜验配技术等。

</p><p>		主要实践教学环节 

</p><p>		包括临床见习、毕业实习等。

</p><p>		培养目标 

</p><p>		本专业培养具有基础医学、临床医学和眼视光医学的基本理论知识及能力，能在医疗卫生单位从事眼科诊断、治疗和医学技术等方面工作的医学高级专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习基础医学、临床医学、眼视光医学的基本理论知识，受到专业操作技能的基本训练，具有常见眼病诊断治疗的基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握基础医学、临床医学、眼视光医学的基本理论、基本知识；2.掌握眼视光医学及计算机的基本理论和操作技能；3.具有运用眼视光医学诊断治疗疾病的能力；4.熟悉有关眼视光医学方针、政策和方法；5.了解眼视光医学各专业分支的理论前沿和发展动态；6.掌握文献检索、资料查询、计算机应用的基本方法，具有一定的科学研究和实际工作能力。</p>"
78_100130,78,100130,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,"<p>培养目标：本专业培养适应我国医药卫生事业发展需要，具有良好职业道德、创新精神、实践
能力和学习能力，掌握基础医学、临床医学和预防医学的基本理论、基本知识和技能，能够胜任疾
病预防控制、疾病防治、健康促进等公共卫生相关领域的工作，从事公共卫生实践、预防与控制疾
病的流行、保障公共卫生安全、促进人群健康的专业人才。
</p><p>    培养要求：本专业学生主要学习基础医学、临床医学、预防医学的基本理论、基本知识，接受
疾病控制和健康相关行为干预等方面的技术训练，具有开展疾病预防控制、实施卫生监督监测、
改进环境卫生、开展卫生保健和健康教育等工作的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学基本理论、基本知识和基本技能；
</p><p>    2．掌握临床医学的基本理论、基本知识，熟悉常见病‘、多发病的防治技术，具有从事群体和
个体预防保健及卫生防病工作的能力；
</p><p>    3．掌握预防医学的基本理论、基本知识，具备开展疾病控制的基本能力；
</p><p>    4．掌握开展人群流行病学病因调查、疾病监测、疾病筛查的基本技能；
</p><p>    5．了解卫生管理的基本原理及我国与卫生相关的法律法规；
</p><p>    6．具备与公众、媒体及其他人员进行关于健康相关信息的有效沟通的基本技能；
</p><p>    7．掌握文献检索、资料查询、计算机应用及统计分析的基本方法，具有一定的从事科学研究
和实际工作能力；
</p><p>    8．掌握一门外语，能够较熟练地阅读本专业的外文文献；
</p><p>    9．了解预防医学领域的现状和发展动向，具有一定的学术鉴别力；
</p><p>    10.具备良好的心理素质，具有一定的自主学习和终身学习的能力。
</p><p>    主干学科：公共卫生与预防医学、基础医学、临床医学。
</p><p>    核心课程：流行病学、卫生统计学、健康教育学、职业卫生学、环境卫生学、营养与食品卫生
学、卫生事业管理、卫生毒理学基础、儿童少年卫生学、妇女保健学。
</p><p>    主要实践性教学环节：临床实习、专业实习、毕业论文。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
78_100142,78,100142,临床药学,五年,理学学士,本科(普通),医学,药学类,<p>		专业代码：100703TK</p><p>		授予学位：医学学士</p><p>		修学年限：五年/四年</p><p>		开设课程：</p><p>		大学英语、高等数学、数理统计、物理学、基础化学、分析化学、有机化学、生物化学与分子生物学、微生物学、天然药物化学、药物化学、药物分析、人体解剖生理学、药理学、药剂学、临床药物代谢动力学、细胞生物学、药物毒理学、病理生理学、诊断学、内科学、外科学、妇科学、儿科学、临床见习、临床药理学、临床药物治疗学、药物不良反应与药物警戒、药物经济学、医院药事法规与GCP、医学伦理学、药学信息检索等。</p><p>		相近专业：</p><p>		药学   中药学   中草药栽培与鉴定   藏药学   中药资源与开发   药事管理   蒙药学</p><p>		主要实践教学环节</p><p>		包括课程实习、毕业实习等等。</p><p>		培养目标</p><p>		本专业培养从事临床药学教育、临床药学研究以及药物开发工作的高级科学技术人才。</p><p>		专业培养要求</p><p>		本专业学生主要学习药学及临床医学的基础知识及实践技能，接受临床药学实践、临床药学研究方法和技能的基本培训，掌握承担临床药学技术工作、药物评价（新药评价及药品再评价）、药学信息与咨询服务、参与临床药物治疗方案的设计与实践、实施合理用药的基础知识及技能。</p><p>		毕业生具备的专业知识与能力</p><p>		1.基础医学、临床医学和药学的基本理论知识；2.临床合理用药与安全用药的基本理论知识；3.体液中药物浓度测定的原理、方法与实验技能；4.新药及药物新剂型、新制剂的临床药理观察与评价的初步能力。</p>
78_1034618,78,1034618,临床医学（“5+3”一体化.儿科学）,五年,医学学士,本科(普通),医学,临床医学类,"<p>    培养目标：本专业培养适应医药卫生事业发展需要，具有良好职业素养、初步临床工作能力、
终身学习能力和进一步深造基础，能在各级卫生保健机构在上级医师的指导与监督下，从事安全
有效的医疗实践的应用型人才。
</p><p>    培养要求：本专业学生主要学习自然科学、基础医学和临床医学方面的基本知识与基本理
论，接受临床技能、沟通技能等方面的基本训练，掌握初步的医疗、健康宣教、自主学习和终身学
习的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握医学相关的自然科学、社会科学知识和方法，并能用于指导未来的学习与医学实践；
</p><p>    2．掌握基础医学相关知识，即生命各阶段人体的正常结构、功能和心理状态，掌握各种常见
病和多发病（包括精神疾病）的发病原因、发病机制、临床表现、诊断及防治原则；
</p><p>    3．掌握基本的药理知识和临床合理用药原则；
</p><p>    4．掌握正常的妊娠和分娩知识、产科常见急症处理方法、产前及产后的保健原则以及计划
生育的医学知识；
</p><p>    5．掌握临床流行病学的有关知识和相关科学实验方法，掌握健康教育、疾病预防与筛查的
原则，掌握缓解与改善疾患和残障、康复以及临终关怀的有关知识；
</p><p>    6．掌握中国传统医学的基本特点，了解中医的辨证论治等原则；
</p><p>    7．掌握传染病的发生、发展及传播规律，掌握常见传染病的防治原则；
</p><p>    8．掌握临床医学的基本知识和临床操作的基本技能，具备临床各科常见病、多发病的诊断
和处理能力，具备一般急症的诊断、急救及处理能力；
</p><p>    9．掌握临床思维分析方法，能够运用循证医学、预防医学原理指导医学实践；
</p><p>    10.具有一定的科学研究能力，能够结合临床实际，独立利用图书馆和现代信息技术研究医
学问题和获取信息，能够用一门外语阅读医学文献；
</p><p>    11.具有与病人及家属进行有效沟通的能力，具有与医生、护士及其他医疗卫生从业人员交
流沟通的能力，能够对病人和公众进行健康生活方式、疾病预防等方面知识的宣传教育；
</p><p>    12.熟悉医疗相关方针、政策和法规，理解全科医学和社区卫生政策；
</p><p>    13.了解医疗相关专业领域的最新前沿进展；
</p><p>    14.具备自主学习和终身学习的能力。
</p><p>    主干学科：基础医学、临床医学。
</p><p>    核心课程：人体解剖学、组织胚胎学、生理学、生物化学、病理学、诊断学、内科学、外科学、妇
产科学、儿科学。
</p><p>    主要实践性教学环节：临床见习、临床实习等。
</p><p>    主要专业实验：普通化学实验、生物物理实验、机能实验等。
</p><p>    修业年限：五年。
授予学位：医学学士。
【本专业为国家控制布点的专业】
1003  口腔医学类
</p>"
78_169100,78,169100,智能医学工程,四年,工学学士,本科(普通),医学,医学技术类,"智能医学工程专业是2019年我校获批新专业，2018年以生物医学工程（医工结合实验班）开始招生。智能医学工程是以现代医学与生物学理论为基础，融合先进人工智能及相关领域的工程技术手段，挖掘人的生命和疾病现象的本质及其规律，探索人机协同的智能化诊疗方法及其临床应用的新兴交叉学科。该专业以“人工智能+医学”为主线，从生物、医学的角度出发，研究人工智能、机器学习、人机交互、物联网、大数据等前沿技术与生物医学的相互融合。智能医学工程专业将与天津大学“智能医学工程”（全国首办）本科专业进行联合培养。</br>

培养目标：</br>
培养具备扎实的生物医学基础知识，掌握与智能医学相关的基本理论和技能，具备较强的知识更新能力、实践能力和创新能力的、高素质医-工交叉复合型人才。</br>

主要课程：</br>
基础医学课程、电子技术基础、智能医学工程导论、神经工程学、医疗大数据与数据挖掘、机器学习与模式识别、计算机视觉与智能医学图像处理、医学智能传感技术、医用机器人、智能人机交互技术、智能医学信号处理、智能医学电子技术、智能药物设计。</br>

授予学位：工学学士学位</br>
就业方向：大型医院、高校、医学相关研究院所、以及智慧医疗相关的企、事业单位从事研究、技术开发、管理和教育等工作</br>
就 业 率：新专业，暂无毕业生</br>
招生咨询电话：022-83336953</br>"
78_202895,78,202895,医学影像学,五年,医学学士,本科(普通),医学,临床医学类,"<p>		专业代码：100203TK

</p><p>		授予学位：医学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		物理学、电子学基础、计算机原理与接口、影像设备结构与维修、医学成像技术、摄影学、人体 解剖学、诊断学、内科学、影像诊断学、核医学、医学影像解剖学、肿瘤放疗治疗学、B超诊断学等。

</p><p>		主要实践教学环节 

</p><p>		包括临床见习、毕业实习等。

</p><p>		培养目标 

</p><p>		本专业培养具有基础医学、临床医学和现代医学影像学的基本理论知识及能力，能在医疗卫生单位从事医学影像诊断、介入放射学和医学成像技术等方面工作的医学高级专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习基础医学、临床医学、医学影像学的基本理论知识，受到常规放射学、CT、磁共振、超声学、DSA、核医学影像学等操作技能的基本训练，具有常见病的影像诊断和介入放射学操作基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握基础医学、临床医学、电子学的基本理论、基本知识；2.掌握医学影像学范畴内各项技术(包括常规放射学、CT、核磁共振、DSA、超声学、核医学、影像学等)及计算机的基本理论和操作技能；3.具有运用各种影像诊断技术进行疾病诊断的能力；4.熟悉有关放射防护的方针，政策和方法，熟悉相关的医学伦理学；5.了解医学影像学各专业分支的理论前沿和发展动态；6.掌握文献检索、资料查询、计算机应用的基本方法，具有一定的科学研究和实际工作能力。</p>"
78_314537,78,314537,口腔医学（“5+3”一体化）,五年,医学学士,本科(普通),医学,口腔医学类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，具备医学基础理论和临床医学知识，掌握
口腔医学基本理论和临床操作技能，能在医疗卫生机构从事口腔常见病、多发病的诊治和预防工
作的口腔医学应用型专门人才。
</p><p>    培养要求：本专业学生主要学习口腔医学的基本理论和基本知识，接受诊断、治疗、预防口腔
及颌面部疾病方面的训练，掌握诊断、治疗和预防口腔常见病、多发病的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学和临床医学的基本理论知识和实践技能；
</p><p>    2．掌握口腔医学各学科的基本理论知识和医疗技能；
</p><p>    3．具备口腔及颌面部常见病、多发病的诊治和急诊病例的初步处理能力；
</p><p>    4．熟悉国家卫生工作方针、政策和法规；
</p><p>    5．了解文献检索、资料查询的基本方法，具备口腔医学研究和实际工作的初步能力。
</p><p>    主干学科：口腔基础医学、口腔临床医学、基础医学、临床医学。
</p><p>    核心课程：解剖学、组织胚胎学、病理生理学、病理学、诊断学、内科学、外科学、口腔解剖生理
学、口腔组织病理学、口腔材料学、口腔预防医学、牙体牙髓病学、牙周病学、口腔黏膜病学、儿童
口腔病学、口腔颌面外科学、口腔修复学、口腔正畸学、口腔颌面影像诊断学。
</p><p>    主要实践性教学环节：教学见习、生产见习（不少于1周），临床医学实习（不少于12
周），口腔医学专业临床实习（毕业论文）（不少于45周），其他实践环节。
</p><p>    主要专业实验：组织学与胚胎学实验、机能学实验、分子生物学基础实验、病原生物学实验、
口腔解剖生理学实验、口腔组织病理学实验、口腔微生物学实验、口腔材料学实验、牙体牙髓病学
实验、牙周病学实验、口腔颌面外科学实验、口腔修复学实验、口腔正畸学实验等。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
78_1800389,78,1800389,生物制药,四年,工学学士,本科(普通),工学,生物工程类,"<p>		专业代码：083002T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		生物化学及生物化学实验、分子生物学及分子生物学实验、药理学及药理学实验、药剂学及药剂学实验、生物技术制药、生物制药工艺学、发酵工程、药品与生物制品检验。 除了学习专业知识外，还包括相关类课程的见习、实验操作（物化学及生物化学实验、分子生物学及分子生物学实验、药理学及药理学实验、药剂学及药剂学实验）和实习等。

</p><p>		相近专业：

</p><p>		生物科学   生物技术   化学工程与工艺   制药工程   化工与制药   化学工程与工业生物工程  

</p><p>		主要实践教学环节 

</p><p>		包括相关类课程的见习、实验操作（物化学及生物化学实验、分子生物学及分子生物学实验、药理学及药理学实验、药剂学及药剂学实验）和实习等等。

</p><p>		培养目标 

</p><p>		本专业培养具备扎实的生物技术和药学基础理论、基本知识，熟练掌握现代生物技术和制药技术的常用实验流程，初步了解生物技术制药企业生产和销售环节的流程，能够胜任现代生物技术实验室和生物技术制药企业岗位基本要求的德、智、体、美全面发展的技术应用型高级实用人才。

</p><p>		专业培养要求 

</p><p>		本专业学生应掌握生物化学、生化分离分析技术、生物技术及工业药剂学等方面的基本理论知识和专业技能，受到生物制药研究和生产技术的基本训练，具有对药品的新资源、新产品、新工艺进行研究、开发和设计的初步能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握化学制药、生物制药、药物制剂技术与工程的基本理论和基本知识；2.掌握药物生产装置工艺与设备设计方法；3.具有对药品的新资源、新产品、新工艺进行研究、开发和设计的初步能力；4.熟悉国家对于化工与制药生产、设计、研究与开发、环境保护等方面的方针、政策和法规；5.了解制药工程与制剂方面的理论前沿，了解新工艺、新技术和新设备的发展动态；6.熟悉掌握一门外语，具备听、说、读、写能力，掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。</p>"
