special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
97_350022,97,350022,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和会计学等方面的知识和能力，能在营利性和非营利性机构从事会计实务以及教
学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习会计、审计和工商管理方面的基本理论和基本知识，接受会
计方法与技能方面的基本训练，具有分析和解决会计问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学和会计学的基本理论、基本方法和基本技能；
</p><p>    2．掌握会计学的定性和定量分析方法；
</p><p>    3．熟悉国内外与会计相关的方针、政策和法规以及国际会计惯例；
</p><p>    4．具有较强的语言与文字表达、人际沟通、信息获取能力及分析和解决会计问题的基本
能力；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：基础会计、中级财务会计、高级财务会计、管理会计（含成本会计）、审计学、财务
管理（或公司财务、公司金融）等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：会计模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
97_350023,97,350023,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律及人力资源管理等方面的知识和能力，能够在营利性和非营利性组织从事人力资
源管理以及教学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学及人力资源管理方面的基本理论和基本知
识，接受人力资源管理方法与技能的基本训练，具有分析和解决人力资源管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学及人力资源管理的基本理论和基本知识；
</p><p>    2．掌握人力资源管理的定性、定量分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通、组织协调及领导的基本能力；
</p><p>    4．熟悉与人力资源管理有关的方针、政策及法规；
</p><p>    5．了解本学科理论前沿与发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定科学研究和实际工作能力。
</p><p>    主干学科：工商管理、法学、公共管理。
</p><p>    核心课程：组织行为学、组织与工作设计、劳动关系与劳动法、招聘与人才测评、绩效管理、薪
酬与福利、培训与人力资源开发等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
97_350024,97,350024,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握管
理学、经济学、市场营销学的基本理论方法和市场营销专业技能，具备综合运用相关知识发现、分
析和解决营销实际问题的能力，能够在营利性和非营利性机构从事市场调研、营销策划、广告策
划、销售管理等营销业务及管理工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习市场营销及工商管理方面的基本理论和基本知识，接受营销
方法与技巧方面的基本训练，掌握分析和解决营销问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学和现代市场营销学的基本理论、基本知识；
</p><p>    2．掌握市场营销的定性、定量分析方法，具有为企业推出新产品（或新品牌）、开拓新区域
（行业）市场的营销方案进行策划的能力；
</p><p>    3．具有较强的语言与文字表达能力，人际沟通能力以及分析和解决营销实际问题的基本
能力；
</p><p>    4．熟悉我国有关市场营销的方针、政策和法规及了解国际市场营销的惯例和规则；
</p><p>    5．了解本学科的理论前沿及发展动态；
</p><p>    6．掌握文献检索，资料查询的基本方法，具有一定科学研究和实际工作能力，具有一定的批
判性思维能力。
</p><p>    主干学科：工商管理。
</p><p>    核心课程：市场营销学、消费者行为学、市场调查、销售管理、广告学、国际市场营销、商务谈
判、电子商务、网络营销、物流管理等。
</p><p>    主要实践性教学环节：课程实习、毕业实习。
</p><p>    主要专业实验：市场营销模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
97_4050,97,4050,核化工与核燃料工程,四年,工学学士,本科(普通),工学,核工程类,<p>培养适应我国建设实际需要，德、智、体全面发展，具有良好的思想品德、科学文化、创新意识、业务、心理和身体素质;掌握现代化学基本理论、基本知识和基本技能，知识面宽广，受到基础研究、应用研究初步训练的核化工与核燃料循环专业专门人才。</p>
97_89840,97,89840,应用物理学,四年,理学学士,本科(普通),理学,物理学类,"<p>    培养目标：本专业培养具有较扎实的物理学基础和相关应用领域的专门知识，具有较强实践
能力和创新意识，能在应用物理学科、交叉学科以及相关科学技术领域从事研究、教学、新技术开
发与应用以及管理工作的人才。本专业部分毕业生适合在相关学科领域进一步深造。
</p><p>    培养要求：本专业学生主要学习物理学和特定专业方向的基本知识与原理、基本实验技能与
技术，接受科学思维和物理学研究方法的训练，具有科学精神、科学素养、科学作风和创新意识，
具备一定的独立获取知识的能力、实践能力和技术开发能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有职业道德和爱国敬业精神；
</p><p>    2．具有科学的世界观，较为系统地掌握物理学和特定专业方向的基本理论、基本技能，具备
本专业所需的数学基础知识，具有职业安全意识；
</p><p>    3．掌握外语、计算机及信息技术、专利申请等方面的知识和人文社会科学知识，并掌握其他
自然科学和相关工程技术的基础知识；
</p><p>    4．具有一定的创造性思维能力、科学研究能力和技术开发能力；
</p><p>    5．具有独立获取知识和应用知识的能力，具有技术管理能力、书面和口头表达能力、与人沟
通能力、团队协作能力，以及活动策划能力，具有一定的国际视野和跨文化环境下的交流能力；
</p><p>    6．了解国家科学技术、知识产权等有关政策和法规；
</p><p>    7．了解应用物理学相关专业方向的前沿、发展动态、应用前景以及相关高新技术产业的发
展状况。
</p><p>    主干学科：物理学。
</p><p>    核心知识领域：机械运动现象与规律、热运动现象与规律、电磁和光现象与规律、物质微观结
构和量子现象与规律、凝聚态物质结构及性质、时空结构、物理学中的数学方法。
</p><p>    核心课程示例：
</p><p>    示例一：经典力学（64学时）、热学（48学时）、电磁学（64学时）、光学（64学时）、原子物理
学（48学时）、数学物理方法（64学时）、电动力学I（48学时）、热力学与统计物理I（48学时）、
量子力学I（48学时）、分析力学（32学时）、固体物理（64学时）、电工电子技术（电路80学时+
模电60学时+数电56学时+实验48学时）、计算物理（56学时）、半导体物理（48学时）、光电子
学（64学时）、光电技术及其应用（32学时）。
</p><p>    示例二：普通物理学（力学、热学，80学时）、普通物理学（电磁学，64学时）、普通物理学（光
学，56学时）、原子与原子核物理学（56学时）、理论力学（48学时）、热力学与统计物理（56学
时）、电动力学（56学时）、量子力学（64学时）、固体物理学（56学时）、数学物理方法（64学时）、
计算物理（48学时）、模拟电路（40学时）、数字与逻辑电路（48学时）、传感器原理及应用（48学
时）、单片机原理及应用（48学时）、智能仪器原理(40学时)。
</p><p>    示例三：大学物理（136学时）、固体物理（51学时）、量子力学（68学时）、模拟电路（51学
时）、半导体物理（51学时）、热力学统计物理（51学时）、电动力学（68学时）、原子物理（51学
时）、数理方法（68学时）。
</p><p>    主要实践性教学环节：生产实习、科研训练、大学生创新训练、毕业论文（毕业设计）等。
</p><p>    主要专业实验：普通物理实验、近代物理实验、电工电子实验、应用物理方向专业实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
97_4034,97,4034,护理学,四年,理学学士,本科(普通),医学,护理学类,<p>培养具备人文社会科学、医学、预防保健的基本知识及护理学的基本理论知识和技能，能在护理领域内从事临床护理、预防保健、护理管理、护理教学和护理科研的高级专门人才。</p>
97_350028,97,350028,化学工程与工艺,四年,工学学士,本科(普通),工学,化工与制药类,"<p>    培养目标：本专业培养具备化学工程与工艺方面的知识，具有高度社会责任感、良好的道德
文化修养和健康的身心素质，具有创新意识和较强动手实践能力，能在化工、能源、环保、材料、冶
金、信息、生物工程、轻工、制药、食品和军工等部门从事工程设计、技术开发、工厂操作与技术管
理、科学研究等工作的工程技术人才。
</p><p>    培养要求：本专业学生主要学习化学工程学和化学工艺学等方面的基本理论和基本知识，接
受化学与化工实验技能、工程实践、计算机应用、科学研究与工程设计方法等方面的基本训练，掌
握对现代化工生产过程进行模拟计算和过程优化、对现有化工生产工艺与设备进行技术改造以
及对化工新产品、新工艺、新设备进行开发与设计的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义、毛泽东思想基本原理、邓小平理论、“三个代表”重要思想和科学发展
观，具有高度的社会责任感、良好的人文社会科学素养和良好的职业道德；
</p><p>    2．具有本专业所需的数学、化学等自然科学知识以及一定的经济学和管理学知识，掌握化
学工程、化学工艺等学科的基本理论、基本知识和相关的工程技术基础知识；
</p><p>    3．掌握典型化工过程与单元设备的设计及模拟优化的基本方法；
</p><p>    4．具有较强的创新意识和对化工新产品、新工艺、新技术和新设备进行研究、开发和设计的
基本能力；
</p><p>    5．掌握文献检索、资料查询及运用现代信息技术获取相关信息的基本方法；
</p><p>    6．具有一定的科学研究和实际工作能力以及一定的质疑和批判性思维能力；
</p><p>    7．了解化学工程与技术学科的理论前沿，了解化工新产品、新工艺、新技术和新设备的发展
动态；
</p><p>    8．了解国家对于化工生产、设计、研究与开发、环境保护等方面的方针、政策和法规，具有自
愿改善健康、安全和环境质量的责任关怀理念，遵循责任关怀的主要原则，了解化工生产事故的
预测、预防和紧急处理预案等，具有应对危机与突发事件的初步能力；
</p><p>    9．具有一定的组织管理能力、较强的表达能力、人际交往能力以及团队合作能力；
</p><p>    10.具有对终身学习的正确认识和学习能力；
</p><p>    11.具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力。
</p><p>    主干学科：基础化学、化学工程与技术。
</p><p>    核心知识领域：无机化学、有机化学、分析化学、物理化学、化工原理、化工热力学、化学反应
工程、化工设计。
</p><p>    主要实践性教学环节：课程实验、专业实验、课程设计、认识实习、生产实习、毕业设计（论
文）。
</p><p>    主要专业实验：基础化学实验、化工原理实验、化工热力学实验、化学反应工程实验、化学工
艺实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
97_350029,97,350029,能源化学工程,四年,工学学士,本科(普通),工学,化工与制药类,"<p>		专业代码：081304T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		无机化学与分析化学、物理化学、有机化学、化工热力学、化工原理、化学反应工程、石油加工工程及实验、有机化工工艺、石油炼制工程概论、能源工程概论、合成燃料化学、可再生能源工程、化工用能评价、合成燃料化工设计、能源转化催化原理、合成燃料工程 主要实践环节包括：专业认识实习、专业生产实习、毕业实习、专业课程设计、毕业设计（论文）等。

</p><p>		相近专业：

</p><p>		化学工程与工艺   化工与制药   化学工程与工业生物工程   能源与环境系统工程   能源工程及自动化   能源动力系统及自动化  

</p><p>		主要实践教学环节 

</p><p>		包括专业认识实习、专业生产实习、毕业实习、专业课程设计、毕业设计（论文）等。

</p><p>		培养目标 

</p><p>		本专业培养掌握化学和能源转化与利用的基本理论、基本知识和基本技能，培养具有良好科学素养、基础扎实、知识面宽，具有创新精神和国际视野的高级专门应用型人才。

</p><p>		专业培养要求 

</p><p>		本专业主要学习能源化学工程专业基础理论知识，具备在煤炭行业、电力行业、石油石化行业、生物质转化利用行业从事低碳能源清洁化、可再生能源利用以及能源高效转化、化工用能评价等领域进行科学研究、生产设计和技术管理的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握能源化学学科的基本理论及基础知识，掌握先进的设计方法及工程技术，具有基本的专业素质；2.掌握清洁能源的制备、存储及其转化的基本技能；3. 掌握能源的清洁利用技术、可再生能源的开发利用等方面的技能；4.掌握通过现代技术获得最新科技信息的手段，了解能源工程发展的最新动态，具有一定调查研究与决策能力、组织管理能力，具有较强的语言表达能力；5.具有熟练使用计算机系统解决实际问题的基本能力。</p>"
97_4052,97,4052,应用化学,四年,理学学士,本科(普通),理学,化学类,<p>培养具有良好科学素养，掌握化学基本理论并受到应用研究、科技开发、科技管理训练的专门人才。主要课程有：化工制图、化工原理、化学反应工程学、电工电子学、化工仪表及自动化、环境化学、放射化学基础、核材料仪器分析等及相关实验、实习。毕业生适宜到科研部门、高等学校、厂矿企业和行政部门工作。</p>
97_170776,97,170776,基础医学,五年,医学学士,本科(普通),医学,基础医学类,"培养目标：本专业培养具有全面的综合素质、扎实的现代生命科学和医学的理论基础、较强 的创新精神和实践能力、较大的发展潜能及德、智、体等方面全面发展，能在高等医学教育教学和 现代医药卫生领域从事基础医学教育教学和生物医学研究的专业人才。

培养要求：本专业学生应具有较宽厚的自然科学和人文社会科学基础知识，掌握医学科学和 生物医学领域的基本理论知识，接受医学基础各学科的实验技能的基本训练，具备医学基础学科 教学实践和从事生物医学科学研究的基本能力。

毕业生应获得以下几方面的知识和能力：

1．掌握基础医学及相关生命科学学科的基础理论和基本知识；

2．基本掌握基础医学和相关生命科学学科的实验技能，具备基础医学的科研思维和研究方 法以及医学基础学科的教育教学方法；

3．具有独立分析问题和解决问题的能力，利用现代信息技术自主获取知识的能力和较强的 自我发展潜能，创新性思维和实践的能力，良好的团队合作能力；

4．具有一定的承担医学基础学科教学实践的能力，从事生物医学科学研究的基本能力，一 定的批判性思维能力；

5．具有坚实的自然科学知识和较广博的人文社会学科知识的基础，了解生物医学和相关学 科的新进展和新成果，了解临床医学知识和常见疾病的诊断治疗方法和临床思维方法，了解疾病 防治与发展生物医学研究技术的密切关系；

6．了解国家教育教学、卫生、科技、知识产权等方面的有关方针、政策和法规。

主干学科：基础医学、生物学、临床医学。

核心课程：人体解剖学与组织胚胎学、医学生物化学与分子生物学、医学生理学、细胞生物 学、医学遗传学、医学免疫学、病原生物学、药理学、病理及病理生理学、内科学、外科学。

主要实践性教学环节：教学及科研训练、基础实验、临床实践、毕业实习及论文。

主要专业实验：形态学实验、机能学实验、生物化学与分子生物学实验、细胞生物学实验、免 疫学实验、病原生物学实验、医学遗传学实验、实验动物学等。

修业年限：五年。

授予学位：医学学士。

【本专业为国家控制布点的专业】 1002 临床医学类"
97_4067,97,4067,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,<p>一、专业简介</p><p>兰州大学国际经济与贸易专业开设于1985年，依托学校学科建设的整体实力，为满足经济全球化背景下我国经济社会快速发展对于高素质国际经贸人才的需求，本着“宽口径、厚基础”的指导思想，强调理论课程与应用课程相互交织，培养具有国际视野、掌握国际贸易理论与实务和具有跨文化交流能力的国际化经营管理专业人才。</p><p>二、专业的人才培养定位与目标</p><p>本专业旨在培养品德优良、经济学专业基础知识扎实、熟练掌握国际贸易的相关理论与实务操作、熟悉国际市场运行规律与我国对外经济贸易政策法规、外语应用能力突出、能在经济贸易部门、政府管理部门、涉外经贸企业、跨国公司以及国际金融机构等部门中从事具体业务和管理工作以及研究、教学工作的创新型、国际化、复合型人才。</p>
97_350030,97,350030,金融工程,四年,经济学学士,本科(普通),经济学,金融学类,"<p>    培养目标：本专业培养以复合型知识结构为基础、具有国际化视野和创新精神的应用型金融
工程人才。本专业毕业生应具有良好的政治素质、合理的知识结构，系统掌握金融学基本理论及
金融工程的基本原理与技术，具备经济、管理、法律和金融财务方面的知识；突出金融数量方法的
学习，强调对于金融问题的分析、研究、应用能力和金融工程素质的培养，在专业基础理论和实务
创新的平台上注重创新意识的培养；掌握现代金融工程学理论、证券分析技术与融资操作技能，
具有较强市场意识、竞争意识和创新意识。
</p><p>    培养要求：本专业学生学习金融工程学的基础知识，强调实践内容与理论内容相结合，注重
基本技能与综合应用能力两方面实践，突出实践内容的技术性、综合性和探索性。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．培养既掌握金融工程理论与实务，又熟悉金融工程领域发展动态，具有较强的学习能力、
写作能力、语言表达能力、人际沟通和跨文化交流能力，以及计算机和信息技术应用等方面的基
本能力；
</p><p>    2．掌握定性分析与定量分析相结合的科学研究方法与技能，具有扎实的数学、计量经济学
基础，掌握基本的数学建模技巧和进行金融市场实证研究的技能；
</p><p>    3．注重与信息技术、管理、工程学等其他学科或专业的交叉，具有较强的金融分析能力、策
划能力、金融创新能力和实践应用能力；
</p><p>    4．掌握企业（个人）投资和融资、金融产品的设计、金融工程软件操作等方法或技能，具有创
新型金融手段的设计、开发与实施能力，并具备产品定价和风险管理等方面的基本素质；
</p><p>    5．英语通过国家大学英语六级考试，能熟练地查阅英文文献。
</p><p>    主干学科：西方经济学（微观经济、宏观经济）、国际金融（双语）、投资学、金融工程学
（双语）。
</p><p>    核心课程：金融衍生工具、货币银行学、风险管理、计量经济学、数理金融、统计学、财政学、会
计学、投资银行实务、公司金融、财务报表分析。
</p><p>    主要实践性教学环节：实验课程（含金融工具模拟设计、证券模拟交易、SAS软件操作等）、
社会实践（含社会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p>"
97_4069,97,4069,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<p>一、专业简介</p><p>金融专业以融通货币和货币资金的经济活动为研究对象,具体研究个人、机构、政府如何获取、支出以及管理资金和其他金融资产的学科专业。兰州大学金融学专业具有悠久的历史，可追溯到1939年设立的银行会计专修科；1941年设立银行会计系，系统培养金融领域高级管理人才。2008年开设金融学专业，开始大规模地招收本科生。目前，学院设有金融学研究所，招收金融学硕士研究生和金融硕士专业学位研究生。</p><p>二、培养目标</p><p>培养具有金融学扎实的理论知识和过硬的专业技能，既可在国内外大学和科研院所攻读研究生学位，也可在银行、证券、投资、保险等金融机构及其他企业、政府管理部门等机构任职的德才兼备的高素质复合型专门人才。</p>"
97_4009,97,4009,口腔医学,五年,医学学士,本科(普通),医学,口腔医学类,<p>培养具有丰富的口腔专业理论知识及临床工作能力的专门人才。学制5年，前5学期进行医学基础课程和部分临床医学课程的学习，第3-7学期学习口腔医学课程，8-10学期为口腔临床实习阶段。学生毕业后应达到具备一定的临床医学理论和技能，具有深厚的口腔医学理论基础和熟练的口腔操作技能，能够独立进行口腔常见病的诊断和处理，并具备一定的科研创新能力。毕业生适宜在高校及科研机构、口腔专科医院、各综合性医院口腔科以及社区口腔诊所从事口腔临床、教学、科研及预防保健工作。</p>
97_4008,97,4008,民族学,四年,法学学士,本科(普通),法学,民族学类,<p>一、专业简介</p><p><br/></p><p>民族学（西方又称文化人类学或社会人类学），诞生于19世纪60年代的西方社会，在20世纪初舶入中国，现已形成以本土研究为主要取向的具有中国特色的民族学学科体系，2011年升列为一级学科。</p><p><br/></p><p>民族学作为一门理论实践的学科，以田野调查方法为基石，主要研究人类社会进化过程中的不同族群的社会文化及其变迁，聚焦于族群历史、社会认同、组织结构、政治制度、交往仪式、文化变迁、民族心理、社区工作、文化产业、移民与文化传播、乡土社会与城市化、传统与现代性、生态环境与人类发展、地方性与全球化等主题。基缘于该学科的田野经验性、实践性、地方性、反思性、前沿性、理论性等特征以及并置于微观与宏观的深描文化视野，使民族学成为人文社会科学领域的一门显学。</p><p><br/></p><p>兰州大学民族学始于20世纪90年代，现已形成了从本科——硕士——博士——博士后流动站之梯级发展的完整学科体系，不仅拥有教育部百家人文社科重点研究基地兰州大学西北少数民族研究中心、民族学系和五个研究所（民族学研究所、民族史研究所、民族社会学研究所、民族理论与政策研究所、藏学研究所），而且拥有结构合理、学术力量雄厚的教学科研团队，目前有16名教师，其中15位教师拥有博士学位，有13位教授，3位副教授，有13位博士研究生导师，国家级教学名师1位。承担、完成了多项国家、省部级重大科研项目，出版了一大批有影响的学术成果，多项成果荣获国家、省部级重要奖励。多年来，民族学专业培养了一大批专业基础扎实、实践能力与创新能力强的本科、硕士、博士专业人才。现已成为中国民族学人才培养和科学研究的重镇之一。</p><p><br/></p><p>二、专业的人才培养定位与目标</p><p><br/></p><p>本专业坚持“厚基础、宽口径、高素质、重能力”的培养原则，根据民族学学科特点，着眼于学科发展的新态势，顺应社会人才需求的新趋向，立足于夯实学生的专业基础理论，注重学生的专业学习能力、实践能力、创新能力和就业创业能力的培养。建立科学性、系统性、完整性、前沿性的课程体系，通过系统的学科训练，培养学生具有健康的人格、良好的品德和社会责任感，能够全面地理解、掌握民族学学科知识体系，熟练运用民族志理论与田野调查方法和技术，使之成为专业基础扎实，学科知识新颖，知识结构合理，社会实践应用能力强，具有良好国际学术交流能力的人才，不仅具备进一步深造与从事民族学科学研究的良好素质，而且能够胜任政府、企事业单位、社区工作、民间社团组织等方面的管理、服务工作</p>
97_4013,97,4013,世界史,四年,历史学学士,本科(普通),历史学,历史学类,<p>一、专业简介</p><p></p><p>世界历史具有悠久的传统，它随着科学的发展，逐渐演变成为一门通过分析历史事实，发掘历史规律的学科。1949年新中国成立后，马克思主义史学占据了史学领域的主流。1952年，全国范围内进行了高等学校的院系调整，有46所院校设置历史专业，世界史是其中的重要组成部分。改革开放以后，世界史教学和研究工作得到快速发展。截至2008年，212所高校开设有历史学本科专业，131所院校可以招生和培养历史学硕士研究生，世界史工作队伍空前壮大，与海外高校历史专业和研究机构的学术交流也日益密切。2011年，经教育部研究决定，世界史升格为一级学科。</p><p></p><p>世界史研究领域和研究对象十分广泛，主要涉及世界各国、各民族的历史发展、政治经济变革、社会文化、战争与和平、东西方发展比较等重大历史主题，旨在汲取经验教训，开拓视野，提高人文积淀，为中华民族的发展建言献策，提供思想和理论参照。近年来，随着文学、哲学、政治学、经济学、社会学等学科的飞跃发展，世界史专业的研究方法与视角也呈现多元趋势，研究内容更加深入和广泛。同时，随着社会经济转型加速、国际学术交流的增加、中国社会价值观与世界观的更新交替，世界史专业在大学本科教育中的影响加速提升，在人类知识文明传承和发展中的地位与作用更加突出，是中国人了解世界、走向世界的必修科目。</p><p></p><p>兰州大学世界史专业始于建国初期，多年来培养了一大批优秀的世界史研究和教学人员，涌现出许多国内著名的世界史研究专家，在苏俄史、中亚史、美国史等领域取得一系列重要研究成果。随着学科队伍的不断建设和优化组合，以后又陆续新增中东研究、冷战史研究、罗马史研究和英国史研究方向。目前，世界史专业共有9名教师，全部具有博士学位，其中副教授5人，讲师4人。多年来，培养了大批优秀的世界史本科生和硕士研究生专业人才，承担、完成了多项国家、省部级科研项目，出版和发表了一些有影响的学术成果，已成为兰州大学富有活力和发展前景的优势学科之一。</p><p></p><p>二、专业的人才培养定位与目标</p><p></p><p>具有一定史学基本理论素养，掌握系统的专业基本知识，能够熟练地整理历史文献、分析历史事实，进行理论提炼，总结理性认知，能在国家机关、文教事业、新闻出版、文博档案及各类企事业单位从事实际工作，成为应用型和复合型的高级专门人才。或在高、中等学校进行世界史教学和相关研究，及从事其他教育工作。具备良好的逻辑思维、语言表达与文字写作能力；熟练掌握一门外语，能够从事阅读、翻译和国际学术交流；不断充实各领域知识，拓宽视野与知识面，善于进行跨学科和交叉学科的探索。</p>
97_4010,97,4010,文物与博物馆学,四年,历史学学士,本科(普通),历史学,历史学类,"<p>一、专业简介</p><p></p><p>文物与博物馆学包括文物学与博物馆学。前者是以研究、整理和保护文物为目的的学科，后者则是研究博物馆的性质、特征、社会功能、实现方法、组织管理和博物馆事业发展规律的科学。博物馆学形成于西方，是一门实践性很强的学科，有很强的应用性。</p><p></p><p>文物与博物馆学注重调查和实践，在人文社会科学中占有独特的地位。关注文化遗产的研究、保护及博物馆社会功能的完善。对于传承人类文明、保护和研究民族文化遗产具有不可替代的作用。</p><p></p><p>兰州大学博物馆学专业始于2003年，现已形成从文物与博物馆学本科、考古学及博物馆学硕士到考古学及博物馆学博士完整的人才培养体系。有考古学及博物馆学研究所。本专业拥有7位教师，其中有3位教授，1位副教授，教师中有4人有博士学位。有2位博士生导师和3位硕士生导师，已形成了有较强教学和科研实力的团队。多年来，依托西北地区丰富的文物考古资源和深厚的历史文化，已培养出一批本科专业及硕士专业人才。承担完成了数项国家、省部级科研项目，出版了有影响的学术成果，编写了“十一五”国家级规划教材“考古及博物馆学系列教材”。在博物馆学理论研究、金石碑铭、宗教考古及美术考古方面已形成了自已的特色。成为了一支有一定影响的培养人才和科学研究的重要力量。</p><p></p><p>二、专业的人才培养定位与目标</p><p></p><p>本专业培养符合社会发展需要,德、智、体全面发展，具有扎实的历史学、博物馆学和考古学系统知识结构，并能在各类文物管理、博物馆和考古部门以及文物与艺术经营单位、海关、新闻出版、教育等部门从事文物与考古研究、博物馆及陈列以及相关的收藏、文化遗产保护等方面工作的高质量综合型专门人才。</p><p></p><p>培养目标，一是以培养具有历史学、博物馆学、考古学知识结构的研究人才，以适应高校和科研单位从事考古学与博物馆学研究和教学工作的要求。一是培养能满足各级文博、收藏以及相关的单位工作的实际要求，能胜任专业性较强的实际性工作的专业型人才。</p>"
97_210705,97,210705,马克思主义理论,四年,法学学士,本科(普通),法学,马克思主义理论类,<p>专业定义</p><p>马克思主义理论是对马克思主义进行整体性研究的一级学科，主要研究马克思列宁主义、马克思中国化的重要理论成果、毛泽东思想、邓小平理论等，培养能在党政机关、外事部门、高等院校从事实际工作的高级专门人才。例如：在相关科研机构进行研究工作，利用马克思主义立场、观点和方法分析研究当代现实问题。</p><p>课程体系</p><p>《马克思主义哲学》、《马克思主义发展史》《科学社会主义原理》、《马列主义经典著作选读》、《中国特色社会主义理论》、《国际政治学》、《中共党史》、《社会主义思想史》。</p><p>就业方向</p><p>高校、科研院所：马克思主义理论教学和研究、共产主义和中国特色社会主义理想信念教育、思想政治教育 党政机关、高校企事业单位：与本学科相关的理论宣传管理、新闻出版等实务工作。</p><p><br/></p>
97_4057,97,4057,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,"<p>一、专业简介</p><p></p><p>      思想政治教育是马克思主义理论一级学科所属的二级学科。思想政治教育专业是运用马克思主义理论与方法，研究人们思想品德形成、发展和变化的规律,以及思想政治教育规律，培养人们正确世界观、人生观、价值观的学科专业。思想政治教育专业的理论基础是马克思主义，并借鉴吸取政治学、教育学、伦理学、心理学、社会学等学科的理论和方法。本学科强调理论联系实际，是一门综合性、应用性很强的学科。</p><p></p><p>二、专业的人才培养定位与目标</p><p></p><p>      本专业培养在马克思主义理论以及思想政治教育理论方面基础扎实、政治坚定、品德高尚、知识面宽、综合素质高，具有创新精神和实践能力的复合型高级专门人才，毕业生能够在党政军群机关、企业、 学校、科研机构等单位从事教学科研和思想政治教育工作。</p><p></p><p>三、专业的基本要求</p><p></p><p>      本专业学生主要学习马克思主义和思想政治教育的基本理论、知识和方法，掌握从事思想政治工作的基本能力，学生毕业时应具备以下专业基本要求：</p><p></p><p>1.掌握马克思主义的基本理论和科学分析方法；</p><p></p><p>2.掌握思想政治教育学的基本理论和基本知识；</p><p></p><p>3.掌握思想政治教育的基本方法和技能；</p><p></p><p>4.了解党和国家的有关方针、政策和法规，了解思想政治教育学科专业的理论前沿和发展动态；</p><p></p><p>5.具有从事马克思主义理论研究、宣传与思想政治教育工作的能力；</p><p></p><p>6．掌握文献检索和社会调查的基本方法，具有一定的科研能力和实际工作能力。</p><p></p><p>四、专业的学制与学分</p><p></p><p>1.学制：四年。学校实行弹性学制，允许学生分阶段完成学业。但具有学籍的时间最长不超过八年，累计修业时间不超过六年。 </p><p></p><p>2.学分：145学分。</p><p></p><p>3.学位：授予法学学位。</p><p></p><p>五、专业主干课程、特色课程和精品课程</p><p></p><p>1.主干课程：思想政治教育学、思想政治教育方法论、比较思想政治教育学、中国共产党思想政治教育史、教育学、心理学等。</p><p></p><p>2.特色课程：马克思主义原著选读、中国古代伦理道德教育、中国特色社会主义理论体系概论、中外政治思想史。</p><p></p><p>3.精品课程：政治学原理</p>"
