special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
33_239,33,239,自动化,四年,工学学士,本科(普通),工学,自动化类,"培养目标：本专业主要以船舶航运及海洋工程为背景，培养在控制科学与自动化工程技术领域从事研究开发、工程设计、运行管理等工作的复合型工程技术人才。 <br>

专业特色：本专业基于“厚专业基础、重工程实践、求创新能力”的特色专业培养模式，积极推进本科工程创新人才培养模式改革，着力培养学生的工程实践能力、工程设计能力、创新能力和就业能力，使学生的知识、能力与素质符合国家卓越工程技术人才的培养要求。 <br>

本专业拥有一支雄厚的教学师资队伍，学科实力强，现有专任教师19名，教授比例为44%，拥有博士学位的比例为89%，多人次入选百千万人才工程国家级、省部级人选。此外，还拥有完备的实验教学仪器设备，为学生学习提供了极为便利的条件。专业先后被评为大连海事大学示范专业、辽宁省普通高等学校本科工程人才培养模式改革试点专业建设、辽宁省创新创业教育改革试点专业、辽宁省本科实验教学示范中心。 <br>

本专业重视实践教学，与校外知名航运企业单位共建了一批具有航运特色的实践教学基地，建设了具有航运特色的本科课程群，自主开发研制了一系列船舶系统控制与仿真类本科教学实验平台。 <br>

主要课程：电路原理、模拟电子技术基础、自动控制理论、数字电子技术基础、微机原理与单片机接口技术、功率电子技术、控制系统数字仿真与设计、运动控制系统、过程控制系统、计算机控制系统、自动检测技术。具有航运特色的课程有：船舶机舱控制系统、船舶电力控制系统、船舶自动化系统、船舶运动控制、港口物流自动化系统、航海仪器基础等。 <br>"
33_259,33,259,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,"培养目标：本专业培养能够在港航仪器、电子信息系统、测控系统领域从事研究开发、工程设计、运行管理等工作的工程技术人才。 <br>

专业特色：本专业按照国际工程教育认证标准进行人才培养过程。专业是多学科理论和技术交叉复合型专业，并具有港航特色。着力培养学生掌握电子技术、计算机技术、传感技术、信号处理技术、控制技术等交叉学科知识，具有信息检测与处理的综合应用能力、软件与硬件的协同设计能力和电子信息与仪器系统的研发创新能力。 <br>

本专业注重学生实践能力的培养，设置了丰富的创新实践类课程，在校生可参加教师的科研项目以及各类课外科技活动机会丰富。专业实验室拥有先进实验设备，所培养的毕业生知识面宽、综合能力强、就业范围广。 <br>

本专业师资力量雄厚，职称结构合理，学术造诣和教学水平高，绝大部分教师拥有博士学位和工程实践经验，承担各级各类科研课题。 <br>

主要课程：电路原理、模拟电子技术基础、数字电子技术基础、微机原理与单片机、计算机软件基础、计算机程序设计、传感器与检测技术、测控电路设计、嵌入式系统、智能仪器仪表、电子测量技术、人工智能与机器学习、光电检测技术、可编程逻辑器件、信号分析与处理、自动控制理论、测控网络等。 <br>"
33_274,33,274,物联网工程,四年,工学学士,本科(普通),工学,计算机类,"培养目标：本专业适应国家战略性新兴产业发展需求，培养具有良好人文素养和职业道德，掌握良好的数学、自然科学和扎实物联网工程领域的专业知识，具有较强实践和创新应用能力，能在物联网工程尤其是交通相关物联网工程从事系统设计、软硬件产品研发、维护和管理的高素质复合型专门人才。 <br>

专业特色：本专业是教育部首批批准的物联网工程专业之一，是根据国家中长期发展规划建设的具有鲜明行业特色、围绕交通及其它行业对物联网工程技术的人才需求而培养创新型高级专门人才的专业，其课程设置涵盖物联网技术所涉及到的基础理论和在工程应用时所需要的专业知识，并根据我校的航运特点设立了多门具有行业特色的物联网专业课程。 <br>

主要课程：电路原理、概率论与数理统计、模拟电子技术基础、信号分析与处理、微机原理及应用、数字电子技术基础、计算机网络基础与应用、数据库原理、控制原理与设计、数字通信原理、传感器原理与技术、高频电子线路基础、工业网络技术、数据采集与检测技术、RFID原理与应用、无线网络技术等。 <br>"
33_242,33,242,通信工程,四年,工学学士,本科(普通),工学,电子信息类,"培养目标：本专业主要培养具备通信基础理论、通信系统和通信网络等方面的专业知识，系统掌握现代通信技术，能在信息通信领域从事科学研究、工程设计、设备制造、应用开发、网络运营和技术管理的复合型工程科技人才。

专业特色：本专业始建于1958年船舶电气与导航专业，1984年正式命名为通信工程专业，是交通运输部“十五”和“十一五”规划重点建设专业和大连海事大学“211工程”重点建设专业，支持信息与通信工程一级学科硕士和博士点。2006年获辽宁省本科示范专业称号，2013年获批辽宁省综合改革试点专业，2015年获辽宁省本科优势特色专业称号，2013年获辽宁省普通高等学校本科专业综合评价通信工程专业第一名，2016年获得辽宁省创新创业专业，2018年获得省一流本科示范专业。本专业学生入学后可申请我校与爱尔兰国立梅努斯大学的“2+2”合作办学项目。 <br>

经过50多年的发展，本专业拥有国内先进的教学实验设施，在海上通信领域享有很高的专业知名度。专业已建成通信原理实验室、移动通信实验室、通信网络实验室、海上通信设备实验室等专业实验室，同时还拥有电工电子实验教学中心和电子信息技术实验教学中心两个国家级实验教学中心。本专业学生积极参加各类专业大赛和科技创新活动，近年来在全国电子设计大赛等各类赛事中获国家级、省级奖项近百项。 <br>

本专业师资队伍教学成果丰厚、科研创新能力强。专任教师中3名入选辽宁省“百千万人才工程”人选，1名获辽宁省优秀青年骨干教师称号，2名在国外知名大学获得博士学位,7名曾在国外进修访学。本专业教师共承担专业课程近20门，教学内容先进，能及时反映本学科最新科技成果，多次荣获国家级、省级教学成果奖，已编写多本具有特色的专业教材。《通信原理》、《信息论与编码》等课程被辽宁省教育厅确定为省级精品或资源共享课程。2016年和2018年，本专业分别引进1位长江学者讲座教授和2位加拿大皇家科学院与工程院院士，与国外一流高校接轨，进一步提升本专业整体教学、科研、国际化水平。 <br>

主要课程：电路理论、信号与系统、数字信号处理、电子线路、数字系统与逻辑设计、通信原理、电磁场理论、微机原理与应用、计算机通信网、GMDSS通信设备、移动通信、光纤通信、数字交换原理、卫星通信等。 <br>"
33_240,33,240,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,"培养目标：本专业培养具有良好的人文社会科学综合素养，能够在无线电导航、雷达、电子信息系统等相关领域从事科学研究、设计开发、测试运维和服务管理等工作的复合型专业人才。 <br>

要求五年以上的毕业生： <br>

培养目标1：能够综合运用工程知识解决无线电导航、雷达，及电子信息系统等相关领域的工程问题，在工程问题解决过程中体现创新意识，并综合考虑社会、环境、法规、健康、安全与文化等因素影响。 <br>

培养目标2：在职业生涯中具有良好的人文社会科学素养、社会责任感和职业道德。 <br>

培养目标3：具备国际视野，具有沟通、交流与管理能力，在工作团队中，能作为主要成员发挥骨干作用。 <br>

培养目标4：具有自主学习和适应发展能力，具备终身学习意识。 <br>

专业特色：本专业具有重基础、宽口径、实用性强、服务面广等特点，主要培养除具备国家对电子信息类专业所要求的工程知识与能力外，还具有无线电导航、雷达和电子信息系统等特定专业知识和能力的复合型专业人才。 <br>

电子信息工程专业前身是始建于1958年的船舶电气与导航专业，1960年更名为船舶无线电导航专业，1984年更名为电子工程专业，1989年更名为电子信息工程专业。是大连海事大学“211工程”重点建设专业，辽宁省本科重点建设专业和交通部重点建设专业，具有信息与通信工程一级学科硕士和博士点。50多年来为我国无线电导航、雷达工程、船舶交通管理系统、港航企事业、技术管理和教学科研部门及IT企业培养了近万名的专业技术和管理人才。 <br>

本专业为国家特色专业、辽宁省优势特色专业、辽宁省示范专业、辽宁省综合改革示范专业和创新创业教育改革试点专业。2013年获辽宁省本科专业综合评价电子信息工程专业第一名。本专业学生入学后可申请我校与休斯顿大学电子工程专业、爱尔兰国立梅努斯大学、法国图尔弗朗索瓦·拉伯雷大学工程学院和法国奥尔良大学等国际大学的合作办学项目。 <br>

本专业师资队伍教学成果丰厚、科研创新能力强。拥有省级教学名师1人，知名教授4人；一名教授担任北斗卫星导航系统方案设计与国际标准化专家组专家，多名教授作为中国代表团成员长期参与IMO、ITU和IALA国际组织中海上通信导航技术工作，长期跟踪海上通信导航技术的国际前沿。专业教师近年来承担了国家863项目和自然科学基金重点项目等多项国家级课题。 <br>

主要课程：电路理论、信号与系统、电磁场理论、低频电子线路、数字系统与逻辑设计、高频电子线路、微机原理与应用、通信原理、导航原理与设备、雷达原理与设备等。 <br>"
33_237,33,237,电子信息科学与技术,四年,工学学士,本科(普通),工学,电子信息类,"培养目标：本专业培养适应经济社会发展需要，具有道德文化素养和社会责任感，掌握必备的自然科学基础知识和专业知识，具备良好的学习能力、实践能力、专业能力和创新意识，身心健康，可从事电子信息及相关领域中系统、设备和信息处理方法的研究、设计、开发、应用、运行管理等工作的工程技术人才。

专业特色：本专业从2001年开始招生，现有在校本科生300余人。2008年被评为辽宁省普通高等学校本科示范专业，2013年被评为辽宁省普通高等学校本科工程人才培养模式改革试点专业，2016年获辽宁省普通高等学校本科专业综合评价电子信息科学与技术专业第一名。本专业是我校信息与通信工程一级学科博士点和一级学科硕士点的主要支撑专业之一。本专业分为微波与射频技术、图像与视频信号处理和基于FPGA的集成电路设计技术3个专业方向。本专业的特点是重基础、宽口径、实用性强、服务面广，专业方向设置紧密结合国家和地方经济建设重点发展方向。

本专业拥有一支教学水平高、科研能力强的师资队伍。多名教师有国外学习、工作或交流经历。本专业有辽宁省优秀教学团队1个、辽宁省教学名师1人，“辽宁省百千万人才工程百人层次人选”1人。近年来本专业教师承担了多项国家自然科学基金、国家高技术研究发展计划等科研项目，发表高水平学术论文200余篇，出版了《数字微波通信》、《信号检测与估计》等专著，编写出版了《微波技术》、《天线与无线电波传播》、《电磁场与电磁波》等多部教材。

本专业既重视理论知识的培养又注重实践能力的培养，拥有电工电子实验教学中心和电子信息技术实验教学中心两个国家级实验教学中心，下设十余个专业实验室，还拥有多个国内外著名企业资助的实验室。此外，本专业学生每年到辽宁省集成电路设计产业基地等校外实习基地实习，还可以到学校远洋实习船参观实习。本专业学生积极参加各类专业大赛和科技创新活动，近年来在全国电子设计大赛等各类赛事中获省级以上奖项数十项，参加大学生创新创业项目数十项。本专业学生入学后可以申请我校与法国奥尔良大学和图尔弗朗索瓦拉伯雷大学的“3+3/4+3” 联合培养项目以及与英国拉夫堡大学的“3+1+1” 联合培养项目。

主要课程：电路理论、电磁场理论、微波技术、信号与系统、微电子技术基础、低频电子线路、高频电子线路、微机原理与应用、通信原理、数字信号处理、数字图像处理、图像压缩技术、语音信号处理、FPGA数字系统设计、射频电路设计、计算机通信网等。"
33_276,33,276,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,"培养目标：本专业主要培养适应社会主义现代化建设，具备光电信息科学与工程基本理论、基本知识和基本技能，掌握光电信息工程的理论、应用和最新发展动态，能在光电信息工程及相关的电子信息工程、计算机工程等领域从事技术研发、产品设计、科学研究、教学与管理等工作的德、智、体全面发展的高级专业技术人才。 <br>

专业特色：本专业是新兴、复合型专业，涉及光电技术、计算机、电子学、信息技术、图像处理等诸多学科的理论知识和方法应用。本专业以电为基础，以光电信息的检测、处理以及工程应用为重点。 <br>

本专业迎合国家光信息产业发展的迫切需求，培养具有宽厚扎实的光信息科学与工程相关知识基础，在光电信息获取、传递、处理及应用等方面具有较宽广的专业知识的技术人才。 <br>

本专业拥有一支雄厚的教学师资队伍，专业教师均拥有博士学位，还拥有完备的实验教学仪器设备。 <br>

主要课程：复变函数与积分变换、概率论与数理统计、电路理论、信号与系统、低频电子线路、数字系统与逻辑设计、物理光学、应用光学、信息光学、光电检测技术、光学电磁理论、光纤通信原理与技术、激光原理与应用、光学系统设计、光电图像处理、单片机原理与应用、微机原理与应用、EDA技术、图像压缩技术、C54xDSP原理及应用、语音信号处理、Verilog语言、集成电路设计原理等。 <br>"
33_241,33,241,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,"培养目标：本专业致力于培养具有良好的科学素养和职业素养，具备设计开发复杂计算机软硬件系统和计算机应用系统的能力、解决复杂工程实践问题的能力以及良好的沟通合作、组织管理能力，能够在信息产业、交通运输、制造业、国防等行业的计算机相关领域部门中，从事计算机软硬件系统的设计开发、运维管理等工作的工程技术人才。 <br>

专业特色：计算机科学与技术专业是涉及电子信息、自动控制、网络工程、软件工程、人工智能等诸多专业理论和技术的复合型专业，并具有港航特色，专业学生知识面宽、综合能力强、就业范围广，是国民经济各个领域的紧缺型人才。 <br>

本专业拥有雄厚的师资力量，现有专业全职教师29人，其中教授5人，副教授17人，讲师6人，实验师1人，绝大部分教师具有博士学位，并承担有国家“863”、“973”、自然科学基金等课题。 <br>

本专业特别注重学生综合能力、实践能力和创新能力的培养，学生在校期间可参加教师的科研项目以及各类课外科技活动，提高动手能力和实践能力。专业实验室拥有先进的实验设备，并全部对学生开放，学生可在教师指导下利用实验室进行各种科技创新活动或者进行科学研究和实验。学生入学后可以申请我校与英国拉夫堡大学、法国奥尔良大学、爱尔兰国立梅努斯大学以及美国休斯敦大学等“2+2”合作办学项目。另外，本专业每年都有较高的保研比例，学习成绩优秀者毕业后有直接进入一流大学继续深造的机会。 <br>

主要课程：电路基础、模拟电子技术、数字逻辑与数字系统、离散数学、计算机组成原理、编译原理、微机原理与汇编语言、操作系统、数据结构、计算机系统结构、数据库原理、计算机网络、C语言程序设计、计算方法、软件工程、算法设计与分析、程序设计实训、嵌入式系统设计实践、移动应用开发课程实践、计算机组成原理课程实践、操作系统课程实践、计算机系统综合设计、人工智能与机器学习、信息系统分析与设计、面向对象程序设计（C++）、计算机图形学、多媒体技术、Unix/Linux体系及编程、人机交互引导、软件设计与体系结构、.Net体系及编程、Java语言程序设计、Java EE Web应用程序设计、互联网软件基础、Android平台应用开发技术、网络信息安全、大数据分析技术、云计算技术、计算机系统综合设计、智慧交通计算机技术等。 <br>"
33_244,33,244,软件工程,四年,工学学士,本科(普通),工学,计算机类,"培养目标：本专业旨在培养具有扎实的软件理论与软件工程专业知识和较强的日英双语应用能力，并掌握先进的软件开发技术和软件项目管理方法的高级软件工程专业人才，为解决国家信息化建设对软件人才的需求和对日软件开发对日语软件人才的迫切需求等问题。培养学生熟练掌握从事软件需求分析、软件设计与实现、软件测试、软件维护和软件项目管理等工作所必需的基础知识、基本方法和基本技能，其基本能力应达到具有国际水准的软件工程师和软件项目管理人员的水平。 <br>

专业特色：为适应区域经济发展和外包软件市场的需求，本专业注重加强学生基础理论、基本原理、基本技术和基本技能的培养。通过项目驱动的教学与实践，注重培养学生的创新能力和实践能力。在培养学生具有英语听、说、读、写能力的同时，强化学生的日语能力，使学生达到国际日语二级及以上水平，具有较强的日英双语综合应用能力。 <br>

本专业依托的软件工程学科和计算机科学与技术学科，拥有计算机科学与技术一级学科博士学位授权点、计算机科学与技术博士后流动工作站、软件工程和计算机科学与技术一级学科硕士学位授权点，为学生进一步深造提供了平台。 <br>

本专业师资力量雄厚，拥有辽宁省“百千万优秀青年科研骨干计划”百人行列人才。师资队伍年龄结构合理、学缘结构优良、学术水平一流、教学和科研经验丰富，大多数教师具有国外学习、工作和学术交流经历。 <br>

本专业实验设备设施完善，拥有软件工程基础实验室、软件工程综合实验室和软件测试实验室等多个专业实验室。通过贯穿项目驱动的专业课内实验，以及独立的实验课、课程设计、实训课程和实践课程等集中实践教学环节，加强学生实践能力和创新能力的培养。本专业学生踊跃参加各类专业大赛和科技创新活动，近年来在全国各类赛事中获奖数十项。本专业积极开拓国际合作办学渠道，与英国拉夫堡等大学合作，推行“3+1+1”培养模式。 <br>

主要课程：日语精读、日语视听、英语（二外）、离散数学、C语言程序设计、计算机组织与结构、编译原理、操作系统、计算机网络、Java语言程序设计、数据结构、面向对象分析与设计、软件工程导论、人机交互导引、软件需求分析、软件设计与体系结构、数据库原理、SQL Server/Oracle数据库应用技术、信息系统分析与设计、.NET体系及编程、Java EE Web应用程序设计、嵌入式系统软件设计、Android平台应用开发技术、大数据分析技术、软件质量保证与测试、软件项目实践、软件项目管理等。 <br>"
33_260,33,260,网络工程,四年,工学学士,本科(普通),工学,计算机类,"培养目标：本专业培养具有良好道德与修养，遵守法律法规，具有社会和环境意识，掌握数学与自然科学基础知识以及与计算系统相关的基本理论、基本知识、基本技能和基本方法，具有包括计算思维在内的科学思维能力和设计计算解决方案、实现基于计算原理的系统的能力，能清晰表达，在团队中有效发挥作用，综合素质良好，能通过继续教育或其他的终身学习途径拓展自己的能力，了解和紧跟学科专业发展，在计算机系统研究、开发、部署与应用等相关领域具有就业竞争力的高素质专门技术人才。 <br>

专业特色：本专业隶属于大连海事大学计算机学科。该学科现有计算机科学与技术一级学科博士点、计算机科学与技术博士后流动工作站、计算机科学与技术一级学科硕士点，教育部第四轮学科评估中参评结果为B，2017年获批辽宁省高等学校一流学科建设项目A类建设学科。 <br>

网络工程专业2006年成立并开始招生，目前在校本科生256人。自2010年首批毕业生走向工作岗位，到2018年共毕业了9届学生，培养了540名左右网络工程专业人才。这些学生分布于国内外各企事业单位，有些已经成为所在单位网络管理、网络建设等领域的骨干人才。专业根据“宽专业、厚基础、重能力、高素质”的培养原则，培养具有良好的科学素养，掌握计算机科学与技术、网络工程、信息学的基本理论和基本知识，具有一定的创新能力，获得工程师专门训练，具备良好发展能力的高级专门网络人才。本专业是为满足网络领域人才市场之需要而设置的专业，能够在企事业单位或科学研究等部门从事网络工程科研生产、开发和管理与维护工作。 <br>

本专业师资力量雄厚，共有17名专业教师，其中教授5名，副教授6名，教师年龄部分合理，构成了经验丰富、年富力强、朝气蓬勃的老中青三代结合教师梯队。9名教师具有博士学位，7名教师具有海外留学或交流经历，大多数教师都有从事本专业实际工作的经历和背景。 <br>

主要课程：电路基础、模拟电子技术、数字逻辑与数字系统、数据结构、计算机组成原理、计算机系统结构、微机原理与汇编语言、操作系统、通信网概论、TCP/IP协议原理、计算机网络导论、网络信息安全、网络系统集成技术、网络编程基础、网络管理技术、楼宇综合布线系统、Unix/Linux体系及编程等。 <br>"
33_271,33,271,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,"培养目标：本专业培养具有良好科学素养与职业道德，掌握扎实的统计分析、系统计算、数据科学等方面的基础知识，掌握应用领域的大数据采集、存储，及分析与利用的基本技能，具备面向大数据分析全流程、大数据应用全产业链的完整知识体系，为能在科研院所、企事业单位或政府机构从事数据应用与管理工作，或为大数据所催生的新产业、新业态、新经济、新观念，培养具备扎实数据分析和系统建构能力、掌握数据应用场景和价值创造机制的高级复合型人才。 <br>

专业特色：本专业是2018年3月获教育部批准设立的新专业。围绕交通运输领域的大数据处理与应用，本专业着力推动计算机科学、数学、交通运输等传统优势学科的融合与提升；坚持理论教育与技能培养相结合、基础知识体系与应用知识拓展相结合的培养理念，夯实学生在数据统计与分析、大数据应用开发等方面的基础知识；利用开放式大数据试验场，为学生提供大数据存储、云计算、超算、核心数据库系统等方面的体验。本专业与行业领域的密切合作，为人才培养提供了丰富的数据资源与岗位选择群。师资队伍学缘结构合理、知识结构完整、教学经验丰富，能够为人才培养与专业建设提供良好支撑。 <br>

主要课程：离散数学、程序设计基础与 C语言、Java语言程序设计、计算机组织与结构、数据结构、算法设计与分析、数据库原理与应用、应用统计学与R语言、大数据存储与处理、大数据分析及可视化、自然语言处理导论、人工神经网络及深度学习、数据仓库与数据挖掘、机器学习、Python程序设计与应用、Spark大数据技术与应用、商业智能与数据分析、分布式计算、人工智能基础、智能信息检索等。 <br>"
33_268,33,268,交通管理,四年,管理学学士,本科(普通),管理学,公共管理类,"培养目标：交通管理（包括英语强化）专业培养定位在航运及港口管理方向，旨在培养具有深厚的专业基础知识和良好的专业英语能力，精通航运、港口管理相关理论和业务，熟悉行业发展前沿问题，具有创新能力和团队精神的高级航运管理人才。 <br>

专业特色：本专业前身为成立于1953年的大连海运学院水管系所属的水运管理专业及后来成立的交通运输专业（国际航运管理方向），是国内最早成立的以培养港航企业经营管理人才为目标的专业。交通管理（包括英强）专业体现着大连海事大学传统优势，是学校重点建设的航运特色品牌专业方向之一。本专业在我国航运、港口、海事等行业，以及与之相关的运输服务业与金融业、高等院校和科研院所具有很大的影响。我国政府相关部门、大型航运企业和港口集团的中高级管理人员多数来自本专业。 <br>

本专业的师资队伍年龄职称结构合理，拥有博士学位的教师比例达90%，学术水平一流、教学经验丰富。专业实验室建设规模和水平位于国内大学同类专业的前列。2006年12月，依托本专业，大连海事大学被辽宁省教育厅确立为省紧缺本科人才培养培训基地，2015年本专业被辽宁省教育厅确立为全省首批本科专业课程体系国际化示范专业的试点专业之一。 <br>

主要课程：班轮运输实务与法律、租船运输业务、海商法、航运经济学、航运管理、国际贸易实务、物流基础、管理理论与技术、微观经济学等课程同步为英强方向开设了双语课程，此外还有运输经济学、港口经济学、水运商务管理、运输代理业务、外贸运输保险、航运衍生品及风险管理、国际航运政策、国际多式联运、水运交通运输发展战略、港口装卸工艺、港口管理、港口规划、船舶认识实习（“育鲲”轮实习一周）、航运企业经营与发展战略案例、交通运输学、管理运筹学、国际航贸地理、航运市场营销学、系统工程、航海概论、经营管理统计和财务管理等相关课程。 <br>"
33_246,33,246,交通运输,四年,工学学士,本科(普通),工学,交通运输类,"培养目标：培养满足社会经济发展需要，掌握深厚的交通运输基础理论及专业知识，熟悉水路运输相关法规与实务，能够适应水路运输实际的需求，应用数学和科学工具解决复杂工程问题，具备社会责任感、职业道德及人文社会科学素养，具有自主学习和终身学习的能力，有效把握国际前沿问题并进行国际沟通交流，能够从事各层级交通运输管理部门、交通运输企事业单位等技术与管理工作，能够开展交通运输规划、组织、决策与经营的高级技术与管理复合型人才，并在工作中体现出创新意识、环境保护意识及团队合作精神。其中，卓越工程师班采用校企联合的培养模式，在普通班培养目标的基础上，加强学生工程实践能力的培养，按照国家教育部关于卓越工程师教育培养计划的要求，培养面向行业未来发展需要，有较强工程实践能力的交通领域专业技术人才。 <br>

专业特色：交通运输专业先后被评为“国家级特色专业建设点”、“教育部卓越工程师教育培养计划专业”、“辽宁省重点建设专业”、“辽宁省普通高等学校本科工程人才培养模式改革试点专业” “辽宁省实践教学示范中心”、“辽宁省大学生校外实践教育基地”和“大连海事大学精品示范专业”。2012年6月，本专业第一次申请并通过了教育部组织的全国工程教育专业认证，是我校重点建设的具有海运特色的品牌专业之一。本专业在世界航运、港口、海事、外贸以及与之相关的运输服务业和金融业、大专院校和科研院所均具有很高的影响力。 <br>

交通运输专业师资队伍年龄结构合理、学术水平一流、教学经验丰富。专业课程设置丰富合理。 <br>

主要课程：计算机程序设计基础(C++)、工程制图与计算机辅助设计、理论力学、材料力学、运筹与优化、海商法、国际贸易实务、航运经济学、港口工程与规划、船舶货运、控制论基础、港口经济与管理、系统工程、船舶经营决策、工程经济学、海运货物学、港口机械与装卸工艺、交通运输系统分析、租船运输、航空运输、交通运输会计、集装箱码头业务、国际多式联运、港口物流系统仿真、运输网络分析与优化方法、交通运输地理与空间分析、运输包装、机器学习、人工智能、企业工程实训、港口规划与工艺课程设计、货运业务课程设计、运输系统规划课程设计。 <br>"
33_247,33,247,物流工程,四年,管理学学士,本科(普通),管理学,物流管理与工程类,"培养目标：本专业旨在培养具有物流系统工程及管理基础知识，了解物流实务运作与管理相关业务，关注物流行业发展前沿问题，具有创新能力和团队精神的高级物流工程与管理人才。 <br>

专业特色：本专业前身为成立于1989年的航管系综合运输专业，是国内最早设立的培养港航物流工程技术与管理人才的两个专业之一，体现了大连海事大学的传统优势，是学校“双一流”建设的主干专业、也是学校重点建设的航运特色品牌专业方向之一。本专业在我国航运、港口、货运代理及仓储等国际物流行业，以及与之相关的运输服务与金融企业、大专院校和科研院所中均有重要的影响。 <br>

物流工程专业师资队伍年龄职称结构合理、学术水平一流、教学经验丰富，拥有博士学位的比例为90%，还拥有完备的实验教学仪器设备。2006年被确定为学校重点建设的专业之一；2010年获“辽宁省示范专业”；2014年，本专业在辽宁省本科专业评价中名列第一，同时获“辽宁省本科综合改革试点专业”；2015年，本专业获“辽宁省本科优势特色专业”；2018年，获“辽宁省普通高等学校首批一流本科教育示范专业”。 <br>

主要课程：管理运筹学、系统工程、机械设计基础、交通工程学、物流系统仿真、物流中心规划设计、工程物流、项目管理、交通运输规划理论与方法、港口装卸工艺、高级英语技能、国际商务英语、物流方案设计、物流信息系统、运输代理业务、租船运输业务、航运管理、海商法概论等。 <br>"
33_238,33,238,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,"培养目标：本专业致力于培养适应交通运输装备制造业、港口航道运输业及相关行业领域发展需求，具备高度的社会责任感、职业道德及人文社会科学素养,掌握扎实的材料科学与工程领域基础理论、专业知识、工程项目管理知识，拥有丰富的工程实践经验和良好的沟通合作、组织管理、跨文化交流能力，能够从事材料科学研究、技术开发、生产加工、检测检验、腐蚀防护、经营管理等方面工作，并在工作中体现出创新意识、法律意识、环境意识、团队合作精神与国际视野，通过不断的学习实现自我提升从而适应社会经济发展的中高级工程技术人才。 <br>

专业特色：材料科学与工程专业源于上世纪八十年代初成立的大连海事大学船机修造工程及金属材料工艺研究所。目前招生规模为三个自然班，其中高分子材料方向一个班，共90余人。 <br>

本专业现有专职理论课教师30人，实验教师4人。其中博士生导师8人、教授14人、副教授8人、高级实验师1人、讲师8人、实验师3人。30人具有博士学位。 <br>

学生入校后通过本专业四年的学习，可以系统地掌握数学、自然科学知识、工程基础知识及现代材料科学基础理论知识，掌握材料成分、组织结构、性能与加工工艺之间的内在联系，具备解决材料科学与工程领域及相关领域复杂工程问题的能力，毕业后不仅可以在交通运输装备制造业、港口航道运输行业从事材料设计、生产加工、检验检测、腐蚀防护、经营管理等方面的工作，也可以进入新兴材料行业从事新材料研究、应用开发等方面的技术工作。 <br>

此外，材料科学与工程专业也是交通运输部船机修造工程重点实验室的依托单位，现有材料科学与工程学科硕士点、载运工程运用工程学科博士点、交通运输工程及材料加工工程学科专业学位硕士点，每年有近1/3毕业生经保送或考试进入本校或外校继续研究生阶段学习，这为有志于进一步深造的同学提供了更为广阔的发展空间。 <br>

专业所属的本科教学实验室拥有大型实验仪器设备20余台套及各类小型教学仪器设备，配以充足的实验实践教学经费，可为学生完成理论课程学习的同时，提供更多的实践机会以培养解决复杂工程问题的综合能力。 <br>

主要课程：物理化学、材料科学基础、材料化学基础、理论力学、材料力学、材料力学性能、材料物理性能、固态相变及金属热处理、材料分析测试技术、金属材料学、无机非金属材料、材料腐蚀与防护、材料可焊性、计算机在材料科学中的应用、机械设计基础、计算机程序设计基础。 <br>"
