special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
119_5795,119,5795,信息管理与信息系统,四年,"工学学士,管理学学士",本科(普通),管理学,管理科学与工程类,本专业是重庆市优势特色专业，坚持“以经济管理为背景，以信息管理为基础，以信息分析为中心，突出信息智能分析特色，依托现代信息技术和信息系统，注重信息化实践”的办学理念。主干课程：宏（微）观经济学、管理学、运筹学、统计学、信息管理学、信息管理技术基础、信息管理软件设计、大数据与智能分析、管理系统工程、信息系统分析与设计、企业信息化建设与管理、数据挖掘原理及应用、社会计算与仿真等。培养具有国际化视野，具备现代经济管理理论基础，有较强信息智能收集与信息智能分析能力，具备数据科学和大数据分析技能，能在国家各级管理部门、工商企业、金融机构、科研单位从事信息管理与智能分析、大数据与数据科学的技术与管理工作的高素质、创新型专门人才，或在国内外知名高校与机构继续深造的学术后备卓越人才。
119_5798,119,5798,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p style=""text-indent: 2em;"">国家级首批一流本科专业建设点、国家级优势特色专业和重庆市一流专业建设点，是“技术经济及管理”国家重点学科和工商管理一级学科博士点的核心组成。本专业将前沿研究与教学有机融合，主动应对新一轮科技革命和产业革命的挑战，为学生提供全方位个性化的学习与发展引导，在全国率先开展“双创”和“战略领导力”教学。可分选工商管理（创新、创业与企业国际化）和工商管理（人力资源管理）两个专业方向进行个性化培养。</p><p><strong>主干课程</strong></p><p style=""text-indent: 2em;"">战略管理、创新管理、公司治理、运营管理、跨文化与跨国公司管理、领导学、人力资源管理、组织理论与组织设计、商业伦理与企业社会责任、绩效管理、薪酬管理、创业学、谈判艺术、管理沟通、人工智能与商业模式创新、商战沙盘实训等。</p><p style=""text-indent: 2em;"">本专业与国内大型企业和国际知名大学建立广泛的联系，培养了大批在大型企业、跨国公司、金融机构、高技术企业、政府等从事发展规划、战略管理、运营管理、创新与新业务创建、人力资源管理的创新型精英人才，或在国内外知名高校与机构继续深造的学术后备人才。</p>"
119_5802,119,5802,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,本专业是国家级优势特色专业，适应全球化和网络化对现代营销管理人才的要求，致力于培养具有良好的人文素养和扎实的经济管理基础，掌握现代营销理论与方法，思维活跃，具有全球视野和创新意识以及良好沟通能力的高素质创新实践型人才。主干课程：客户关系管理、消费者行为学、市场研究、网络营销、营销渠道管理、营销策划等。市场营销专业培养能够在生产制造、现代服务、互联网等国内外大型企业、政府部门等机构工作的高素质创新实践型人才，或继续在国内外深造的学术后备人才。
119_5799,119,5799,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,"<p style=""text-indent: 2em;"">国家级首批一流本科专业建设点、重庆市首批一流本科专业建设点、重庆市优势特色专业，拥有会计学博士学位、硕士学位、会计专业硕士学位（MPAcc）授予权，在西南地区有明显优势，在全国有影响的学科。会计是商业社会的通用语言，是推动社会文明的重要机制。在国家强调财会监督与审计监督重要作用的大背景下，会计在经济社会发展过程中的重要作用将越来越突出，经济越发展、会计越重要。本专业遵循“立足实际、开拓视野、凝练特色、持续发展”的培养思路。</p><p><strong>主干课程</strong></p><p style=""text-indent: 2em;"">财务会计、管理会计、审计、财务管理、税收、大数据与智能分析、会计理论等专业课程，以及管理学、经济学、金融学、统计学等相近学科课程。</p><p style=""text-indent: 0em;""><strong><span style=""text-indent: 2em;"">培养目标</span></strong></p><p style=""text-indent: 2em;""><span style=""text-indent: 2em;"">培养掌握现代会计理论与方法、熟悉企业管理与资本市场运作规律，适应人工智能与大数据时代需求的，能够在政府机关、金融机构、会计师事务所和大中型企事业单位工作的高素质商业管理型专业人才，或继续在国内外高校及科研机构深造的学术后备人才。</span></p>"
119_5784,119,5784,软件工程,四年,工学学士,本科(普通),工学,计算机类,"<p style=""text-indent: 2em;"">软件工程专业是五星级专业、国家高等学校优势特色专业、重庆市一流专业、重庆市大数据智能化类特色专业，入选国家一流专业建设点，拥有一级学科博士学位授权点。在全国第四轮学科评估获得B+评级。软件工程专业，学制4年，满足毕业要求的毕业生将被授予工学学士学位。本专业以面向工程、遵循规范、融入团队、熟知领域、外语优良为导向，培养具备扎实的专业基础理论知识，具有良好的综合素质、智能软件设计与实现能力、数据建模能力、大数据分析与处理能力、项目规范管理能力、交流与组织协调能力以及国际竞争能力的高层次、实用型、复合型软件技术人才和管理人才。</p><p><strong>开设课程</strong></p><p style=""text-indent: 2em;"">《操作系统》、《计算机网络》、《数据结构与算法》、《数据库原理与设计》等专业基础课程，《软件工程导论》、《软件需求分析》、《软件项目管理》、《软件架构与设计模式》、《软件测试》等专业课程，《软件生产实习》、《软件综合实践》等实践课程。</p>"
119_169001,119,169001,数据科学与大数据技术,四年,"理学学士,工学学士",本科(普通),工学,计算机类,"<p style=""text-indent: 2em;"">数据科学与大数据技术专业学制4年，满足毕业要求的毕业生将被授予工学学士学位。该专业面向国家战略需求，服务以大数据智能化为引领的创新驱动发展战略，实践双一流建设和新工科建设。</p><p style=""text-indent: 2em;"">该专业培养学生在系统学习计算机科学、软件工程和数据科学相关理论的基础上，重点掌握大数据采集、存储、管理、分析与应用等核心专业知识和技能，接受数据科学思维教育和大数据技术实践训练，能够利用现代工具分析问题、建立模型、开发软件、得到结论，解决数据科学与大数据领域的实际问题。</p><p style=""text-indent: 2em;"">本专业是以数据科学与大数据技术为特色的宽口径专业，就业前景广阔，毕业生能在学校、科研机构、IT、政府机关等企事业单位从事与计算机科学与技术和数据科学相关的研究、设计、开发、维护、管理、培训以及教学等工作，也可继续攻读数据科学相关的理工学科和交叉学科的硕士学位。</p><p style=""text-indent: 0em;""><strong>开设课程</strong></p><p style=""text-indent: 2em;"">《操作系统》、《计算机网络》、《数据结构与算法》、《数据库原理与设计》等专业基础课程，《数据科学导论》、《机器学习》、《数据挖掘》、《数据可视化》《大数据计算》等专业课程，《大数据生产实习》、《大数据工程实训》等实践课程。</p>"
119_170770,119,170770,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"<p style=""text-indent: 2em;"">人工智能专业学制4年，满足毕业要求的毕业生将被授予工学学士学位。本专业的设立紧跟国际学科前沿，面向国家战略需求，切合产业发展趋势。专业涉及自然科学、工程技术、信息技术、人文科学与社会科学等学科的大量理论知识与技术方法，是融合了软件工程、计算机科学与技术、数学、统计学等多门学科的典型交叉学科。本专业依托大数据与软件学院在人工智能领域的学科优势，为满足人工智能及相关产业发展需求而设置信息类特设专业，培养具有良好科学素养、创新实践能力、系统思维能力和国际化视野，能从事人工智能学科和产业技术发展的相关技术研发、工程实施与管理的专业人才。</p><p style=""text-indent: 0em;""><strong>开设课程</strong></p><p style=""text-indent: 2em;"">《数据结构与算法》、《数据库原理与设计》、《数字信号处理》等专业基础课程，《人工智能导论》、《机器学习》、《深度学习》、《统计分析》、《计算机视觉》、《自然语言处理》等专业课程，《人工智能工程实训》、《软件综合实训》等实践课程。</p><p style=""text-indent: 2em;"">总之，你可以充分发挥你的专业能力设计各类解决方案，从而做到“知行合一”，感受人工智能的变革力量。</p>"
119_5780,119,5780,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,"<p style=""text-indent: 2em;"">测控技术与仪器是信息技术的源头、关键和基础，聚焦于仪器及系统的研发、设计、检测和测量应用。本专业以国家重大战略需求、仪器强国建设、“双一流”学科建设为牵引，体现了光学、电子、计算机、信息、机械、控制等多学科深度交叉融合，在科学研究、航空航天、国防军工、电子信息、医疗健康、资源环境等领域有着广泛的应用。</p><p style=""text-indent: 2em;"">本专业是全国仪器科学与技术领域的重要人才培养基地，被评为5★专业（位列全国前5%），获批为国家优势特色专业建设点、国家及重庆市首批一流本科专业建设点、重庆市本科高校三特行动计划和重庆市大数据智能化类特色专业，2015、2018年两次通过国际工程教育专业认证，多门课程被评为国家/重庆市一流本科课程。本专业已形成一支高水平、国际化的师资队伍，具备培养本学科从学士到博士各层次人才的强大实力，学生连续三年总体深造率均高于56%。</p><p style=""text-align: center""><img src=""https://static-data.eol.cn//upload/image/202406/core_1719298577_1981_thumb.png"" title=""core_1719298577_1981_thumb.png"" alt=""core_1719298577_1981.png"" width=""554"" height=""186""/></p><p style=""text-indent: 0em;""><br/></p>"
119_5841,119,5841,光电信息科学与工程,四年,"理学学士,工学学士",本科(普通),工学,电子信息类,"<p style=""text-indent: 2em;"">光子与微纳电子、量子信息等是十四五规划和2035远景目标纲要重点支持的重大创新领域，光电技术产业已经逐步成为我国今后经济发展的重要支柱。光电信息科学与工程专业主要涉及光信息的产生、传输、探测以及光电信息的转换、存储、处理与显示等诸多内容，光电信息技术已经广泛应用于国民经济、国防建设等各行各业，如智能传感器、虚拟现实/增强现实技术、先进显示技术、新一代光通信、先进成像技术、光电医疗检测仪器设备、先进激光器、半导体照明、太阳能光伏等。</p><p style=""text-indent: 2em;"">本专业为国家级一流本科专业建设点、重庆市本科高校三特行动计划特色专业，已经成功获得国际工程教育专业认证受理。本专业在光电材料和器件、光电传感、光电成像和图像处理等方向有着特色和优势，承担了国家自然科学基金重点项目、国家自然科学基金杰出青年基金项目、国家重大仪器专项、国家重点研发计划、航空航天“两机”重大专项等重大科学研究项目。该专业已为中电科集团、中国航天科技集团、中国电子集团、华为、腾讯、阿里巴巴、京东方等国际知名企业、科研院所及高校培养了一大批高水平专业技术人才。</p><p style=""text-align: center""><img src=""https://static-data.eol.cn//upload/image/202406/core_1719298462_7865_thumb.png"" title=""core_1719298462_7865_thumb.png"" alt=""core_1719298462_7865.png"" width=""542"" height=""172""/></p><p style=""text-indent: 0em;""><br/></p>"
119_5782,119,5782,电子信息工程,四年,"理学学士,工学学士",本科(普通),工学,电子信息类,"<p style=""text-indent: 2em;"">本专业为国家级一流专业、国家级特色专业、教育部实施卓越工程师教育培养计划专业，以培养具有高尚思想道德品质、良好人文科学素养，通晓现代电子技术理论、信息与信号处理理论，熟悉人工智能、大数据、云计算、物联网等先进信息技术，掌握现代电子电路设计、信息和信号处理等开发工具，善于跟踪专业领域新技术，创新意识和能力突出，能够在电子信息相关行业从事科学研究、产品设计、应用开发和技术管理等岗位工作的高素质复合型人才为目标。</p><p style=""text-indent: 2em;"">本专业突出FPGA、DSP、嵌入式系统等现代电子系统研发工具使用技能的培养，注重人工智能、大数据、云计算等先进技术在图像、语音、通信、雷达、工业控制等信号和信息处理中的应用。</p>"
119_5823,119,5823,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,"<p style=""text-indent: 2em;"">电气工程及其自动化专业是重庆大学电气工程学院的唯一本科专业，2007年被评为国家特色专业建设点，2011年成为教育部卓越工程师教育培养计划试点专业，2020年获批国家一流专业建设点，2021年通过工程教育专业认证。</p><p style=""text-indent: 2em;"">为深入贯彻执行《关于加快建设高水平本科教育全面提高人才培养能力的意见》，推动实施《重庆大学本科教育2029行动计划》，2021年开始学校全面推进大类招生与大类培养工作，学院专业培养目标为：面向电力与能源及相关信息领域国家需求和科技前沿，培养具有深厚的家国情怀和人文素养、扎实的自然科学和专业基础、突出的创新意识和实践能力、宽阔的国际视野，针对复杂科学和工程问题能开展多因素分析并给出解决方案，具有正确的人生观、高度的社会责任感、强健的意志与体魄的高素质人才。</p><p style=""text-indent: 2em;"">本专业建立了以理想信念教育为主体贯穿人才培养全过程，以“知识传授、能力培养、视野拓展、人格塑造”四个维度为途径的“一体四维”电气工程类研究型本科教育体系，打造了“校企协同、多学科协同、校地协同、国际协同”的多元协同育人模式。专业多年来坚持分类培养的模式，鼓励个性化发展。办学89年来，学院形成了完整的学士、硕士、博士培养体系，为国家培养了2万余名高级人才，包括：杨士中、孙才新、李文沅等两院院士6人、国家卓越工程师1人、全国劳动模范2人、爱思唯尔中国高被引学者和全球前2%顶尖科学家20余人、全国向上向善好青年5人等一大批杰出人才。近5年，在校生获全国高校“百名研究生党员标兵”1人，获中国国际大学生创新大赛、中国国际“互联网+”大学生创新创业大赛、“挑战杯”全国大学生课外学术科技作品竞赛等国家级创新创业大赛特等奖、金奖20余项。人才培养成效显著，牵头获国家级教学成果一等奖2项。</p>"
119_5776,119,5776,机械设计制造及其自动化,四年,工学学士,本科(普通),工学,机械类,"<p style=""text-indent: 2em;"">机械设计制造及其自动化专业是国家首批高等学校特色专业建设点、国家首批一流专业建设点。本专业2012年、2021年先后两次以优异成绩通过全国工程教育专业认证，是实现工程教育国际认证和工程师资格国际认证的重要基础。</p><p style=""text-indent: 2em;"">本专业培养适应现代科技发展和国家经济建设需求，数理基础扎实，专业知识构架清晰，创新意识强，具有家国情怀和国际视野，知识、能力、素质全面发展，能够在装备、制造、交通、能源、航空航天等领域从事科学研究、产品开发、设计制造、技术经济管理等工作的高素质创新型人才。毕业生在基础理论、专业技能和新技术掌握方面的能力达到较高水平，近50%进入国内、国外著名高校深造，其余多数毕业生进入到全球500强、央国企等研发、设计或管理工作，受到用人单位的好评。</p><p style=""text-indent: 2em;"">本专业秉承培养“厚基础、宽口径、研究型、国际化”的机械工程领域优秀人才的办学理念，以国外高水平大学培养方案中的成套课程体系为基础（新加坡国立大学和美国辛辛那提大学），创办有机械设计制造及其自动化（国际化实验班），培养具有扎实、深厚的机械学科的基础理论知识，掌握机械设计制造及其自动化的专业知识及其前沿技术，并具有创新思维能力和独立进行科学研究的能力，具有国际视野的创新型、研究型优秀人才。</p>"
119_5775,119,5775,冶金工程,四年,工学学士,本科(普通),工学,材料类,"<p style=""text-indent: 2em;"">冶金工程专业历史积淀厚重，实力位于国内同类高校前列，是国家一流本科专业、教育部卓越工程师教育培养计划试点专业、重庆市一流本科专业、重庆市“三特行动计划”特色专业，2018年通过中国工程教育专业认证。</p><p style=""text-indent: 2em;"">本专业以金属元素的提取、提质与连铸为工艺技术基础，强化智能、绿色、高效、低耗、高端的理念，突出冶金与资源、环境、材料、大数据等学科知识的交叉，培养掌握先进工程领域的基础理论及专业知识，贯通全链条知识体系，具备解决现代冶金复杂工程问题的能力，能够面向经济新常态、面向未来、面向世界从事冶金及相关领域的生产操作、质量控制、工程设计、技术创新及企业管理的高素质复合型人才。</p>"
119_5826,119,5826,电气工程及其自动化（中外合作办学）,四年,工学学士,本科(普通),工学,电气类,"<p style=""text-indent: 0em;""><strong>主干课程</strong></p><p style=""text-indent: 2em;"">工程建模、工程基础、数字化设计、电路原理、信号与系统、电子技术、工程电磁场、嵌入式系统设计、当代仪表与自动化、电力电子技术、电机学、电力系统分析、高电压技术、电气工程综合设计、智慧能源等。</p>"
119_5815,119,5815,机械设计制造及其自动化（中外合作办学）,四年,工学学士,本科(普通),工学,机械类,"<p><strong>主干课程</strong></p><p style=""text-indent: 2em;"">工程设计图形学、工程建模、制造方法、静力学与质点动力学、热力学、运动学与动力学、固体力学、流体力学、电工电子学、机械原理、机械设计、系统动力学与振动、传热学、工程概率与统计、信号系统与控制、机械工程实验方法等。</p>"
119_5785,119,5785,建筑学,四年,工学学士,本科(普通),工学,建筑类,"<p style=""text-indent: 2em;"">本专业学制五年，毕业时授予建筑学学士学位。</p><p style=""text-indent: 0em;""><strong>核心课程</strong></p><p style=""text-indent: 2em;"">建筑类设计基础、人居环境概论、建筑设计、建筑构造、建筑设计理论与方法、建筑与规划数字技术、城市设计理论、建筑历史、建筑力学与结构选型、建筑环境物理、艺术与传达等。</p><p style=""text-indent: 0em;""><strong>培养目标</strong><br/></p><p style=""text-indent: 2em;"">本专业培养具备建筑设计、建筑技术、建筑理论、城市设计、室内设计、建筑策划、建筑历史与遗产保护等方面的基本理论、基本知识和专业能力，能在不同设计领域从事高水平建筑设计、城市设计或技术管理工作，具有多种职业适应能力和创新意识的复合型高层次专业人才。要求学生通过系统的专业训练，形成较高的艺术修养、技术素养、全面的个人素质、开阔的专业视野和较强的团队精神。</p>"
119_5839,119,5839,城乡规划,四年,工学学士,本科(普通),工学,建筑类,"<p style=""text-indent: 2em;"">城乡规划专业学制五年，毕业时授予工学学士学位。</p><p style=""text-indent: 0em;""><strong>核心课程</strong></p><p style=""text-indent: 2em;"">建筑类设计基础、人居环境概论、城乡规划原理、城乡生态与环境规划、建筑与规划数字技术、中外城市建设史、城乡公用设施规划、城乡道路系统与交通规划、城市总体规划与专项规划、城市居住区规划与城市设计、城乡社会综合调查研究、城乡规划管理与法规、艺术与传达等。</p><p style=""text-indent: 0em;""><strong>培养目标</strong><br/></p><p style=""text-indent: 2em;"">本专业培养能在城乡规划与设计、城市规划管理、决策咨询、高等教育、房地产开发等部门工作的复合型高层次专业人才。要求学生具备综合分析、协调解决城乡建设发展问题的能力以及城乡规划设计、城市管理、项目策划等方面的基本专业能力，并具有较高的人文社会、城市经济等学科方面的综合素养和较强的语言表达、组织协调能力和外语水平。</p>"
119_5825,119,5825,风景园林,四年,"工学学士,艺术学学士",本科(普通),工学,建筑类,"<p style=""text-indent: 2em;"">风景园林专业学制五年，毕业时授予工学学士学位。</p><p style=""text-indent: 0em;""><strong>核心课程</strong></p><p style=""text-indent: 2em;"">建筑类设计基础、人居环境概论、景观规划与设计、景观设计原理、中外园林史、建筑与规划数字技术、环境行为学、园林工程、景观表达、园林植物、城市设计理论与方法、城市绿地系统规划与设计、景观生态学、艺术与传达等。</p><p style=""text-indent: 0em;""><strong>培养目标</strong></p><p style=""text-indent: 2em;"">本专业培养能在风景园林规划与设计、城市管理、决策咨询、高等教育、房地产开发等部门工作的复合型高层次专业人才。要求学生通过专业训练与实践锻炼，具有综合分析、协调解决城市景观建设问题和景观设计、管理方面的专业能力。</p><p style=""text-indent: 2em;""><img src=""https://static-data.eol.cn//upload/image/202406/core_1719298083_5052_thumb.png"" title=""core_1719298083_5052_thumb.png"" alt=""core_1719298083_5052.png"" width=""606"" height=""132""/></p>"
119_5840,119,5840,城市地下空间工程,四年,工学学士,本科(普通),工学,土木类,"<p style=""text-align: center;""><img src=""https://static-data.eol.cn//upload/image/202406/core_1719383688_2421_thumb.jpg"" title=""core_1719383688_2421_thumb.jpg"" alt=""core_1719383688_2421.jpg""/></p>"
