special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
99_4171,99,4171,哲学,四年,哲学学士,本科(普通),哲学,哲学类,"<p>培养目标：培养具有扎实的中西哲学基本理论素质、专业基础知识和较高综合素质的复合型专门人才。</p>
<p>主干课程：哲学通论、伦理学引论、中国哲学史、西方哲学史、马克思主义哲学史、现代西方哲学、哲学名著选读、形式逻辑、心理学、美学、宗教学、社会学、社会心理学、行政法学、政府经济学、管理哲学等。</p>
<p>就业方向：在国家机关、文教事业、新闻出版和企事业单位从事宣传、政策研究、企业管理、文秘、教学等工作。</p>
<p>授予学位：哲学学士</p>
<p> </p>
<p><br />
<br />
 </p>"
99_4257,99,4257,档案学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,"<p>培养目标：培养具备系统的档案学、秘书学理论素养，掌握现代信息技术的基本技能，能熟练从事文件与档案信息的管理、服务及研究开发工作、具有良好科学文化素质、较强实际工作能力的复合型专门人才。</p>
<p>主干课程：管理学原理、信息管理基础、档案学概论、文书学、秘书学、中国档案事业史、档案信息检索、涉外秘书、应用写作、程序设计、数据库技术、办公自动化、网络技术及应用、管理信息系统、电子政务、档案管理学、科技档案管理、电子文件管理、文献保护、当代中国政治制度、公共关系、管理心理学、人力资源管理、电子政务等。</p>
<p>就业方向：在国家机关、企事业单位的档案机构、信息部门从事信息管理、信息服务及信息研究等实际工作。</p>
<p> </p>"
99_4237,99,4237,卫生检验与检疫,四年,理学学士,本科(普通),医学,医学技术类,"<p>培养目标：本专业培养适应我国社会主义现代化建设需要，德、智、体、美全面发展，具有预防医学、卫生检验学基础理论知识和实际工作能力的卫生检验高级专门人才。</p>
<p>主干课程：预防医学、检验技术、无机化学、有机化学、生物化学、分析化学、仪器分析、卫生统计学、病毒学检验、免疫学检验、临床检验、细菌学检验、食品理化检验、空气理化检验、水质理化检验、生物材料检验等。</p>
<p>就业方向：毕业生就业范围广泛，适宜在各级疾病预防控制、环境卫生、食品卫生、商检、海关检疫、医院等机构从事空气、水、食品及生物材料的理化检测及微生物学、病毒学、细菌学和临床医学检验工作；也可在科研部门、大专院校等单位从事科研和教学工作。</p>
<p>授予学位：理学学士</p>
<p> </p>"
99_4239,99,4239,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,"<p>    培养目标：<br />
　　掌握现代基础医学、临床医学、预防医学的基本理论和技能，从事卫生防疫及控制传染病流行，减少地方病危害，从事劳动保护和职业病防治，改进人群环境卫生条件，实施食品卫生监督与人群合理营养的指导，增进人群健康。能熟练地运用一门专业外语阅读专业书刊。<br />
　　主干课程：<br />
　　人体解剖学、生理学、病理学、生物化学、微生物学、免疫学、临床医学、卫生统计学、毒理学、流行病学、劳动卫生与职业病学、环境卫生学、营养与食品卫生学、儿少卫生学、卫生事业管理学等。<br />
　　就业方向：<br />
　　各级疾病预防控制中心、卫生监督所，职业病防治院，海关，商检局、检疫局，地方病、传染病、寄生虫病防治研究单位，医院，卫生行政、企事业单位，科研院所、大专院校等。<br />
<br />
<br />
<br />
 </p>"
99_4283,99,4283,康复治疗学,四年,理学学士,本科(普通),医学,医学技术类,"<p>学科：</p>
<p>门类：</p>
<p>培养目标:培养适应国家和社会发展需要的，德、智、体、美全面发展，具有较扎实的康复治疗学基础理论、医学基本知识及其相关自然科学知识，具有较强的人际交流能力和良好的职业道德，具有创新、创业精神，掌握较扎实的康复治疗学技术，融康复、医疗、预防、保健为一体的康复治疗师。具有分析问题、科学思维和独立工作的能力。</p>
<p>主要课程：英语、生物学、解剖学、生物化学、生理学、组织学与胚胎学、免疫学、药理学、病理学、病理生理学、诊断学、计算机学、医学统计学、文献检索学、内科学、外科学、妇产科学、儿科学、表面解剖学、康复医学总论、康复评定学、康复工程学、物理治疗学、作业治疗学、语言治疗学、康复护理学、康复心理学、儿童康复学、骨科康复学、内科疾病康复学、神经伤病康复学、社区康复学、传统康复学等。</p>
<p>就业方向：可从事综合医院康复医学科、康复中心（康复医院）从事康复治疗师技术工作，也可到疗养院、保健中心、体育医院或运动队医务室、社区卫生服务机构等单位从事康复治疗工作。</p>"
99_4243,99,4243,护理学,四年,理学学士,本科(普通),医学,护理学类,"<p>    培养目标：<br />
　　具有人文社会科学、医学、预防保健、健康教育的基本知识及护理的基本理论和技能，能在护理领域内从事临床护理、护理管理、护理教学、护理科研、预防保健和健康教育的高级护理专业人才。<br />
　　主干课程：<br />
　　人体解剖学、生理学、医学伦理学、心理学、护理学基础、诊断学基础、急重症护理学、护理管理学、内科、外科、妇产儿科护理学、护理研究等。<br />
　　就业方向：<br />
　　在医院、高等医学院校、保健及社会医疗服务单位工作。<br />
<br />
<br />
<br />
 </p>"
99_4220,99,4220,建筑学,五年,工学学士,本科(普通),工学,建筑类,"<p>    培养目标：<br />
　　以建筑学专业为主线，拓展艺术、工程技术、工程管理、人文社会科学等方面的知识，接受建筑设计，室内外环境设计，建筑工程技术等方面的系统训练，使之成为从事建筑设计、研究、开发或管理工作的通才型、复合型高级建筑工程技术人才建筑师。<br />
　　主干课程：<br />
　　建筑初步、建筑美术、建筑力学、建筑结构、建筑设备、建筑历史、计算机辅助建筑设计、建筑设计原理、城市规划原理、建筑设计、室内设计、城市设计、园林景观设计等。<br />
　　就业方向：<br />
　　在各建筑设计院，其他专业性设计院，建筑装饰公司，园林景观设计管理部门，房地产开发部门及建筑行业管理部门从事相关的技术及管理工作，或在高等院校和科研单位从事教学及科研工作。<br />
<br />
<br />
<br />
 </p>"
99_4238,99,4238,医学信息工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>培养目标：医学信息工程是电子、计算机、通信、智能仪器、传感检测、医学仪器以及生物学、现代医学等在生命科学中的应用与融合。培养生物医学信息采集、传输、处理、分析、存储及研制新型生物医疗电子、信息仪器等方面的专业性、实用性且具有宽广的知识面、较强的综合应用能力的实用性人才。</p>
<p>主干课程：电路、模拟电子技术、数字电子技术、电磁场与电磁波、信号与系统、数字信号处理、数据结构、操作系统、微机原理及应用、程序设计语言、数据库技术、生理解剖、医学信息、医学传感检测、医学仪器、医学信号及图像、生物系统及建模、计算机网络与通信、控制系统等。</p>
<p>就业方向：毕业生主要面向电子信息和医学信息类的科研院所、医药卫生单位、生物医学电子信息企业等，可从事科研、开发、应用设计制造及设备管理等方面的工作。</p>
<p>授予学位：工学学士</p>
<p> </p>"
99_4217,99,4217,自动化,四年,工学学士,本科(普通),工学,自动化类,"<p>　　学科：工学 <br />
　　门类：电气信息类 <br />
　　专业名称：自动化 <br />
<br />
 <br />
　　业务培养目标：本专业培养的学生要具备电工技术、电子技术、控制理论、自动检测与仪表、信息处理、系统工程、计算机技术与应用和网络技术等较宽广领域的工程技术基础和一定的专业知识，能在运动控制、工业过程控制、电力电子技术、检测与自动化仪表、电子与计算机技术、信息处理、管理与决策等领域从事系统分析、系统设计、系统运行、科技开发及研究等方面工作的高级工程技术人才。 <br />
<br />
　　业务培养要求：本专业学生主要学习电工技术、电子技术、控制理论、信息处理、系统工程、自动检测与仪表、计算机技术与应用和网络技术等方面的基本理论和基本知识，受到较好的工程实践基本训练，具有系统分析、设计、开发与研究的基本能力。 <br />
<br />
　　毕业生应获得以下几方面的知识和能力： <br />
　　1．具有较扎实的自然科学基础，较好的人文社会科学基础和外语综合能力； <br />
　　2．掌握本专业领域必需的较宽的技术基础理论知识，主要包括电路理论、电子技术、控制理论、信息处理、计算机软硬件基础及应用等； <br />
　　3．较好地掌握运动控制、工业过程控制及自动化仪表、电力电子技术及信息处理等方面的知识，具有本专业领域1-2个专业方向的专业知识和技能，了解本专业学科前沿和发展趋势； <br />
　　4．获得较好的系统分析、系统设计及系统开发方面的工程实践训练； <br />
　　5．在本专业领域内具备一定的科学研究、科技开发和组织管理能力，具有较强的工作适应能力。 <br />
<br />
　　主干学科：控制科学与工程、电气工程、计算机科学与技术。 <br />
<br />
　　主要课程：电路原理、电子技术基础、计算机原理及应用、计算机软件技术基础、过程工程基础、电机与电力拖动基础、电力电子技术、自动控制理论、信号与系统分析等。 <br />
<br />
　　主要实践性教学环节：包括金工实习、计算机应用基础训练、电子工艺实习、电子技术课程设计、专业课程设计、生产实习等，一般安排在夏季学期。 <br />
<br />
　　修业年限：四年 <br />
<br />
　　授予学位：工学学士 <br />
 </p>"
99_4216,99,4216,通信工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：<br />
　　培养具有通信技术、通信系统、通信网、电子信息系统及计算机应用等方面的知识，掌握信息检测、传输、交换、处理及控制的相关原理、技术及设备的现代化高级工程技术人才。<br />
　　主干课程：<br />
　　通信系统原理（II）、数字信号处理、宽带通信工程网络、光纤通信工程、数字程控交换原理、移动通信工程、宽带网络技术、数字图像处理、数字音频视频技术、信息论与编码等。<br />
　　就业方向：<br />
　　到相关的国民经济信息产业部门、国防工业、各大公司、企事业单位从事光纤通信、移动通信、计算机通信等现代通信技术、通信设备以及系统的设计、安装、调试、运行和管理工作。<br />
<br />
<br />
<br />
 </p>"
99_4287,99,4287,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,"<p>　　学科：工学 <br />
　　门类：电气信息类 <br />
　　专业名称：电气工程及其自动化 <br />
<br />
 <br />
　　业务培养目标：本专业培养能够从事与电气工程有关的系统运行、自动控制、电力电子技术、信息处理、试验分析、研制开发、经济管理以及电子与计算机技术应用等领域工作的宽口径""复合型""高级工程技术人才。<br />
<br />
　　业务培养要求：本专业学生主要学习电工技术、电子技术、信息控制、计算机技术等方面较宽广的工程技术基础和一定的专业知识。本专业主要特点是强弱电结合、电工技术与电子技术相结合、软件与硬件结合、元件与系统结合，学生受到电工电子、信息控制及计算机技术方面的基本训练，具有解决电气工程技术分析与控制技术问题的基本能力。<br />
<br />
　　毕业生应获得以下几方面的知识和能力：<br />
　　1．掌握较扎实的数学、物理、化学等自然科学的基础知识，具有较好的人文社会科学和管理科学基础和外语综合能力；<br />
　　2．系统地掌握本专业领域必需的较宽的技术基础理论知识，主要包括电工理论、电子技术、信息处理、控制理论、计算机软硬件基本原理与应用等；<br />
　　3．获得较好的工程实践训练，具有较熟练的计算机应用能力； <br />
　　4．具有本专业领域内1——2个专业方向的专业知识与技能，了解本专业学科前沿的发展趋势； <br />
　　5．具有较强的工作适应能力，具备一定的科学研究、科技开发和组织管理的实际工作能力。 <br />
<br />
　　主干学科：电气工程、计算机科学与技术、控制科学与工程。 <br />
<br />
　　主要课程：电路原理、电子技术基础、电机学、电力电子技术、电力拖动与控制、计算机技术、信号与系统、控制理论等。 <br />
<br />
　　主要实践性教学环节：包括电路与电子技术实验、电子工艺实习、金工实习、计算机软件实践及硬件实践、课程设计、生产实习、毕业设计。 <br />
<br />
　　修业年限：四年 <br />
<br />
　　授予学位：工学学士 <br />
<br />
 <br />
<br />
 </p>"
99_4208,99,4208,材料成型及控制工程,四年,工学学士,本科(普通),工学,机械类,"<p>    培养目标：培养工程材料、材料成型（铸造、焊接、粉末冶金）、模具设计与制造、计算机应用等领域内的高级工程技术人员。<br />
　　主干课程：工程制图、机械设计、金属学及热处理、材料检测技术、材料成型（铸造）工艺学、工程材料科学（铸造合金）、功能材料及应用、计算机在材料工程中的应用、模具设计与制造、模具CAD/CAM基础、表面工程等。<br />
　　就业方向：到机械、材料、冶金、电子电器等工业领域内的大中型企业、科研及设计部门，从事新材料设计、开发、材料成型工艺设计、材料检测和质量控制、模具设计与制造、热处理和表面处理、企业信息化等工作，也可从事管理、教学和其它技术工作。<br />
<br />
<br />
 </p>"
99_4210,99,4210,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,"<p>培养目标：培养具备测控仪器设计制造及测量与控制方面基础知识和实用研究技能，掌握光、机、电、计算机相结合的现代测控技术，能胜任精密仪器、测量与控制、光电测试、智能仪器与传感器技术以及计算机应用等多领域的产品设计、制造、开发等工作的高级工程技术人才。</p>
<p>主干课程：电工技术、模拟电子技术、数字电子电路、工程力学、机械原理、精密机械设计、机械制造基础、微机原理及接口技术、控制工程基础、精密机械制造工艺学、公差及标准化、工程材料、误差理论与数据处理、工程光学、AutoCAD及应用、精密测试技术、传感器、精密仪器设计、激光在精密测试中的应用、产品质量控制与统计检验等。</p>
<p>就业方向：在大、中型企业、科研及设计部门、高新技术企业从事各种精密机电产品的研究、应用、维修、运行工作及高、新、尖技术产品和新型仪器的开发研究工作、进出口设备及运行与维护工作，也可在大专院校从事教学和科研工作。</p>
<p>授予学位：工学学士</p>
<p> </p>
<p><br />
 </p>"
99_4215,99,4215,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,"<p>培养目标：系统掌握生物医学工程的基础理论、专业知识和实验技能，培养生物材料、人工器官、生物医学信息检测、处理与传输、生物医学成象和图象处理、新型诊断和治疗设备、康复工程、组织工程等方面的高级专门技术人才。</p>
<p>主干课程：外语、高等数学、大学物理、计算机应用、近代化学、工程力学、电子电工技术、材料科学基础、生物化学、解剖生理学、组织学、生物医学工程基础、生物材料及人工器官、生物材料评价、医用仪器原理及应用、生理系统建模与仿真、科技情报检索等。</p>
<p>就业方向：本专业毕业学生适宜在科研院所、大专院校、生产企业等部门从事生物材料、人工器官、生物医学仪器、生物系统仿真及生物医学软件等生物医学工程领域的教学、科学研究、技术开发、生产管理等方面的工作。</p>
<p>授予学位：工学学士</p>
<p> </p>"
99_4219,99,4219,软件工程,四年,工学学士,本科(普通),工学,计算机类,"<p>    </p>
<p>培养目标：软件学院专业培养的总体目标是面向领域、面向产业，培养满足业界需求的中、高级软件人才；培养具有国际竞争力的、高水平的、实用型的、综合型的、从事软件应用和开发的中、高级软件工程师；培养软件行业的系统分析人员、系统构架师、系统开发人员、系统集成和测试人员、系统技术支持和销售服务人员、市场营销人员、软件项目管理人员、系统管理和维护人员等，强调培养学生掌握计算机科学专业基础和软件工程综合实践能力。</p>
<p>本专业学生主要学习数学、计算机科学和软件工程方面的专业基础知识和基本理论，接受应用和开发软件产品的专业能力培养，接受从事软件工程领域工作的专业技术和技能的训练。学生在毕业时达到以下要求：</p>
<p>1.在基本素质方面</p>
<p>具有诚实、正直、自信的优良品行，积极的人生观和工作态度；</p>
<p>较强的分析和解决问题的综合能力；</p>
<p>良好的沟通能力、组织能力和团队工作意识；</p>
<p>了解相关的社会、经济和法律知识，遵从的职业道德规范；</p>
<p>较强的创新意识和持续学习的能力。</p>
<p>2.在专业知识方面</p>
<p>具备数学及其它自然科学基础知识；</p>
<p>具备计算机科学基本理论和方法；</p>
<p>具备软件工程领域专业基础知识、理论和技术。</p>
<p>3.在专业技能方面</p>
<p>掌握软件的识别和分析、设计、开发、实现、验证和文档化的理论、方法和技术；</p>
<p>能用软件工程方法解决软件项目中的实际问题；</p>
<p>能够独立或作为团队成员在一个或多个应用领域开发高质量的软件产品。</p>
<p>主干课程：微积分、概率统计、离散数学、计算机系统导论、程序设计基础、C语言程序设计、面向对象编程、数据结构和算法、计算机体系结构、软件工程、人机交互导论、软件项目管理、软件过程、软件需求分析、软件架构、软件构造、软件质量保证与测试、软件开发环境与工具等。</p>
<p>就业方向：学生可以在政府部门、高等院校、科研机构、金融财贸、能源交通、企事业单位从事：电子商务/电子政务、信息安全、数字娱乐、电信软件、实时软件、生物特征识别软件、医学软件等领域的软件系统分析和设计、系统实现、系统集成测试、系统维护、技术支持、市场营销、软件项目管理等工作。</p>
<p>授予学位：工学学士</p>
<p> </p>"
99_4214,99,4214,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,"<p>培养目标：本专业培养掌握自然科学基础知识和计算机科学与技术(包括计算机硬件、软件与应用)的基本理论、基本知识和基本技能，具有良好的科学素养和实践技能，具有本领域分析问题、解决问题的能力，并具有良好外语运用能力的高级工程技术人才和教学科研人员。</p>
<p>毕业生应具备以下知识和能力：</p>
<p>1、具有良好的综合素质，即有扎实的数学、物理等自然科学基础知识，较好的人文社会科学知识和全面的外语综合运用能力；</p>
<p>2、具有优良的道德品质，认真细致的工作作风，勇于开拓、创新和良好的团队合作精神；</p>
<p>3、掌握计算机科学与技术的基本理论，基本知识；掌握计算机系统的分析与设计的基本方法；</p>
<p>4、具有文献检索、资料搜寻并获取信息的能力，能从事科学实验，撰写论文、参加科学研究和工程项目开发；</p>
<p>5、了解本专业国内、外新技术、新成果和发展趋势。</p>
<p>主干课程：高级语言程序设计(I、II)、汇编语言程序设计、离散数学、数据结构与算法分析、计算机组成原理、编译原理、操作系统、数据库系统管理、计算机网络、计算机导论、微机系统与接口技术、专业外语、面向对象车工设计、计算机系统结构、现代软件工程、软件开发环境与工具软件测试技术、计算机图形学、人工智能、UNIX系统、多媒体技术、模拟电子技术、数字电子技术等。</p>
<p>就业方向：政府部门、科研机构、大专院校、金融财贸、能源交通、企业、事业、技术和行政管理部门从事计算机软件或系统开发、研究、教学与维护等工作。</p>
<p>授予学位：工学学士</p>
<p> </p>
<p><br />
 </p>"
99_4268,99,4268,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>　　学科：理学 <br />
　　门类：电子信息科学类 <br />
　　专业名称：光信息与技术 <br />
<br />
 <br />
　　业务培养目标：本专业培养具备光信息科学与技术的基本理论、基本知识和基本技能，能在应用光学、光电子学及相关的电子信息科学、计算机科学等领域(特别是光机电算一体化产业)从事科学研究、教学、产品设计、生产技术或管理工作的光信息科学与技术高级专门人才。 <br />
<br />
　　业务培养要求：本专业学生主要学习光信息科学与技术的基本理论和技术，熟悉光学、电子学技术和计算机技术，受到科学实验与科学思维的训练，具有本学科及跨学科的科学研究与技术开发的基本能力。<br />
<br />
　　毕业生应获得以下几方面的知识和能力：<br />
　　1．掌握数学、物理等方面的基本理论和基本知识；<br />
　　2．掌握光信息科学的基本知识和基本实验技能；<br />
　　3．了解相近专业的一般原理和知识；<br />
　　4．熟悉国家信息产业政策及国内外有关知识产权的法律法规；<br />
　　5．了解光信息科学与技术的理论前沿、应用前景和最新发展动态，以及信息产业发展状况；<br />
　　6．掌握资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；具有一定的实验设计，创造实验条件，归纳、整理、分析实验结果，撰写论文，参与学术交流的能力。<br />
<br />
　　主干学科：物理学、电子科学与技术、计算机科学与技术。<br />
<br />
　　主要课程：电子学、计算机科学、机械设计、波动光学、固体物理、激光原理、光电子学等。<br />
<br />
　　主要实践性教学环节：包括生产实习、毕业论文等，一般安排10——20周。<br />
<br />
　　修业年限：四年<br />
<br />
　　授予学位：理学学士 <br />
<br />
 </p>"
99_4213,99,4213,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：<br />
　　掌握电子信息科学、计算机科学和现代通信的理论和技术、电磁场与微波技术、网络工程技术，具备本专业的基本理论素养、专业基础知识和基本技能的高级专门人才。<br />
　　主干课程：<br />
　　电路理论、模拟电子技术与实验、数字电子技术及实验、集成电路及应用、微型计算机原理及应用、接口技术、面向对象程序设计、计算机软件技术、自动控制原理、信息与信号理论基础、随机信号分析、数字信号处理、现代通信技术及实验、电磁场与微波技术、天线与电波传播、编码理论、移动通信、通信组网与交换技术、短波和微波通信、宽带通信网、光纤通信、计算机通信、图象通信、卫星通信、扩频通信、雷达原理、嵌入式系统设计、单片机技术及设计、现代通信息系统实验、现代电子学实验。<br />
　　就业方向：<br />
　　通信公司、通信设备研制与开发生产部门、信息产业部门、广播电视部门、电台、地面站、中继站、雷达站、遥控检测、航空航天、计算机应用、电力、电子等专业部门和能源交通、科研院所、高等院校从事通信科研、通信系统和电子系统的设计、产品开发和生产、通信组网、通信设备和电子设备的运行维护，科技管理、市场营销和教学、科研等工作。<br />
<br />
<br />
<br />
 </p>"
99_4199,99,4199,生态学,四年,理学学士,本科(普通),理学,生物科学类,"<p>    培养目标：<br />
　　培养具有扎实的数理化理论基础、坚实的生态学基础理论和基本技能、系统的生物学及环境科学知识，掌握保护生态系统恢复和重建的基本理论和方法，了解生态环境科学发展趋势及应用前景，具备较强的独立工作能力和实验动手能力和综合分析能力的高级专门人才。<br />
　　主干课程：<br />
　　生物学及实验、植物生物学、动物生物学、基础生物学实验、环境微生物学及实验、生态学及实验、环境科学、地学基础及实验、生物化学及实验、生物统计学、污染生态学、景观生态学、资源生态学、环境监测技术、环境生物学技术、分子生物学等。<br />
　　就业方向：<br />
　　在科研及企事业单位和行政管理部门从事与生态、环境和资源有关的科研、教学和管理工作。<br />
<br />
<br />
<br />
<br />
<br />
 </p>"
99_4194,99,4194,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>培养目标：培养具有坚实的数理基础、电子和计算机基础、掌握大规模集成电路及其它新型半导体材料和器件的理论、大规模集成电路的设计方法和制造工艺原理、熟悉电子系统和计算机的，具有集成电路芯片研发能力和制造技术的专门人才。</p>
<p>主干课程：外语、大学物理、理论物理、高等数学、线性代数、概率统计、数学物理方法、数字与模拟电路、电路理论、信号与系统、计算机原理、数据库基础、接口技术、传感器技术、固体物理、半导体物理、微电子器件原理、集成电路原理、集成电路(IC)设计基础、大规模集成电路(IC)设计、半导体材料、半导体工艺等。开设有大学物理实验、数字/模拟电路实验、电子信息系统综合实验、微电子器件工艺实验、电子线路系统EDA及实验、MATLAB技术及实验、VHDL语言和Pspice技术、半导体物理及半导体测试实验、集成电路设计实验、微电子器件测试分析实验、开设通讯和光电子技术等课程以及科研训练、毕业论文、毕业实习等。</p>
<p>就业方向：在企事业单位和国内外集成电路设计和制造公司从事集成电路及其新型器件、半导体物理与器件、半导体材料、集成电路和电子系统等方面的应用研究、科技开发、产品设计、生产技术和项目管理工作，在有关研究机构和高等学校从事科学研究和教学工作。进一步攻读微电子技术、电子通讯技术、电子材料及光电子物理类的研究生或出国深造。</p>
<p>授予学位：理学学士</p>
<p> </p>"
99_4185,99,4185,广播电视编导,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,"<p>    培养目标：培养具备广播、电影、电视节目、创作、制作等方面的专业知识，具备较高的政治水平、理论修养和艺术鉴赏等方面的能力，能在全国广播电影电视系统和文化部门中从事广播、电影、电视节目的编导、制作等方面的广播影视艺术学科的高级专门人才。<br />
　　主干课程：影视艺术理论、影视作品分析、视听语言、西方影视理论及流派、影视文学创作、影视导演创作、广播电视节目制作、摄影艺术和技术、影视美术创作、纪录片创作、计算机动画原理、计算机二维动画、计算机三维动画软件应用、非线型编辑等。<br />
　　就业方向：从事电影电视编剧、导演、影视广告创作以及相关的教学、科研工作。<br />
<br />
<br />
 </p>"
99_4262,99,4262,法语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>培养目标：培养“厚基础、宽专业、高素质”，适应我国改革开放和经济建设，具有法语语言文学基本理论素养、专业基础知识和较高综合素质，熟悉法语国家文化，具有坚实的语言基础和熟练的听、说、读、写、译能力的复合型高级专门人才。</p>
<p>主干课程：综合法语、法国概况、会话、听力、法语视听、法语语法、法语写作、法国文学史及选读、法国影视欣赏、语言学概论、法汉口译、法汉笔译、法语文献选读、法语报刊选读、第二外语、计算机基础等。</p>
<p>就业方向：适宜到高校、外事、科研机构、外经外贸、新闻出版、广播影视、涉外企事业、旅游公关等单位从事教学、培训、翻译（口笔译）、文秘和管理等工作。</p>
<p>授予学位：文学学士</p>"
99_4261,99,4261,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>培养目标：培养“厚基础、宽专业、高素质”，适应我国改革开放和经济建设，具有俄语语言文学基本理论素养、专业基础知识和较高综合素质，熟悉俄国的社会、历史、文化知识，俄语听、说、读、写、译能力全面发展的复合型高级专门人才。研究生还应具备厚实的专业理论基础，较强的科研能力，宽广的国际视野，良好的学术修养和学术道德。</p>
<p>主干课程：本科：基础俄语、俄语视听、俄语口笔语实践课、俄译汉、汉译俄、俄罗斯文化教育、会话、听力、俄语语法、语音学、语言学概论、俄语词汇学、俄苏文学史、科技俄语、经贸俄语、俄罗斯国情、俄语写作、俄罗斯社会与文化、俄语报刊选读、俄语影视欣赏、翻译理论与译品赏析、俄罗斯诗歌史、第二外语、计算机基础等。</p>
<p>研究生：俄国文学史、俄国文学专题研究、文学作品分析、第二外语、俄语功能修辞学、俄汉互译理论与实践、俄语写作、论文写作、语言与文化、80年语法、俄语口语语法、高级视听说、语义学、词汇学、语用学、学术原著阅读、语言国情学、俄罗斯国情研究、教学法等。</p>
<p>就业方向：适宜到高校、科研、外事、外经外贸等机关和企事业单位从事教学、科研、翻译(口笔译)、导游、文秘和管理等工作。</p>
<p>授予学位：文学学士</p>
<p> </p>"
99_4260,99,4260,日语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>培养目标：培养“厚基础、宽专业、高素质”，适应我国改革开放和经济建设，具有日语语言文学基本理论素养、专业基础知识和较高综合素质的、精通日本语言并能以日本语言为工具从事日本语言、文学、文化、社会、经济等日本问题研究的复合型高级专门人才。研究生还应具备厚实的专业理论基础，较强的科研能力，宽广的国际视野，良好的学术修养和学术道德。</p>
<p>主干课程：本科：基础日语、日语听力、日语会话、日语视听、精读、泛读、日语写作、日本文化、日本概论、日本近现代文选、商务日语、日本文语语法、日语词汇、日本文学史、日汉对译、第二外语、计算机基础等。</p>
<p>研究生：语言学概论、日语写作、论文写作、第二外语、语义学、语用学、日本汉文、日本古文、日本古典文学、日本近现代文学研究、翻译理论、日汉互译、日本语言学专题研究、日本近现代战争文学问题研究、和歌赏析、现代日语教学理论、高级口译、同声传译、中日诗歌比较研究、语言与文化、对比语言学研究、日语史等。</p>
<p>就业方向：适宜到大专院校、有关日本问题的研究机构、外事部门、与日本各行业有关及需要日汉语口笔译的大中型企事业单位从事教学、科研、高级口笔译和管理等工作。</p>
<p>授予学位：文学学士</p>
<p> </p>"
99_4182,99,4182,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>　　学科：文学 <br />
　　门类：新闻传播学类 <br />
　　专业名称：广告学 <br />
<br />
　　业务培养目标：本专业培养具备广告学理论与技能、宽广的文化与科学知识，能在新闻媒介广告部门、广告公司、市场调查及信息咨询行业以及企事业单位从事广告经营管理、广告策划创意和设计制作、市场营销策划及市场调查分析工作的广告学高级专门人才。<br />
<br />
　　业务培养要求：本专业学生主要学习马克思主义基本原理、广告学的基本理论与基本知识，受到广告策划、市场营销和实施能力等基本训练，掌握广告实施与经营管理的基本知识和技能。<br />
<br />
　　毕业生应获得以下几方面的知识和能力：<br />
　　1．掌握广告学基本理论、基本知识；<br />
　　2．具有现代广告的策划、创意、制作、发布的基本能力，以及市场调查与营销的基本知识和市场场分析、数据处理的基本能力； <br />
　　3．熟悉有关广告的政策法规； <br />
　　4．具有公共关系的基本知识与活动能力； <br />
　　5．了解中国广告事业的现状与发展趋势，了解外国广告事业的发展动态。 <br />
<br />
　　主干学科：新闻传播学 <br />
<br />
　　主要课程：传播学概论、广告学概论、广告策划与创意、广告史、广告文案写作、广告经营与管理学、广告媒体研究、广告摄像与摄影、实用美术与广告设计、电脑图文设计等。 <br />
<br />
　　主要实践性教学环节：包括初级实习、毕业实习等，一般安排30周。 <br />
<br />
　　修业年限：四年<br />
<br />
　　授予学位：文学学士 <br />
<br />
 </p>"
99_4178,99,4178,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,"<p>    培养目标：培养具有深厚的汉语言专业基础知识和基本理论素养，对中国文学和西方文学中国文化和西方文化均有相当了解，能够胜任对外汉语教学、对外文化交流等工作的高级专门人才。<br />
　　主干课程：现代汉语、古代汉语、文学概论、中国古代文学、中国当代文学、中国文化概要、外国文化概要、英语听说、英语精读、英语写作、比较文学概论、外国文学等。<br />
　　就业方向：在高等院校从事对外汉语教学和研究工作；在国家机关外事部门从事对外宣传、文化交流等工作；在文化、新闻、出版等部门从事采编、研究、评论、创作等工作。<br />
<br />
<br />
 </p>"
