special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
36_495,36,495,测绘工程,四年,工学学士,本科(普通),工学,测绘类,<p>测绘工程：</p><p>长安大学测绘工程专业创建于1953年，已有60多年的办学历史，已为国家培养本、专科生3000余人。1998获得大地测量学与测量工程硕士学位授予权，2003年获得大地测量学与测量工程博士学位授予权，2007获批测绘科学与技术博士后科研流动站，2009年测绘工程专业获批陕西省特色专业，2010年获得测绘科学与技术一级博士学科点授予权；2014年获批陕西省测绘工程人才培养模式创新实验区、测绘工程教学团队；2016年顺利通过国际工程教育专业认证；2016年开始招收留学生。</p><p>同时与本专业并行的还有，1996年全国首批批准摄影测量本科（2002年更名为遥感科学与技术），1997年获批地理信息系统与地图本科（1999年更名为地理信息系统），2000年获批地图制图学与地理信息工程硕士点，2003年获批摄影测量与遥感硕士点，2005年获批地图制图学与地理信息工程博士点、摄影测量与遥感博士点，并自设资源与环境遥感博士点，2015年获批遥感科学与技术省级教学团队。</p><p>目前，该学科已拥有“测绘科学与技术”一级学科博士后科研流动站、“测绘科学与技术”一级学科博士点、4个二级学科博士点、4个学术硕士点、1个工程硕士点（测绘工程领域）和三个本科专业，已形成了本科、硕士、博士、博士后和留学生多层次人才培养体系。</p><p>长安大学测绘学科现有双聘院士1人，长江学者讲座教授1人，享受国务院特殊津贴专家1人，教师总数62人，其中教授15人，副教授31人，85%以上的教师拥有博士学位，30%的教师具有海外留学经历，拥有博士导师11人，硕士导师38人；拥有测绘工程、遥感科学与技术两个省级教学团队，形成了职称结构、年龄结构和学缘结构合理的专职教师队伍。</p><p>本学科拥有地理信息工程国家重点实验室长安大学合作部、西部矿产资源与地质工程教育部重点实验室、地理国情监测国家测绘地理信息局工程技术研究中心、北斗分析与服务中心和惯性与智能测量工程研究中心等高层次研究平台。同时，拥有包括三维激光扫描仪、无人飞机、GPS、数字化仪，数字摄影测量系统、无人机数据处理软件、卫星遥感信息处理系统、制图建库一体化系统等各类仪器设备，总价值1000多万元。</p><p>本学科在校本科生700余人，硕士研究生200余人，博士研究生30余人。是西北地区专业设置较全，师资力量雄厚，教学设备精良，教学水平较高的测绘人才培养基地。</p>
36_532,36,532,地质学,四年,理学学士,本科(普通),理学,地质学类,<p>地质学：</p><p>地质学专业是长安大学多年来重点建设的优势学科之一，开设历史悠久，已有60多年历史，是陕西省省级特色专业。本学科专业的研究生教育立足西部，瞄准国际地学前沿和国家经济社会发展对地学的重大需求，以构建国内一流地质学科和培养高层次人才为目标，继承和发扬张伯声院士、汤中立院士、祁思敬、安三元、秦鸿宾、陶洪祥等老一辈地质教育家精心施教、严谨治学的高尚品德和敬业精神，立足西部典型地质和资源问题，发挥行业特色和地域优势，沿丝绸之路经济带聚焦构造地质学与区域地质调查研究、盆地与造山带地质、岩浆铜镍硫化物矿床成矿理论与动力学机制、成矿规律与成矿预测基础地质问题、早期生命演化等科学问题。</p><p>地质学专业是长安大学建校之初设立，迄今已有60余年历史。经过多年的积累和发展，形成了我校地质学专业的特色。</p><p></p><p>【特色一】具有地质学一级学科博士后流动站，地质学一级学科及二级学科的所有博、硕士学位授予权，地质学理学学士授予权。</p><p></p><p>【特色二】省级特色专业、省级名牌专业、省级“本科教学工程”综合改革试点专业，省级精品课程，省级教学名师。</p><p></p><p>【特色三】西部矿产资源与地质工程教育部重点实验室、岩浆作用成矿与找矿国土资源部重点实验室、汉中梁山教学实习基地以及地学博物馆。</p><p></p><p>【特色四】与国土资源部相关科研院所及企业单位建立良好的合作关系。</p><p>现有专职教师43人，其中教授7人，副教授22人，讲师14人，具有博士学位的41人。</p><p>就业方面，历届学生就业率稳定在98%以上。主要进入中国地质调查局、中国核工业集团、中国冶金集团、中煤科工集团、中石油、中石化及延长集团等及其所属的研究院、地勘单位、地矿公司。</p><p>攻读研究生方面，近年来我们的毕业生考研率大于50%，有近一半的毕业生进入长安大学、中国科学院、中国地质科学院、中国地质调查局各调查中心、煤炭科学院及中国地质大学（北京）、中国地质大学（武汉）、中国石油大学、浙江大学、吉林大学等科研院所、“985”和“211”院校进行硕士和博士研究生阶段的深造。平均每年还有1-2人出国进入世界知名大学进行深造。</p><p>    本专业培养的毕业生理论基础扎实，实践训练全面，动手能力强，肯吃苦耐劳，无论是就业还是考研，均受到各单位的欢迎。</p>
36_488,36,488,土木工程,四年,工学学士,本科(普通),工学,土木类,<p>土木工程：</p><p>长安大学土木工程专业是我校单一专业招生规模最大，办学历史悠久、就业形势好、专业知名度高的特色品牌专业之一。</p><p>土木工程专业可追溯到1953年西安建筑工程学校开设的工业与民用建筑工程专业，1978年起招收本科生，改为建筑工程专业，1981年国内著名的数学力学专家林钟琪教授到学校后，开始招收结构工程学科硕士研究生，1998年更名为土木工程专业，2000年由三校的土木工程合并组建了土木工程专业，2003年获准“结构工程”博士学位授权点，2006年获准土木工程一级学科博士学位授予权，2007年获准土木工程博士后科研流动站。</p><p>经过60年的办学实践，土木工程专业的办学水平不断提升，人才培养质量不断提高。2003年被授予“陕西省名牌专业”；2006年通过原建设部组织的专业评估；2007年“土木工程人才培养模式创新实验区”获批陕西省人才培养模式创新实验区；2008年批准为第三批国家级特色专业建设点；2012年“土木工程实验教学中心”成为国家级实验教学示范中心；2013年被批准为陕西省“专业综合改革试点”专业。土木工程专业的核心课程：“混凝土结构基本理论”、“建筑结构抗震设计”、“钢结构原理与设计”、“结构力学”为陕西省精品资源共享课；获批“混凝土结构及抗震系列课程教学团队”、“钢结构系列课程教学团队”、“结构力学系列课程教学团队”三个陕西省教学团队。近五年出版教材和专著48部，其中，两部教材获得省级以上优秀教材奖。</p><p>近五年，主持国家自然科学基金25项，省部级项目39项，科研经费到款额6173万元。获得国家科技进步奖1项，省部级科技进步奖2项；发表专业论文716篇，其中SCI、EI收录252篇；获得授权国家发明专利和实用新型专利43项。</p><p>本专业坚持“厚基础、宽口径、善创新、重能力”的原则，培养能胜任土木工程项目设计、施工、管理、研究、开发等工作，具有一定创新能力的高级专门人才。校院两级支持学生参加各种竞赛，如“数学建模竞赛”、“挑战杯”、“结构力学竞赛”、“结构设计大赛”、“陕西省土木建筑学会优秀毕业设计评选” 等，获得了诸多奖项。</p><p>土木工程专业面向全国一本招生，近年来平均高出一本分数线70分以上。土木工程专业就业率保持在94%以上，就业单位80%以上为中国建筑股份有限公司、中国铁建股份有限公司、中国交通建设股份有限公司等国有大型企业。本专业已培养各种层次的毕业生近万余名，在国家的建设战线上发挥着重要的作用。</p><p>土木工程专业培养适应社会主义现代化建设需要，德智体全面发展，掌握土木工程学科的基本理论和基本知识，获得工程师的基本训练，能胜任土木工程项目设计、施工、管理、研究、开发等工作，具有创新能力的高级专门人才。</p>
36_99074,36,99074,地质工程,四年,工学学士,本科(普通),工学,地质类,"<p>    培养目标：本专业培养知识、能力、素质各方面全面发展，系统掌握工程地质、岩土钻掘工程
等方面的基本理论、基本方法和基本技能，接受相关的工程训练，能在城镇建设、土木水利、能源
交通、资源开发、国土防灾等各领域的勘察、设计、施工、管理单位从事工程地质勘察、地质灾害防
治与地质环境保护、地质工程设计与施工、资源勘探与采掘、岩土钻掘与工程监理等工作的应用
型、复合型工程技术人才。
</p><p>    培养要求：本专业毕业生要求在牢固掌握数学、物理、化学、外语、计算机等基础知识的基础
上，系统学习地质学、工程力学、工程地质学、岩土钻掘工程等专业课程的基本理论和基础知识，
接受工程师的基本训练，具备从事工程勘察、地质灾害防治、地质工程设计与施工、工程管理、资
源勘探与采掘、岩土钻掘工艺与设备开发等的能力。本专业可设置工程地质和岩土钻掘工程两
个专业方向，培养要求可各有侧重。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具备良好的工程职业道德、较强的创新意识、强烈的爱国敬业精神、社会责任感和丰富的
人文科学素养；
</p><p>    2．具有从事地质工程工作所需的数学及其他相关的自然科学知识以及一定的经济管理
知识；
</p><p>    3．掌握扎实的地质工程专业的基本理论知识，了解地质工程专业的发展现状和趋势；
</p><p>    4．具有综合运用地质工程专业知识解决工程实际问题的能力；
</p><p>    5．了解地质工程专业领域技术标准、相关行业的政策、法律和法规；
</p><p>    6．具有在地质工程领域获取信息和职业发展的学习能力；
</p><p>    7．具有较好的组织管理能力、较强的交流沟通、环境适应和团队合作的能力；
</p><p>    8．具有良好的质量、环境、职业健康、安全和服务意识；
</p><p>    9．具有一定的国际视野和跨文化环境下的交流、竞争与合作的能力。
</p><p>    主干学科：地质资源与地质工程。
</p><p>    核心知识领域：地质学基础、工程力学、工程数学、岩土力学、工程地质勘察与评价分析、地质
灾害防治、岩土钻掘机械基础、岩土钻掘工程工艺原理、地质工程施工、水文地质、地质工程试验
测试技术、地质工程数值模拟。
</p><p>    核心课程示例：
</p><p>    1．示例一
</p><p>    (1)工程地质方向：理论力学（80学时）、材料力学（72学时）、弹塑性力学基础（56学时）、
建筑制图（56学时）、测量学（40学时）、普通地质学（48学时）、岩石学（32学时）、矿物学（32学
时）、构造地质学（64学时）、第四纪地质与地貌学（32学时）、岩体力学（48学时）、土力学（56学
时）、水文地质学基础（40学时）、地下水动力学（40学时）、工程地质学基础（48学时）、工程地质
勘察（40学时）、岩土测试技术（32学时）、工程钻探与取样技术（32学时）、工程物探（24学时）、
工程建筑概论（40学时）、岩土工程监测（24学时）、工程招标投标与概预算（32学时）、地质灾害
防治（32学时）、水利水电工程地质（32学时）、岩土工程与工程地质专业讲座（32学时）。
</p><p>    (2)岩土钻掘方向：理论力学（80学时）、材料力学（72学时）、流体力学（40学时）、液压传动
（48学时）、机械制图（96学时）、测量学(40学时)、机械设计基础（56学时）、金属材料与零件加工
（32学时）、地质学基础（72学时）、岩体力学（40学时）、土力学（40学时）、工程地质学基础（40学
时）、岩土钻掘工艺学（48学时）、钻井液与工程浆液（48学时）、岩土钻掘设备（40学时）、基础工程
学（56学时）、基础工程施工技术(40学时)、岩土测试技术（32学时）、新技术专题报告（16学时）。
</p><p>    2．示例二：基础地质（51学时）、构造地质（34学时）、混凝土结构基本原理（68学时）、土力
学（34学时）、岩体力学（51学时）、水文地质学（34学时）、工程力学（119学时）、结构力学( 102
学时)、测量学（51学时）、弹性力学（34学时）、基础工程设计原理（51学时）、载荷与结构设计原
则（17学时）、工程概预算与招投标（34学时）、数理方程（34学时）、数值方法与计算机算法(34
学时)、弹性力学中的有限元（34学时）、地基处理（34学时）。
</p><p>    3．示例三：工程力学（72学时）、结构力学（40学时）、普通地质学（40学时）、工程测量(32
学时)、矿物岩石学（48学时）、工程制图（32学时）、构造地质（48学时）、机械设计基础（40学
时）、地貌与第四系地质（32学时）、岩土力学（64学时）、流体力学及液压传动（40学时）、有机高
分子化学基础（24学时）、大地构造学（24学时）、水文地质学（32学时）、工程地质分析原理( 64
学时)、钻掘工程学（64学时）、工程地质勘察（32学时）、岩土施工设备（32学时）、工程CAD( 32
学时)。
</p><p>    主要实践性教学环节：测量实习、地质基础教学实习、专业教学实习、生产实习、课程设计、毕
业实习、毕业设计（论文）等。
</p><p>    主要专业实验：岩土室内实验、岩土原位测试、材料力学实验、工程勘察技术与工艺实验、地
质工程计算机软件应用等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
36_99061,36,99061,道路桥梁与渡河工程,四年,工学学士,本科(普通),工学,土木类,"<p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">专业代码：081006T</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">授予学位：工学学士</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">修学年限：四年</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">开设课程：</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">理论力学、材料力学、结构力学、土力学、机械设计基础、液压传动及伺服、舟艇设计、舟桥结构与计算、军用桥梁、道路勘测与设计、路基路面工程、岸滩工程及其器材的设计与使用、濒海工程施工组织管理、工程兵战术等</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">主要实践教学环节</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">包括认识实习和生产实习、毕业实习和毕业设计等。</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">培养目标</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">本专业主要培养国家交通运输网建设中急需的，能够从事公路、城市道路、机场工程、桥梁及隧道工程等方向的设计、施工、养护、管理等方面的科学研究和工程建设的高级人才。</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">专业培养要求</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">本专业主要学习数学、力学、自然科学和工程技术的基础理论知识，掌握道路工程及桥梁工程领域内系统的专业知识，具有实际工作的基本能力。</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">毕业生具备的专业知识与能力</p><p style=""caret-color: rgb(0, 0, 0); white-space: normal; text-size-adjust: auto;"">1.掌握数学、力学、自然科学和工程技术的基础理论知识；2.掌握道路工程及桥梁工程领域内系统的专业知识；3.具备从事公路、城市道路、机场工程、桥梁及隧道工程等方向的设计、施工、养护、管理能力；4.具有较强的计算机应用能力和较高的外语水平；5.了解道路桥梁与渡河工程的前沿技术；6.具有搜索收集信息的能力。</p><p><br/></p>"
36_917828,36,917828,交通运输,四年,工学学士,本科(普通),工学,交通运输类,"<p>  培养目标：本专业培养德、智、体等方面全面发展，具备较坚实的数学、力学、管理学、计算机、外
语、必要的人文社科和经济管理基础知识以及机电、土木、系统工程等工程技术基础知识，掌握载运
工具运用与保障技术、交通运输系统规划、客货运输组织及调度等的基本理论、知识与技能，能在交
通运输领域从事载运工具技术使用与管理、运输规划与设计、运输组织、管理和调度等工作，能在教
学、科研单位从事相关教学科研工作的宽口径应用型和复合型工程技术、管理专门人才。
</p><p>    培养要求：本专业学生主要学习交通运输工程、机械电子工程、控制科学与工程、管理科学与
工程等学科方面的基本理论和基本知识，接受载运工具技术运用与管理、运输线网和枢纽规划与
设计、客货运输组织与管理等方面的基本训练，掌握载运工具运用与保障技术、交通运输系统规
划、客货运输组织调度等系统知识，并具备能运用所学知识解决工程实际问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的交通运输工程职业道德、坚定的追求卓越的态度、强烈的爱国敬业精神、社会
责任感和丰富的人文科学素养；
</p><p>    2．具有从事交通运输工程工作的所需的工程数学和其他相关的自然科学知识以及一定的
运输经济管理知识；
</p><p>    3．具有良好的运输安全质量、运输环境、职业健康和运输服务的意识；
</p><p>    4．掌握扎实的交通运输工程、机械电子工程、控制科学与工程、管理科学与工程等方面的基
本理论、基本知识，了解交通运输的发展历史及趋势；
</p><p>    5．掌握交通运输领域常用的一般技术分析方法或设计方法，具有综合运用所学理论，分析
交通运输中存在的问题，并能提出相应的解决方案，能够参与运输生产及运营系统的设计，并具
有保障其稳定运行的能力；
</p><p>    6．具有较强的创新意识和进行运输系统或相关产品的开发和设计、技术改造与创新的初步
能力；
</p><p>    7．掌握文献检索、资料查询的基本方法，具有较强的计算机与信息技术能力，具有职业发展
学习能力；
</p><p>    8．了解国内外关于交通运输领域的技术标准、政策和法规；
</p><p>    9．具有较好的组织管理能力，较强的交流沟通、环境适应和团队合作能力；
</p><p>    10.具有应对危机与突发事件的初步能力；
</p><p>    11.具有不少于一门的外语综合应用能力，具备国际视野和跨文化环境下的交流、竞争与合
作的初步能力。
</p><p>    主干学科：交通运输工程、机械电子工程、控制科学与工程、管理科学与工程。
</p><p>    核心知识领域：运筹学、机电工程学、交通运输设备及技术使用、载运工具检测与诊断技术及
其维护、运输组织学、运输经济学、交通运输安全、交通运输法规、交通运输系统规划与设计，交通
运输企业管理等。
</p><p>    主要实践性教学环节：分为课程实验教学和专业实践教学两部分，包括驾驶实习、生产实习、
课程设计、毕业实习、毕业设计（论文）、社会实践、科技训练等多种形式。
</p><p>    主要专业实验：大学物理实验、力学实验、电工电子技术实验、交通运输设备及性能实验、运
输系统模拟与仿真实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
36_350271,36,350271,机械电子工程,四年,工学学士,本科(普通),工学,机械类,"长安大学机械电子工程专业是我国设立最早、实力最强、规模最大的筑路机械行业学科的重要分支。融合机械、电子、信息、计算机等知识，集智能、高效为一体，服务于机械装备制造，尤其是公路交通、国土资源和城乡建设等行业基础设施建设的需要，培养适应现代工程机械机电一体化技术、液压传动与控制技术发展的高级专门人才。



本专业的核心课程有数学、理论力学、材料力学、流体力学、机械原理、机械制造、工程材料、传感器与测试技术、计算机控制技术、机械控制工程、液压传动与控制、机电一体化技术、工程机械设计理论等课程。其中，传感器与测试技术、液压传动是省级精品课程、省级精品资源共享课程。"
36_513,36,513,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>工商管理：</p><p>工商管理专业是一门以赢利性经济组织为研究对象，系统研究其经营活动规律以及管理理论、方法与技术，兼备科学性和艺术性的综合性、应用型交叉学科。学生主要学习工商企业管理等方面的基本理论和方法，接受现代企业人力资源管理、营销管理、生产运营、战略管理等方面专业技能的训练，培养具备良好的职业素养，能够认识、分析和解决企业管理实践与理论问题的基本能力，在企业与其他组织从事各类管理工作的高素质复合型专业人才。</p><p>长安大学工商管理专业2000年开始本科生招生， 2003年本专业申请设立的企业管理硕士点获批， 2005年获批设立工商管理一级学科硕士点，2009年获批成为全国第九批工商管理硕士（MBA）招生单位。至2016年底，共招收工商管理专业本科生17届，企业管理硕士研究生13届，以及7届MBA学员。我校自从本专业诞生以来，为工商企业培养了大量不同层次的管理人才，包括商界精英、成功企业家和专业经营管理人才。</p><p>本专业教师队伍综合素质高。在25名专职教师中，教授、副教授15名，19人具有博士学位，硕士研究生导师10人，拥有斯坦福大学、华盛顿大学等国外知名学府访学经历的教师10名，具有清华大学、香港城市大学等国内知名学府研修经历的教师6名。教师治学严谨，思想新锐，积极参与教学研究和教学改革，强调理论与案例相结合的教学方法，与京东集团、苏汽集团、无锡客运集团等国内多家知名企业保持密切教学联系，使管理实践问题成为了课堂教学的生动案例。</p><p>工商管理专业毕业生就业率一直维持在95%以上，其中，约10%的学生出国深造，20%的学生在中山大学、南开大学、中国科技大学、西安交通大学、中央财经大学等国内著名学府继续深造，攻读硕士、博士学位，其他学生入职中国银行、中国工商银行、中国联通、中建集团、京东集团、华润集团等国内知名大中型企业，省市级政府机构与事业单位从事管理工作，学生就业领域宽广，工作适应能力与胜任力强，受到用人单位和社会的高度认可与广泛好评。</p>
36_533,36,533,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>市场营销：</p><p>长安大学市场营销专业的前身是“汽车贸易专业”，1988年开始招生。2001年经教育部批准正式设立市场营销专业。2003年依托本专业申请设立的企业管理硕士点获批，2005年获批设立工商管理一级学科硕士点。至2016年底，共招收市场营销专业本科生16届，企业管理硕士研究生13届。自从本专业诞生以来，为工商企业和事业单位，尤其是汽车生产经营企业培养了大量不同层次的市场营销精英与专门人才。</p><p>长安大学市场营销专业特色鲜明，集管理学科与工科为一体，依托学校汽车服务工程、机械工程等优势学科资源，突出“汽车营销”专业特色与优势，不断改革创新，培养熟练掌握市场营销基本理论方法，受到营销技术方法与运作方面的严格专业训练，具有开阔视野和良好沟通能力，汽车等产品与服务方面营销技能，能够分析和解决市场营销实践问题，理论基础扎实、适应性强、实践能力突出，在营利性与非营利性组织从事市场调研、营销策划、销售管理等业务和管理工作，“宽口径、厚基础、强能力，有特色”的高素质复合应用型营销专门人才。本专业注重学生专业素质和实践能力培养，教学内容和方式紧跟社会需求与时代发展步伐，开设了汽车营销、营销策划、营销经典案例分析等特色课程，侧重营销数据分析技能的培养。近年来投资建设了营销模拟实验室，组织学生积极参加各类全国大学生市场营销大赛等，并与京东集团、宇通客车、陕汽集团等知名企业产学合作，加强企业实习与社会实践环节，大力提升学生实践技能。</p><p>本专业教师队伍综合素质高。在25名专职教师中，教授、副教授15名，19人具有博士学位，硕士研究生导师10人，拥有斯坦福大学、华盛顿大学等国外知名学府访学经历的教师10名，具有清华大学、香港城市大学等国内知名学府研修经历的教师6名。教师治学严谨，思想新锐，积极参与教学研究和教学改革，强调理论与案例相结合的教学方法，与京东集团、陕汽集团、宇通客车等国内多家知名企业保持密切教学联系，使管理实践问题成为了课堂教学的生动案例。</p><p>市场营销专业毕业生就业率一直维持在98%以上，其中，约5%的学生出国深造，20%的学生在上海交通大学、中山大学、西安交通大学、四川大学、长安大学等重点学府继续深造，攻读硕士、博士学位，其他学生入职东风标致雪铁龙、长安福特、北汽福田、一汽大众、东风集团、三一重工、德国博世、陕汽集团、陕西法士特汽车传动有限公司和郑州宇通客车等国内知名大中型企业，省市级政府机构与国有事业单位等，就业地区主要包括北京、上海、广州、深圳等一线城市及省会和沿海发达城市，学生就业领域宽广，工作适应能力与胜任力强，受到用人单位和社会的高度认可与广泛好评。</p>
36_475,36,475,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>信息管理与信息系统：</p><p>信息管理与信息系统（MIS/Management Information System）是大数据时代一个跨学科的新兴专业。它学习和研究的对象主要是信息技术以及信息技术应用，其中信息技术应用需要与现代管理理念相结合，培养具有信息意识和信息技术素质进行管理创新和技术创新的复合型高级专门人才。</p><p>信息管理与信息系统是跨学科中讲究实践应用的专业，课程设置涵盖管理、经济与信息技术等多门学科的知识点，要求学生有较强的融会贯通能力，能够将管理理念和思维、业务流程设计与信息数据处理与程序设计开发有效结合起来，从系统性的角度构建管理信息系统。通过课程设计和实践环节，着重培养学生实践动手能力，总体而言，本专业对学生综合素质要求很高。由于信息管理与信息系统专业学生同时具备了信息技术和管理的基础知识，并且应用能力较强，其就业选择面非常大，从就业大方向而言，可以从事信息技术岗位或者各类管理岗位，用所具备的信息技术知识解决实际问题。信息技术岗位主要从事信息系统开发、信息系统运行维护、数据挖掘等工作。管理岗位主要从事机构信息主管（CIO）、信息化管理与咨询、信息分析与决策等工作。本专业依托长安大学的学科优势，在道路交通运输领域信息化发展中具有优势资源，也为学生就业创造了良好的条件。本专业毕业生从事与交通相关行业的信息化工作具有明显的优势。</p>
36_485,36,485,经济统计学,四年,经济学学士,本科(普通),经济学,经济学类,<p>经济统计学：</p><p>经济统计学是2012年教育部新设的本科专业，以前属于统计学专业的一个培养方向，现在属于经济学大类里的一个专业。</p><p> 经济统计学专业学习的课程内容广泛，总的来说包括：数学课程+经济管理课程+统计及计算机软件课程。</p><p>数学课程：有高等数学、线性代数、概率论、数理统计、应用随机过程等。数学绝对是基础，如果中学你见到数学就头疼的话，选择这个专业就要慎重了。</p><p>经济管理课程：有宏微观经济学、管理学、货币银行学、国际金融、证券投资分析、财务会计学、保险学、资产评估学、经济法、市场营销等。可以看出，毕业后可以考虑银行、保险、证券等金融机构就业。</p><p>统计及软件课程：有统计学导论、统计预测与决策、抽样调查技术、应用多元统计分析、应用时间序列分析以及Eviews、SPSS、SAS等统计软件应用等。作为数据处理分析的基本方法和工具，这些课程对毕业后工作中的实际操作很有用。</p><p>此外，结合长安大学的特色和优势学科，我们还开设了运输经济学、道路运输统计、物流统计等课程。所以，道路运输、交通建设、物流类行业也是你未来的就业选择。本专业的优秀学生可以继续进行深造，直接免试就读本校或全国著名高校硕士研究生，以及硕博连读。也有部分学生出国留学，前往英国、美国、澳大利亚、新西兰、香港等国家或地区的高校，攻读应用统计、会计、金融等专业的硕士学位。其他学生毕业后主要进入道路运输、物流、交通建设类企业，以及银行、保险、证券类金融企业等。</p>
36_464,36,464,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,<p>国际经济与贸易：</p><p>作为经济学中非常重要的研究领域，国际经济与贸易专业以国际经济关系为研究对象，主要探讨各国之间商品、服务的交换和国际资本、劳动力流动的动因和影响，以及各种国际交易活动所引起的国际收支问题。</p><p>本专业涉及经济学、国际金融学、国际贸易学、管理学等专业基础课，这些课程的设置不仅保证学生掌握从事国际经济与贸易工作的基础知识，还有利于本专业的学生继续深造；同时，本专业还开设国际贸易实务、国际结算、国际服务与技术贸易、金融市场学、证券投资理论与实务、产业经济学、国际税收等专业核心课。这些课程的设置不仅保证学生具有非常深厚的国际经济与贸易的学科功底，还有利于学生从事相关领域的工作。专业重视实践教学，2015年长安大学经济与管理学院与云尚羊绒（西安）有限公司共建国际经济与贸易专业“实践教学基地”。“教学基地”建成后，积极开展教学活动。</p><p>国际经济与贸易专业现有教师19人，其中教授4人，副教授10人，博导1人，硕导8人，博士后2人，9位教师获得博士学位。先后有7名教师到美国、澳大利亚及韩国做访问学者。拥有产业经济学、资产评估专业硕士点。</p><p>该系近年来取得了一系列重大研究成果，从2011年至今，获“国家社科基金”5项，省部级基金项目20余项，2012年被评为长安大学科研先进集体。</p><p>国贸专业的毕业生既有直接进入就业市场就职，也有进入国内外更高层次教育继续深造的。</p><p>进入国内外更高层次教育人数和比例：考研率达到30%，出国留学学生分布于美、英、瑞士、加拿大等国家，国内考研多进入中国人民大学、对外经贸大学、西安交通大学、西北工业大学及长安大学等高校继续深造攻读硕博学位。</p><p>    直接就业状况：从事行业主要包括大型国企、跨国公司、金融机构、证券行业、保险行业、贸易企业、物流公司从事业务经营、咨询研究、战略管理等。</p>
36_511,36,511,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,<p>电气工程及其自动化专业主要是研究电能的产生、传输、转换、控制、储存和利用的专业。我们的生活、学习、生产与电能关系密切，离开了电，人们的衣食住行将无法想象。电气专业主要研究电能的转换与利用技术，设有2个专业方向：建筑电气工程和电力系统。建筑电气工程方向研究电能在建筑领域的转换、控制及利用技术，包括工业与民用建筑的供电配电、电气照明、设备控制、自动消防系统等技术；电力系统主要研究电能的传输、转换及控制技术，包括供配电、继电保护、电力系统分析、电力系统监测等技术。</p><p>电气工程及其自动化专业对数学基础要求较高，基础课程中开设的数学课程种类较多，专业课程与数学相关的课程较多，如自动控制原理、现代控制理论、电路原理等，有些课程比较抽象，如电机与电力拖动基础、电子技术、计算机原理与应用等，这些课程具有一定的难度，要求学生具有较强的逻辑思维能力。另外，课程综合实验等实践环节也可能是学习过程中的一个难题，它需要学生具有较强的知识综合应用能力、发现问题解决问题的能力和动手能力。其次，这个专业是强弱电结合、软硬件并重，要求学生既能掌握硬件系统分析与设计，又能够开发与设计应用程序，也是专业学习过程中一个难点。</p><p>我们的专业已经有近30年的历史，已为国家计培养了1千余名专业人才，这些校友活跃在建筑工程、工业企业、电力系统等领域的科研设计院所、企事业单位。有的校友成为大型国企的行政、技术领导。</p>
