special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
82_3303,82,3303,食品科学与工程,四年,工学学士,本科(普通),工学,食品科学与工程类,<p>培养目标：食品科学与工程专业以化学、生物学和工程学为理论基础，学习食品的开发、贮藏、加工、营养、卫生与安全等方面的基础理论和工艺工程技术，了解食品科学前沿理论和高新技术，培养适应社会主义市场经济、国际竞争与合作的需求，从事食品工艺与工程设计、产品开发、质量管理、生产管理和市场营销的高级工程技术人才。</p><p>学制：四年 学位：工学学士</p><p>主要课程：有机化学、生物化学、化工原理、食品化学、食品营养学、食品技术原理、食品工艺学、食品生物技术、功能食品原理。</p><p>就业前景：毕业生可在食品加工与制造、食品机械与设备、食品原料与配料、食品物流与营销等企业，以及相关的研究所、设计院、大专院校和以食品制造为对象的经济管理、公共卫生、技术监督、商品检验和贸易等部门工作。修读本专业的学生可进一步深造，成绩优秀者可免试推荐或考取硕士研究生，部分可硕、博连读或出国深造。</p>
82_3292,82,3292,工业设计,四年,工学学士,本科(普通),工学,机械类,<p>天津科技大学工业设计专业依托学校多学科交叉的资源优势，多年来致力于培养实践型高素质人才，拥有青岛、天津、北京、义乌等多家校外实习基地，与天津的各大创意产业基地、设计公司均保持着良好合作。本专业现有“工业设计”硕士点（学术型）及“工业设计工程”硕士点（专业型），还在“轻工工程”一级学科下设有“工业设计”博士点，形成了从本科生到博士生的一体化培养体系。专业人才培养依托的“机械工程”与“设计学”均为天津市重点学科。本专业具有较高的行业影响力，是“中国工业设计技术服务联盟”首批30家成员单位之一、中关村工业设计产业协会理事单位、天津市设计学学会理事单位、京津冀设计产业联盟理事单位，曾承办全国工业设计教育研讨会暨国际学术论坛。</p><p>培养目标：本专业培养具有在机械、电子、轻工等行业从事工业产品创新设计和教学、科研工作能力的应用型高级人才。学生要系统掌握工业设计、机电工程的基本理论，能熟练使用各种设计方法和表现技法，具有工业产品设计和新产品开发的能力。主要课程包括工程力学、电工电子学、工程材料学、机械设计基础、平面设计基础、工业产品结构设计、模型制作、人机工程学、设计材料与工艺、产品设计、计算机辅助设计、计算机辅助图形设计、设计快速表达、机电产品创新设计、机动玩具设计等。</p><p>师资队伍：工业设计系现有专任教师10名。其中教授1人、副教授3人、讲师6人、实验员1人；博士生导师1人，硕士生导师3人；天津市教学名师1人。专业教师具有较强的教学科研实力，近年来主持国家自然科学基金3项，863计划项目1项，省部级科研项目5项，教育部博士点基金项目1项、教学改革课题多项。获省部级科技进步二等奖1项，教师发表相关学术论文50余篇，出版专著8部。1人入选天津市高校“中青年骨干创新人才培养计划”，2人入选天津市高校“优秀青年教师资助计划”，1人入选文化产业创业创意人才扶持计划。教师还获多项荣誉：天津科技大学教学名师、天津市三八红旗手、天津市 “教工先锋岗”等。为北京天宇朗通通讯设备股份有限公司、天津圣威科技发展有限公司、艾默生过程管理（天津）阀门有限公司、康富（天津）有限公司等多家企业提供了工业设计解决方案。</p><p>就业考研：本专业是多学科、多领域相互交叉的专业，集设计艺术、机械和电子技术为一体，知识面较宽。学生毕业后可到企事业单位、专业设计机构、科研单位从事工业产品（包括大型工程设备、交通工具、家用电器、生活及办公用品等）设计和教学、科研工作，也可以在广告、传媒等领域从事设计及管理工作。近年来，学生连续考取清华大学、北京理工大学、同济大学、江南大学、东南大学、天津大学、东北大学、河北工业大学、合肥工业大学、南京林业大学等国内重点院校的研究生。迄今为止已有多名学生赴美国、英国、德国等国家的设计类专业留学深造，展现了我系学生的良好素质。</p><p>专业奖项：本专业教师积极通过各类设计比赛、全国大学生创新创业训练项目、挑战杯创业大赛、天津科技大学实验室开放基金项目、科研项目及企业委托设计项目等途径调动学生设计积极性。</p><p>师生累计获得国内外设计类奖项70余项。包括德国红点概念设计奖、天鹤奖中国国际青年设计师大赛银奖、全国设计大师奖、KIKKLAND中国设计挑战赛大奖、“挑战杯”天津市大学生创新创业计划竞赛金奖、全国工业设计大赛二等奖等。多项学生参与设计的产品被企业采纳并量产上市。</p>
82_3296,82,3296,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,<p>培养目标：本专业能够紧跟时代步伐，培养学生掌握计算机科学与技术领域的基础理论知识和应用技能，使其具有宽广的专业领域知识。同时注重培养学生在计算机科学与技术领域的软、硬件设计、开发和应用的实践创新能力。提出以人才培养为目标、以培养学生的专业技能和综合素养为宗旨，以就业为导向的办学理念，为21世纪信息社会输送具有竞争力的创新型IT人才。</p><p>主要课程：离散数学、计算机组成原理、数据结构、C语言程序设计、操作系统、数据库原理、计算机网络、算法分析与设计、Java语言、编译原理、计算机体系结构、软件工程、管理信息系统开发与实践、数字图像处理、多媒体技术、Linux操作系统、嵌入式系统、嵌入式程序设计等。</p><p>学制：四年 学位：工学学士  就业前景： 电子信息行业、国家行政机关、企事业单位、外资、合资企业。</p>
82_3297,82,3297,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,<p>培养目标：培养德、智、体全面发展，具备坚实的电路、电力电子技术、电磁场理论、电力系统工程基础等基础理论，掌握计算机控制技术、网络控制技术、电气控制、工厂供电等专业知识，受到良好的工程实践训练，能在电力系统设计与制造、工程建设、生产运行、监控和管理、工业自动化、智能控制等领域工作的复合型高级工程技术人才。</p><p>师资力量：现有教师10人，其中，8人具有高级职称，3人具有博士学位，6人为硕士生导师。教师团队具有较强的教学科研实力，近年来主持省部级科研项目5项、局级科研项目及教改课题多项，发表学术论文100余篇（其中SCI/EI检索40余篇），出版专著及教材4部，获得授权专利11项。</p><p>学生获奖：近五年来，本专业学生累计获得各种科技竞赛奖项60余项，包括全国大学生电子设计竞赛、“挑战杯”全国大学生课外学术科技作品竞赛、“挑战杯”中国大学生创业计划竞赛、全国大学生“飞思卡尔”杯智能汽车竞赛、中国机器人大赛暨RoboCup中国公开赛、全国大学生机器人大赛、天津市大学生单片机应用设计竞赛等。</p><p>就业考研：本专业是多学科、多领域相互交叉的专业，知识面宽，就业面广，毕业后可到电力工程、自动化行业相关的研究所、设计院、工厂企业和事业单位从事设计、制造、销售、运维、管理和教学等工作。学生也可以选择进入国内外各类高校继续深造，近五年来，先后有学生考取清华大学、北京大学、哈尔滨工业大学、山东大学、浙江大学、北京航空航天大学、天津大学、南开大学等国内重点院校的研究生，还有多名学生赴美国、德国等国家的电气工程相关专业留学，展现了本专业学生的良好素质。</p>
82_3289,82,3289,海洋科学,四年,理学学士,本科(普通),理学,海洋科学类,<p>本专业旨在培养德、智、体全面发展，具有坚实的海洋科学的基本理论、基本知识和基本技能，良好的科学思维和创新素质，能在海洋生物、海洋化学的基础理论研究、海洋生物和化学资源调查、海洋环境监测等领域从事科学研究、教学与管理工作的高级专门人才。</p>
82_3288,82,3288,海洋技术,四年,理学学士,本科(普通),理学,海洋科学类,    培养目标：本专业学生系统学习海洋遥感与信息处理方面的基本理论、基本知识与基本技能，具有从事海洋信息技术、遥感技术、环境保护及资源开发利用工作的能力。培养具有良好科学素养、实践能力和创新精神的海洋技术领域的高级技术人才。 <br>　　学制
82_3283,82,3283,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,<p>培养目标 ：本专业培养系统掌握经济学原理和国际贸易理论，并掌握国际贸易技能，了解国际贸易发展现状，熟悉通行的国际贸易规则和惯例以及中国对外贸易的政策法规，了解主要国家与地区的生活经济情况，能在经济部门、商务部门、三资企业以及政府机构从事实际业务和管理工作的高级复合型人才学制 ：四年  学位 ：管理学学士 </p><p>主要课程：微观经济学、管理学、国际经济学、国际贸易理论与实务（双语）、金融学、外贸英语函电、会计学、统计学、市场营销、电子商务、经济法、国际物流等 </p><p>就业前景 ：本专业依托我校强大的技术基础，培养的毕业生既掌握国际贸易基本理论和实际业务技能，又了解相关产品学知识，并能熟练地应用英语从事经济贸易活动，能够较快地适应企事业单位的岗位要求。</p>
82_3284,82,3284,法学,四年,法学学士,本科(普通),法学,法学类,<p>一、专业代码：030101  专业名称：法学 学制：四年 授予学位：法学学士</p><p>二、 专业培养目标：本专业培养具有公正、廉洁的品质和现代法律精神，具有良好的政治素质，知识结构全面，具有厚实的法学理论基础，系统的法学专业知识，在知识产权法学和环境法学方面有专业特长，实践能力强，能广泛适应社会需求的应用型法学人才。</p><p>三、专业培养要求：本专业学生主要系统学习法学的基本理论和基本知识，特别是对知识产权法学与环境法学、食品安全法学有系统的掌握和了解。接受法学思维和法律实务的基本训练，掌握法学的基本分析方法与技术，具有较强地运用法学理论和方法分析问题及运用法律管理事务与解决问题的能力。毕业生应获得以下几方面的知识和能力：一是掌握法学各学科的基本理论与基本知识；二是系统掌握知识产权法学与环境法学的知识；三是掌握法学的基本分析方法与技术，具有运用法学理论知识和法律知识认识与处理问题的能力；  四是了解法学理论的前沿和法制建设的趋势；五是熟悉我国法律和党的相关政策；六是具有创新意识与创新能力；七是具备从事司法实践工作，法律服务工作的基本能力；八是能熟练运用一门外语，具有听说读写译的基本能力；九是掌握现代文献检索、资料查询和网上获取信息的方法，具有一定的科学研究的能力。 </p><p>四、主干学科 法学</p><p>五、主要课程：法理学  中国法制史  宪法  行政法与行政诉讼法   民法  商法  知识产权法  经济法  刑法  刑事诉讼法    民事诉讼法  国际法   国际私法  国际经济法</p><p>六、主要实践性教学环节:案例分析、刑事法律实训、民事法律实训、行政法律实训、法律咨询等</p><p>七、第二课堂教学环节:在四年学习中进行大学生创业计划、体育竞赛获奖、科研实践、发表论文、听学术报告等活动作为第二课堂，毕业时要求必须修满6学分。</p><p>八、毕业学分要求:理论教学修满156学分，实践教学修满42学分，总计共198学分。其中理论课16学时1学分，实验课20学时1学分，实践、实习环节1周1学分</p>
82_3287,82,3287,应用化学,四年,理学学士,本科(普通),理学,化学类,<p>培养目标：本专业为适应时代和当前国民经济的发展需要，培养具有扎实的化学基础知识、基本理论和科学严谨的实验技能的应用型化学高级人才；培养具有创新科学精神和独立工作能力的化学学科人才。通过四年系统的应用化学理科专业学习，掌握现代化学合成方法及分离分析技术，熟悉和掌握各种化学分析测试仪器的使用，具有良好科学素养与创新精神，能够在化学、化工等相关行业从事应用研究、技术开发和管理等工作的应用型高级专门人才。</p><p>学制：四年 学位：理学学士</p><p>主要课程：无机化学、分析化学、仪器分析、有机化学、物理化学、结构化学、应用化学概论、高分子化学与物理、有机合成、有机波谱分析、中级无机化学、应用电化学、化工原理、药物化学、天然产物全合成、天然产物提取与分离、现代分离技术、绿色化学等及相关实验、实习。</p><p>就业方向：本专业培养的毕业生可在化学、化工、材料、能源、制药、环保等部门就业，从事相关的科学研究、产品与技术开发和科技管理等工作。成绩优秀的学生也可被推荐免试攻读硕士研究生或出国研修。</p>
82_3300,82,3300,化学工程与工艺,四年,工学学士,本科(普通),工学,化工与制药类,<p>本专业涵盖精细化工与工业催化、海洋化工以及生物化工3个专业方向，是天津市品牌专业，天津市“卓越工程师培养计划”专业，天津市海洋化工实验教示范学中心，具有悠久的办学历史。</p><p>培养目标：本专业旨在培养具备化学工程与化学工艺方面的知识，能在化工、石油化工、精细化工、能源、食品、商检、医药、环保等部门从事工程设计、技术开发、生产技术管理、科学研究以产品性能监测分析等方面工作的应用型高级工程技术人才。</p><p>培养要求：本专业学生主要学习化学工程学与化学工艺学等方面的基本理论和基本知识，掌握现代化工生产过程模拟计算及过程优化方法，具备对化工生产工艺、设备进行技术改造和化工新产品、新工艺、新设备开发与设计以及检验检测的基本技能，具有从事科学研究、新工艺新产品研发、工程设计、检验检测和较强的组织管理与团队合作能力，具有创新意识和终生教育的意识，具备继续学习的能力。</p><p>主要课程：无机与分析化学，有机化学，物理化学，化工原理，化学反应工程，化工热力学，分离工程，化工设备与工厂设计，化工仪表及自动化，化工工艺学，化工计算方法，精化工艺学，精细化学品分析，有机结构分析，高分子物理化学，化工环保与安全，化工过程分析与合成、新型分离技术、水盐体系相图、生物发酵工程、生物反应工程、生物分离工程、酶工程、生物工程设备、生物基因工程、生物质高效新能源等。</p><p>师资力量: 本专业有专业教师45人，教授17人，副教授12人，中科院百人计划人才1人，天津市特聘教授2人，海河学者4人；博士生导师9人，硕士生导师27人，多名教师具有海外求学和工作经历。</p><p>合作办学：与加拿大魁北克大学、芬兰拉彭兰塔大学、日本福井大学、韩国木浦大学、南非德班理工大学、美国华盛顿大学、美国雪城大学、美国弗蒙特大学等院校有交换培养研究生、青年教师等合作关系。</p><p>就业考研：本专业社会需求量大，就业状况良好。学生毕业后可到科研单位、设计院所、企事业单位等部门从事新产品的工艺开发、科学研究、工程设计、生产技术管理等工作。近年来，多名学生考取北京大学、浙江大学、中南大学、天津大学、南开大学、大连理工大学等国内重点院校的研究生；多名学生赴国外留学深造，展现了毕业生的良好素质。</p>
82_3301,82,3301,制药工程,四年,工学学士,本科(普通),工学,化工与制药类,    业务培养目标：本专业培养具备制药工程方面的知识，能在医药、农药、精细化工：和生物化工等部门从事医药产品的生产、科技开发、应用研究和经营管理等方面的高级工程技术人才。 <br>　　业务培养要求：本专业学生主要学习有机化学、物理化学、化工原
82_3302,82,3302,轻化工程,四年,工学学士,本科(普通),工学,轻工类,　　学科：工学 <br />　　门类：轻工纺织食品类 <br />　　专业名称：轻化工程 <br /><br /> <br />　　业务培养目标：培养在染整工程、皮革工程、制浆造纸等轻纺化工领域从事工业生产、工艺设计、科学研究、技术管理和新产品开发的工程技术人才。 <br /><br />　　业务培养要求：本专业学生应掌握以多种天然资源及产品为原材料，通过化学、物理和机械方法加工纺织品、皮革、纸张和卷烟等的基本理论和工艺原理，获得实验操作技能、工艺设计、产品性能检测分析、生产技术管理和新产品开发研究的基本训练。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．具有本专业所需的数学、物理、化学等自然科学基础、较强的计算机应用能力和外语综合能力； <br />　　2．系统掌握化工单元操作基础理论、工艺原理、专业理论知识和实验技术基本技能．具有对产品进行性能分析、检测和质量控制的能力； <br />　　3．掌握轻化工程生产机械设备基本原理，具有设备选型、配套、技术改造和生产组织管理的初步能力； <br />　　4．具有新产品、新工艺、新材料、新技术研究开发的初步能力； <br />　　5．掌握生产过程技术经济分析、环境保护和综合利用的基础知识； <br />　　6．具有创新意识和独立获取新知识的能力，了解本专业学科前沿和发展趋势。 <br /><br />　　主干学科：化学工程与技术。 <br /><br />　　主要课程：无机及分析化学、有机化学、物理化学、高分子化学及物理、化工原理、生物化学。<br /><br />　　主要实践性教学环节：包括金工实习、生产实习、工艺实验、分析与检测实验、化工原理课程设计、毕业设计(论文)。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：工学学士  <br /><br /> <br />
82_3329,82,3329,软件工程,四年,工学学士,本科(普通),工学,计算机类,<p>培养目标：本专业重点学习现代软件工程思想、软件开发技术与方法、软件项目过程管理、软件质量管理、软件测试技术等软件行业的基本知识与技能。要求学生熟练掌握先进的软件开发工具、环境的使用和软件工程管理方法，培养学生系统的软件设计与项目实施的能力，注重工程实践训练，强化创新意识，全面提高学生的工程素质和创造能力，使其成为能够胜任软件研发、管理和服务等相关工作的专业性软件工程应用型人才。</p><p>主要课程：软件工程、计算机组成原理、C程序设计、数据结构、操作系统、离散数学、算法分析与设计、计算机网络、编译原理、数据库原理与技术、UML面向对象系统分析与设计、Java程序设计、J2EE架构与程序设计、C#程序设计、.NET架构与程序设计、XML与WEB SERVICE 技术、软件项目管理、软件测试技术等。</p><p>学制：四年 学位：工学学士 就业前景：国家行政机关、事业单位及软件、电子信息、金融贸易、电力等各行业的大中型企业。</p>
82_3332,82,3332,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,<p>本专业于2003年起正式招生，已为我国国民经济各部门培养了近千名高级环保专门人才。主要研究方向涵盖：水污染控制技术、大气污染控制技术、固体废物处理与处置技术、物理性污染控制技术、生态工艺及工程的设计、环境影响评价、环境规划、环境管理、环境监测的基本方法等。使学生具有解决当前环境问题的技术能力。</p><p>专业培养：本专业培养具备可持续发展理念，掌握污染防治和环境规划和资源保护等方面的知识，具有进行污染控制工程的设计及运营管理、制定环境规划和进行环境管理的能力，具有从事环境工程方面的新理论、新工艺和新设备的研究和开发能力，能在政府、设计、企业、科研、教育等部门从事规划、设计、管理、研究开发和教育方面工作的环境工程高级应用型人才。</p><p>培养要求：本专业学生主要学习数学、物理学、化学、生命科学等方面的基本理论和基本知识，学习工程技术基本理论和基本知识，学习环境微生物学、环境工程原理等专业基础基本理论和基本知识，学习污染控制工程方面的专业基本理论和基本知识，掌握分析与解决环境问题的基本能力。</p><p>师资力量：专业教师具有较强的教学科研实力，近年来主持承担国家自然科学基金3项，973计划项目1项，省部级科研项目7项，其中百万以上重点项目2项，获农业部2013年“丰收奖”一等奖1项，申请专利20项，其中授权10项，专利转让1项。多项研究成果达到国际先进、国内领先水平。</p><p>学生奖项：在全国各类竞赛中学生成绩突出，曾获得第九届全国大学生挑战杯竞赛一等奖，第十届挑战杯飞利浦全国大学生课外学术科技作品竞赛一等奖，第三届全国大学生节能减排社会实践与科技竞赛二等奖，第四届全国大学生节能减排社会实践与科技竞赛三等奖。</p>
82_3335,82,3335,食品质量与安全,四年,工学学士,本科(普通),工学,食品科学与工程类,<p>培养目标：本专业通过对食品质量与安全专业主干与特色课程的学习，培养具备食品生产、食品营养、食品安全、食品质量控制等领域基本知识和技能，掌握现代食品质量与安全检测技术、过程控制和预防管理技术，熟悉国内外食品质量安全体系和标准，能在食品企业、商检、检验检疫、科研院所等领域，从事和营养与食品安全有关的技术、管理、策划、食品生产及教学、研究等相关工作的高级科学技术人才。</p><p>学制：四年 学位：理学学士</p><p>主要课程：食品营养学、食品安全学、食品毒理学、食品法规与标准、风险评估、生物化学、微生物学、食品化学、仪器分析、食品质量检测技术。</p><p>就业前景：毕业后可在食品生产企业、政府职能部门、海关、商检、进出口检验检疫局、卫生监督与技术监督部门、食品医药管理机构、科研院所和高等院校等部门工作。修读本专业的学生可进一步深造，成绩优秀者可免试推荐或考取硕士研究生，部分可硕、博连读或出国深造。</p>
82_3336,82,3336,机械设计制造及其自动化,四年,工学学士,本科(普通),工学,机械类,<p>本专业培养从事机械产品和系统的设计制造、科技开发、应用研究及生产管理方面的高级工程技术人才。主要课程：工程力学、机械设计、现代控制工程、机械制造工艺学、机电传动控制、测试技术、数控技术、机电一体化系统设计等。</p>
82_3338,82,3338,材料化学,四年,工学学士,本科(普通),工学,材料类,<p>培养目标：材料化学是材料科学与化学交叉的新兴边缘学科。本专业从化学角度系统地培养学生材料科学的基础知识、基本理论以及相关的实验技能；培养具有创新科学精神和独立工作能力的材料化学学科人才。专业以面向未来的智能材料、生物材料为专业特色，与纳米材料相结合作为专业发展方向。通过四年专业学习，学生能够了解材料科学与材料技术的最新发展动态，受到科学思维与科学实验方面的基本训练，具备运用化学和材料化学的基础理论、基本知识和基本技能，进行材料研究和技术开发的能力。</p><p>学制：四年学位：理学学士</p><p>主要课程：无机化学、分析化学、仪器分析、有机化学、物理化学、结构化学、材料化学、纳米材料学、生物材料学、智能材料与敏感材料、材料合成与制备、材料现代分析方法、高分子化学与物理、有机合成、有机波普分析、中级无机化学、应用电化学、化工原理、药物化学、化学生物学、绿色化学等及相关实验、实习。</p><p>就业方向：本专业毕业生就业前景广阔，可从事医药、环保、生物医学、化工等领域的新材料设计、研究、开发、检测、分析和管理等诸多行业的科研机构、高等院校和高新技术企业等单位。亦可继续深造，攻读硕士、硕博连读学位或出国攻读研究生。</p>
82_3328,82,3328,通信工程,四年,工学学士,本科(普通),工学,电子信息类,　　学科：工学 <br />　　门类：电气信息类 <br />　　专业名称：通信工程 <br /><br /> <br />　　业务培养目标：本专业培养具备通信技术、通信系统和通信网等方面的知识，能在通信领域中从事研究、设计、制造、运营及在国民经济各部门和国防工业中从事开发、应用通信技术与设备的高级工程技术人才。 <br /><br />　　业务培养要求：本专业学生主要学习通信系统和通信网方面的基础理论、组成原理和设计方法，受到通信工程实践的基本训练，具备从事现代通信系统和网络的设计、开发、调测和工程应用的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握通信领域内的基本理论和基本知识； <br />　　2．掌握光波、无线、多媒体等通信技术； <br />　　3．掌握通信系统和通信网的分析与设计方法； <br />　　4．具有设计、开发、调测、应用通信系统和通信网的基本能力； <br />　　5．了解通信系统和通信网建设的基本方针、政策和法规； <br />　　6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。 <br /><br />　　主干学科：信息与通信工程、计算机科学与技术。 <br /><br />　　主要课程：电路理论与应用的系列课程、计算机技术系列课程、信号与系统、电磁场理论、数字系统与逻辑设计、数字信号处理、通信原理等。 <br /><br />　　主要实践性教学环节：包括计算机上机训练、电子工艺实习、电路综合实验、生产实习、课程设计、毕业设计等。一般要求实践教学环节不少于30周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：工学学士 <br /><br /> <br />
82_3305,82,3305,生物工程,四年,工学学士,本科(普通),工学,生物工程类,    业务培养目标：本专业培养掌握生物技术及其产业化的科学原理、工艺技术过程和工程设计等基础理论、基本技能，能在生物技术与工程领域从事设计、生产、管理和新技术研究、新产品开发的工程技术人才。 <br>　　业务培养要求：本专业学生主要学习微生物
82_3307,82,3307,工业工程,四年,管理学学士,本科(普通),管理学,工业工程类,<p>专业特色：工业工程专业培养学生在对现代工程技术、制造系统、服务系统有较好认知的基础上，能够利用现代管理知识和工业工程基本思想与方法，对上述系统进行定量分析、优化设计、改进与实施。建有生产系统实验室、系统仿真实验室、人因工程实验室、质量控制实验室，在学期间学生可在实验室接受相关训练。</p><p>合作办学：近年来工业工程系在天津SEW、西门子传动等多家企业进行产学研合作，建立了多个以导师牵头的研究基地；与中国天津职业技能公共实训中心有长期战略合作，学生定期在该中心进行实训；注重国际合作：与美国得克萨斯理工大学及港台地区许多著名大学的工业工程系建立了交流渠道，优秀学生有出国学习的机会。</p><p>主要课程：机械制图、工程力学、电工电子技术、机械设计基础、机械制造技术基础、现代制造系统、人因工程、质量管理与可靠性、工程经济学、基础工业工程、运筹学、系统工程导论、管理学原理、生产计划与控制、设施规划与物流分析等。</p><p>师资队伍：现有教师 10人，其中教授 4人（天津市特聘教授1人），副教授 4人，讲师 2人。博士生导师 2人，硕士生导师 5人。在职教师中70%以上具有博士学位。</p><p>就业前景：本专业的学生具有工程技术、经济、管理方面的知识，就业面宽，毕业后可以在工业生产与经营管理部门，从事系统的建模、分析、规划、改造、设计、研究、评价、咨询和创新等工作。</p>
82_3308,82,3308,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养目标 ：本专业是我校与华北地区最大的人力资源专业管理机构之一的北方人才市场合作开办的，以实施与用人单位相链接为特色，旨在培养具备管理学、行为科学、心理学、法律及人力资源管理方面的知识，掌握人力资源管理的精髓，把握人力资源管理前沿，具有实际工作的能力的、适合社会和企业需求的高级专门人才。 </p><p>学制 ：四年 学位 ：管理学学士 </p><p>主要课程 ：管理学原理、经济学、人力资源管理、社会保障与劳动保险、经济与劳动法规、组织行为学、劳动经济学、企业文化、战略管理、应用统计等 </p><p>就业前景 ：本专业毕业生将凭借扎实的理论基础和较强的操作技能，利用北方人才市场在全国拥有的强大的人力资源网，拓展就业渠道，实现与用人单位间的“无缝链接”，在中国国有企业、民营企业、外资企业及政府机关担任人力资源管理的专业人士。</p>
82_3309,82,3309,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>专业特色：本专业设置于2005年，是我校与澳大利亚南十字星大学院大学合作办学专业。由中澳双方合作培养，通过外籍教师进行强化英语教学，学生们不仅可以感受到外语学习环境的氛围，并且能够与来自不同国家的外籍教师紧密交流学习。外方专业与专业基础课程采用合作大学教学大纲、原版教材并结合案例教学模式，由澳大利亚南十字星大学派教师面授。使学生具有扎实的专业理论知识和实践动手能力，同时具有广阔的国际视野和较高的英语使用能力。</p><p>培养目标：旨在培养具有国际意识和视野、创新意识，在经济、财务、管理、金融等方面具备财务管理专业理论知识，熟悉国际惯例，掌握国际金融规则，具有较强的实际操作能力的应用型、复合型高级管理人才。</p><p>专业实力：我校财务管理专业是天津市品牌专业。财务管理专业 (中澳合作办学)专业依托我校专业学院与澳大利亚南十字星大学优质教育教学资源。我校财务管理专业拥有一支教学经验丰富、研究能力强、年龄及专业结构合理的师资队伍外，并且澳大利亚南十字星大学也精心选派的资深专业课教师，这些外籍教师具有丰富的教学经验、实践经验以及很强的学术研究能力。</p><p>主修课程：雅思英语（外教）、中级英语、高级英语、管理学、微观经济学、宏观经济学、统计学、经济法、中级财务会计、财务管理学、货币银行学、投资技术分析、管理会计、会计信息系统、资产评估、国际商务管理、决策经济学、企业内部沟通、商法概论、商业会计、商业金融与投资、国际管理、商务信息系统、市场营销原理、持续性管理、国际金融、企业与创新和财务管理课程设计、财务综合决策实验等实践性教学环节。</p><p>就业展望：毕业生适合于金融、财会领域，对熟悉国际金融规则、英语应用能力有特别需求的中外合资、独资的金融、物流、项目管理、银行等领域的外经贸企事业单位，以及高等学校金融、经济及管理类专业师资。</p>
82_3310,82,3310,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养目标 ：本专业培养具备现代管理理论、技术与方法等方面的知识以及 应用这些知识的能力，能在文教、体育、卫生、环保、社会保险等公共事业单位从事行政管理和经营管理以及本专业方向的教学与理论研究的高级专门人才。本专业的培养特色是具有体育专长和热爱奥运的体育经纪人。 </p><p>学制 ：四年 学位 ：管理学学士 </p><p>主要课程 ：公共管理、管理学原理、经济学、公共管理学、管理信息系统、公共财务、公共政策、公共部门人力资源管理、公共部门战略管理、管理秘书、公共关系学、应用统计学、运筹学、管理心理学等 </p><p>就业前景 ：本专业毕业生就业前景广阔，毕业后可在国家机关、行政事业单位、企业以及教学研究单位从事各项管理工作。</p>
82_3326,82,3326,金融工程,四年,经济学学士,本科(普通),经济学,金融学类,<p>金融工程专业认真借鉴国际国内多所知名大学开办金融工程专业的经验和优势，结合我校工科学科优势，以服务滨海新区乃至整个北方经济为机遇，积极探索金融工程专业人才培养的有效模式，加强实践教学、合作办学等环节，教学内容与金融改革同步发展，强调培养学生的定量分析能力、实务操作能力和金融创新精神。积极培养面向银行、证券、投资、保险、企业及其他经济机构，从事金融、财务、风险管理和投资咨询等业务活动的应用型高级专门人才。通过本科阶段的学习，培养学生具备综合运用所学知识分析解决金融工程相关实际问题的能力，在掌握金融工程所需要的数学、外语、统计学、经济学等一系列基础知识的基础上，要求主要掌握金融学领域的知识，熟谙金融产品和金融工具的设计、分析和管理；能运用所学的数学知识对本专业领域的现象进行定量的分析并能在业务决策中将其应用，此外还要求要求具备较高的政治素质。具有较强的国家意识、社会责任意识和民族振兴意识；具备广泛的人文及科学素养，养成社会推崇的言行举止；具备一定的职业操守意识。</p><p>专业课程主要包括金融工程学、数理金融学、、金融风险管理、项目管理、投资技术分析、财务管理、公司金融、投资学、货币银行学、国际金融、商业银行实务、保险学等。</p>
82_3282,82,3282,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,<p>专业培养目标：本专业培养德、智、体全面发展，汉语基础扎实，外语能力突出，具有扎实的专业基础知识和较高的理论素养及人文素质，具有熟练的汉语作为第二语言教学技能和良好的文化传播技能，同时具备跨文化交际能力和汉语国际推广能力，能在国内外有关部门、各类学校、新闻出版、文化管理和企事业单位从事对外汉语教学及中外文化交流等相关工作的复合型、应用性专门人才。</p><p>主要课程：中国现当代文学、中国古代文学、外国文学、文学概论、汉语写作、现代汉语、古代汉语、、语言学概论、文化语言学、中国文化概要、中外文化交流史、跨文化交际学、中西文化比较、中华才艺专题、民俗学、心理学、教育学、英语口语、英语写作、英语报刊选读、科技英语、第二外语等课程。</p><p>就业前景：本专业学生具有广阔的就业领域，能在国内外有关部门、各类学校、新闻出版、文化管理和企事业单位从事对外汉语教学及中外文化交流等相关工作，也可以在各类部门从事文员工作。</p>
