special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
63_2176,63,2176,土木工程,四年,工学学士,本科(普通),工学,土木类,土木工程专业</br>土木工程专业是国家级特色专业，也是国家首批“卓越工程师培养计划”试点专业和国家综合教改示范专业。2019年土木工程入选国家级一流本科专业建设点。在全国较早设立了土木工程专业，最初起源于1945年的土木科。已于1997年、2020年等连续5次通过国家认证（6年有效）。拥有土木工程一级学科博士和硕士学位授权点、能源动力工程博士学位授权点、土木水利专业硕士学位授权点和土木工程博士后流动站；土木工程为安徽省一级重点学科；土木工程专业下设建筑工程、道路与桥梁工程、岩土工程、工程管理4个方向，同时设置土木工程（智能建造）创新实验班（全校选拔）；与英国伯明翰大学以“2+2”方式联合培养土木工程专业本科生，为学生进一步深造、培养高层次、国际化卓越人才创造有利条件。</br>培养目标</br>主要培养具备良好的政治素养和职业道德，能够胜任土木工程（如建筑工程、工程管理、桥梁工程、道路工程、岩土与地下工程、智能建造等方向）的设计、施工、监理、检测、咨询和技术管理工作，能够在土木工程及相关领域主要研究型大学继续深造，具有获得土木工程及相关领域的执业资质的能力，具有能够引领行业技术发展的潜质，具有国际视野与从事国际工程建设的能力，具有一定的创新能力和能够随着行业和职业发展需求终身学习的能力人才。</br>就业方向</br>学生毕业后可在城市规划与建设、市政、交通、铁路等部门从事建筑工程、道路工程、桥梁工程、市政工程、地下工程的设计，项目管理、房地产开发、工程造价、施工、检测与监理，以及智能建造等方面的工作，也可在大专院校和科研院所从事土木工程及相关专业的教学和科研工作。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>基于系统化的创造性思维训练，为学生构筑现代土木工程师的知识结构，进行土木工程师知识系统设计和整体规划，培养造就创新能力强、适应中国经济社会发展需要的卓越土木工程师。通过课内实践环节，以及各类科技竞赛活动、课外实践锻炼等环节构建实践创新平台，在实践中培养专业素质和科学精神，锻炼动手能力，激发创新思维，建立符合学科特点的多元知识结构，强化职业能力培养。
63_2174,63,2174,水利水电工程,四年,工学学士,本科(普通),工学,水利类,水利水电工程专业</br>我校水利学科历史悠久，为国家水利行业培养了大批优秀的专业技术人才。2019年水利水电工程入选国家级一流本科专业建设点。水利水电工程专业已于2019年通过了国家级工程教育专业认证（6年有效，第2次）。拥有土木工程（水资源工程与结构）二级学科博士学位授权点、水利工程一级学科硕士学位授权点、土木水利（专业硕士）学位授权点，为学生进一步深造创造了有利条件。</br>培养目标</br>主要培养水利水电工程建设与管理 、水资源规划、开发与利用等领域的高级工程技术人才。</br>就业方向</br>学生毕业后可在水利、电力、工程设计、工程建设与管理、水资源规划和管理等行业从事项目评估、工程规划、工程设计和施工、管理与经营等方面的工作，也可在大专院校和科研机构从事水利水电工程及相关专业的教学及科研工作。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>以水利水电工程建设与管理为核心，形成“工程基础厚、工作作风实、创业能力强”的人才培养特色，建立多学科交叉融合以及宽口径复合型的专业人才培养体系，培养具有国际视野、创新精神和社会责任感的专业人才。
63_2172,63,2172,水文与水资源工程,四年,工学学士,本科(普通),工学,水利类,水文与水资源工程专业</br>水文与水资源工程专业是水利工程一级学科的二级学科之一，近年来发展迅速。拥有土木工程（水资源工程与结构）二级学科博士学位授权点、水利工程一级学科硕士学位授权点、土木水利（专业硕士）学位授权点，为学生进一步深造创造了有利条件。</br>培养目标</br>主要培养水文、水资源、水生态、节水灌溉、水土资源与水环境可持续开发与保护、水利工程经济、地质灾害、生态修复等领域的高级专业人才。</br>就业方向</br>学生毕业后能在水利、生态环境、自然资源、能源、交通、城市建设、农林等部门从事水文、水资源及水生态环境保护方面的勘测、规划设计、预测和预报、评价与管理、水利经济分析等方面工作。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>以水文测验、水文预报、水利计算和水资源评价与管理为核心，围绕现代化建设和未来社会与科技发展需要，培养具有较强水文、水资源、水环境、水灾害方面专业基础知识和基本技能，富有创新精神、实践能力和国际视野的高素质复合型水利工程技术人才。
63_2171,63,2171,给排水科学与工程,四年,工学学士,本科(普通),工学,土木类,给排水科学与工程专业</br>给排水科学与工程专业是国家一流本科专业和安徽省特色专业，已于2018年通过国家最长时效认证。拥有土木工程一级学科（市政工程二级学科）博士学位授权点、市政工程（学术硕士）、河流动力学（学术硕士）和土木水利（专业硕士）学位授权点，以及土木工程（市政工程方向）博士后科研流动站等，为学生进一步深造创造了有利条件。</br>培养目标</br>具备扎实的自然科学、人文科学基础，具备计算机、外语应用技术，掌握本学科的基本理论和专业知识，并受到给排水工程设计、建筑给排水工程设计、管理及规划、污染物监测和分析等方面的工程师基础训练，具有独立从事给水排水工程有关的工程规划、设计、施工、运营、管理及研究开发能力的创新型高级工程技术人才。</br>就业方向</br>学生毕业后，可在工程施工和设计单位、环保部门、工矿企业从事给排水工程规划、设计、施工、管理、经营等方面的工作，也可在大专院校和科研机构从事给排水和市政工程等相关专业教学及科研工作。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>重视实践教学内容、方法、手段的改革与创新，注重培养学生的创新创业意识和国际化视野，着力培养学生工程实践能力，充分利用学院学科齐全的优势，培养具有交叉学科背景的复合型人才。
63_2170,63,2170,工程力学,四年,工学学士,本科(普通),工学,力学类,工程力学专业</br>工程力学是解决土木、水利、机械、材料、能源、交通、航空、船舶、化工等工程领域关键力学问题的一门学科。本专业拥有力学一级博士学位授权点和力学（学术型）一级硕士学位授权点，工程力学为安徽省重点学科，为学生进一步深造创造了有利条件。</br>培养目标</br>具备力学基础理论知识和计算试验综合能力，擅长应用计算机及其结构分析软件技术进行工程结构的设计、制造、分析和评估的高级复合型人才。</br>就业方向</br>学生毕业后可在土木、机械、航空等行业部门、企事业单位、设计院所和高等学校从事工程设计、试验、管理、教学和科研等工作。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>力学既是基础学科，又是应用学科。作为基础学科，是机械、航空、土木、水利、交通、能源、材料、仪器仪表等相关工科的基础；作为应用学科，它几乎与所有工科专业交叉，直接解决技术科学发展和工程实际中的力学难题。工程力学是一个将力学理论与实际工程应用紧密结合的技术专业。
63_2169,63,2169,建筑环境与能源应用工程,四年,工学学士,本科(普通),工学,土木类,"建筑环境与能源应用工程专业</br>本专业前身是供热通风与空调专业和建筑环境与设备工程专业,已于2017年通过国家建筑环境与能源应用工程专业教育评估（5年有效）。现拥有土木工程（供热供燃气通风及空调工程方向）博士学位和供热供燃气通风及空调工程（学术硕士）学位授权点、土木水利（专业硕士）学位授权点，以及土木工程（供热供燃气通风及空调工程方向）博士后流动站，为学生进一步深造创造了有利条件。</br>培养目标</br>掌握建筑环境设计与设备管理、能源应用等方面基本理论和专业知识、获得工程师基本训练的高级工程技术人才和科研人才。</br>就业方向</br>学生毕业后可在政府管理部门、能源咨询公司、土木建筑、机械制造等行业部门、企事业单位从事暖通空调、建筑节能、建筑电气工程、建筑热能和燃气供应的咨询、设计、流体仿真、制造、施工、监理、物业管理等工作，以及在相关设计院所和大专院校从事教学和科研工作。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>具有较强的土建和能源学科背景，发挥交叉学科优势；强化基础教育，重视实践性教学环节，注重工程能力培养；加强绿色建筑技术特色教育；科研促进教学，培养学生创新意识。"
63_2168,63,2168,测绘工程,四年,工学学士,本科(普通),工学,测绘类,测绘工程专业</br>测绘工程专业是安徽省首批“卓越工程师培养计划”试点专业，安徽省综合改革示范专业，2018年通过了国家级工程教育专业认证（6年有效）。2020年获得国家级一流本科专业建设点。本专业学科于1985年拥有工程测量专业硕士学位授权点，现拥有测绘科学与技术（学术型）一级学科硕士学位授权点（包括大地测量学与测量工程、摄影测量与遥感、地图学与地理信息工程等）、土木水利（专业型）硕士学位授权点，为学生进一步深造创造了有利条件。</br>培养目标</br>掌握测绘工程理论与技术，地面与卫星测量、摄影测量与遥感及地图与地理信息工程等地理空间信息科学与技术的基本理论和基本知识，获得测绘工程师基本训练并具有创新精神的高级工程技术人才。</br>就业方向</br>学生毕业后可在国家和地方测绘主管部门从事基础测绘的技术和管理工作；城市规划、土木工程建设、交通、水利、电力、市政、房地产、农林、矿产、港航、海事等行业的工程测量；国土资源调查与管理、运载工具导航、遥感技术应用、地理信息系统的开发与应用、环境保护与灾害预防等领域的技术工作；并可在相关科研院所和大专院校从事教学、实验和科研工作。</br>学制四年，毕业授予工学学士学位</br>专业特色</br>主要面向工科应用领域，以GNSS、RS和GIS技术研究为重点，具有明显的工科设计应用型特色。在全面学习测绘科学技术基础理论知识基础上，通过创造性的设计和开发活动，将最新的3S科技成果转变为实用的工程产品，满足智慧城市建设需要，逐步形成“学科基础厚、创新实践强、拓展空间广、服务社会宽”的专业特色。
63_2177,63,2177,建筑学,五年,工学学士,本科(普通),工学,建筑类,建筑学专业</br>建筑学是研究建筑及人类居住环境的综合学科，以其工程技术和人文艺术结合的双重特性而区别于工科院校的其他专业。建筑学专业创建于1958年，学制5年，是全国较早设立建筑学专业的院系之一。1986年开始招收“建筑设计及其理论”硕士研究生，该硕士学科点2001年获批为安徽省重点学科，2010年取得建筑学硕士学位一级学科授权点。同年，建筑学专业获批国家级特色专业建设项目。建筑学本科及研究生培养于1996年首次通过全国专业教育评估，并于2008年和2015年在评估中取得本硕双“优秀”等级。2020年获批国家一流本科专业。</br></br>培养目标</br>培养具备现代建筑师的职业素养，具有扎实的建筑学专业知识和突出的设计实践能力，富有创新精神、开放视野、社会责任感和团队精神，具有可持续发展和文化传承理念的建筑设计领域的高级专门人才以及本学科领域的专业领军者。</br>就业方向</br>从事大中型建筑设计、城市设计、居住区与城市街区规划设计及房地产开发设计等工作；也可在建筑及其相关领域从事教学、科研、创作与技术管理工作。</br>学制五年，毕业授予建筑学学士学位。报考本专业的考生，要求具有较好的美术基础。</br>专业特色</br>系统化的创造性思维训练：重视培养建筑师所应具备的分析问题与创造性地综合解决问题的能力，着重培养学生的创造性思维与能力。艺术与技术综合素养的综合培养：重视科学素质培养的同时加强艺术素质的培养，促进高品质建筑创作实践能力的培养。高水准专业实践能力的培养：培养体系以设计系列课程为核心，建立设计、理论、技术、表达、修养等综合实践能力培养框架，建立符合学科特点的多元知识结构。面向“四新”建设要求的培养：着力培养建筑产业化、数字信息化、可持续建筑、适老型建筑、城市更新改造等方面的专业设计研究人才。
63_2178,63,2178,城乡规划,四年,工学学士,本科(普通),工学,建筑类,"城乡规划专业</br>城乡规划是以城乡土地利用和城乡物质空间规划为核心，研究城乡发展与城乡合理布局和管理各项资源、安排城市各项工程建设，是工程技术属性与社会政策属性相结合的学科。原城市规划本科专业创办于2000年，学制5年 , 2013年更名为城乡规划。本学科于2005 年取得“城市规划与设计”二级学科硕士学位授权点，2011年取得“城乡规划学”一级学科硕士学位授权点，自2009年起至今与英国卡迪夫大学联合开展“1+2”双硕士培养项目，2017年6月通过全国专业评估。</br>培养目标</br>培养符合国家对于现代城乡建设和发展需求的，基础扎实、工作踏实、专业能力强、职业素质高，具有国际视野、富有创新精神、社会责任感与团队精神，能够应对学科转型与发展，在城乡规划与设计、管理、国土空间规划等方面具有高水平专业实践工作能力的复合型城乡规划专业人才。</br>就业方向</br>在相关设计院所从事城乡规划设计、国土空间规划与城市设计工作；城乡生态环境与基础设施规划工作；城乡规划管理、决策咨询、房地产开发等工作；高等院校及科研院所相关专业的教学、科研和技术管理工作。</br>学制五年，毕业授予工学学士学位。报考本专业考生要求具有一定的美术基础。</br>专业特色</br>以专业教学为重心：围绕能力一体化为导向的教学体系，培养扎实的城乡规划专业知识和设计实践能力，培养创造性思维、团队合作能力和职业精神，树立可持续发展和文化传承的理念；以科学研究为引领：通过交叉学科融合、学科前沿引领教学进步，发掘地域城乡规划文化，坚持特色培养，服务国家战略与建设需要。以学术交流为助力：与规划院所、设计机构、地产公司等构建多方协同育人体系，注重“产学研”互动，强化学生的专业综合能力；以强化国际合作办学与交流，培养学生国际化视野。"
63_2179,63,2179,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,视觉传达设计专业</br>视觉传达设计是利用平面视觉符号——文字、图形、标志与产品等交互媒介，来传递各种艺术、广告、产品信息的学科。其主要功能是起到视觉传播和推广的作用，具有功能设计与视觉美学创造的双重特征。视觉传达设计专业前身可追溯到1989年创办的环境艺术设计专业，2002年 “设计艺术学”二级学科硕士点开始招生，2010年取得了“艺术学”一级学科硕士点，并于2011年学科调整取得“设计学”和“美术学”两个一级学科硕士点。2014年，我院正式将视觉传达设计由方向调整为专业设置。</br>培养目标</br>培养能系统掌握视觉传达设计理论和艺术美学的原理知识，了解视觉传达设计的品牌设计、排版印刷、书籍与包装、多媒体信息交互设计等专业领域，具备较强的设计创意能力、设计表现能力及相关设计软件熟练应用的能力，同时具有较强的设计策划能力、管理能力和设计实践能力的艺术设计的高级专门设计人才。</br>就业方向</br>从事品牌设计、广告策划、文创设计等行业的专业设计工作；设计公司中与产品开发相关的广告设计、书籍装帧、包装设计、网站开发、多媒体设计等工作及研究与管理工作；高等院校和研究机构中的艺术设计教学和科研工作以及艺术设计行业的技术管理工作。</br>学制四年，毕业授予艺术学学士学位。报考本专业的考生，要求具有一定的人文知识和较高的绘画基础，需通过专门的美术考试。</br>专业特色</br>着重于品牌设计、广告招贴、书籍装帧、包装设计、文创产品设计、动画设计、交互设计等领域的设计与创意能力的训练与培养，设计基础扎实、设计创意能力强。
63_2141,63,2141,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,环境设计专业</br>环境设计专业是一个跨学科的综合性专业，涉及设计学、美术学、建筑学、城乡规划学、风景园林学等多个领域，涵盖城市环境与景观设计、室内设计、公共艺术设计等方向，以协调人、城市、自然环境之间的关系为目标，着重创造高品质的室内外公共空间与环境景观艺术。环境设计专业前身可追溯到1989年创办的环境艺术设计专业，2002年 “设计艺术学”二级学科硕士点开始招生，2010年取得了“艺术学”一级学科硕士点，并于2011年学科调整取得“设计学”和“美术学”两个一级学科硕士点。2013年，我院正式将环境设计由方向调整为专业设置，分为室内设计和景观设计两个方向。2020年获批安徽省一流本科专业。</br>培养目标</br>培养适应社会主义现代化建设需要、德智体全面发展、基础扎实、知识面宽、专业能力强、职业素质高，具有较强的专业基础、设计能力及创新意识的环境设计领域一流专业综合型人才。</br>就业方向</br>在建筑与环境景观设计相关企业、设计院所从事环境景观设计、建筑室内设计、展示设计、公共艺术设计等工作，也可从事艺术设计及相关专业的教学和科研工作，以及建筑装饰业、景观设计行业的技术管理工作。</br>学制四年，毕业授予艺术学学士学位。报考本专业的考生，要求具有一定的人文知识和较高的绘画基础，需通过专门的美术考试。</br>专业特色</br>设置景观设计、室内设计、公共艺术三个专门化方向，在公共空间景观环境设计、居住区景观环境设计、居住空间室内设计、商业空间室内设计、地域景观与室内陈设、公共设施设计、景观雕塑、环境壁画设计等方面具有较强的设计能力与实践能力。
63_2186,63,2186,工业设计,四年,工学学士,本科(普通),工学,机械类,工业设计专业</br>工业设计是科学技术与文化艺术相互交叉的综合学科，通过创造性的设计活动，整合最新的技术、商业与研究成果以产建立更好的产品、系统、服务及体验。工业设计专业前身可追溯到1982年国家教育部批准试办的 “机械设计专业产品造型设计专门化方向”试点教育， 1999年正式设立工业设计本科专业，2003年取得工业设计硕士学位二级学科授权点，2007年获得工业设计专业工程硕士学位授权点。</br>培养目标</br>本专业培养具有坚实的设计基础知识、熟练的设计技能、创新的设计思维、敏锐的艺术感悟力、中国文化底蕴和国际视野兼备，具备多学科技术整合能力和创新产品规划能力，富有社会责任感和创新精神，德才兼备、能力卓越，自觉服务于国家战略性新兴产业发展的复合型产品设计创意骨干与领军人才。</br>就业方向</br>在机械、汽车、家电、轻工、电子、仪器仪表等行业从事产品系统设计、产品开发设计、产品视觉形象构建等工作；在企业、设计院所中从事与产品开发相关的交互设计、服务与体验设计等工作以及用户研究、商业企划、企业产品开发战略研究、设计管理等研究与管理工作；在高等院校和研究机构中从事工业设计教学和科研工作。</br>学制四年，毕业授予工学学士学位。报考本专业考生要求具有一定的美术基础。</br>专业特色</br>面向智能装备与产品、工程车辆、医疗健康、智能界面与信息可视化等领域，以产品整合创新设计为重点培养方向，注重学生跨学科技术整合能力、创新产品规划能力和工程实践能力的训练和培养，具有鲜明的工科设计应用型与复合型特色。
63_2180,63,2180,勘查技术与工程,四年,工学学士,本科(普通),工学,地质类,勘查技术与工程专业</br>本专业办学历史悠久，满足我国社会主义现代化建设对岩土与地质工程勘查、地下水资源评价以及地质环境灾害防治等需要，为国家培养了大批高级专业技术人才、科研与行业领军人才。具有相关的一级学科硕士点和博士点。</br>培养目标</br>培养德才兼备、能力卓越，具备坚实的勘查技术与工程专业基础理论、基本知识和基本技能，能够运用计算机模拟等现代技术、方法和手段，从事地质环境勘查与保护、地基处理与基坑设计、桩基工程与测试、水工环地质综合勘查与智能评价等工作，具有创新精神和领导能力的科学研究、工程技术和行业管理的高级专门人才。</br>就业方向</br>毕业生可在城市建设、交通（高速公路、高速铁路）、环保、电力、水利、自然资源部门或科研设计单位从事工程技术、科学研究或管理工作；可在高等院校从事教学和科研工作。优秀毕业生还可在本学院继续深造，攻读硕士、博士学位。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>注重理论结合实践，理论与应用并重。结合地质工程及环境科学与工程，培养有鲜明学科特色的专业人才。
63_2167,63,2167,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,环境工程专业（合肥与宣城校区招生）</br>环境工程是一门综合应用自然科学、社会科学原理和工程技术手段协调环境与发展，保护和改善环境质量的新兴交叉学科。本专业依托我校工程学、化学、生物学、地学及管理学等多学科交叉融合优势，聚焦水污染控制工程、环境功能材料、生态与污染修复、环境化学与过程污染控制等特色鲜明的研究方向，拥有纳米矿物与污染控制安徽普通高校重点实验室和安徽省生态工程技术研究中心，2012年获批省级卓越工程师人才培养方案试点专业，2016年获批省级综合改革试点专业，2019年获批为安徽省一流本科专业建设点（中央赛道）。具有环境科学与工程一级学科硕士和博士学位授予权，及资源与环境专业学位授予权。</br>培养目标</br>培养具备知识宽厚、综合素质高、工程设计与实践能力强、富有创新精神，具备水、气、物理性、固体废物等污染防治、环境影响评价、规划与管理、生态修复等专业知识；具有污染控制工程设计及从事环境评价与规划管理能力；掌握环境工程领域新理论、新工艺和新方法研发能力的高级专业技术人才；具备良好科学、工程素质与能力及伦理道德素养，自觉服务国家生态环境保护事业的骨干与领军人才。</br>就业方向</br>学生毕业后，可胜任环境污染综合防治、给水排水工程设计、环境监测、环境评价与管理、环境污染设施的运行管理、环保设备研制及资源综合利用技术开发等方面的工作。可在各级环境管理部门、监测机构、设计院和研究所、企业环保部门，从事环境管理、设计及运营工作；或进入科研机构、高等院校继续深造，攻读硕/博士学位。</br>学制四年，毕业授予工学学士学位。</br>专业特色</br>注重同工程学、化学、生物学、地学及管理学等专业的交叉融合，强调理论与应用并重，注重实践创新能力培养。
63_2129,63,2129,应用物理学,四年,理学学士,本科(普通),理学,物理学类,应用物理学专业（光电子科学与工程方向）</br>培养目标</br>应用物理学专业以光电子科学与工程为培养方向，主要为从事光电子学及物理相关学科前沿问题的研究、教学、技术开发应用和管理等方面培养专业人才，同时也培养能够将物理学应用于现代高新技术和社会各领域的复合应用型人才。经过本科阶段的学习和训练，使学生具备在物理学及相关学科进一步深造的基础，满足科研、技术开发、教学以及管理等方面的工作要求。具体为：掌握物理学的基本理论、基本知识和基本实验技能；具备良好的数学基础和数学计算能力；具备良好的外语、计算机和信息技术应用等方面的知识；接受科学思维和物理学研究方法的训练；接受应用基础研究和工程技术开发的初步训练；具有良好的科学精神、科学素养、科学作风和创新意识；具备良好的自主学习能力、实践能力、科学研究能力和新技术开发能力。</br>就业方向</br>可从事光电子及相关领域的研发、技术支持、生产、销售和管理等方面工作；可从事物理学或相关学科领域的教育教学工作；可从事物理学或相关科学技术领域的科研、技术开发应用和管理等方面工作；可在光学、电学及其他物理学科领域继续深造，攻读硕士和博士。</br>学制四年，毕业授予理学学士学位。
63_2144,63,2144,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,微电子科学与工程专业</br>培养目标</br>本专业培养适应国家现代化建设需要，具有道德文化素养、社会责任感、创新精神和创业意识，具备良好的学习能力和实践能力，掌握微电子科学与工程专业的理论知识的高素养专门人才。培养在半导体器件、微电子工艺、集成电路设计、集成电路封测、微波技术、MEMS技术等领域，从事器件及系统产品的科研、设计、制造、应用开发的高级工程技术、教学和管理人才，使之具有良好的外语能力、创新精神和工程实践能力以及掌握本领域新理论、新知识、新技术的能力，成为工程基础厚、工作作风实、创新能力强、具有领导力的卓越工程师。</br>就业方向</br>毕业生主要从事微电子科学与工程有关领域（半导体器件、微电子工艺、集成电路设计、集成电路封测、微波技术、MEMS技术）的研究、设计、制造及新产品、新技术、新工艺等方面的科研、教学、技术开发、工程和生产管理岗位工作。</br>学制四年，毕业授予工学学士学位。
63_2146,63,2146,电子商务,四年,工学学士,本科(普通),管理学,电子商务类,电子商务专业</br>电子商务专业是国家级一流本科建设专业，安徽省特色专业。“电子商务专业核心课程教学团队”被国家教育部认定为国家级教学团队。拥有学士、硕士和博士学位授予权。</br>培养目标</br>该专业坚持具备电商系统开发、大数据分析、创新与创业等素质和能力的电商人才培养特色。培养具备现代管理和信息经济的理念、掌握新一代信息技术和电子商务综合技能、拥有坚实的专业理论基础和宽广的知识结构，具备良好的互联网创新和创业素质，能够从事电子商务的策划与支持、运营与服务以及电子商务系统的分析、设计、实施和管理，德才兼备，能力卓越，自觉服务国家的电子商务领域的领导者和管理精英。</br>就业方向</br>在企、事业单位从事电子商务运营与管理、电子商务系统的设计与开发、以及数据驱动的管理决策支持等工作；在高等学校或科研院所从事电子商务或相关专业的教学与科研；在政府相关职能部门从事电子商务政策法规规划与制定等工作。</br>学制四年，毕业授予管理学学士学位。
63_2147,63,2147,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,工商管理专业</br>工商管理专业是在1978年原管理工程专业基础上发展起来的专业，为安徽省一流（品牌）专业，2020年入选国家级一流本科专业建设点。“企业管理学教学团队”被认定为省级教学团队。拥有学士、硕士和博士学位授予权，工商管理学科为安徽省重点学科。</br>培养目标</br>该专业着重培养德智体美劳全面发展，具有强烈的社会责任感和良好的职业道德，掌握现代工商管理理论方法与新一代信息技术，具备生产运作管理、人力资源管理、企业财务管理、企业信息资源管理等企业数字化管理实践能力和沟通技巧，具有开拓进取的创新思维和国际化视野，德才兼备、能力卓越，自觉服务国家的信息时代的应用型、复合型和创新型工商管理专业人才、领导者和管理精英。</br>就业方向</br>各类工商企业从事生产运作管理、人力资源管理、企业财务管理、企业信息资源管理等理论与实务工作；各类咨询企业从事战略管理、市场管理、企业信息资源管理等理论与实务工作；事业单位和政府部门从事相关的专项管理和综合管理工作；高等院校或科研院所从事工商管理相关领域的教学、科研工作；其他组织中与该专业相关的经济管理和研究工作。</br>学制四年，毕业授予管理学学士学位。
63_2148,63,2148,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,会计学专业</br>会计学专业创自于1989年的管理工程专业工业会计专门化方向，具有囊括会计学、审计学、财务管理的大会计属性。该专业是国家级一流本科建设专业和安徽省特色专业，“智慧会计特色专业系列课程教学团队”被认定为省级教学团队。拥有学士、硕士和博士学位授予权。</br></br>培养目标</br>培养德智体美劳全面发展，具备人文素养、科学精神和诚信品质，具有强烈的社会责任感和良好的职业道德。掌握会计、管理、经济、法律和信息技术应用知识，扎根于中国管理实践，深度融合现代会计理论方法与新一代信息技术，具备承担会计与财务相关管理实践能力。具备初步的科学研究能力，具有创新思维和国际化视野，具备良好的人际管理能力，德才兼备、能力卓越，自觉服务国家的信息时代的应用型、复合型、决策型和创新型会计专业人才和管理精英。</br>就业方向</br>在各类企业、金融机构、会计事务所或行政事业单位从事会计、审计、财务或经济管理工作；在高等院校、科研院所从事相关教学与科研工作。</br>学制四年，毕业授予管理学学士学位。
63_2143,63,2143,金融工程,四年,经济学学士,本科(普通),经济学,金融学类,金融工程专业</br>合肥工业大学金融工程专业于2013年开始招生， 2019年入选首批“国家级一流本科专业建设点”，以“金融科技与大数据”为人才培养特色。目前拥有省级金融工程专业教学团队一支，专业教师中，博导2人，博士化率达100%，高级职称比例达64%，国际化率达 40%。配备国内外一流的软硬件教学科研设施，包括安徽省单体量最大的金融综合实验室以及学院自主研发金融综合实训平台。金融工程专业团队近5年来共承担各类项目200多项，其中国家级项目40项。围绕“金融科技与大数据”国际前沿热点问题以及国家重大战略需求，近5年承担省部级以上金融类科研和智库项目50多项，其中国家级10多项。同时，承担省级质量工程等各类教研项目40多项，包括1项安徽省金融工程专业教学团队项目以及5项教育部产学研协同育人项目。</br>培养目标</br>本专业以习近平新时代中国特色社会主义思想为指导，全面贯彻党的教育方针，以经济学院“全球视野、家国情怀、创新思维、卓越品质”的人才培养总目标为指引，立足于“建设国内一流、特色鲜明的金融工程本科专业”的专业定位，以“金融科技与大数据”为人才培养特色，培养适应新时代中国特色社会主义建设需求，德智体美劳全面发展，具备扎实的经济学、金融学、金融工程学理论基础，具备综合运用多学科知识创新性解决复杂金融问题的专门知识和基本技能，能够在金融机构、企事业单位从事技术和管理工作、或者在经管等学科领域继续深造、具备较广阔国际视野和创新创业能力的复合型金融专业人才。</br>就业方向</br>商业银行、投资银行、保险公司、基金公司、租赁公司、信托和担保公司等金融机构的金融产品设计、金融业务操作及管理工作；各类企事业单位的投融资实务及管理工作；政府相关管理部门工作；继续攻读经济、金融类硕士研究生或出国深造。</br>学制四年，毕业授予经济学学士学位。
63_2140,63,2140,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,思想政治教育专业（招文科）</br>思想政治教育是马克思主义学院唯一的本科专业，2019年入选首批国家级一流本科专业建设点行列。本专业1985年开始招生，是合肥工业大学14个优势专业之一，安徽省唯一的思想政治教育省级特色专业，1993年获批思想政治教育硕士学位授权点，2018年获批马克思主义理论一级学科博士学位授权点，其核心课程《思想政治教育方法论》为国家级精品资源共享课程、国家一流本科课程。本专业师资雄厚，拥有以知名学科带头人为核心、结构合理、凝聚力强的教学科研团队。经过近40年的发展，本着“厚基础、宽口径、强能力、高素质”的原则，将思想政治教育与科学教育、人文教育、工程教育相融合，形成了“四位一体”的人才培养模式，重视学生语言表达、组织协调、分析判断、实践创新能力培养，所培养的学生综合素质高，发展潜力大，他们既具有坚实的马克思主义和思想政治教育基础理论，具有较为丰富的人文社会科学知识和良好的工程、科学素养，又具有实践能力和社会适应性较强的优势。近5年来该专业考研录取率为35%以上，毕业生初次就业率超过92%，很多学生被大中型国有企业录用、或就职于政府部门和事业单位。</br>学制四年，毕业授予法学学士学位。
63_2130,63,2130,法学,四年,法学学士,本科(普通),法学,法学类,法学专业（合肥和宣城校区招生）</br>法学（招文科）培养目标</br>专业以培养复合型、应用型法学人才为目标，课程设置注重工科与法学融合，突显环境法学、知识产权法学、金融法学优势，强化学生创新意识和实践能力训练。</br>就业方向</br>学生具备开阔的法律视野、娴熟的法律技能和缜密的法律思维。毕业生就业方向包括国家机关、企事业单位、一线高端律师事务所。</br>学制四年，毕业授予法学学士学位</br> 专业特色</br>借力工科优势打造新文科，建设凸显交叉融合的法学学科。围绕大数据、人工智能、知识产权新形态等，在法学一级学科硕士点下设的研究方向包括但不限于法理学（智慧社会建设与法治治理方向）、民商法（知识产权法方向）、诉讼法（互联网诉讼方向）、经济法（市场规制法方向）、环境与资源保护法学等特色领域。建有知识产权研究中心、智能法学研究中心、环境法研究中心、民商法研究中心等研究平台。
