special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
60_1977,60,1977,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,<p>专业特色：从诸如淘宝、京东等消费品的电子商务网站，到电子银行、电子证券、电子保险、航空及铁路客运售票、旅游服务等多种类型的专业电子商务网站，以及各种规模的制造业企业的电子商务网站蓬勃兴起，我国电子商务行业已经处于国际先进行列，急需大量电子商务方面的专用人才。天津大学于 2002年开始招收电子商务专业本科生，隶属于天津大学信息管理与管理科学系，是我国较早开办电子商务本科专业的高校之一，有天津大学工科优势背景，有天津大学管理科学等工程重点学科支撑，有相近专业信息管理与信息系统专业的成功经验，有丰厚的师资力量。天津大学电子商务专业在宽厚的理论技术基础之上，注重应用能力和创新能力的培养，鼓励学生参与各种创新应用活动，并为学生提供必备条件。　</p><p>培养目标：电子商务专业人才是其他专业人才很难替代的。本专业除学习必要的信息技术之外，还在深厚的商务管理理论基础上学习电子商务系统、电子支付、电子商务物流、网络营销、电子商务系统开发与技术等电子商务专业理论与技能。培养既懂商务又懂信息技术的高级复合型人才。</p><p>除在自愿条件下学生可参与本系教师学术研究和企业信息化应用项目之外，学生还可参与我系信管俱乐部或其他学生社团，参与挑战杯大学生创业竞赛、大学生网络创新应用大赛、SIFE等各类竞赛项目及全球性学生组织活动。专业具有学生创新工作室，供学生自选创新项目之用。每年都有优秀学生做为交流生赴海外优秀高校学习。</p><p>师资力量：天津大学管理与经济学部所属信息管理与管理科学系具体负责信息管理与信息系统、信息管理与信息系统（保密管理方向）、电子商务专业的学科建设。该系以“长江学者”为学术带头人，师资力量雄厚，名师璀璨、对外联系广泛、科研业绩斐然、国内外学术声誉高。本系绝大部分教师具有博士学位以及海外留学或工作经历，承担数十项国家自然基金、社科基金等高水平科研项目，积极进行对外教学与科研合作。</p><p>主修课程：管理学、经济学、离散数学、运筹学、面向对象的程序设计、应用统计学、数据组织与管理、电子商务技术基础、工程经济学、会计学、企业财务管理、企业运营管理、经济法、电子商务系统分析与设计、网络营销等。</p><p>合作交流：本专业与港澳台和美国、加拿大、欧洲等多所知名大学，如香港大学、台湾大学、美国普渡大学、美国加州大学伯克利分校、加拿大蒙特利尔大学、法国里尔一大等，签订了本科生交换和学分互认协议，为学生们提供更多前往国际知名高校交流学习机会。同时，本专业通过互联网协会，与建设银行电子银行部、邮储银行电子银行部、阿里巴巴等多家企业建立了合作关系。</p><p>考研就业：本专业学生就业率高，就业单位多为社会热点行业，有淘宝、京东商城、雅虎、腾讯等大型电子商务公司，还有以电子商务为战略发展方向的各大银行、金融机构，以及各大企事业单位。本专业学生学习成绩优秀者可在本科学习期间到境外高校交流学习，也可保送本校和国内各高校的硕士研究生以及硕博连读学生。在深造专业选择上，除可继续在我系信息管理与信息系统专业攻读电子商务方向的硕士和博士之外，还深受工商管理、管理科学与工程、金融工程等热点方向的导师欢迎。有意出国深造的同学可攻读国外电子商务专业的硕士与博士研究生，也可攻读工商管理等相近学科的研究生。</p>
60_1980,60,1980,动画,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>动画</p><p>学院网址：http://scs.tju.edu.cn</p><p>咨询电话：022-27401781</p><p> </p><p>动画专业以“发扬人文精神，推崇艺术创作，推进科艺结合，全面提高学生的艺术水平、理论水平与综合能力”为宗旨，建立了一套科学严谨的管理体系，师资力量雄厚，现有教师中副教授及以上职称的占教师总人数的 50%以上，为国家培养能适应社会发展需要的具有创造能力和制作水平的动画方面的高级人才。　　 </p><p>专业特点：本专业具有优良的教学条件，现有二维动画工作室、定格动画工作室、三维动画工作室、综合工作室、数字合成机房、数字录音棚、动画生产车间、动画演播厅等专业实验室和创作室、创作设施，同时积极引进和培养专业师资，汇集了一批在艺术界、动漫界、网游界享有盛誉、艺术修养丰厚、学科背景综合的专家学者和一批艺术思维活跃、富有开拓精神的艺术教育人士。　　</p><p>专业培养：在人才培养上采取了独具特色的两段式培养模式——通识教育 +工作室培养，将专业核心课程和学科基础课程进行整合优化，通识教育阶段，要求学生学习和掌握动画专业人才必备的基础理论、综合知识、基本技能和基本方法，同时注重终身学习能力的培养。在实践培养阶段上，形成了一套独具特色的工作室培养方式。　　</p><p>成果动态：在广大师生的共同努力下，学生在建筑动画、工业动画、虚拟现实、漫画创作、动画短片创作、数字影视制作等领域取得了可喜的成果，承接了许多科研项目的动画部分制作，大量动漫作品在国内外获奖，主要有亚洲青年动漫展、中国（北京）国际大学生动画节、北京电影学院动画学院学院奖、上海大学生电影节、创意大师赛、全国大学生原创动漫大赛、天津青年动漫展、天津市大学生创新成果大赛、天津美展等诸多奖项。</p><p>考研就业：毕业生就职于全国各大中小型动画公司、广告公司、影视节目制作公司、游戏制作公司、网络公司、专业院校，其中很多已经成为项目的负责人甚至部门主管；也有部分毕业生在各省市电视台工作，就业率高达 98%，博得同行的一致好评；现每年就有十位（每届的 20%）优秀学生免试被推荐到中国传媒大学、上海交通大学、中国科技大学、北京理工大学、中央民族大学、天津大学、大连理工大学、中国矿业大学等“985”、“211”学校攻读硕士研究生。正是有了他们的实力与努力，为学校赢得了荣誉，也为我们的毕业生就业提供了更为广阔的前景。</p>
60_2011,60,2011,法学,四年,法学学士,本科(普通),法学,法学类,<p>法学</p><p>学院网址：http://wf.tju.edu.cn/new</p><p>咨询电话：022-87370809</p><p> </p><p>专业特色：法学专业在注重教授学生基础知识的基础上，通过课程论文撰写和法官、检察官、律师的案例评析，提高学生的理论研究水平和司法实践能力。学生还可以通过修读全英文课程和攻读英语辅修学位，提高自己的英语水平，为培养国际化视野打下良好的基础。在法学研究方面，以环境与资源保护法、知识产权法、刑法、科技法等为主要学科方向，取得了丰硕的研究成果，居于国内先进水平。　</p><p>培养目标：旨在培养掌握扎实的基础法学和部门法学知识，具备良好的法学理论修养和业务素质的高级法律人才。　　　　 </p><p>核心课程：法理学、宪法学、民法学、刑法学、环境法学、经济法学、商法学、行政法学、诉讼法学、证据法学、知识产权法学、婚姻家庭法学、金融法学、国际法学、国际经济法学、国际私法学、海商法学、法制史学、法律思想史学、法律文书学、案例评析、科技法、WTO法等。 </p><p>毕业去向：毕业生的就业领域广泛，受到用人单位的普遍欢迎，多年来保持高就业率。主要去向包括通过国家考试进入党政机关和法院、检察院；应聘到各类企业、事业单位从事法律和管理工作；参加全国统一司法考试成绩合格后跻身律师、公证等行业；有志于深造的毕业生还可以继续攻读硕士、博士研究生。</p><p>合作交流：与域外多所大学法学院签订了合作协议并建立了学术交流平台；与最高人民法院、最高人民检察院、国家发改委、环境保护部、司法部、中国法学会、天津市高级人民法院、天津市检察院、天津市人大法工委、天津市法制办、天津市司法局、天津市法学会以及各实习基地单位建立了密切联系；与中央电视台、中央人民广播电台、人民日报、光明日报、社会科学报、法制日报、人民法院报、人民检察报、天津电视台、天津日报等新闻单位均有密切合作。</p>
60_1999,60,1999,分子科学与工程,四年,理学学士,本科(普通),理学,化学类,<p>本专业为天津大学化工学院、南开大学化学院联合培养，强强联手优势互补。专业学生于天大及南开分别学习生活两年，充分感受两大名校不同氛围与气质，毕业后获得天津大学、南开大学双毕业证书。专业毕业保研比例大，目前为 40%左右。</p><p>依托于多个国家重点实验室、国家工程中心、教育部重点实验室，并多个由两院院士、“长江学者”、国家杰出青年领导的创新团队提供实践机会。</p><p>多次获得教育部颁发国家级教学成果奖。</p><p>高新技术的发展对新型功能性化工产品提出了更高的要求，可持续发展战略的实施对环境、能源、资源等提出了许多亟待解决的课题。为培养适应我国“建设创新型国家”战略的高素质、复合型专业人才，天津大学化工学院和南开大学化学学院在教育部支持下，集成各自优势和特长，于 2003年联合设立了“分子科学与工程”专业。天津大学化工学院和南开大学化学院均多次在教育部高校学科评估中分列“化学工程与技术”与“化学”学科排名全国第一，拥有两院院士 8名及一大批国内外知名专家教授，教学、科研实力非常雄厚。</p><p>专业培养：本专业在全国范围内招生，天津大学化工学院和南开大学化学学院各招生 30名，共同培养，毕业时由两校共同授予学位。两个学院将精心制定人才培养方案和教学计划，选派优秀的主讲教师授课，提供最好的实践教学条件，实施有利于创新人才培养的教学管理模式。</p><p>专业特色：结合天津大学化工学科的优势和南开大学化学学科的优势，突出创新。该专业既不同于传统的化学、化工类专业，它注重解决化学以及相关的环境、材料和生命科学的问题，同时立足于国家亟待发展的化工新产品研究、开发与产业化的需求，优化化学与化工教学内容，增添新的交叉学科知识，培养适应国家发展需要的，具有良好人文素质和宽广深厚的化学、化工基础，具有较强的创新意识、科研能力和化工新产品研发与产业化能力的复合型人才。</p><p>名师荟萃：天津大学化工学院和南开大学化学学院均是两校最具优势和影响力的学院，拥有两院院士 8名，国家杰出青年基金获得者 19人，教育部“长江学者”特聘教授 12人，“长江学者”讲座教授 2人，教授和博士生导师 156人。</p><p>科研平台：拥有两校的国家重点实验室 3个，国家级工程中心 3个，国家一级重点学科 2个，国家级基础科学人才培养基地1个，国家级实验教学示范中心 2个。</p><p>考研就业：学生毕业后具有广泛的适应性，可进入石油、化工、制药等相关行业的大中型国有企业及三资企业、各类科研院所和高校等单位从事研发、教学、设计、管理等工作。每年保送读研和出国留学深造的人数占应届毕业生的半数以上。</p><p>权威推荐：中国工程院院士、天津大学化工学院王静康教授：“随着21世纪知识经济的发展，全球化学工业及其相关产业面临许多新的机遇和挑战。在这里，你能在两校集成的精英师资引领下，成长为创新型人才，手持两校共同授予的毕业证书，实现走向世界前沿的灿烂前景。”</p>
60_1995,60,1995,工程力学,四年,工学学士,本科(普通),工学,力学类,<p>培养目标：培养适应社会主义现代化建设需要的，德智体等全面发展的，掌握现代设计方法，具备先进制造技术基础知识，同时具备计算机技术的应用能力，能从事机电一体化产品及自动化生产系统设计、研究与开发的宽基础、高素质、具有创新精神和实践能力的高级专门人才。</p><p>学生毕业后能在机械、土建、材料、能源、航空、造船、水利等部门从事科研、技术开发或大型工程计算及设计工作；还可到工科院校从事力学的教学与科研工作。培养方案：本专业主要学习力学、数学基本理论和知识，受到必要的工程技能训练，具有应用计算机和现代实验技术手段解决工程中的力学问题的基本能力。</p><p>1．具有较扎实的自然科学基础，较好的人文、社会科学基础；</p><p>2．系统地掌握本专业领域宽广的技术理论基础知识，主要包括一般力学、固体力学、流体；</p><p>力学等基础知识及必备的工程基础知识；</p><p>3．具有较强的解决与力学有关的工程技术问题的理论分析能力与实验技能；</p><p>4．具有较强的计算机和外语应用能力；</p><p>5．具有较强的自学能力、创新意识和较高的综合素质。</p>
60_1997,60,1997,工业工程,四年,管理学学士,本科(普通),管理学,工业工程类,<p>专业特色：工业工程学科的首创单位 成立于 1993年，国家教委最早批准建设工业工程专业的两所院校之一 ，全国相关专业评比中一直名列前茅</p><p>机械工程学会工业工程分会挂靠单位，国务院学位委员会首批批准建立工业工程硕士学位、博士学位授予单位，1999年首批获得国务院学位办批准培养工业工程硕士，国家“211工程”、“985工程”重点建设学科，交叉前沿学科：工业工程专业培养学生在对现代工程技术、制造系统、服务系统有较好认知的基础上，能够利用现代管理知识和工业工程基本思想与方法，对上述系统进行定量分析、优化设计、改进与实施。</p><p>培养目标：天津大学工业工程专业紧紧把握工业工程发展的前沿理论，旨在培养具备宽广的工程技术、人文社科等方面的基本知识和技能，掌握坚实的经济、管理和系统工程理论与方法，具有扎实深厚的数理基础，熟练掌握工业工程理论与方法的高级复合型管理人才。　</p><p>师资力量：现有教师 16人，其中教授 7人，副教授 6人，讲师 3人。博士生导师 6人，硕士生导师 7人。在职教师都具有博士学位，90%的教师有留学背景主修课程：机械设计基础、计算机技术基础、经济学、管理学、会计学、财务管理；基础工业工程、生产计划与控制、质量管理、成本控制、管理信息系统、人因工程、工程经济、可靠性工程、系统仿真、现代制造系统。　　</p><p>合作交流：专业强调产学研合作：近年来工业工程系在中国一汽、天津市聚龙集团、丹佛斯（天津）有限公司、航天科工集团8358所、爱波瑞咨询有限公司、美的、富士康、华为等多家企业和集团公司进行产学研合作，建立了多个以导师牵头的研究基地。注重国际合作：与美国、加拿大、澳大利亚、韩国以及港台地区许多著名大学的工业工程系建立了交流渠道。优秀学生作为交流生有出国学习的机会。注重实践教育：建有生产工程与系统仿真实验室、人因工程实验室、物流系统实验室。在学期间学生可在实验室进行相关实验。</p><p>考研就业：本专业学生学习成绩优秀者可在本科学习期间到境外高校交流学习，也可保送本校和国内各高校的硕士研究生以及硕博连读学生。本专业每年招生30人左右，其中50%左右的学生会继续攻读研究生。</p><p>学生毕业后能在国家行政管理部门、事业单位、科研院所、工商企业（如华为、中兴、西门子、富士康、三一重工、天津银行等）从事生产、经营、服务等管理系统的规划、设计、评价咨询和创新工作，也能在高等院校从事教学、科研工作。</p>
60_1996,60,1996,工业设计,四年,工学学士,本科(普通),工学,机械类,<p>培养目标：培养适应社会主义现代化建设需要的，德智体美全面发展的，在工业产品设计及相关的视觉传达设计、环境设计等领域里，能胜任开发、研究、策划、教育、管理等工作的高级专门人才。</p><p>培养方案：本专业学生主要学习工业设计的基础理论及工作方法，掌握在现代工业产品设计、视觉传达设计、环境设计等领域里，所必备的工程技术、人文艺术、社会科学及管理等方面的基础知识，接受现代化工业设计师的基本训练，具备较强的研究、策划、管理、设计与开发能力。</p><p>毕业生获得的知识和能力：1. 具有较扎实的自然科学、社会科学和人文科学基础，具有综合处理人—产品—环境—社会系统的各种关系的能力和素质。2. 具有较强的创造力和个性发挥能力及先进的设计思想、敏锐地分析思辨能力、熟练的设计表达能力及审美评价能力。3. 系统掌握工业设计的基本理论、工作方法和实践技能。具备在产品设计、视觉传达设计、环境设计等领域里，发现问题、分析问题和解决问题的能力。4. 熟练掌握计算机技术，了解科学前沿最先进的技术和发展趋势，具备较强的工业设计实践能力。5. 具备较高的外语水平和自学能力，具备初步的科学研究、科技开发以及一定的组织、管理、协作和社会活动能力。课程设置 (点击链接到学院课程体系)</p>
60_1991,60,1991,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,<p>专业介绍：信息技术是衡量一个国家现代化水平的重要标志，我国把信息技术列为21世纪发展战略计划的首位。</p><p>信息工程是一门研究信息的采集、传输、处理、存储和显示的技术学科。信息工程专业培养在信息工程，重点是光电信息工程领域，信息光电子应用技术、光纤传输系统与光电传感技术、图像科学与图像信息处理技术、光电检测与控制技术等方面具有宽厚理论基础、扎实专业知识和熟练实验技能，德、智、体、美全面发展的高级技术人才。学生毕业后，能够在光电信息采集、传输、处理、存储等方面从事研究、设计、开发、应用和管理工作。</p><p>本专业始建于1958年，教育教学经验丰富，科研基础雄厚。是国务院学位委员会第一批批准建立的博士、硕士学位授予单位，设有博士后流动站，是一级学科国家重点学科、“211工程”重点建设学科，是“光电信息技术教育部重点实验室”的依托单位，首批特聘教授设岗学科。</p><p>本专业师资力量雄厚。现有教学科研人员共32名，其中，国家级教学名师1名，教授9名（博导8名）、副教授12名。具有博士学位的中青年教师24名。专业科技力量强大，仪器设备先进。历年来承担并完成国家重点基础研究发展计划（973计划）、科技攻关、“863”高技术、国家自然科学基金、部委基金、省市自然科学基金和横向科技协作等百余项科研任务，并获得多项国家、教育部和省市级科技进步奖。</p><p>本专业主要学习光电信息物理基础、光电子学、图像处理、传感器原理与技术、光电检测技术、光纤技术、工程光学、、微机原理、计算机接口技术、计算机软件技术基础、计算机辅助设计、电子技术基础以及有关数理基础和工程基础方面的课程。</p><p>学制：四年 核心课程：光电信息物理基础、工程光学、光电子学、信号与系统、通信原理、图象处理、传感器原理与技术、自动控制原理、多媒体技术</p><p>特色课程：光纤通信、光电检测与技术、光学CAD等。</p><p>本专业适用领域：本专业毕业生理论基础扎实，专业知识面广，适应性强，就业选择余地大，可在科研单位、高等院校、信息产业部门、企事业单位及有关公司从事光电信息工程与技术、通信工程与技术、光电信号检测、处理及控制技术等领域的研究、设计、开发应用和管理等工作</p>
60_1973,60,1973,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>环境设计</p><p>学院网址：http://hgw022072.chinaw3.com</p><p>咨询电话：022-27404491</p><p>2.3.1专业特色</p><p>环境设计专业主要学习景观设计、室内设计以及公共艺术。多个学科交叉:环境设计专业与建筑学、城乡规划专业具有密切关联性，学生入学后一、二年级均以建筑设计基础课程为主，形成了环境设计学科专业教学体系的模式与特色，使学科的知识结构更加充实完善。通过相应学科的结合，形成环境设计专业的交叉综合与基础广泛的特点。多个学科有效集约地搭建了“大设计”的共同平台。教学理念：强化基础知识与实践能力的培养，在具备综合文化素质并掌握一定技术知识的前提下，着重培养具有较高艺术审美能力的环境设计人才。</p><p>2.3.2 培养目标</p><p>培养具有社会责任感，视野开阔，素质全面，人格健全，求真务实，具有远大理想与抱负的栋梁之才。专业方面要求应具备较高艺术与人文修养，并了解和应用当代最新科学技术成果与手段，理论与实践并重，提升环境设计的创新能力。学生毕业后能在建筑环境设计、城市规划设计等部门从事景观设计、室内设计及相关专业设计、科研、教学与管理工作。</p><p>2.3.3核心课程</p><p>本专业主要课程包括与环境设计相关的视觉设计基础、建筑设计基础、设计技术基础、景观设计、室内设计、环境家具与艺术设计、环境设计概论、景观设计原理、室内设计原理、专业调研、施工图实习、毕业设计（论文）等课程。该专业以“重基础，宽知识，具有创新精神与全面文化素养的提升”为办学宗旨，为国家培养适应社会发展与需求的高层次环境设计人才。</p><p>2.3.4 合作交流</p><p>与国内相类院校合作开展环境设计（景观设计、室内设计、公共艺术）师生教学交流。与海内外相类综合建筑、设计类院校合作同时开展环境设计各年级包括低年级课程交流。设计课程进展过程中，邀请国内外知名专家学者做与设计题目相关的主题讲座，每学期设计课程进展过程中，不定期举办小型专题讲座。每年都有学生派往国外知名大学学术交流或学习深造，并接收来自国外的留学生；鼓励学生参加国际竞赛、国际会议等活动。</p>
60_1967,60,1967,教育学,四年,教育学学士,本科(普通),教育学,教育学类,<p>教育学</p><p>学院网址：http://soe.tju.edu.cn/index.php/zh-CN/</p><p>咨询电话：022-27406900 022-27401809</p><p> </p><p>•天津市教育学一级重点学科</p><p>•首个经国务院学位委员会批准的职业技术教育学博士学位授予单位</p><p>•天津市高等学校人文社会科学重点研究基地</p><p>•联合国教科文组织国际职业技术教育合作项目天津中心</p><p>天津大学教育学专业是教育学院在长期培养教育经济与管理、职业技术教育学、应用心理学、教育学原理、高等教育学、教育技术学等专业的硕士研究生以及职业技术教育学专业博士研究生经验积淀的基础上，为适应国家大力发展高等教育、职业教育的重大需求，着力打造具有明显特色的教育学本科专业。</p><p>专业培养：理论与实践相结合，教育学科、工程学科相交叉，培养胜任教育领域、高等教育领域、职业教育领域的教学、科研和教育管理工作的专门型人才；着力培养胜任教育科学研究工作需求的理论功底深厚、学科视野开阔的后备学术性人才；培养教育学科基础扎实，具有全球视野，满足国内外企业、院校等机构需要，胜任工程教育与职业培训策划、组织与管理的应用型人才。</p><p>核心课程：教育哲学、高等教育学、职业教育学、现代教育技术、教育管理学、教育心理学、教育经济学、教育社会学、工程教育理论与实践等课程。</p><p>师资力量：现有的专职教师和研究人员40人，其中教授9名，副教授11名。具有博士学位的教师31人。 </p><p>天津市“千人计划”入选者 1位</p><p>博士生导师 8位</p><p>硕士生导师 15位</p><p>教授 9位</p><p>副教授 11位</p><p>讲师 10位</p><p>助理研究员 3位</p><p> </p><p>考研就业：学习成绩优异者可以按照学校相关政策获得推荐免试攻读硕士学位研究生资格，也可以通过参加全国硕士研究生入学考试升入硕士阶段学习；可以在教育科学研究机构、各类学校、国内外企业人力资源规划部门从事工程教育与职业培训策划、组织与管理等工作。</p>
60_1968,60,1968,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<p>专业特色：天津大学管理与经济学部是国内率先开展金融工程研究与教学的单位之一，自1990年以来持续从事金融工程和金融管理方面的研究与教学工作，在金融工程与金融风险管理、计算金融、金融市场理论、宏观经济与金融、金融信息系统等领域取得了一批标志性的高水平研究成果。</p><p>培养目标：金融学专业所培养的学生是掌握经济学、金融学、金融工程的基本理论与方法，具备金融管理与金融工程的基本技能，熟悉商业银行管理、证券基金投资、保险和信托等方面知识和能力的“宽基础、高素质、具有创新精神和实践能力”的高级复合型专门人才。</p><p>师资力量：本专业拥有实力雄厚的国内知名专家学者组成的师资队伍，具有一定的学术和社会影响。学科领军人物曾在美国伯克利加州大学哈斯商学院做高级访问学者，教育部“跨世纪优秀人才”，创建了天津大学金融工程学科方向并在全国首批招收金融工程方向硕士、博士研究生，是我国最早从事金融工程教育和研究的学者之一；专业教师包括国家自然科学基金委员会国家杰出青年1人，天津青年科技奖2人等，本专业师资队伍结构合理，年富力强。</p><p>主修课程：本专业主修课程：管理学、金融学、经济学、金融市场与机构、投资学、会计学、财务管理学、商业银行经营管理学、计量经济学、金融工程、国际金融、国际贸易、证券投资分析、固定收益证券、金融计算技术、投资银行业务、金融信息系统、保险精算导论、金融衍生工具等。</p><p>合作交流：本专业与新西兰坎特布雷大学联合实行“1.5+2+0.5”（1.5年就读于天津大学，2年就读于国外大学,0.5年回到天津大学撰写毕业论文）的合作模式，使得本专业学生有机会同时获得国内和国际两个毕业证书。</p><p>考研就业：本专业学生学习成绩优秀者可在本科学习期间到境外高校交流学习，也可保送本校和国内各高校的硕士研究生以及硕博连读学生。学生毕业后可在相关政府部门及下属机构、商业银行、证券公司、基金管理公司、信托与投资公司、保险公司、财务公司、资产管理公司、租赁公司、担保公司和消费贷款公司等单位从事风险管理、投资银行业务、集合资产管理、客户关系管理等工作，也可以加入大型企业，从事企业融资和对外投资管理等工作。具有广泛的就业前景。</p>"
60_1966,60,1966,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,"<p>培养目标：培养适应社会主义现代化建设需要的,德智体美等全面发展的，在热能与动力工程领域内具有坚实的理论基础和知识及解决实际问题能力的宽基础、高素质、具有创新精神和实践能力的高级专门人才。</p><p>学生毕业后能在热能利用、动力机械和动力工程及其相关领域的制造工厂、研究机构、管理部门等从事设计、制造、运行、管理、研究和开发等方面的高级工程技术工作。</p><p>培养方案：本专业学生主要学习工程热物理及动力工程的基础理论，学习能量转换及其有效利用的理论和技术，接受现代动力工程师的基本训练，从而具有进行动力机械与热工设备和系统的设计、运行、研究等方面的知识和能力。</p><p>毕业生获得的知识和能力：1 ．具有较扎实的自然科学基础，较好的人文、艺术和社会科学基础及正确运用本国语言、文字的表达能力2 ．较系统地掌握本专业领域宽广的技术理论基础知识，主要包括工程力学、机械学、工程热物理、流体力学、电工与电子学、控制理论、市场经济及企业管理等基础知识3 ．获得本专业领域的工程实践训练，具有较强的计算机和外语应用能力，较高的设计和绘图能力4 ．具有本专业领域内某个专业方向所必要的专业知识，了解其科学前沿及发展趋势5 ．具有较强的自学能力、创新意识和较高的综合素质</p>"
60_1964,60,1964,生物科学,四年,理学学士,本科(普通),理学,生物科学类,<p>专业特色：</p><p>1. 国务院学术委员会批准的博士、硕士学位授予权，博士后流动站。</p><p>2. 拥有与美国约翰霍普金斯大学公共卫生学院共建的病毒分子生物学（AIDS）联合研究中心，为生命科学学院培养青年骨干人才，储备科研后备力量。</p><p>3. 秉承国际化办学理念，申办国际合作办学项目，引入国际一流教育资源，并为学生提供便捷的出国通道。</p><p>培养目标：天津大学生命科学学院设有生物科学专业，旨在培养在生命科学领域，具有家国情怀、全球视野、创新精神和实践能力的卓越人才。为加强创新思维和技能训练，加大实验课比例，增设综合实验和创新实验，最大程度满足学生对专业和课程的选择愿望和学习要求。同时，充分发挥高水平科研平台作用，鼓励本科生进实验室进行科研训练，提高学生学习的主动性，培养创新能力。通过本科阶段的学习，学生能掌握扎实的理论知识和实验技能，并且具有敏锐的科研视角，为继续深造和择业打下坚实的基础。</p><p>核心课程：生物化学及实验、微生物学及实验、普通生物学及实验、细胞生物学、遗传学、细胞与遗传综合实验、分子生物学、生物统计学基础等必修课。现代生物学前沿、微纳米生物技术、药物药理学导论、蛋白质化学、生理学、生物信息学、普通生态学、生物医用材料等选修课。</p><p>名师荟萃：学院拥有高水平、高学历、年轻化、国际化的师资队伍。教师均有博士学位，大多数教师毕业于哈佛大学、耶鲁大学、约翰霍普金斯大学等知名学府，具有海外留学背景与多年科学研究经历。目前已形成了一支由中国科学院院士、国家“千人计划”入选者、“长江学者”讲座教授等国际知名学者领衔的，中青年教师为骨干的教学科研队伍。</p><p>科研平台：生物科学专业依托生物学一级学科，教学和科研条件一流、实力雄厚。学院拥有生命科学大型仪器平台、分子生物学技术平台、细胞生物学技术平台、病毒免疫学技术平台、结构生物学技术平台和微纳米生物技术平台。各实验平台配备先进的试验设备，包括激光共聚焦显微镜、X光单晶衍射仪、蛋白质纯化系统、流式细胞仪、荧光倒置显微镜等。学院还建有P2实验室，万级净化细胞室数间，具备优越的实验条件。</p><p>合作交流：学院十分重视国际化合作与交流，与美国约翰霍普金斯大学等签署了合作协议，聘请国外的知名教授为学生授课，为在校生提供出国访问和学习的机会，培养具有较高科学素养和创新能力的国际化复合型人才。</p><p>就业深造：随着生命科学与技术的迅速发展，生命学院毕业生就业前景将更为乐观。学院瞄准学术前沿和国家需求，鼓励并推荐学生到哈佛大学、耶鲁大学、约翰霍普金斯大学等世界一流高校和研究机构继续深造；学生毕业后可在生物科学、生物技术、生物医药、基础医学、生物信息、公共卫生、健康安全及管理等领域从事相关工作。</p>
60_1963,60,1963,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,<p>专业介绍：生物医学工程利用现代工程技术揭示和研究生命科学现象，用工程的手段解决生物学与医学基础理论、临床应用和人类健康等问题，是21世纪最具发展优势、造福人类的学科。</p><p>本专业培养具备理、工、医知识相结合的创新型高级科研与技术人才。通过基础理论、工程技术、医学等多门课程的学习及实验技能培养，毕业生将具有扎实的理论基础、丰富的专业知识和熟练的实验技能，可以在生物医学信息检测、图像处理、医学仪器、临床工程等方向从事研究、开发、应用和技术管理工作。</p><p>天津大学生物医学工程专业始创于1979年，是国内首批创办该专业的学校之一，1984年获硕士学位授予权，1993年获博士学位授予权，2000年设立博士后流动站，有权授予生物医学工程学士、工学硕士、工程硕士、博士和工程博士学位，是教育部长江学者特聘教授设岗单位，天津市重点学科。</p><p>本专业以组织光学、神经工程、生物电检测、信号处理、医学成像、医学物理、生物化学分析、临床检验技术等做为主要研究方向，开展有关探索性的科学研究工作，在一些研究领域处于国际、国内领先水平，历年承担国家863项目、国家自然科学基金项目、省部级基金和攻关项目、国际合作项目等近百项。目前实验室具有各种先进的医学检测和研究设备供学生实验、实习专用。本专业学生即可进入实验室，在老师指导下开辟第二课堂，从事创造性科学实验和科技开发工作，已有多人次在全国和天津市“挑战杯”大学生课外科技作品比赛中获奖。</p><p>本专业的主要课程有：人体解剖学、生理学、传感技术、自动控制原理、工程光学、信号与系统、生物医学电子学、生物医学光子学、数字信号处理、生物医学信号处理、医用光学检测技术、现代医学影像技术与仪器、医学图像处理、医学仪器设计、分析仪器设计、计算机软件技术基础、微型计算机原理与应用、电路基础、电子技术等，并开设课程设计多个，教学与实验、设计并重。</p><p>本专业现有教授9名，副教授11名，已经形成由专家牵头，国内外知名学者以及中青年骨干教师组成的学术梯队，师资力量雄厚，在全国同类专业中名列前茅。与美国、英国、日本、香港等国家和地区有广泛的学术合作，与多家著名企业有良好合作关系。毕业生遍布世界各地和国内著名医疗仪器企业，有些已经成为学术骨干、知名学者及企业技术中坚，引领着学科或企业的发展。</p><p>学制：四年 核心课程:电子技术基础、微机原理、信号与系统 特色课程:生物医学测量技术、医学成像技术、生物医学信号处理</p><p>本专业适用领域：本专业本科毕业生工作适应性强，就业口径宽，可在高等学校、研究机构、医学仪器产业、医疗卫生、环保、商检、技术监督等各领域就业，也可在航空航天、通信、电子和仪器仪表等行业发挥聪明才智。本专业设有与国外知名大学合作的3+1和4+1项目，方便学生留学深造。</p>
