special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
116_5553,116,5553,地理信息科学,四年,理学学士,本科(普通),理学,地理科学类,<p>江苏省特色专业。  培养具备地理信息科学 及相关学科基本理论，掌握地理信息科学技术 的高级专门人才。  毕业生可在科研机构或高等 院 校 从 事 教 学 或 在 水 利 、 能 源 、 交 通 、 城 乡 建 设、  区域规划等领域从事相关的应用研究、技 术开发、生产管理等</p>
116_5567,116,5567,地质工程,四年,工学学士,本科(普通),工学,地质类,<p>江苏省特色专业。  培养具有地质工程科学 基础理论和知识，具备从事水利、土建、交通等工 程勘察评价、地基基础设计与施工、各类资源勘 察评价能力的高级工程技术人才。  毕业生可在建 筑、交通、水利水电、电力、化工、国防等系统从事 地质工程勘察、设计、施工与监理等工作。  近年来 毕业生供需比 1:9，就业率接近 100%。</p>
116_5569,116,5569,测绘工程,四年,工学学士,本科(普通),工学,测绘类,<p>江苏省特色专业，河海大学品牌专业。  拥 有测绘科学与技术博士后流动站，学科综合实 力名列全国前茅。  测绘工程实验中心为江苏省 教学示范中心。  毕业生可在城建、土木、房产、 水利、电力、交通部门从事规划、设计、生产、管 理工作。  近年来毕业生供需比达 1:10，就业率 接近 100%。</p>
116_5570,116,5570,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,<p>江苏省特色专业。  培养掌握数学科学的基 本理论与方法、具备使用计算机解决实际问题 能力的高级专门人才。  毕业生可在数学、计算 机、经济、工程力学、 航及其它相关领域继续 深造，也可在经济、信息、统计及相关领域的机 关 、 企 事 业 单 位 从 事 科 学 研 究 、 教 学 、 科 技 开 发、生产或管理等</p>
116_5572,116,5572,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,<p>培养具备良好数学基础和计算基础，掌握 数学、信息科学和计算科学的基本理论和基本 知 识 ， 具 有 基 本 算 法 分 析 和 编 程 能 力 ， 能 够 运 用 所 学 理 论 解 决 科 学 研 究 和 生 产 实 际 问 题 的 高级专门人才。  毕业生可在数学、  计算机、金 融 、 企 业 管 理 、 岩 土 工 程 及 其 它 相 关 学 科 领 域 继续深造，也可在政府部门、事业单位、IT 企业 等从事信息管理和软件设计开发。</p>
116_5573,116,5573,应用物理学,四年,理学学士,本科(普通),理学,物理学类,<p>培 养 具 有 扎 实 的 物 理 学 基 础 和 电 子 计 算 机技术应用能力的复合型人才。  毕业生可在科 研 院 所 、 高 新 技 术 企 业 、 电 力 企 业 及 其 它 相 关 领域从事科研、技术开发等，也可在物理学、通 信 工 程 、 电 气 工 程 、 材 料 科 学 及 其 它 相 关 学 科 方向继续深造</p>
116_5574,116,5574,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>江苏省特色专业，河海大学品牌专业。  培 养掌握现代管理科学的理论和方法，能在国内 与 国 际 工 程 建 设 领 域 从 事 项 目 决 策 和 全 过 程 管理的复合型技术管理人才。  就业去向主要包 括 建 筑 、 水 利 、 交 通 等 行 业 的 政 府 建 设 主 管 部 门 、 事 业 单 位 、 工 程 建 设 、 设 计 、 咨 询 与 监 理 单 位、房地产开发公司以及银行、保险公司等</p>
116_5547,116,5547,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培 养 具 有 良 好 的 现 代 企 业 经 营 意 识 和 市 场营销素养、系统掌握先进市场营销管理理论 和技能、具备分析和解决市场营销实践问题能 力的高素质市场营销人才。  毕业后能从事市场 研究、营销策划、公共关系、销售与客户管理方 面 的 相 关 工 作 。   就 业 方 向 主 要 有 大 型 制 造 企 业、连锁零售企业、传媒及广告企业、金融证券 机构、咨询公司以及新兴电子商务企业等</p>
116_5548,116,5548,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养具备会计学、审计学以及工商管理方 面的基本理论及基本知识，掌握会计、审计、资 产 评 估 等 方 面 知 识 和 能 力 的 高 级 会 计 管 理 人 才。  毕业后能从事会计、审计、财务管理、资产 评 估 以 及 教 学 、 科 研 方 面 等 ， 就 业 部 门 主 要 有 政 府 机 关 、 事 业 单 位 、 金 融 机 构 、 工 商 企 业 、 注 册会计师事务所等。</p>
116_5549,116,5549,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养掌握财务管理基本理论和基本方法， 具 有 一 定 投 融 资 管 理 、 财 务 分 析 、 预 算 管 理 等 实际操作能力的高级财务管理专门人才。  可以 满足工商企业、金融企业、事业单位、政府部门 以 及 教 学 研 究 部 门 对 财 务 管 理 专 门 人 才 的 需 求。  就业部门主要有金融证券机构、公司企业、 政府机关、事业单位、中介机构等。</p>
116_5543,116,5543,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培 养 具 备 管 理 、 经 济 、 法 律 及 人 力 资 源 管 理等方面的知识和能力，能在企事业单位及政 府 部 门 从 事 人 力 资 源 管 理 方 面 工 作 的 人 力 资 源管理学科专门人才。  就业部门主要有水利行 业 、 政 府 机 关 、 事 业 单 位 和 各 类 企 业 （ 如 银 行 、 证券公司等金融机构、外资企业和各类公司</p>
116_5544,116,5544,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,<p>培养具有全球视野并掌握经济、  贸易、管 理等基础理论的综合性专业人才。  毕业生能在 政府机关、科研单位、高等院校、金融机构及企 业涉外经济部门，从事政策研究、教学科研、调 研咨询、涉外业务、对外经济合作、经营管理等 工作。  就业方向主要有公司企业、金融证券公 司、政府机关、事业单位等。</p>
116_5545,116,5545,劳动与社会保障,四年,管理学学士,本科(普通),管理学,公共管理类,<p>河海大学特色专业。  培养具有扎实的管理 学、经济学、社会学等专业知识，了解国内外劳动与社会保障理论及实践的历史与现状，具备 运 用 现 代 管 理 理 论 技 术 手 段 进 行 调 查 分 析 和 实际操作的能力的复合型专门人才。  毕业生能 在 政 府 部 门 、 非 政 府 公 共 部 门 、 大 中 型 企 事 业 单位、金融机构、保险公司等从事社会保障、人 力资源管理等实际工作，也可在相关的科研机 构和高等院校从事研究和教学工作</p>
116_5541,116,5541,广播电视学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>河海大学特色专业培育点。  培养具备新闻 学 、 广 播 电 视 学 等 相 关 基 本 理 论 ， 具 有 广 播 电 视 节 目 策 划 、 编 辑 、 采 访 、 管 理 、 节 目 主 持 等 方 面能力的高级专门人才。  毕业生能在广播电视 等新闻单位从事新闻采访和编辑、  播音主持、 节 目 策 划 、 节 目 编 导 和 制 作 等 工 作 ， 或 在 企 事 业 单 位 、 网 络 公 司 、 党 政 机 关 的 宣 传 部 门 从 事 宣传、文 等工作。</p>
116_5538,116,5538,播音与主持艺术,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>培养具备中国语言文学、广播电视新闻传 播 学 、 播 音 学 、 广 播 电 视 节 目 制 作 等 相 关 学 科 的 基 本 理 论 和 基 本 知 识 ， 在 普 通 话 语 音 、 播 音 发 声 、 播 音 表 达 方 面 受 到 专 业 训 练 ， 掌 握 广 播 电 视 播 音 与 节 目 主 持 的 基 本 能 力 的 高 级 专 门 人才。  毕业生能够从事节目主持、社交礼仪主 持、企业形象代表以及企事业单位的宣传公关 等工作</p>
116_5539,116,5539,土地资源管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养掌握土地管理方面的基本理论和基本 知识，具有土地规划、测量、地籍管理、制图等基 本 技 能 和 土 地 利 用 与 管 理 能 力 的 高 级 专 门 人 才。 就业方向包括国土、城建、农业、房地产以及 相关领域，可从事土地调查、土地利用规划、地 籍管理及土地管理政策法规相关工作</p>
116_5534,116,5534,法学,四年,法学学士,本科(普通),法学,法学类,<p>培养具备运用法学理论和方法分析问题、 运用法律管理事务与解决问题的基本能力，能 够 适 应 市 场 经 济 和 建 设 社 会 主 义 法 治 国 家 的 需要的法律工作高级专门人才。  学生毕业后可 以选择继续深造或到立法、行政、司法机关、仲 裁 机 构 、 律 师 事 务 所 、 公 证 处 等 法 律 服 务 机 构 以及企事业单位法务部门从事法律实务工作</p>
116_5535,116,5535,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培 养 具 有 一 定 的 翻 译 技 能 ，   掌 握 第 二 外 语 、 金 融 英 语 等 知 识 ， 具 备 较 高 的 英 语 语 言 运 用与研究能力的高级专门人才。  毕业生能从事 各项英语语言工作，每年有 15%的优秀毕业生 免试保送国内一流大学攻读硕士学位，就业率 在 96%以上，主要任职于各类学校、政府部门、 外贸、金融、边防、海关、中外企业等单位。</p>
116_5536,116,5536,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,<p>江苏省特色专业，河海大学品牌专业。  办 学 历 史 悠 久 ， 学 科 实 力 雄 厚 ， 在 教 育 部 专 业 评 估中名列前茅。  目前已形成完整的从本科到硕 士 、 博 士 研 究 生 的 培 养 体 系 ， 并 拥 有 博 士 后 流 动站。  毕业生能在党政机关、企事业单位、社会 团体等机构从事思想政治教育、  新闻宣传、党 务 管 理 、 行 政 管 理 、 理 论 研 究 、 政 策 咨 询 、 文 秘 等工作</p>
116_5587,116,5587,社会学,四年,法学学士,本科(普通),法学,社会学类,<p>江苏省重点建设学科，设有社会学一级学 科博士点。  社会学以培养会专业地审视社会， 能 在 时 代 巨 变 中 把 握 发 展 脉 搏 、   剖 析 社 会 问 题 、 贡 献 真 知 灼 见 、 助 推 社 会 进 步 的 优 秀 人 才 为目标。  主要学习社会学理论、社会研究方法、 中 国 社 会 思 想 史 、 移 民 社 会 学 、 环 境 社 会 学 等 学科基本知识，运用信息技术和统计软件进行 资料收集和分析，掌握实证研究和解决现实问 题的基本能力</p>
116_5586,116,5586,机器人工程,四年,工学学士,本科(普通),工学,自动化类,<p>机器人产业被誉为  “制造业皇冠顶端的明 珠”，是国家“十三五”建设规划的十大战略支柱 产业之一。  机器人工程专业是河海大学为适应 新时期国家产业需求和国际发展趋势、  依托我 校 在 机 器 人 领 域 的 学 科 优 势 而 设 立 的 本 科 专 业。 培养目标是把学生培养成为人工智能和“中 国制造 2025” 工 业 大 环 境 下 ， 具 有 较 强 实 践 能 力和创新精神，能从事机器人系统开发与工程 应用能力的高素质、国际化、复合型拔尖人才</p>
116_5577,116,5577,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>河海大学特色专业。  培养具有信息管理意 识 、 注 重 信 息 技 术 与 组 织 发 展 战 略 结 合 ， 掌 握 计 算 机 实 用 技 术 和 高 新 信 息 管 理 技 术 运 用 能 力的高级技术及管理人才。  分“企业管理信息 化”和“信息系统工程”两个专业方向培养。  毕 业 生 可 在 各 级 国 家 机 关 、 事 业 单 位 、 软 件 公 司 及其他企业从事信息管理、  信息系统分析、设 计、实施、维护等相关工作</p>
116_168969,116,168969,海洋资源开发技术,四年,工学学士,本科(普通),工学,海洋工程类,"
专业代码：081903T

授予学位：工学学士

修学年限：四年

开设课程：

海洋科学导论、电子科学与技术、环境科学、生物海洋学、海洋地质学、海洋调查与观测技术等。

相近专业：

海洋科学 海洋技术 海洋管理 船舶与海洋工程 海洋工程与技术

主要实践教学环节

包括海上实习，毕业论文等。

培养目标

本专业毕业生将学习到海洋水产、海洋油气开发、海底采矿、海水淡化、海洋能开发等知识，成为能从事海洋高科技、海洋资源开发及海洋工程工作的高级专门人才。

专业培养要求

本专业学生主要学习数学、物理的基本理论和基本知识，掌握海洋工程评价方法，具有从事海洋开发的基本能力。

毕业生具备的专业知识与能力

1.掌握数学、物理的基本理论和基本知识；2.掌握海洋高技术的基本理论和基本知识，掌握海洋工程评价方法，具有从事海洋开发的基本能力；3.了解相近专业的一般原理和知识；4.熟悉我国海洋科技、环境保护、资源利用等方面的方针、政策和法规以及海洋资源开发技术与国民经济可持续发展战略的关系；5.了解海洋资源技术的发展动向，能跟踪国际海洋资源技术的发展方向；6.掌握资料查询、文献检索以及运用现代信息技术获取相关信息的基本方法；7.具有一定的实验设计，创造实验条件、归纳、整理、分析实验结果，撰写论文，参与学术交流的能力

"
116_168970,116,168970,智能科学与技术,四年,工学学士,本科(普通),工学,计算机类,"
专业代码：080907T

授予学位：工学学士

修学年限：四年

开设课程：

智能科学与技术专业除开设计算机专业的核心及平台课程外，开设的专业课程主要包括：智能科学技术导论（含脑科学、生命科学与认知科学）、人工智能原理、智能机器人、智能游戏、虚拟现实技术、模式识别、数据挖掘、仿真建模与MATLAB、自然语言处理、智能信息获取技术、智能管理等。本专业按照本科生、研究生相衔接的培养方案，由专业中的教授为本科生开设提高性的课程，使学生在本科阶段先行选修部分研究生课程，并接受高水平教师的培养。另外，我们还为本科生配备导师，指导学生制定个性化的选课方案。

相近专业：

控制理论与控制工程 模式识别与机器智能 检测技术与自动化装置 通信与信息系统 信号与信息处理

主要实践教学环节

包括课程实习、毕业论文等。

培养目标

本专业培养具备基于计算机技术、自动控制技术、智能系统方法、传感信息处理等科学与技术，进行信息获取、传输、处理、优化、控制、组织等并完成系统集成的，具有相应工程实施能力，具备在相应领域从事智能技术与工程的科研、开发、管理工作的、具有宽口径知识和较强适应能力及现代科学创新意识的高级技术人才。

专业培养要求

智能科学与技术专业以夯实计算机科学技术为基础，以加强智能科学理论方法和应用技术为核心，以促进学生知识、能力、素质协调发展为目标，注重培养学生良好的科学研究素养和技术应用能力。

毕业生具备的专业知识与能力

1.掌握智能科学与技术的基本理论和知识；2.掌握计算机技术方面的基本技能；3.掌握人工智能仪器、仪表的使用与维护保养知识；4.了解本学科的发展动态；5.了解智能科学与技术的前沿技术；6.具有搜索收集信息的能力。

"
116_2157621,116,2157621,经济学,四年,,本科(普通),经济学,经济学类,"<p>    培养目标：本专业培养站在时代前列，具有强烈民族精神和高度社会责任感，以马克思主义
为指导，经济学基础理论功底深厚，信念执著、品德优良、知识丰富，能够理论联系实际，了解中国
国情，具有国际视野，具有强烈的创新意识和应用实践能力，能在高等学校和科研机构、相关政府
部门、企事业单位从事经济学教学研究和经济管理等方面工作的高素质专门人才和拔尖创新
人才。
</p><p>    培养要求：本专业学生主要学习经济学的基本理论和基本知识，接受经济学基础理论、科学
研究方法和社会实践能力等方面的基本训练。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义经济学的基本理论、基本知识和现代经济学的基本理论和方法；
</p><p>    2．能够较好地运用统计学、计量经济学等分析方法对现实经济问题进行分析研究；
</p><p>    3．具有较强的学习能力、写作能力、语言表达能力、人际沟通和跨文化交流能力以及计算机
及信息技术应用等方面的基本能力；
</p><p>    4．熟悉国情，熟悉国家经济建设和经济改革等方面的基本方针、政策和法规；
</p><p>    5．了解经济学的理论前沿和中国经济社会发展与改革需要解决的重大问题；
</p><p>    6．具有能初步从事经济学理论研究的能力和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：理论经济学、应用经济学、工商管理。
</p><p>    核心课程：政治经济学（一般理论、资本主义经济、社会主义经济）、西方经济学（微观经济、
宏观经济）、计量经济学、统计学、财政学、货币金融学、会计学、经济史（中国经济史、外国经济
史）、经济思想史、当代中国经济。
</p><p>    主要实践性教学环节：实验课程（含基本统计分析软件应用、实务模拟等）、社会实践（含社
会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p>"
