special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
54_1556,54,1556,生物技术,四年,理学学士,本科(普通),理学,生物科学类,"<p>学    制：四年</p><p>授予学位：理学学士学位</p><p>培养目标：通过理论和实践教育教学活动培养学生德智体美全面发展，具有健全人格，具有成为高素质人才所具备的人文修养,掌握生命科学技术的知识、理论和技能，受到现代生物技术基础研究和开发应用研究初步训练，具有良好的科学素养和一定的创新能力，能在教学、科研、生物技术产业及其相关领域从事科研、开发及管理等方面工作的复合型人才。</p><p>主要课程：植物生物学、动物生物学、微生物学、生物化学、细胞生物学、遗传学、分子生物学、发酵工程原理、细胞工程、基因工程、酶学与酶工程、代谢工程等理论及实践课程。</p><p>专业特色：生物技术是一门综合性交叉学科，侧重于应用基础研究和应用技术开发。在生命科学与技术体系中，生物技术上接生物科学、下连生物工程，是将基础理论成果转化为具有应用价值的技术和产品的枢纽和桥梁。生物技术专业的特点是交叉性、前沿性、实践性和新颖性。我校生物技术专业注重扎实的基本理论和综合能力的培养，课程设置坚持理论与实际的结合，以微生物生物技术为特色，兼顾动植物生物技术，以国家和地方生物产业发展需求为导向确定人才培养的目标和规格。</p><p>就业前景：本专业毕业后可选择攻读研究生，也可到中高等学校和科研院所从事生命科学领域的教学或技术研发工作，或到医药、食品、环保、农业及其它相关领域的企事业单位从事管理、技术研发或销售等工作。毕业生当年就业率为92%。</p>"
54_1554,54,1554,建筑学,五年,工学学士,本科(普通),工学,建筑类,<p>学    制：五年</p><p>授予学位：工学学士学位</p><p>培养目标：本专业培养具备建筑设计及群体建筑规划、设计方面的知识及能力，宽口径、厚基础、高素质、并具有创新精神和实践能力的高级专门人才――建筑师。</p><p>培养要求：本专业要求学生具有较好的美术基础，较强的形象思维能力和图形表达能力。能掌握建筑设计的基本原理和方法，并具有对各类建筑功能、技术、经济、艺术和环境等方面进行分析，做出建筑设计方案和施工图的能力。</p><p>主要课程：建筑设计、设计原理、中国建筑史、外国建筑史、建筑构造、建筑物理、结构力学、建筑设备等。</p><p>专业特色：建筑学是研究建筑、建筑群、室内外环境等方面的集造型艺术、工程技术和社会科学于一体的综合性学科。它本身属于土建工程设计体系中的一个专业，不仅涉及到文化、艺术、历史等问题，而且带有很强的人文色彩。该专业拥有稳定的教学、科研实习基地，拥有建筑物理实验室、建筑造型实验室、建筑构造实验室、计算机辅助设计实验室。自2004年建筑学专业开始招生以来，其招生情况良好，毕业生就业市场广阔，在建筑设计领域发挥聪明才智。</p><p>就业前景：学生毕业后可报考建筑设计及其理论、建筑历史与理论、建筑技术科学、城乡规划学、设计学等专业的硕士及以后博士学位研究生，进行深造；也可以进入建筑设计院、建筑科学研究院从事建筑设计、科学研究工作，或从事城市建筑管理方面的工作、房地产行业相关工作等，就业方式灵活多样。</p>
54_1553,54,1553,质量管理工程,四年,管理学学士,本科(普通),管理学,工业工程类,<p>学科：</p><p>门类：</p><p>培养目标:培养具备机电工程和质量工程的基础知识与应用能力，能对产品质量尤其是对机械、电子电器产品质量进行分析、策划、评价、设计与创新，提高企业竞争能力，保护消费者权益，促进社会经济发展的质量工程高级专门人才。</p><p>主要课程：机械设计与制造基础、电路与电子技术、质量工程导论、互换性与测量基础、质量统计技术（双语）、标准化与计量管理、检测技术、误差理论与数据处理、抽样与检验（双语）、机械产品质检技术、质量分析与改进等。</p><p>就业方向：可从事机械、电子领域从事质量设计、质量检测、质量数据统计分析、质量改进等方面工作。</p>
54_1552,54,1552,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,<p>学    制：四年</p><p>授予学位：工学学士学位</p><p>培养目标：本专业培养具备水、气、声、固体废物、生态等污染防治与评价，给排水工程、污染控制规划和水资源保护等方面的知识，能在政府部门、规划部门、经济管理部门、环保部门、设计单位、工矿企业、科研单位、学校等从事环境治理、规划、设计、施工、管理、教育和研究开发等方面工作的环境工程学科应用型人才。</p><p>培养要求：本专业学生主要学习环境工程方面的基本理论和基本知识，受到应用基础研究、应用研究和环境管理学科的基本训练，掌握环境监测与环境质量评价的方法及环境污染治理的基本技能；具有独立获取知识和分析、解决问题的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1.掌握化学、环境基础学科基本理论、基本知识；</p><p>2.掌握环境监测、环境影响评价、环境污染治理、微生物学、生态学等方面的原理、方法和技术；</p><p>3.具有环境工程与管理的基本理论、基本知识和设计能力；</p><p>4.熟悉国家环境保护、环境标准、清洁生产等政策和法律法规；</p><p>5.了解国内外环境科学、环境工程理论及技术前沿、环境学科的发展动态以及环境保护产业的发展动态；</p><p>6.具有科学研究和实际工作能力，具有一定的批判性思维能力；</p><p>7.掌握资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；具有一定的试验设计，创造实验条件的能力；归纳、整理、分析试验结果，撰写论文；参与学术交流的能力。</p><p>主要课程：无机与分析化学、有机化学、化工基础、物理化学、环境微生物学、环境微生物学实验、环境工程学、环境化学、环境监测、环境影响评价、水污染控制工程、大气污染控制工程、工程测量、电工学、水污染控制工程实验、大气污染控制工程实验、环境化学实验、环境监测实验、工程制图等。</p><p>专业特色：环境工程是一门将环境保护落实到工程措施上的综合学科，是环境保护产业的理论和技术实践。它运用环境学科及相关学科的理论和方法，研究控制和防治大气、水体、噪声、固废、生态等环境污染的技术；研究自然资源保护，探讨废物资源化，改革生产工艺技术；实施区域环境系统规划设计和环境质量评价；利用学院化学强势学科，培养化学知识扎实，能适应环境工程治理发展，环境保护建设及管理，污染控制工程设计和技术开发所需要的高级工程技术人才。</p><p>就业前景：本专业培养学生能在政府部门、规划部门、经济管理部门、环保部门、设计单位、工矿企业、科研院所、学校等从事规划、设计、施工、管理、教育和研究开发方面工作的环境工程学科应用型人才。</p>
54_1564,54,1564,临床医学,五年,医学学士,本科(普通),医学,临床医学类,<p>学    制：五年</p><p>授予学位：医学学士</p><p>培养目标：本专业培养适应医药卫生事业发展需要，掌握医学基本理论、知识，具备初步临床工作能力、终身学习能力和良好职业素质，能在各级卫生医疗机构中在上级医师的指导下，从事安全有效的医疗实践，并具备持续更新医学业务水平能力的应用型医学专门人才。</p><p>培养要求：本专业学生主要学习自然科学、基础医学和临床医学方面的基本理论和基本知识，接受职业操守、临床思维、临床技能、沟通能力等方面的基本训练，掌握初步的医疗、健康宣教、自主学习、终身学习和解决临床实际问题的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1.树立科学的世界观、人生观、价值观和正确的职业价值观，遵守职业道德规范；</p><p>2.掌握医学相关的自然科学、社会科学知识和方法，并能用于指导未来的学习与医学实践；</p><p>3.掌握基础医学相关知识，即生命各阶段人体的正常结构、物质组成和代谢、功能和心理状态。临床各种常见病和多发病（包括精神疾病）的病因、发病机制、病理变化（异常的结构、功能和代谢）、临床表现、诊断和防治原则。基本的药理知识和临床合理用药原则。正常的妊娠和分娩知识、产科常见急症处理方法、产前及产后的保健原则以及计划生育的医学知识。传染病的发生、发展及传播规律，常见传染病的防治原则；</p><p>4.掌握临床流行病学的有关知识和相关科学实验方法，掌握健康教育、疾病预防与筛查的原则，掌握缓解与改善疾患和残障、康复以及临床关怀的有关知识；</p><p>5.掌握临床医学的基本知识和临床操作的基本能力，具备临床各科常见病、多发病的诊断和处理能力，具备一般急症的诊断、急救及处理能力；</p><p>6.掌握临床思维分析方法，能够运用循证医学、预防医学原理指导医学实践，具有一定的批判性思维能力；</p><p>7.具有一定的科学研究能力，能够结合临床实际，独立利用信息资源和信息技术研究医学问题和获取信息，能够用一门外语阅读医学文献；了解医疗相关专业领域的最新前沿进展；</p><p>8.具有与病人及家属进行有效沟通的能力，具有与医生、护士及其他医疗卫生从业人员交流沟通的能力，能够对病人和公众进行健康生活方式、疾病预防等方面知识的宣教；</p><p>9.熟悉医疗相关方针、政策和法规，理解全科医学和社区卫生政策；</p><p>10.具备自主学习和终身学习的能力。</p><p>主要课程：人体解剖学、组织胚胎学、生理学、生物化学和分子生物学、药理学、病理学、病理生理学、诊断学、内科学、外科学、妇产科学、儿科学、传染病学、循证医学、卫生学等。</p><p>专业特色：临床医学专业依托河北大学的综合性优势，以培养学生临床胜任力为导向，引导学生注重临床思维的养成和临床技能的锻炼，培养学生终身学习的能力，适应现代医学科学的快速发展和国家医疗体制改革的总体要求。</p><p>就业前景：毕业生主要在国家、省、市、县各级医疗保健机构（综合医院、专科医院）从事临床医疗工作，部分学生在科研院所从事医学科学研究，每年考研通过率占毕业生总数的47%左右。</p>
54_1522,54,1522,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,"<p>学    制：四年</p><p>授予学位：管理学学士学位</p><p>培养目标：旅游管理专业的培养目标是在促进学生德、智、体、美全面发展的基础上，强化现代管理理论与方法学习和应用，重点培养具有现代管理知识及旅游管理专业知识和技能，能在各级旅游行政管理部门、旅游企事业单位从事旅游经营与管理、教学和科研工作的现代化、创新型、复合型应用人才。</p><p>培养要求：旅游管理专业培养的学生，具有一定的人文社会科学素养和自然科学知识，熟练掌握旅游管理的基本理论与知识。通过学习，毕业生应具有以下的知识和能力：</p><p>1.掌握文献检索、资料查询的基本知识，具有一定的科学研究和实际工作能力；</p><p>2.具有应用旅游管理理论分析和解决实际问题的基本能力；</p><p>3.掌握国家旅游产业及其相关行业政策，能够对各类旅游研究对象进行系统分析；</p><p>4.掌握酒店业、旅行社业及相关行业的管理方法与操作技能；</p><p>5.掌握旅游资源开发、旅游规划、旅游文化创意设计的理论与方法。</p><p>主要课程：旅游学概论、旅游地理学、旅游文化学、旅游经济学、饭店管理、旅行社经营与管理、旅游专业英语、生态旅游学、旅游心理学、旅游市场营销、旅游法规、旅游资源开发与规划、旅游法规、旅游人力资源管理等。</p><p>专业特色：旅游管理系师资力量雄厚，70%教师拥有高级职称，60%教师拥有博士学位，海外著名院校博士以及具有海外留学背景教师占40%以上。多年来旅游管理系始终秉持严谨求实的办学理念，及时把国内外有别最新的旅游理论和先进经验应用到教学实践中，把教书育人与培养兴趣相结合，注重提升学生的理论水平和实践能力。目前，旅游管理系有旅游企业管理、旅游资源开发与规划、旅游文化与创意三个研究方向，形成了产、学、研三位一体的综合培养体系，培养的学生受到用人单位的普遍好评。</p><p>就业前景：旅游管理专业的毕业生就业领域广泛，主要包括：旅游行政管理部门、旅游大中专院校(专业)、旅游规划和策划企业、旅游咨询公司、旅游电商、旅游营销策划公司、主题公园、旅行社、酒店、旅游景区、旅游度假村、文化旅游创意开发企业、旅游纪念品开发制造企业等等。在目前我国已进入大众旅游阶段,国家将旅游业作为供给侧改革重点以及京津冀协同发展的大环境下，旅游管理专业的毕业生未来发展前景会愈加广阔。</p>"
54_1583,54,1583,学前教育,四年,教育学学士,本科(普通),教育学,教育学类,　　学科：教育学 <br />　　门类：教育学类 <br />　　专业名称：学前教育 <br /> <br />　　业务培养目标：本专业培养具备学前教育专业知识，能在托幼机构从事保教和研究工作的教师学前教育行政人员以及其他有关机构的教学、研究人才。 <br /><br />　　业务培养要求：本专业学生主要学习学前教育方面的基本理论和基本知识，受到幼儿教育技能的基本训练，具有在托幼机构进行保育、教育和研究的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握学前教育学、幼儿心理学、幼儿同课程的设计与实施、幼儿教育研究方法等学科的基本理论和基本知识； <br />　　2．掌握观察幼儿、分析幼儿的基本能力以及对幼儿实施保育和教育的技能； <br />　　3．具有编制具体教育方案和实施方案的初步能力； <br />　　4．熟悉国家和地方幼儿教育的方针、政策和法规； <br />　　5．了解学前教育理论的发展动态； <br />　　6．掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力。 <br /><br />　　主干学科：教育学、心理学。 <br /><br />　　主要课程：普通心理学、人体解剖生理学、教育社会学、声乐、舞蹈、美术、学前教育学、幼儿心理学、幼儿教育心理学、幼儿保健学、幼儿教育研究方法等。 <br /><br />　　主要实践性教学环节：包括幼儿园见识、实习、幼儿师范学校实习、教育调查、社会调查，一般安排6——8周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：教育学学士 <br /><br /> <br />
54_1567,54,1567,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,<p>学    制：四年</p><p>授予学位：工学学士学位</p><p>培养目标：本专业面向经济建设、科技进步和社会发展对计算机科学与技术专业人才的需要，主要培养基础理论扎实、知识面宽、素质高、能力强、富有创新精神和创业能力的应用型人才。</p><p>培养要求：本专业学生主要学习计算机科学与技术专业的基本理论、基本知识和基本技能，接受从事计算机软硬件系统设计及应用的基本训练，培养创新意识和研究、开发计算机系统的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1）掌握扎实的计算机科学与技术专业的基本理论、基本知识和基本技能；</p><p>2）具备较强的应用计算机专业知识独立分析问题、解决问题的能力；</p><p>3）掌握计算机系统分析与设计的基本方法；</p><p>4）具备研究、开发、维护计算机软硬件系统的基本能力；</p><p>5）掌握一定的人文知识，具备一定的科学素养；</p><p>6）具备较高的外语水平和信息获取能力。</p><p>主要课程：计算机导论、程序设计基础、电路分析基础、电子线路基础、离散数学、数据结构、操作系统、编译原理、计算机组成与体系结构、计算机网络、软件工程等。</p><p>专业特色：本专业是河北省第一个计算机类本科专业，拥有雄厚的师资力量和文化积淀。既重视计算机基础理论知识的培养，又注重对学生在计算机软硬件综合开发能力、计算机应用能力、学术研究能力等方面的培养。具有把握前沿、鼓励创新、软硬结合、面向系统、服务应用的特点。</p><p>就业前景：本专业学生毕业后能够在机关团体、教学科研机构、企事业单位、技术开发公司等从事计算机科学与技术专业的教学、科学研究、系统开发和技术应用等工作或继续接受研究生教育。</p>
54_1551,54,1551,机械设计制造及其自动化,四年,工学学士,本科(普通),工学,机械类,<p>学    制：四年</p><p>授予学位：工学学士学位</p><p>培养目标：本专业培养具备宽厚的专业方面知识与较强的应用能力，能在机械设计与制造、电子技术及计算机应用、汽车等工业生产第一线和相关科研机构从事机械及汽车专业领域内的设计制造、科研开发、应用研究、生产组织管理等方面工作，适应机械设计制造、汽车科技及生产发展需要，具有较强的机械、汽车工程实践能力及其相关领域的创新意识等方面的高级应用型工程技术专门人才。</p><p>培养要求：本专业学生主要学习数学、力学、机电、汽车等方面的基本理论和基本知识，受到工程方面的基本训练，具有机电设计、检测、操作方面的基本能力。</p><p>主要课程：大学数学、理论力学、材料力学、机械制图、机械原理、机械设计、机械制造技术基础、电工与电子技术、机械工程材料、汽车构造、汽车电器与电子技术、汽车设计等。</p><p>专业特色：本专业传统优势及汽车应用特色突出，具有独具特色的实践教学体系，机械/汽车相关实验室以创新性、综合性开设实验，为学生提供实际操作的实验平台；工程训练中心、课外实习基地为学生的生产实践提供了设备基础雄厚、先进的实习场所。</p><p>就业前景：毕业后能在机械设计、制造、电子技术及计算机应用、汽车等工业生产第一线和相关科研机构从事机械及汽车专业领域内的设计制造、科研开发、应用研究、生产组织管理等方面工作。</p>
54_1533,54,1533,法学,四年,法学学士,本科(普通),法学,法学类,<p>学    制：四年</p><p>授予学位：法学学士学位</p><p>培养目标：本专业培养具备坚实的法学理论基础，从事法律实务工作和法学教学、科研工作的应用型、复合型卓越法律人才。</p><p>培养要求：本专业学生主要学习法学的基本理论和各部门法的专业知识，受到法律应用能力的基本训练，掌握法律分析和应用的基本能力。</p><p>          毕业生应获得以下几方面的知识和能力：</p><p>          1．掌握法学学科的基本理论、基本知识；2．掌握法学的基本分析方法和技能；3．具备运用法学理论知识分析问题和解决问题的能力；4．熟悉我国法律、法规和相关政策；5. 了解法学理论前沿和我国法制建设的趋势；6.具有一定的科学研究和实际工作能力，具有一定的批判性思维能力。</p><p>主要课程：法理学、中国法制史、宪法、民法、刑法、民事诉讼法、刑事诉讼法、经济法、行政法与行政诉讼法、商法、知识产权法、劳动法与社会保障法、环境资源法、国际法、国际私法、国际经济法等。</p><p>专业特色：河北大学法学专业创办于1980年，是河北省创办最早的法学专业。现设有法学理论、宪法学与行政法学、刑法学、民商法学、诉讼法学、经济法学六个法学硕士学位授权点和法律硕士专业学位授权点。2012年入选教育部、中央政法委卓越法律人才教育培养基地，成为全国58所首批应用型、复合型法律职业人才教育培养基地之一。拥有一支职称年龄结构合理、学缘背景多元、教学能力强、研究水平高的师资团队。教学和科研条件精良，建有省级实验教学示范中心、司法鉴定中心和30个校外实践教学基地。河北省法学会法学教育研究会、知识产权研究会和宪法与行政法学研究等省级法学研究会挂靠本专业。</p><p>就业前景：大部分毕业生在国家立法机关、司法机关、行政机关以及公司企业从事法律实务工作和在法律服务机构从事法律服务工作；部分毕业生在高等院校和科研院所从事法学教学和研究工作。</p>
54_1531,54,1531,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>学    制：四年</p><p>授予学位：文学学士学位</p><p>培养目标：本专业以培养具有扎实的语言基本功和较高人文素质的、具有市场竞争力的实用型俄语人才为主，兼顾研究型和师资型，使毕业生能熟练地运用俄语在外事、经贸、文化、新闻出版、教育、科研、旅游等部门独立从事翻译、研究、教学、管理等工作。</p><p>培养要求：1．具有比较全面的俄语语言知识；</p><p>2．具备扎实的俄语听、说、读、写的基本技能和交际能力；</p><p>3．对俄罗斯史地、文学、文化传统、社会现状、风俗习惯等比较了解；</p><p>4．具有初步的科研能力和独立撰写学术论文的能力；</p><p>5．具有较强的就业、创业能力；</p><p>6．具有基本的计算机、网络运用能力；</p><p>7．初步掌握一门第二外语。</p><p>主要课程：基础俄语、高级俄语、基础听力、高级听力、俄罗斯文学、俄罗斯语言国情、经贸俄语、外事外贸会话</p><p>专业特色：俄语专业一贯秉承优良的历史传统，立足综合大学学科齐全的优势，结合河北省的地方特点，不断深化教学改革，将人才培养与地域经济和人文社会环境发展紧密结合起来，探索外语人才培养的新模式。</p><p>就业前景：就业情况较好，主要在外事、经贸、文化、新闻出版、教育、科研、旅游等部门独立从事翻译、研究、教学、管理等工作。截止2016年底，我院2016届俄语专业升学率为14%，就业率为95%。</p>
54_1530,54,1530,护理学,四年,理学学士,本科(普通),医学,护理学类,<p>学    制：四年</p><p>授予学位：理学学士学位</p><p>培养目标：本专业培养具备较系统的护理学及相关医学和人文社会科学知识，具有基本的临床护理能力、初步的教学能力、管理能力、科研能力以及终身学习能力和良好的职业素养，能在各类医疗卫生保健机构从事护理、护理管理及健康促进等工作的应用型专业人才。</p><p>培养要求：本专业学生主要学习护理学及相关的医学和人文社会科学的基本理论、基本知识和基本技能，接受临床护理及护理科研等方面的基本训练，具备为护理对象提供整体护理的基本能力。</p><p>主要课程：人体解剖学、病理生理学、药理学、病原生物学、健康评估、护理学基础、内科护理学、外科护理学、妇产科护理学、儿科护理学、精神科护理学、社区护理学、护理伦理学、护理研究、护理教育。</p><p>专业特色：为适应社会需求，学院在普通护理人才培养基础上，根据学生兴趣，逐步打造助产士、养老服务与管理及英语护理三个特色选修方向，增加学生适应社会的专业能力，并增加学生就业途径。</p><p>就业前景：毕业生主要去向各级医疗卫生机构，主要为市级以上综合性医院，另有10%左右“推免”或考取硕士研究生，由于医疗卫生改革，各级 医院护士缺编严重，学生就业前景较好，近年来就业率达100%。</p>
54_1529,54,1529,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>学    制：四年</p><p>授予学位：文学学士学位</p><p>培养目标：本专业培养具备广告学、市场营销学理论与广告营销策划、创作、管理技能，具有宽广的文化与科学知识，能在各类媒体、广告公司、公关公司、传媒公司、市场调查公司、文化创意产业部门、各企事业单位从事广告经营与管理、广告策划与创意、市场营销策划及市场调查工作的高端应用型人才。</p><p>培养要求：掌握广告学、传播学、市场营销学的基本理论、基本知识；掌握平面广告、广播广告、影视广告、互联网广告、户外广告、互动广告及各类新媒体广告等各种形式广告的创作技术；具有市场营销策略制定与执行、良好的外语交流以及较强的团队协作、组织协调等基本能力；熟悉我国广告产业发展的方针、政策和法规；了解广告学的理论前沿、应用前景、发展动态、行业需求；具有一定的科学研究和实际工作能力，具有一定的批判性思维能力。</p><p>主要课程：传播学概论、广告学概论、文化创意产业概论、广告心理学、市场营销学、广告策划与创意、广告文案写作、中外广告史、品牌策划、企业形象战略、广告媒体研究、广告效果研究、网络广告与营销、广告摄影等。</p><p>专业特色：广告学专业创办于1993年，同年招收第一届专科生。1996年开始招收本科生。多年来，广告学专业师生积极探索“以赛代练、以赛促学、赛学互动”的教学模式，成效显著。本专业师生的广告创意作品在各类中外广告创意大赛中屡获殊荣，曾赢得亚太区银奖、大陆区金奖、银奖、铜奖、优秀奖、入围奖、美国ONESHOW大奖、中国创意传播大奖等若干奖项。2016年全年广告学专业师生共创作提交各类广告创意作品5000余件，取得各类奖项562项，创造了历史最好成绩。2016年初本专业建立了校内实训平台“美传互动工作室”，工作室运营的“河大脱单”公众号运营一个月即跃居河北大学新媒体榜首。2014年以来，学校加大硬件建设力度，建成了实验设备先进的数字多媒体虚拟仿真实验室，可完成广告摄影、数字多媒体广告设计与制作、影视广告创作等技能训练课程。2015年，在中国科学评价研究中心、中国科教评价网、中国教育质量评价中心公布的“新闻传播类各专业大学竞争力排名”中，本专业在全国240余所院校中排名第10位。</p><p>就业前景：从事广告策划与创意、广告设计与制作、市场营销策划与管理、企业广告管理等相关工作。就业率100%。</p>
54_1527,54,1527,药学,四年,理学学士,本科(普通),医学,药学类,<p>学    制：四年</p><p>授予学位：理学学士学位</p><p>培养目标：本专业培养具备扎实的药学基础知识和基本技能，能在医药领域从事药物研究与开发、生产、流通、检验、监督管理和指导临床合理用药的药学复合型人才。</p><p>培养要求：本专业学生主要学习药学各主要分支学科的基本理论和基本知识，受到药学实验方法和技能的基本训练，掌握药物开发、药物质量控制和指导临床合理用药的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1. 掌握药物化学、药理学、药剂学和药物分析学等学科的基本理论、基本知识；2.掌握药学各主要学科的实验技术和设计方法；3.具有药物开发、药物分析方法优化和指导临床合理用药的初步能力；4.熟悉药事管理相关的方针、政策和法规；5.了解现代药学发展动态；6.具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。</p><p>主要课程：分析化学、有机化学、物理化学、生物化学、微生物与免疫学、数理统计学、人体解剖生理学、天然药物化学、生药学、药物化学、药理学、药剂学、药物分析学和药事管理学等。</p><p>专业特色：药学专业始建于1997年，2004年1月药学专业从我校化学学院脱离出来归属河北大学药学院，迄今已为社会输送了1000余名药学专业人才，有力促进了区域医药经济的发展。本学科拥有“河北省药物质量分析控制重点实验室”、“药学实验教学中心”，以及多个实习实践教育基地，专职教师近40人，其中95%以上具有研究生学历。建院以来，学院承担了50余项厅局级以上科研项目，于国内外发表论文数百篇，主编和参编药学专业教材和专著多部，科研及教学成果丰厚。</p><p>就业前景：历年药学专业本科毕业生中，有30-50%被国内外著名高校录取为药学及相关专业硕士和直博研究生，其余毕业生大多在医院、药厂、药监部门和新药开发公司等单位从事与药学相关的管理、质控、生产、营销和研发等工作。近年来，毕业生均全员就业。</p>
54_1536,54,1536,社会工作,四年,法学学士,本科(普通),法学,社会学类,<p>学    制：四年</p><p>授予学位：法学学士学位</p><p>培养目标：本专业培养具备坚实社会工作理论基础，能够从事社会工作的应用型、复合型人才和从事教学、科研工作的理论型人才。</p><p>培养要求：本专业学生主要学习社会工作的基本理论，树立社会工作的价值理念，学习和掌握社会工作的技能与方法，使学生具备进行社会调查研究的方法与技能，掌握理论分析、实证研究、社工实务等多方面的基本能力。</p><p>          毕业生应获得以下知识和能力：1．应完整准确掌握马克思主义基本原理，熟练掌握社会工作的基本理论、方法和知识，了解社会学的理论和方法；2．熟练掌握社会工作的价值伦理、工作理念以及各种技能和方法，善于运用社工理论、知识和方法帮助困难群体走出困境，从事正常生活并获得发展；3．熟练掌握社会调查方法和技能及社会统计方法；4．了解党和政府的重大方针、政策、法律和法规，有通过社会工作实践和社会工作研究影响社会政策的价值取向的基本能力；5．具有初步的科学研究能力，善于了解国情，善于分析各种社会现象和问题，具有较强的论文写作和语言表达能力；6．掌握文献检索、资料查询的方法，具有一定的实际工作能力。</p><p>主要课程：小组工作、个案工作、社区工作、社会保障概论、现代社会福利思想、社会心理学、社会行政、社会政策概论、人类行为与社会环境、社会问题研究、个案工作实验、小组工作实验、社区工作实验、机构实习、社区实习、学年论文、毕业实习、毕业论文等。</p><p>专业特色：河北大学社会工作专业于2000年设立，是国家社会工作人才培养基地，全国较早设立的社会工作专业之一，河北省第一个社会工作专业。2006年政法学院社会学系正式成立，并取得社会学硕士授予权资格，2010年取得社会工作专业硕士授予资格。本专业突出实践教学的特色，早在2000年专业创设初期，就积极筹备社会工作本科实习教学基地建设。目前已经建成包括河北省民政厅、保定市民政厅、保定市社区办在内的政府机构以及以保定市社区、社会福利机构等为主体的实习基地在内的体系化实习基地网络；河北省第一个现代化社会工作实验室；“保定市善和社会工作事业发展中心”和“河北大学民生研究中心”。</p><p>就业前景：毕业生就业去向为：各级各类研究机构和学校的社会工作研究与教学人员；各级政府所需要的各类社会工作人才；劳动管理、妇女工作、青少年工作、工会工作、老年人工作以及犯罪矫治等具体社会工作所需要的社会工作专门人才；社区建设和社区发展所需要的各种社会工作人才；企业或公司等经济活动部门所需要的各种社会学人才；各类社会组织所需要的经营管理人才。就业前景广阔，就业情况良好。</p>
54_1548,54,1548,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>学    制：四年</p><p>授予学位：管理学学士学位</p><p>培养目标：本专业研究信息资源的结构和特征，信息系统开发与设计的原理和方法以及信息技术的各种应用，解决信息搜集、处理、控制、规划与利用，信息系统的开发与管理，为决策管理、生产经营和科学研究提供高质量的信息服务等一系列问题。培养具有现代管理与经济学基础、计算机科学技术知识及应用能力，熟练掌握现代信息技术手段和信息管理与信息系统的理论、方法，能够在各种行业从事信息管理以及信息系统分析、设计、开发、管理和规划工作的应用型复合人才。</p><p>培养要求：本专业学生应掌握管理、经济、数量分析方法、计算机及信息系统、信息资源管理方面的基本知识，接受信息系统设计方法及信息管理技术方法的基本训练，掌握开发管理与经济工作所需的计算机信息系统、并能对数据库信息内容进行整序、分析、预测的能力，掌握能为决策提供信息服务的能力。</p><p>主要课程：信息管理学、网络编程语言、数据结构、数据库系统原理、信息描述与组织、运筹学、信息检索方法与技术、计算机网络及应用、系统分析及设计、信息产品分析与设计、信息分析与研究、数据挖掘等。</p><p>专业特色：信息管理与信息系统是一门交叉性学科，本专业更侧重于学生对于信息技术与社会之间关系的理解，强调培养以信息管理系统和相关技术理解和解决政府管理、企业运作、商业交易以及其他社会机构运作中的信息问题的能力。</p><p>就业前景：学生毕业后可以进入政府、企业、科研院所等各类具有信息内容管理、信息系统分析与设计、系统运营维护、数据分析与研究等需求的单位，就业前景广阔，就业率达95%以上。</p>
