special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
129_6613,129,6613,麻醉学,五年,医学学士,本科(普通),医学,临床医学类,<p>能在医疗卫生系统中经过住院医师规范化培训后，在麻醉科、急救中心、重症监测学科、疼痛诊疗中心等学科从事安全有效的医疗实践的应用型人才。</p>
129_6616,129,6616,药学,四年,理学学士,本科(普通),医学,药学类,<p>培养具备药学学科基本理论、基本知识和基本实验技能，能够在药学领域从事药物研究与开发、中药民族药、药物临床应用和监督管理等方面工作的复合型应用性药学专门人才。</p>
129_6649,129,6649,中国少数民族语言文学（朝鲜语言文学）,四年,文学学士,本科(普通),文学,中国语言文学类,"<p>    培养目标：本专业培养具备扎实的少数民族语言文学基础、兼通汉语言文学相关知识，具有
初步的语言文学研究能力，同时具有一定的跨文化交流能力，能在文化、教育、出版、传媒机构以
及政府机关等部门工作，或在周边相通语言国家从事语言文化交流工作的中国语言文学学科复
合型人才。
</p><p>    培养要求：本专业学生主要学习中国少数民族语言文学的基础理论和基本知识，接受人文社
会科学和语言学诸方面的基本训练，掌握汉民族及少数民族跨文化现象的分析方法，掌握创造性
思维以及从事本学科领域科学研究以及综合运用所学知识进行社会实践诸方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握汉语言文学及相关少数民族语言文学的基础理论和基本知识；
</p><p>    2．掌握汉民族及少数民族跨文化现象的分析方法；
</p><p>    3．具有语言文字表达，人文知识普及，运用专业知识在本领域发现问题、分析问题、解决问
题的基本能力；
</p><p>    4．熟悉国家在少数民族语言文字及文学创作、传播和研究方面的方针、政策和法规；
</p><p>    5．了解本学科领域的理论前沿及发展动态，具有较宽广的文化视野；
</p><p>    6．具有不断获取新知识的能力以及一定的科学研究和实际工作能力，具有一定的批判性思
维能力。
</p><p>    主干学科：中国语言文学。
</p><p>    核心课程：文学概论、语言学概论、少数民族语言文学（分民族、语族）、现代汉语、中国现代
文学、外国文学、古代汉语、写作。
</p><p>    主要实践性教学环节：教学实习、写作技能训练、汉语言文学及相关少数民族语言文化现象
的研讨等。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
129_6595,129,6595,通信工程（中外合作办学）,四年,工学学士,本科(普通),工学,电子信息类,<p>培养掌握现代通信基础理论和较强的计算机、外语、通信工程技术应用能力以及在本专业领域跟踪新理论、新知识、新技术的能力，在信息通信、移动通信、计算机与通信网络等领域具有国际化视野和在行政部门从事各类通信设备和通信网络的科学研究、网络运营、应用开发和技术管理的应用型人才。</p>
129_6621,129,6621,物理学（师范）,四年,理学学士,本科(普通),理学,物理学类,<p>培养从事高中等学校物理教学与教育管理及物理学相关领域科学研究、技术开发和相关管理工作的高级专门人才。</p>
129_6622,129,6622,物理学（光通信与信息）,四年,理学学士,本科(普通),理学,物理学类,<p>培养具备光信息科学与技术的基本理论、基本知识和基本技能，能在应用光学、光电子学及相关信息科学、计算机科学领域从事科学研究、教学、产品设计、生产技术和管理工作的专门人才。</p>
129_6623,129,6623,物理学（材料科学与技术）,四年,理学学士,本科(普通),理学,物理学类,<p>培养和掌握凝聚态物理学及材料物理的基本理论、基本知识和基本技能，能够在科研院所、学校从事科研、教学工作的高级专门人才。</p>
129_6587,129,6587,地理信息科学,四年,理学学士,本科(普通),理学,地理科学类,<p>能在科研或教学机构从事教学研究工作，也可在城市、资源、减灾管理等领域从事技术开发和行政管理工作的高级专门人才。</p>
129_6607,129,6607,历史学（含师范非师范）,四年,历史学学士,本科(普通),历史学,历史学类,<p>培养具从事专业工作和历史学教学研究的基本能力，能够在各级教育部门进行历史教学与管理，以及在东北亚区域文化的传播和研究领域从事研究、教学和管理等方面工作的历史专业复合型人才。</p>
129_6655,129,6655,心理学（师范）,四年,理学学士,本科(普通),理学,心理学类,<p>培养能够在教育机构、科研部门及其他企事业单位从事与心理学相关的工作或继续攻读相关学科的硕士研究生的，具有实践能力和跨文化素质的复合型、应用型人才。</p>
129_6656,129,6656,教育技术学（师范）,四年,教育学学士,本科(普通),教育学,教育学类,<p>培养具有信息技术教育和媒体资源开发能力，能够在各级各类教育部门、教育信息化建设、媒体资源的设计、开发与应用等工作的复合型应用性人才。</p>
129_6661,129,6661,英语（含师范非师范）,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养掌握熟练的英语听、说、读、写、译等技能，具有厚实的英语语言文学专业知识和其他相关专业知识，能够在外事、教育、文化、经贸等部门从事翻译、教学、研究等工作的英语专门人才。</p>
129_6608,129,6608,英语（零起点）,四年,文学学士,本科(普通),文学,外国语言文学类,<p>具有较强的英语听、说、读、写、译等技能和英语语言知识，熟练运用英语、日语、朝鲜语和汉语，能够在外事、经贸、文化、教育等部门从事外事、翻译、管理等工作的复合型应用型多语人才。</p>
129_6604,129,6604,日语（零起点）,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养掌握扎实的日语语言基础知识和文化知识，具有较强的日语综合技能，能熟练运用日语从事外事、对日文化交流、经贸、教育、科学研究等领域工作</p>
129_6631,129,6631,俄语（零起点）,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养具有熟练的俄语语言技能、俄语语言文学专业知识和其它相关专业知识，能在相关部门和领域运用俄语和母语从事翻译、外事、外贸、研究、管理等工作的应用型俄语专业人才。</p>
129_6612,129,6612,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,<p>培养掌握基础医学、临床医学和预防医学的基本理论、基本知识和技能，能够胜任疾病预防控制、疾病防治、健康促进等公共卫生相关领域的工作，促进人群健康的专业人才。</p>
129_6640,129,6640,音乐学（师范）,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,<p>能在中小学、文化馆（站）、社会艺术团体，从事教学、辅导等工作的具有民族特色与跨文化素质的复合型专门人才。</p>
129_6571,129,6571,舞蹈表演（含师范非师范）,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,<p>培养舞蹈表演方面的基本理论与专业技能，能在专业文艺表演团体、文化馆（站）、中小学从事舞蹈表演、创作、教学和辅导工作的应用型高级专门人才。</p>
129_6572,129,6572,表演（戏剧影视）,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>培养具有戏剧影视表演方面的知识和能力，能在剧团、广播电视台等文教企事业单位等承担相关工作的复合型应用人才。</p>
129_6574,129,6574,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>培养具有国际设计视野、中国设计文化及地域文化特色、适合于创新时代需求，掌握系统的传统平面（印刷）媒体和现代数字媒体方面的理论和技能，在专业设计领域、研究单位从事视觉传播方面的设计相关工作的应用型专门人才。</p>
129_6575,129,6575,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>培养能在艺术环境设计机构从事公共建筑室内设计、居住空间设计、城市环境景观与社区环境景观设计、园林设计，并具备项目策划与经营管理能力的跨文化素质的复合型应用型专门人才。</p>
129_6569,129,6569,服装与服饰设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>培养具有较强的设计创造能力和动手制作能力，掌握服装企业、服装市场的基本运作知识，以及把握时尚潮流并进行预测的基本方法，能在服装与服饰设计领域与应用研究领域及相关机构从事设计、研究、教学、管理等工作的高级专门人才。</p>
129_1500069,129,1500069,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"<p>专业定义</p><p>人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</p><p>课程体系</p><p>《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</p><p>就业方向</p><p>实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</p><p><br/></p>"
129_1267637,129,1267637,中国少数民族语言文学朝鲜语言文学,四年,,本科(普通),文学,中国语言文学类,"<p>    培养目标：本专业培养具备扎实的少数民族语言文学基础、兼通汉语言文学相关知识，具有
初步的语言文学研究能力，同时具有一定的跨文化交流能力，能在文化、教育、出版、传媒机构以
及政府机关等部门工作，或在周边相通语言国家从事语言文化交流工作的中国语言文学学科复
合型人才。
</p><p>    培养要求：本专业学生主要学习中国少数民族语言文学的基础理论和基本知识，接受人文社
会科学和语言学诸方面的基本训练，掌握汉民族及少数民族跨文化现象的分析方法，掌握创造性
思维以及从事本学科领域科学研究以及综合运用所学知识进行社会实践诸方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握汉语言文学及相关少数民族语言文学的基础理论和基本知识；
</p><p>    2．掌握汉民族及少数民族跨文化现象的分析方法；
</p><p>    3．具有语言文字表达，人文知识普及，运用专业知识在本领域发现问题、分析问题、解决问
题的基本能力；
</p><p>    4．熟悉国家在少数民族语言文字及文学创作、传播和研究方面的方针、政策和法规；
</p><p>    5．了解本学科领域的理论前沿及发展动态，具有较宽广的文化视野；
</p><p>    6．具有不断获取新知识的能力以及一定的科学研究和实际工作能力，具有一定的批判性思
维能力。
</p><p>    主干学科：中国语言文学。
</p><p>    核心课程：文学概论、语言学概论、少数民族语言文学（分民族、语族）、现代汉语、中国现代
文学、外国文学、古代汉语、写作。
</p><p>    主要实践性教学环节：教学实习、写作技能训练、汉语言文学及相关少数民族语言文化现象
的研讨等。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
129_1036494,129,1036494,高分子材料与工程,四年,工学学士,本科(普通),工学,材料类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，具备材料科学与工程的基础知识和高分子
材料与工程专业知识，能在高分子材料的合成改性、加工成型和应用等领域从事科学研究、技术
和产品开发、工艺和设备设计、材料选用、生产及经营管理等方面工作的工程应用型人才。
</p><p>    培养要求：本专业学生主要学习材料科学与工程的基础知识、高分子化学与物理的基本理论
知识以及高分子材料的组成、结构与性能方面的知识，学习高分子材料合成、制备与成型加工技
术知识，具有扎实的高分子科学和高分子材料与工程的基础知识和实验技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的工程职业道德、追求卓越的态度、爱国敬业的精神、社会责任感和人文科学
素养；
</p><p>    2．具有从事高分子材料工程所需的数学和其他相关的自然科学知识以及一定的经济管理
知识；
</p><p>    3．具有良好的质量、环境、职业健康、安全和服务意识，具备从应用目标出发对高分子材料
进行质量、成本、工艺、环保、性能和效益综合评估及材料选用的初步能力；
</p><p>    4．掌握高分子材料合成、改性的基本原理以及高分子材料的组成、结构和性能关系，掌握合
成高分子材料的主要工业方法及相关化学工程技术，掌握聚合物成型加工的基本理论和基本技
能，了解高分子材料与工程专业的发展现状和趋势，了解本学科专业在光、电、磁功能高分子材
料，生物医用高分子材料和精细高分子材料等新兴科学交叉领域的发展；
</p><p>    5．初步具有综合运用所学基本理论进行分析和解决问题的能力，具有对高分子材料改性及
加工过程进行技术经济分析的能力；
</p><p>    6．具有对高分子材料进行改性及加工工艺研究、设计和分析测试，以及开发和设计新型高
分子材料及产品的初步能力和创新意识，具有一定的从事科学研究和新材料研发的能力；
</p><p>    7．具有计算机应用、信息获取和职业发展学习能力；
</p><p>    8．了解高分子材料与工程专业领域的技术标准、相关的行业政策、法律和法规；
</p><p>    9．具有较强的组织管理、交流沟通、环境适应和团队合作的能力；
</p><p>    10.具有应对危机和突发事件的初步能力；
</p><p>    11.具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力。
</p><p>    主干学科：材料科学与工程。
</p><p>    核心知识领域：高分子物理、高分子化学、聚合物表征与测试、材料科学与工程基础、聚合反
应工程、聚合物加工工程、高分子材料等。
</p><p>    核心课程示例：
</p><p>    示例一：高分子材料与工程导论（16学时）、近代化学基础(I)一1（高材单列）（32学时）、近
代化学基础(I) -2（高材单列）（32学时）、近代化学基础(I)-3（高材单列）（80学时）、工科化
学实验( I)-l（高材单列）（18学时）、工科化学实验(I)-2（高材单列）（18学时）、工科化学实
验(I )-3（高材单列）（64学时）、工程制图(I)（48学时）、物理化学(i)-i（48学时）、物理化
学( I)-2（32学时）、物理化学实验(I)（22学时）、工程力学（80学时）、高分子化学(1) (60
学时)、高分子化学实验（24学时）、高分子物理(I)（60学时）、高分子物理实验（24学时）、材
料科学与工程基础（双语）（48学时）、化工原理(Ⅳ)（64学时）、化工原理实验(Ⅳ)（16学
时）、聚合物合成原理及工艺学（48学时）、高分子材料成型加工基础（双语）（48学时）、高分子
材料及应用（双语）(48学时)、聚合物共混改性原理（32学时）、聚合物过程及设备（32学时）、工
程训练(Ⅲ)（64学时）、高分子工厂设计（32学时）、近代测试及表征技术（32学时）。
</p><p>    示例二：现代基础化学（上）（48学时）、现代基础化学（下）（32学时）、电工学（48学时）、电
工学实验（30学时）、分析化学（工科）（32学时）、实验化学(1)（48学时）、实验化学(2)（48学
时）、实验化学(3)（48学时）、实验化学(4)（32学时）、实验化学(5)（16学时）、物理化学（上）
（48学时）、物理化学（下）(48学时)、材料概论（24学时）、材料概论实验（30学时）、材料表界面
（24学时）、材料研究方法（32学时）、有机化学A（上）（48学时）、有机化学A（下）（32学时）、化
工原理（80学时，上）（40学时）、化工原理（80学时，下）（40学时）、化工原理实验（30学时）、工
程制图（48学时）、过程设备机械设计基础（40学时）、科技外语（32学时）、高分子化学（56学
时）、高分子物理（56学时）、高分子化学实验（30学时）、高分子物理实验（30学时）、高分子材料
工程实验（45学时）、高分子材料成型加工(48学时)、聚合物制备工程(48学时)。
</p><p>    示例三：无机与分析化学（一）（48学时）、实验化学（一）（32学时）、高分子材料工程概论
（32学时）、工程制图A（48学时）、无机与分析化学（二）（32学时）、实验化学（二）（32学时）、有
机化学A（一）（48学时）、实验化学（三）（24学时）、机械工程基础（32学时）、有机化学A（二）
（32学时）、物理化学A（一）（48学时）、实验化学（四）（48学时）、电工电子技术（64学时）、物理
化学A（二）（48学时）、实验化学（五）（24学时）、化工原理B（72学时）、高分子化学A（64学
时）、高分子物理（64学时）、聚合物制备工程（48学时）、聚合物加工工程（48学时）、高分子专业
实验B（3周）。
</p><p>    主要实践性教学环节：聚合物制备／加工工程实验、材料物理性能测定实验、材料力学性能实
验、认识实习、设计实习、生产（或毕业）实习、毕业设计（论文）等。
</p><p>    主要专业实验：高分子化学实验（本体聚合、乳液聚合、溶液聚合）、高分子物理实验（粘均分
子量测定、球晶观察、材料拉伸实验、玻璃化转变温度测定）、高分子材料性能测试等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
129_1036502,129,1036502,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,"<p>    培养目标：本专业培养具备良好的政治理论素养、思想道德素质和科学文化素质，既能在学
校和科研机构从事本专业的教学、研究工作，又能在党政机关和企事业单位从事以本专业为基础
的宣传、组织、管理、思想政治工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习马克思列宁主义、毛泽东思想和中国特色社会主义理论体
系、思想政治教育的基本理论和基本知识，接受思想政治教育的专业技能与方法的基本训练，掌
握从事思想政治工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思列宁主义、毛泽东思想和中国特色社会主义理论体系以及思想政治教育的基
本理论、基本知识；
</p><p>    2．掌握马克思主义基本理论学科和思想政治教育专业的基本研究方法；
</p><p>    3．具有从事思想政治教育领域的教学、研究、管理工作的基本能力；
</p><p>    4．熟悉中国共产党的纲领、路线、方针和政策；
</p><p>    5．了解思想政治教育学科专业的理论前沿和发展动态；
</p><p>    6．具有从事本专业所需的社会科学、自然科学知识以及外语和计算机操作等基本知识。
</p><p>    主干学科：马克思主义理论、政治学、教育学。
</p><p>    核心课程：思想政治教育学原理与方法、科学社会主义、政治经济学、马克思主义哲学、中国
哲学史、西方哲学史、心理学、伦理学、教育学、中国共产党思想政治教育史等。
</p><p>    主要实践性教学环节：社会实践、社会调查、专业实习、毕业论文等。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p>"
129_2013157,129,2013157,航空服务艺术与管理,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,本专业培养掌握艺术学、管理学和航空服务学理论知识，通晓航空业有关的政策和法规，精通国内外航空服务业务流程、要求和管理技能，具备航空服务能力、英语会话能力、沟通协调能力和应急处置能力，能在航空公司、机场等单位和在大型会展、旅游接待、礼仪服务从事服务和管理的高端服务应用型人才。
129_6641,129,6641,美术学（师范）,四年,艺术学学士,本科(普通),艺术学,美术学类,<p>培养具备中、小学美术教育和教学研究方面的知识和能力，能在基础教育学校和社会教育机构从事美术教育相关的研究、教学、管理等方面工作的复合型、应用型人才。</p>
129_1036504,129,1036504,休闲体育,三年,,专科(高职),教育与体育大类,体育类,"<p>基本修业年限三年
</p><p>培养目标
</p><p>    本专业培养德、智、体、美全面发展，具有良好职业道德、人文素养和身体素质，掌握
休闲体育的基本理论和知识，具备一定的休闲体育运动技能、休闲俱乐部管理和经营、休闲
活动与竞赛的组织策划、项目推广能力，从事休闲体育项目技能指导、休闲娱乐业的基层管
理和活动赛事策划推广等工作的高素质技术技能人才。
就业面向
</p><p>    主要面向户外运动、休闲体育和体育旅游行业，从事休闲体育项目教练、活动组织策划、
俱乐部经营管理、休闲体育市场营销、休闲体育服务与管理等工作。
</p><p>主要职业能力
</p><p>    1．具备初步的休闲体育俱乐部经营与管理的能力；
</p><p>    2．具备休闲体育活动与竞赛的组织策划和项目推广能力；
</p><p>    3．具备休闲体育市场的营销能力；
</p><p>    4．掌握休闲体育的基本理论和知识，具备一定的休闲体育运动项目的技术和技能；
</p><p>    5．掌握休闲体育运动的安全防护和急救技能与方法；
</p><p>    6．了解休闲体育发展现状和发展前景，了解相关的政策和法规。
</p><p>核心课程与实习实训
</p><p>    1．核心课程
</p><p>    休闲体育、户外运动组织与管理、运动休闲业服务流程与规范、休闲俱乐部经营与管理、
户外运动安全防护与急救、户外运动（登山与攀岩、定向越野、拓展训练、野外生存、漂流、
蹦极）等。
</p><p>    2．实习实训
</p><p>    在校内进行户外运动项目（攀岩、拓展训练等）、户外运动组织与管理（可模拟活动和赛
事）、户外运动安全防护与急救等实训。
</p><p>    在休闲体育俱乐部、体育拓展公司、体育旅游公司、健身场所进行实习。
</p><p>职业资格证书举例
</p><p>    社会体育指导员（攀岩、蹦极、漂流、拓展、山地户外等）攀岩教练  拓展培训师
</p><p>衔接中职专业举例
</p><p>    休闲服务休闲体育服务与管理
</p><p>接续本科专业举例
  休闲体育
</p>"
