special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
91_3798,91,3798,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,"科类：理工类
基本修业年限：四年
授予学位：工学学士
培养目标：掌握能源生产、转化、利用与动力系统研发方面的基本理论和先进技术，从事城市能源供应与利用、新能源工程、制冷空调等方面的生产、开发、设计、管理及科学研究工作的复合型应用人才。
培养要求：掌握各种能量转换及有效利用的基本理论和基本知识，接受能源及动力系统的设计、安装、调试、运行管理方面的基本训练，具有在本专业领域工作的初步能力。
主要课程：工程热力学、传热学、流体力学、热工测量技术、工程力学、机械设计基础、电工与电子学、新能源应用技术、热力发电厂、锅炉原理及设备、热工过程自动化、制冷原理与设备、制冷与空调工程、制冷装置自动化等。
主要实践教学环节：换热器原理与设计课程设计、供热工程课程设计、热力发电厂课程设计、锅炉原理及设备课程设计、制冷原理与设备课程设计、冷库技术课程设计、制冷与空调工程课程设计、机械设计基础课程设计、金工实习、认识实习、生产实习、毕业实习和毕业设计等。
专业方向：1、城市热力工程  2、制冷与空调工程
就业方向：在各类企、事业单位从事城市能源供应与利用、制冷空调、新能源工程等方面的生产、开发、设计、管理以及科学研究等工作。"
91_3805,91,3805,安全工程,四年,工学学士,本科(普通),工学,安全科学与工程类,"科类：理工类
基本修业年限：四年
授予学位：工学学士
培养目标：掌握安全工程学科的基础理论和先进技术，从事安全设计与生产、安全监督与管理、环境安全检测与监测、安全评价与分析、安全科学研究等工作的高级应用型人才。
培养要求：掌握安全工程学科的基本理论和基本知识，接受建筑施工安全、建筑消防、建筑防排烟、燃气安全、建筑电气安全及人防工程的设计、安装、调试、监测、运行管理方面的基本训练，具有在本专业领域工作的初步能力。
主要课程：流体力学、热工学、电工学、安全学原理、燃烧与爆炸学、安全系统工程、安全人机工程、安全管理学、职业健康安全、安全监测与监控、通风工程、燃气安全工程、建筑消防工程、建筑防排烟技术、建设工程施工安全。
主要实践教学环节：金工实习、认识实习、工程测量实习、建筑防排烟课程设计、建筑消防工程课程设计、施工安全技术课程设计、安全系统工程课程设计、工程实训、毕业实习和毕业设计等。
就业方向：在各类企、事业单位从事安全生产监督、安全行政执法、特种设备监察、安全管理、安全评价、安全设计、安全工程技术研究等方面的工作。"
91_3812,91,3812,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,"培养目标：培养适应社会经济发展需要，具有较好的工程素质，良好的职业道德和人文科学素质、社会责任感强，具有创新意识，具备先进材料制备与结构设计、材料的加工与性能调控、物质结构与材料性能测试、新材料与新工艺研究开发等能力，能在与新型无机材料和绿色建筑功能材料等相关领域的科研院所或企业从事材料生产、新材料和新工艺设计、新技术开发、企业管理、生产技术管理等工作的复合型应用人才。
培养要求：本专业学生通过材料科学与工程基础理论和相关知识的学习，以及材料制备、性能分析与测试技能的基本训练，掌握材料的成分、制备方法、组织结构和性能之间关系的基本规律，以及材料设计、制备与工艺控制的基本方法，从而具有开展无机材料的基础理论研究、材料设计、材料性能优化、新型无机材料、建筑功能材料开发和生产管理的知识和能力。
主要课程：材料科学基础、材料工程基础、材料现代研究方法、无机材料物理性能、无机材料工艺学、无机与分析化学、物理化学、电工电子学、工程力学、机械图学、机械设计基础等。
主要实践教学环节：材料科学基础实验、材料工程基础实验、专业综合技能实践、先进功能材料综合设计实践、计算材料学设计实践、工厂工艺设计与实践、机械设计基础课程设计、认识实习、生产实习（专业实践）、毕业实习、毕业设计（论文）等。
就业方向：在材料科学与工程及相关领域从事科学研究与教学、生产运行、产品开发、质量检测、市场开发与控制以及技术管理及新材料推广等方面的工作。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
91_3811,91,3811,无机非金属材料工程,四年,工学学士,本科(普通),工学,材料类,"培养目标：培养具有良好职业道德和人文社会科学素质，基础扎实、知识面宽、工程实践能力强、综合素质高，具备从事建筑工程材料的生产、检测、研发和管理工作及建筑物的检测和修复工程的设计、施工和管理工作，具有创新精神、创业意识和国际视野的复合型应用人才。
培养要求：掌握无机非金属材料的基础理论和专业知识，熟悉材料的成分、结构与性能间的关系；掌握无机非金属材料的制备、设计、性能检测与分析的基础知识和操作技能，能参与新材料、新工艺的研发；熟悉无机非金属材料的生产工艺流程及设备，并能解决实际生产中出现的一般技术、工艺和质量问题；掌握建筑物检测与修复的基本原理和技术，具有一定的材料研发能力；具有较强的创新意识和能力，具有一定的工程设计和技术改造与创新能力。
主要课程：无机与分析化学、物理化学、机械设计基础、材料科学基础、材料工程基础、无机材料物理性能、材料现代分析方法、无机材料生产设备、无机非金属材料工学、水泥基复合材料、建筑材料性能检测与分析、混凝土工艺学、高性能混凝土、建筑物检测与修复加固技术等。
主要实践教学环节：金工实习、认识实习、生产实习、材料科学基础实验、材料工程基础实验、专业综合设计实验、建筑材料工厂工艺设计、建筑物结构加固设计、毕业实习、毕业设计（论文）等。
就业方向：在无机非金属材料工程领域从事建筑工程材料的生产、检测、研发和管理工作及建筑物的检测和修复工程的设计、施工和管理工作。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
91_3825,91,3825,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"培养目标：本专业培养具备企业经营管理方面的知识，掌握管理学、经济学的基础知识和基本理论以及工商管理的专业知识、方法和技能，具有较强的实际工作能力，尤其能在房地产企业以及城市建设领域从事管理工作，具有创新能力和创业意识的复合型应用人才。
培养要求：掌握管理学、经济学的基本原理和现代企业管理的基础知识、基本理论及定性、定量分析方法，接受企业管理方法与技巧方面的基本训练，具有分析和解决城市建设领域企业管理问题的能力和创新、创业能力。
主要课程：管理学原理、微观经济学、宏观经济学、技术经济学、系统工程与运筹学、经济法律、企业战略管理、生产与运作管理、财务会计、财务管理、人力资源管理、市场营销学、房屋建筑学、房地产开发与经营、房地产项目投资分析、房地产企业管理、工程招投标与合同管理、建筑企业管理等课程。
主要实践教学环节：应用统计学课程设计、技术经济学课程设计、系统工程与运筹学课程设计、人力资源管理模拟实训、财务会计综合实训、财务指标分析实训、市场营销学课程设计、企业经营模拟实训等。
就业方向：房地产企业、建筑企业及其他企事业单位从事经营管理、教学及科研等方面工作。
科类：理工类
基本修业年限：四年
授予学位：管理学学士"
91_3827,91,3827,土地资源管理,四年,管理学学士,本科(普通),管理学,公共管理类,"培养目标：本专业培养具备经济学、管理学、资源学、土地管理学等方面的知识；具备测量、国土空间规划、土地利用整治、房地产估价、土地信息系统应用等方面的能力；能在国土、城市建设、房地产业等相关领域从事土地整治、土地调查、地籍管理以及房地产估价、房地产经营管理等方面工作，基础扎实、知识面宽、实践能力强、综合素质高、具有创新意识的管理学、经济学与土地科学复合型应用人才。
培养要求：掌握经济学、管理学、土地管理学的基本知识和基本理论；掌握制图、地籍测量、土地定级及评估等先进技术与技能；掌握统计、遥感和地理信息系统等软件的应用，接受房地产开发项目的科学性研究、不动产估价、国土空间规划等方面技能的基本训练；具有房地产开发项目的财务评价、房地产经营管理、不动产估价、土地利用管理、地籍管理、土地整理、土地信息系统软件的应用等土地利用与管理方面的基本能力。
主要课程：土地经济学、土地资源学、遥感技术及应用、GIS基础及软件应用、土地管理学、土地整理、房屋建筑学、房地产开发与经营、不动产估价、国土空间规划、地籍管理学。
主要实践教学环节：地籍测量实习、土地调查实习、土地整理课程设计、房屋建筑学课程设计、建筑工程概预算课程设计、地图学课程设计、应用统计学课程设计、系统工程与运筹学课程设计、技术经济学课程设计、遥感技术及应用课程设计、房地产开发与经营课程设计、地理信息系统课程设计、不动产估价课程设计、国土空间规划课程设计、土地资源管理综合实践等。
就业方向：在土地资源管理、城市建设管理、房地产等相关行业和领域从事土地资源调查与评价、土地整理、国土空间规划、地籍测量、地籍管理、不动产估价、土地信息系统开发与应用、房地产开发经营和土地行政管理等方面的技术和管理工作。
科类：理工类
基本修业年限：四年
授予学位：管理学学士"
91_3816,91,3816,投资学,四年,经济学学士,本科(普通),经济学,金融学类,"专业简介：投资学专业依托学校在城市经济、城市管理与城市建设等方面的学科优势和行业背景，突出学生在金融投资分析与决策、城市建设投融资、房地产业投资项目决策等方面的能力培养。本专业的教学设施齐备，拥有先进的经济金融实验室，并配有Stata、Eviews、SPSS和金融实战演练仿真系统等专业软件，并与金融服务公司、投资公司等合作建立实践教学基地。本专业已形成了以中青年师资为主的教学研究队伍，积极开展应用经济学科领域的研究，逐步形成了城市与区域经济、产业经济和房地产经济与金融等特色研究方向，服务于我国的城镇化和城市现代化建设。
培养目标：本专业培养具备扎实的经济学和管理学专业知识，系统掌握投资学的基本理论、基本方法和专业技能，通晓相关学科主要理论和方法，富有开拓创新精神，具有较强的投资策划、投资决策与投资管理能力，商务沟通与协作能力，能在政府经济管理部门，证券、基金、信托、保险、银行等金融机构，投资、咨询、研究机构，各类公司企业，尤其是房地产业、城市基础设施建设等城乡建设领域从事投融资分析、决策、咨询、管理、财务等相关工作的复合型应用人才。
培养要求：本专业学生系统学习投资学的基本理论、基本方法和专业技能，融实物投资、金融投资和其他各类投资于一体，注重微观与宏观相结合、国内与国际相交叉，经济、管理、法律和工程建设知识相渗透，使学生具有从事各类（特别是城乡建设领域）投资决策和管理的能力，具有现代经济理论素养。
主要课程：政治经济学、微观经济学、宏观经济学、计量经济学、统计学、会计学、金融学、投资学、证券投资学、公司金融、财务管理、投资银行学、项目评估与管理、金融风险管理、国际投资、产业经济学、房地产金融、房地产投资与经营管理、投资价值分析与评估、项目投融资管理、城市经济学、金融工程学等。
主要实践教学环节：财务管理课程设计、项目评估与管理课程设计、统计学软件应用、计量经济学软件应用、投资组合与风险控制模拟、证券投资模拟、房地产投融资与经营模拟、投资学专业综合实验、毕业实习、课外实践等。
就业方向：在政府经济管理部门，证券、基金、信托、保险、银行等金融机构，投资、咨询、研究机构，各类公司企业，尤其是房地产业、城市基础设施建设等城乡建设领域从事投融资分析、决策咨询、财务、管理等相关工作。
科类：理工类
基本修业年限：四年
授予学位：经济学学士"
91_3832,91,3832,城市管理,四年,管理学学士,本科(普通),管理学,公共管理类,"培养目标：培养适应城市建设和发展需要，具备现代城市管理理念和思维，紧密对接我国新型城镇化发展和一带一路建设，贴合建设行业发展需求，掌握现代城市管理理论、知识、技术与方法，以城市基础设施、社区与物业资产运营为主要培养方向，能在城市公用事业单位、社区机构，城市公用设施企业、产业园区及商业楼宇物业管理企业、房地产开发企业、城市工程咨询服务机构从事相关工作的应用型人才。
培养要求：本专业依托我校城建特色学科，致力于城市管理与建设领域的融合。掌握城市管理科学、行政学、经济学等基本理论和基本知识；熟悉有关城市规划、城市建设的法律法规、方针政策和制度；掌握城市基础设施、生产经营性设施运营服务管理、社区及政府部门公共事务管理的基本能力；掌握地理信息系统、社会调查与统计、城市智慧化建设发展的新技术与应用。
主要课程：经济学、管理学原理、公共政策学、城市管理学、城市规划管理与法规、城市经济学、社会调查理论与方法、BIM应用管理、系统工程与运筹学、智慧城市与城市数字化管理、工程项目管理、地理信息系统、城市基础设施投融资、房地产开发与经营、不动产估价等课程。
主要实践教学环节：城市认识调查实习、应用统计学课程设计、系统工程与运筹学课程设计、技术经济学课程设计、城市基础设施管理与投融资综合实训、地理信息系统与城市空间数据分析实训、社会调查与社区管理综合实训、房地产开发与经营课程设计、不动产估价课程设计、毕业实习等。
就业方向：在国内外的城市建设和运营单位、城市公用设施企业、社区机构、产业园区及商业楼宇物业与资产运营企业、房地产开发企业、城市工程咨询服务机构以及各级城市建设和行政管理部门，从事城市建设与管理方面的工作。
科类：理工类
基本修业年限：四年
授予学位：管理学学士"
91_3823,91,3823,房地产开发与管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"培养目标：本专业培养践行社会主义核心价值观，德、智、体、美、劳全面发展，掌握与房地产开发与管理相关的技术、管理、经济与法律等基础知识，以及现代房地产开发与管理的方法和手段，具有较高的科学文化素养和专业综合素质，具有良好的职业道德、创新精神和国际视角，具备在房地产业政府管理部门、房地产开发和咨询服务等企业从事房地产行政管理、项目策划、投资分析、营销管理、物业与资产运营管理等工作的能力，服务于房地产业健康发展的具有创新意识的复合型应用人才。
培养要求：掌握与房地产开发与管理相关的技术、管理、经济与法律等基础知识，了解房地产项目开发与管理的全过程，熟悉房地产开发与管理有关的方针、政策和法规，获得房地产行政管理、项目策划、投资分析、营销管理、物业与资产运营管理等工作的基本能力。
主要课程：管理学原理、市场调查、土地管理学、财务管理、经济学、经济法律、城市规划管理与法规、工程计量计价、房屋建筑学、房地产开发与经营、房地产项目管理、房地产合同管理、房地产估价、房地产项目策划、物业与资产管理、房地产经济、房地产金融、房地产投资分析、BIM应用管理、物业设施设备工程等。
主要实践教学环节：市场调查与分析实习、应用统计学课程设计、系统工程与运筹学课程设计、工程经济学课程设计、房地产投资分析课程设计、房地产估价课程设计、房地产合同管理课程设计、房地产项目策划课程设计、工程计量与计价课程设计、物业与资产管理实训、毕业实习、毕业设计或毕业论文等。
就业方向：在房地产业政府管理部门、房地产开发和咨询服务等企业从事房地产行政管理、项目策划、投资分析、营销管理、物业与资产运营管理等工作。
科类：理工类
基本修业年限：四年
授予学位：管理学学士"
91_3835,91,3835,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,"培养目标：培养德、智、体等方面全面发展的，掌握数学与自然科学基础知识以及计算机专业的基础理论、基本技能和基本方法，具有较强的专业能力和良好的综合素质，能在各类企事业单位、设计部门等从事计算机工程领域的研究、设计、开发、运行和管理等工作的基础扎实、知识面宽、实践能力强、综合素质高、具有创新意识的高级应用型人才。
培养要求：通过学习计算机科学与技术方面的基本理论和基本知识，接受从事研究与应用计算机的基本训练。学生能够较系统地掌握计算机科学与技术学科的基础理论和专业知识；掌握计算机学科的基本思维方法和研究方法，具有良好的科学素养、创新意识和一定的工程意识，并具备综合运用所掌握的知识、方法和技术解决实际问题的能力；具有一定的组织管理能力、表达能力、独立工作能力、人际交往能力和团队合作能力；具有一定的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交流合作能力。
主要课程：高级程序设计语言、数字逻辑设计、离散数学、微机原理与接口、计算机组成与系统结构、数据结构、操作系统、数据库原理及应用、编译原理、计算机网络原理、软件工程、三维数字建模技术、虚拟现实开发技术、嵌入式处理器的结构和编程、嵌入式系统设计及应用、分布式系统搭建及应用、数据仓库与数据挖掘、大数据分析技术等。
主要实践教学环节：认识实习、电子工艺实习、课程实验、综合课程设计、虚拟现实开发技术实习、嵌入式系统设计与应用实习、分布式系统搭建及应用实习、数据仓库与数据挖掘实习、计算机应用综合实习、毕业实习、毕业设计（论文）等。
专业方向：
1. 嵌入式技术
2. 虚拟现实技术
3. 大数据技术
就业方向：能在国家机关、科研机构、学校、企事业单位等从事计算机工程领域的研究、设计、开发、运行维护及管理工作。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
91_3829,91,3829,网络工程,四年,工学学士,本科(普通),工学,计算机类,"培养目标：本专业培养德、智、体等全面发展，掌握自然科学、人文科学基础和信息科学基础知识，系统掌握网络建设及网络安全领域的基本理论、基本技术和应用知识，具有较强的网络开发建设与管理、信息安全科学研究、应用服务工作能力，能在政府机构、计算机网络公司和企事业单位从事科学研究、网络规划与设计、网络信息安全等方面工作的应用型人才。 
培养要求：掌握计算机网络通信、网络体系架构、网络安全的基本知识和基本理论，受到网络工程技术应用、开发、管理工作的基本训练，具有较强的网络规划与设计、信息安全科学研究、技术开发和应用服务工作的基本能力。
主要课程：高级语言程序设计、数字逻辑、离散数学、微机原理与接口、数据结构、数字通信技术、网络操作系统、计算机网络、路由交换技术、网络安全、网络规划与设计、局域网技术与组网工程、网络集成技术、网络入侵与检测技术、云计算应用技术等及专业必修课程等。
主要实践教学环节：面向对象应用程序设计课程设计、数据结构课程设计、数字逻辑电路课程设计、计算机组成与系统结构课程设计、数据库系统原理课程设计、网络工程设计与系统集成综合实习、网络应用技术综合实习。
就业方向：在机关团体、科研机构、大专院校、企事业单位等部门从事网工程专业教学、科学研究、网络规划与设计、网络应用开发等方面工作。或在政府、国防、科研、企事业单位从事计算机、通信、电子信息、电子商务、电子金融、电子政务、军事、公安等领域的信息安全研究、应用、开发和管理等方面的工作。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
91_3834,91,3834,物联网工程,四年,工学学士,本科(普通),工学,计算机类,"培养目标：本专业是国家重点发展的新兴学科，旨在培养具备传感技术、网络技术、信息处理技术等信息领域的基础知识，熟练掌握物联网软硬件设计与开发、物联网系统设计与集成技术，能在国民经济各部门从事与物联网工程技术相关的教学、研究、设计、开发、维护、管理等工作的高级应用型人才。
培养要求：本专业毕业生应系统地掌握坚实的理论和专业知识，具有较强的分析问题和解决问题的能力，能够适应社会发展的需要，具有在物联网工程相关领域从事技术开发、管理、维护、教学和科学研究工作的能力。
主要课程：高级语言程序设计、数据结构、数字通信技术、智能建筑概论、计算机网络原理、传感器与RFID技术、Linux系统及嵌入式应用、无线传感网技术与应用、云计算应用技术、移动终端应用程序开发、智能建筑物联网应用、物联网管理与安全、物联网技术及应用、物联网工程设计与实施。
主要实践性教学环节：嵌入式系统设计及应用实验、物联网技术及应用实验、传感器实验、物联网数据处理实验、物联网工程规划与设计实验、高级程序设计语言课程设计、数据结构课程设计、数字逻辑电路课程设计、计算机组成与系统结构课程设计、数据库系统原理课程设计、智能建筑物联网应用实习、嵌入式系统设计与应用课程设计、物联网技术与应用综合实习。
就业方向：在国家机关、科研机构、学校等事业单位从事物联网的通信架构、网络协议、信息安全等的设计、开发、管理与维护和教学、科研等工作。城市公共安全、公共卫生、安全生产、智能交通、智能家居、环境监控等领域或在企业从事物联网系统设计架构师、物联网系统管理员、网络应用系统管理员、物联网应用系统开发工程师等核心岗位以及物联网设备技术支持等相关职业岗位。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
91_3800,91,3800,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,"培养目标：本专业培养具有良好的科学及人文素养、具有创新精神和创业意识，系统地掌握电子信息采集和传输的基本理论、基本技能，掌握现代电子系统开发设计的基本方法，具备扎实的理论基础，良好的学习、沟通能力和较强的工程实践能力，能够在信息通信、电子技术领域从事各类电子设备的研究、开发设计、生产、维护、管理等工作的高级应用型技术人才。
培养要求：掌握必备的数学、自然科学基础知识、电子信息工程专业知识和基本技能，掌握电子和信息通信系统设计开发的基本方法和技术，熟练使用常用设计、开发、编程工具；了解物联网、建筑智能化等其他与本专业相关的知识和技术，具有良好的计算机及外语应用能力，较强工程实践能力、能够在电子信息领域从事电子产品与通信系统的研发、设计、及生产、维护、技术服务等工作。
主要课程：电路、模拟电子技术、数字电子技术、电磁场与电磁波、信号与系统、MATLAB仿真技术、数字信号处理、通信电子线路、通信原理、单片机原理及接口技术、EAD技术及应用、计算机网络与数据通信、嵌入式系统及应用、虚拟仪器、传感器与检测技术、移动通信、无线传感网络等。
主要实践教学环节：认识实习、生产实习、课程实验、课程设计、电子线路综合设计、毕业实习、毕业设计等。
就业方向：在电子信息领域、智慧城市建设领域企事业单位从事通信系统、智能终端、嵌入式仪器仪表的设计开发、生产、维护、技术管理与技术服务等方面工作。
专业方向：
1. 现代通信技术
2. 嵌入式系统
科类：理工类
基本修业年限：四年
 培养目标：本专业培养具有良好的科学及人文素养、具有创新精神和创业意识，系统地掌握电子信息采集和传输的基本理论、基本技能，掌握现代电子系统开发设计的基本方法，具备扎实的理论基础，良好的学习、沟通能力和较强的工程实践能力，能够在信息通信、电子技术领域从事各类电子设备的研究、开发设计、生产、维护、管理等工作的高级应用型技术人才。
培养要求：掌握必备的数学、自然科学基础知识、电子信息工程专业知识和基本技能，掌握电子和信息通信系统设计开发的基本方法和技术，熟练使用常用设计、开发、编程工具；了解物联网、建筑智能化等其他与本专业相关的知识和技术，具有良好的计算机及外语应用能力，较强工程实践能力、能够在电子信息领域从事电子产品与通信系统的研发、设计、及生产、维护、技术服务等工作。
主要课程：电路、模拟电子技术、数字电子技术、电磁场与电磁波、信号与系统、MATLAB仿真技术、数字信号处理、通信电子线路、通信原理、单片机原理及接口技术、EAD技术及应用、计算机网络与数据通信、嵌入式系统及应用、虚拟仪器、传感器与检测技术、移动通信、无线传感网络等。
主要实践教学环节：认识实习、生产实习、课程实验、课程设计、电子线路综合设计、毕业实习、毕业设计等。
就业方向：在电子信息领域、智慧城市建设领域企事业单位从事通信系统、智能终端、嵌入式仪器仪表的设计开发、生产、维护、技术管理与技术服务等方面工作。
专业方向：
1. 现代通信技术
2. 嵌入式系统
科类：理工类
基本修业年限：四年"
91_3802,91,3802,电子信息科学与技术,四年,工学学士,本科(普通),工学,电子信息类,"培养目标：培养具有良好的科学和人文素质，具有创新思维和创业意识，系统地掌握信息处理相关基础理论和知识，掌握电子信息系统开发设计的基本方法和技术，具有扎实理论基础，较新的知识结构、较宽的专业口径，较强工程实践能力，能够在电子信息产业相关领域从事研究开发、产品设计、技术管理等工作的复合型应用人才。
培养要求：深入理解现代电子技术与信息系统方面的基础理论和知识，掌握电子信息系统，以及信息处理相关的基本研究方法、设计方法和技术，掌握信息系统开发设计的一般方法和技术，熟悉常用的信息系统软硬件开发工具的使用，了解通信工程、计算机应用等相关专业的知识和技术，能够在电子信息行业从事电子信息系统的研究、开发、设计、技术管理工作。
主要课程：电路、电子技术基础、通信电子线路、软件技术基础、数据库技术、面向对象与可视化编程、Python语音程序设计、信号与系统、数字信号处理、通信原理、人工智能导论、数字图像处理、深度学习、嵌入式系统及应用、EDA技术及应用等。
主要实践教学环节：认识实习、生产实习、课程实验、课程设计、信息系统综合设计、毕业实习、毕业设计等。
就业方向：
在电子信息领域、智慧城市建设领域的科研机构、企事业单位从事信息处理系统的研究、开发，从事电子产品、智能仪器仪表的产品设计、技术管理与技术服务等方面工作。可在中等院校从事信息学科领域的教学、管理工作。
专业方向：
1．人工智能
2．智能终端
科类：理工类
基本修业年限：四年
授予学位：理学学士"
91_3801,91,3801,软件工程,四年,工学学士,本科(普通),工学,计算机类,"培养目标：与天津市大学软件学院和软件行业知名企业紧密合作，实施3+1学制（3年校内学习、1年企业实践），培养具备软件工程领域基础理论知识以及软件开发和管理能力、基础扎实、知识面宽、实践能力强、综合素质高、具有创新意识的应用型人才。
培养要求：掌握软件工程、计算机科学与技术方面的基本理论和专业知识，接受从事研究与开发计算机软件的基本训练，具有从事计算机软件的研究设计、开发、管理和维护等实际工作的基本技能和实践能力。
主要课程：高级语言程序设计、面向对象程序设计、离散数学、数据结构、操作系统、编译原理、数据库原理及应用、计算机网络原理、软件工程、软件测试技术与质量保证、软件系统分析与设计等。
主要实践教学环节：数据结构课程设计、面向对象程序课程设计、电子工艺实习、程序设计综合实习、软件开发实习、企业实习、毕业实习、毕业设计。
专业方向：根据市场岗位需求进行灵活调整。当前开设的主要方向为：
    企业级应用开发
    大数据技术与应用
    大前端开发
    软件测试
就业方向：在政府机构、计算机软件公司和企事业单位从事计算机软件系统的设计、开发、维护和管理工作。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
91_3836,91,3836,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,"专业简介：电气工程及其自动化涉及电力系统，电力电子技术，计算机技术，电机电器技术，信息与网络控制技术，是一门综合性较强的专业，其主要特点是强弱电结合，软硬件结合，电工技术与电子技术结合，元件与系统结合，使学生获得电工电子、系统控制、电气控制、电力系统自动化、电气自动化装置及计算机应用技术等领域的基本技能。
该专业目前已与澳大利亚皇家墨尔本理工大学（简称RMIT）的电气工程专业开展了“2+2”的合作办学项目，学生在完成两校要求的学习内容后除可获得天津城建大学的毕业证和学位证外，还可获得RMIT的学位证。
培养目标：培养掌握电气工程及其自动化学科的基础知识和基本理论，具有较强工程实践能力和较宽专业知识面，并获得在电气工程、电力电子与传动、电气控制、新能源与智能电网、以及城市供配电和楼宇电气自动化等领域从事系统分析、系统设计、系统运维、系统开发及研究等方面工作的宽口径高级工程技术人才和管理人才。
培养要求：具有健康全面的人文修养；具有较好的工程实践能力，熟练的计算机应用能力；具有良好的文献检索与阅读能力，了解本专业学科前沿的发展趋势；具备一定的科学研究、科技开发和组织管理能力；具有一定的科学研究的数理分析与处理能力及一定创新精神和国际视野。
主要课程：电路、电子技术、工程电磁场、电机学、自动控制原理、微机原理及应用、电气控制与PLC技术、电力电子技术、电力系统分析、电力系统保护与控制、智能电网及智能楼宇等。
主要实践教学环节：课程设计、金工实习、电子工艺实习、电气控制实训、可编程控制器实训、变频器实训、电气综合实训、生产实习、毕业实习、毕业设计等。
就业方向：在电力行业、设计院所、工矿企业、科研单位等从事电气工程及其自动化、自动控制领域的规划、设计、研究、生产和开发、运行、工程管理；也可到电力电子、自动化、电子信息、城市电气自动化等领域的系统设计、开发、运行管理等方面的工作；还可继续深造。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
91_3819,91,3819,建筑电气与智能化,四年,工学学士,本科(普通),工学,土木类,"专业简介：该专业是支持建筑行业发展的主要专业之一，也是智慧城市主节点智能建筑的建设和运营管理的主导专业。定位于“建筑+电气+信息+节能”，主要研究以建筑物为载体的对电能的产生、传输、转换、控制、利用和对信息的获取、传输、处理和利用。自1993年开始招生，2008年更名为建筑电气与智能化，先后获批天津市品牌建设专业和天津市优势特色专业。自2014年招收计算机控制与建筑智能化交叉学科硕士研究生。已建成天津市普通高校建筑电气与智能化实验教学示范中心、天津市建筑电气与智能化虚拟仿真实验教学中心和建筑电气与智能化专业天津市级教学团队。2014年开始参加多校联合毕业设计并取得优异成绩。与澳大利亚皇家墨尔本理工大学建立了“2+2”合作办学。
培养目标：掌握建筑电气与智能化及智能建筑相关方面的基本理论和基本知识，受到建筑电气与智能化系统设计与调试工程师的基本训练，具有建筑电气与智能化技术应用研究和开发的初步能力。能在工业与民用建筑电气及智能化技术等相关领域，从事工程设计、工程建设与管理、系统集成、信息处理等方面工作的高级应用型人才。
培养要求：本专业学生主要学习电路与电子技术、控制理论、计算机应用技术、信息处理技术、通信技术、建筑设备、建筑智能环境学等较宽领域的基本理论和基本知识，受到建筑电气与智能化系统设计与调试工程师的基本训练，掌握进行建筑智能化系统和建筑电气系统的设计、运行、实验研究的基本能力。
主要课程：电路、自动控制原理、建筑智能环境学、建筑供配电技术、建筑电气照明、公共安全技术、建筑物信息设施系统、建筑设备电气控制、建筑设备自动化系统和建筑电气工程技术等。
主要实践教学环节：主要课程的课程设计、认识实习、金工实习、生产实习、毕业实习、毕业设计等。
就业方向：在各类企事业单位、科研、设计、管理、施工等部门，从事建筑电气与智能化领域的研究、设计、生产和开发、运行、管理、维护等方面的工作；还可自主创业或继续深造等。
科类：理工类
基本修业年限：四年
授予学位：工学学士"
