special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
56_1712,56,1712,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业是在</span><span style=""font-size: 12pt; color: black"">1992</span><span style=""font-size: 12pt; color: black"">年开设的劳动经济学专业基础上建立的，是河北省较早的人力资源管理专业之一，在河北省居于领先地位。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业培养具有宽厚的人力资源管理理论基础，掌握工作分析、招聘、培训、绩效管理、薪酬管理和劳动关系管理等人力资源管理实务技术，熟练掌握微机应用技术的专业化人力资源管理人才。毕业后适合在企业、政府、事业单位等各类组织中从事人力资源管理、劳动和社会保障及相关方面的管理、教学与研究工作。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要课程：管理学、经济学、统计学、会计学、经济法、人力资源管理、劳动关系、劳动经济学、组织行为学、绩效管理、薪酬管理、人员素质测评、人力资源信息系统、员工招聘与录用、培训与开发、社会保障学、劳动人事政策法规等。</span></div>
<div>
<div style=""text-indent: 24pt; line-height: 19pt""> </div>
<span style=""font-size: 12pt; color: black"">学院咨询电话：</span><span style=""font-size: 12pt; color: black"">0311-87655561</span></div>"
56_1710,56,1710,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,本专业培养德、智、体全面发展，具有一定创新能力、实践能力和创业精神，具有高度社会责任感，适应社会主义市场经济发展要求的，具备管理、经济、法律、市场营销等方面的知识和能力，能在工商企业从事市场营销与管理和本专业教学、科研工作的高级专门人才。 <br> <br>主要课程：宏（微）观经济学、经济法律通论、管理学原理、会计学、统计学、财务管理、信息技术与管理、市场营销学、消费行为学、产品市场化设计、现代物流学、商品流通学、市场调查实务、谈判与推销、广告策划、电子商务、高级市场营销等。
56_1709,56,1709,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p> </p>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业所在学科为河北省重点学科。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业培养具有高度社会责任感和奉献精神，具备宽厚的学科基础，掌握管理学、经济学、法律等方面的基本知识和基本方法，具有人际关系的沟通、协调、合作能力和形成团队精神、实现工作目标的组织领导能力，能在企、事业单位及政府有关职能部门从事实际管理工作以及在学校、科研单位从事教学、研究工作的高级应用型、复合型人才。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要课程：管理学、宏（微）观经济学、经济法、国际贸易、金融理论与实务、管理信息系统、工业技术、统计学、会计学、财务管理学、市场营销、企业创新管理、人力资源管理、企业运营管理、质量管理、企业战略管理、组织行为学、企业绩效评价等。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">工商管理专业被评为</span><span style=""font-size: 12pt; color: black"">2007</span><span style=""font-size: 12pt; color: black"">年河北省高等学校本科教育品牌特色专业。</span></div>
</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">学院咨询电话：</span><span style=""font-size: 12pt; color: black"">0311-87655561</span></div>"
56_1705,56,1705,统计学,四年,理学学士,本科(普通),理学,统计学类,"<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt"">定位于社会经济统计调查与信息处理的应用与研究。着重于统计基本理论和方法的学习，强调理论与实际的结合，注重培养学生分析、解决问题的能力及熟练运用计算机进行信息处理的技能。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt"">主要专业课程有：概率论与数理统计、统计软件、非参数统计、多元统计分析、计量经济学、抽样调查、国民经济核算、数据挖掘、社会调查方法与应用、时间序列分析、企业经济统计等。</span></div>
<p><span style=""font-size: 12pt"">统计学专业硕士点有经济统计分析、市场调查与预测、金融统计分析和应用数理统计四个研究方向。
<p class=""MsoNormal"" style=""margin: 0cm 0cm 0pt; text-indent: 21.75pt; line-height: 19pt; text-align: left; mso-line-height-rule: exactly; mso-pagination: widow-orphan"" align=""left""><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">学院咨询电话：</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">0311-87655590</font></span><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">、</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">87656755</font></span><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">、</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">87655690</font></span><span lang=""EN-US"" style=""font-size: 12pt; mso-bidi-font-family: 宋体; mso-font-kerning: 0pt""><o:p></o:p></span></p>
</span></p>"
56_1704,56,1704,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt"">定位于运筹与数学理论的应用研究，培养的学生能系统掌握数学与应用数学的基本理论和基本方法，具备运用数学建模、数学软件和计算机技术解决实际问题的能力，具有较高的科学素养和较强的创新意识。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt"">主要专业课程有：概率论与数理统计、多元统计分析、数学模型、计算机科学、运筹学、计算方法、数学软件、统计分析软件、程序设计、计量经济学等。</span></div>
<p class=""MsoNormal"" style=""margin: 0cm 0cm 0pt; text-indent: 21.75pt; line-height: 19pt; text-align: left; mso-line-height-rule: exactly; mso-pagination: widow-orphan"" align=""left""><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">学院咨询电话：</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">0311-87655590</font></span><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">、</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">87656755</font></span><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">、</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">87655690</font></span><span lang=""EN-US"" style=""font-size: 12pt; mso-bidi-font-family: 宋体; mso-font-kerning: 0pt""><o:p></o:p></span></p>"
56_1700,56,1700,贸易经济,四年,经济学学士,本科(普通),经济学,经济与贸易类,"<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">本专业依托的产业经济学科为河北省优秀重点学科。</span></div>
<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">本专业培养德、智、体全面发展，具有一定创新能力、实践能力和创业精神，具有高度社会责任感，适应社会主义市场经济发展要求</span><span style=""font-size: 12pt"">，具有宽厚的经济学基础和贸易经济专业知识和较强的适应能力，能在各级政府的经济管理部门、大中型商贸企业、工业企业从事经济管理及本专业教学、科研工作的高级专门人才。</span></div>
<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">主要课程：<a name=""OLE_LINK6"">宏（微）观经济学</a>、国际经济学、计量经济学、财政学、货币银行学、会计学、统计学、贸易经济理论、贸易制度理论与实践、商贸公司运作原理、商品流通规程、市场预测与决策、商贸企业发展战略、国际贸易实务、电子商务等。</span></div>
<p><span style=""font-size: 12pt"">本学科拥有产业经济学、区域经济学二个硕士研究生点。</span></p>
<p><span style=""font-size: 12pt"">
<p class=""MsoNormal"" style=""margin: 0cm 0cm 0pt; word-break: break-all; text-indent: 24pt; line-height: 19pt; text-align: left; mso-char-indent-count: 2.0; mso-line-height-rule: exactly; mso-pagination: widow-orphan"" align=""left""><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">学院咨询电话：</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">0311-87657099<o:p></o:p></font></span></p>
</span></p>"
56_1699,56,1699,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<div>
<div style=""text-indent: 18pt; line-height: 19pt""> </div>
 </div>
<div><b><span style=""font-size: 15pt; color: black"">金融学</span></b></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业为河北省重点建设的品牌特色专业，是河北省金融保险教育创新高地的支撑专业。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业师资力量雄厚，拥有教授</span><span style=""font-size: 12pt; color: black"">4</span><span style=""font-size: 12pt; color: black"">人，博士（含在读博士）</span><span style=""font-size: 12pt; color: black"">11</span><span style=""font-size: 12pt; color: black"">人，硕士生导师</span><span style=""font-size: 12pt; color: black"">4</span><span style=""font-size: 12pt; color: black"">人。现下设公司金融、国际金融、信用管理三个专业方向。目前在校本科生</span><span style=""font-size: 12pt; color: black"">400</span><span style=""font-size: 12pt; color: black"">多人。本专业培养德智体等全面发展</span><span style=""font-size: 12pt; color: black"">,</span><span style=""font-size: 12pt; color: black"">具有一定创新能力</span><span style=""font-size: 12pt; color: black"">,</span><span style=""font-size: 12pt; color: black"">实践能力和创业精神</span><span style=""font-size: 12pt; color: black"">,</span><span style=""font-size: 12pt; color: black"">具备金融理论知识和基本业务技能，适应</span><span style=""font-size: 12pt; color: black"">21</span><span style=""font-size: 12pt; color: black"">世纪社会经济发展的要求，能在商业银行、基金管理公司、证券公司、保险公司、涉外金融机构以及其他经济管理部门和企业从事管理、研究和实际业务工作的应用型、复合型人才。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要课程：货币银行学、保险学、金融市场学、投资学、商业银行经营管理、国际金融、公司金融、资信评估等。其中，货币银行学、保险学、金融市场学、国际金融学为省级精品课。</span></div>
<div> </div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">学院咨询电话：</span><span style=""font-size: 12pt; color: black"">0311-87326077</span></div>"
56_1698,56,1698,财政学,四年,经济学学士,本科(普通),经济学,财政学类,"<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业培养德、智、体、美等方面全面发展，具有高度社会责任感和奉献精神，具备宽厚的学科基础，掌握财政、税务、国有资产运营、财务管理及资产评估等方面的理论知识和业务技能，具备合理的知识结构和较高的综合素质，具有一定创新能力、实践能力、协作能力和自我发展能力，能在各级财政部门、税务部门和各类企事业单位、社会中介机构等从事管理与专业技术工作的高级应用型、复合型人才。</span></div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要课程：政治经济学、西方经济学、货币银行学、国际经济学、财政学、会计学、国家预算、税收管理、国际税收、国有资产管理、财务管理等。</span></div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">河北经贸大学财政学学科始建于</span><span style=""font-size: 12pt; color: black"">1983</span><span style=""font-size: 12pt; color: black"">年，是学校设立较早的学科和专业之一，也是河北省高校中组建最早的财政学专业之一，至今已有</span><span style=""font-size: 12pt; color: black"">24</span><span style=""font-size: 12pt; color: black"">年招收培养本科生的历史。该学科</span><span style=""font-size: 12pt; color: black"">1999</span><span style=""font-size: 12pt; color: black"">年被评为校级重点学科，</span><span style=""font-size: 12pt; color: black"">2001</span><span style=""font-size: 12pt; color: black"">年成为河北省第一个财政学专业硕士研究生培养点，</span><span style=""font-size: 12pt; color: black"">2002</span><span style=""font-size: 12pt; color: black"">年学科基础课《财政学》被评为河北省高校首批精品课程，</span><span style=""font-size: 12pt; color: black"">2007</span><span style=""font-size: 12pt; color: black"">年财政学专业作为合作专业进入省级本科教育创新高地。</span></div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业就业率在校内名列前茅，毕业生深受用人单位的好评和赞誉。</span></div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业涉及的专业资格证书主要有：资产评估师执业资格证、会计从业资格证等。<span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-bidi-font-family: 'Times New Roman'; mso-font-kerning: 1.0pt; mso-ascii-font-family: 'Times New Roman'; mso-ansi-language: EN-US; mso-fareast-language: ZH-CN; mso-bidi-language: AR-SA"">学院咨询电话：</span><span lang=""EN-US"" style=""font-size: 12pt; color: black; font-family: ""Times New Roman""; mso-font-kerning: 1.0pt; mso-fareast-font-family: 宋体; mso-ansi-language: EN-US; mso-fareast-language: ZH-CN; mso-bidi-language: AR-SA"">0311-87657368</span></span></div>"
56_1697,56,1697,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,"<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">本专业是我省建立最早的外向型专业，同时也是河北省“贸易与法律”教育创新高地重点建设的特色专业。</span></div>
<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">本专业培养系统掌握国际经济、国际贸易基本理论，掌握国际商务基本知识与基本技能，熟悉</span><span style=""font-size: 12pt"">WTO</span><span style=""font-size: 12pt"">基本规则和通行的国际贸易惯例，了解国际贸易发展现状和主要国家与地区社会经济情况，具有一定创新能力、实践能力和创业精神，达到较高的外语水平（</span><span style=""font-size: 12pt"">CET-6</span><span style=""font-size: 12pt"">）</span><span style=""font-size: 12pt"">,</span><span style=""font-size: 12pt"">能在涉外经济贸易部门、外资企业及政府机构从事实际业务、管理、调研和宣传策划工作的高级人才。</span></div>
<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">主要课程：国际经济学、国际贸易实务、国际金融实务、国际电子商务、全球营销学、国际投资学、国际商法、国际结算、国际商务英语写作、外贸英语口译、国际财务管理、单证与报关实务等。部分课程试行（中英文）双语教学。</span></div>
<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">本专业只招收英语语种考生。</span></div>
<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">要求英语单科成绩达到</span><span style=""font-size: 12pt"">110</span><span style=""font-size: 12pt"">分以上。</span></div>
<div style=""word-break: break-all; text-indent: 24pt; line-height: 19pt"" align=""left""><span style=""font-size: 12pt"">本学科拥有国际贸易学硕士研究生点。
<p class=""MsoNormal"" style=""margin: 0cm 0cm 0pt; word-break: break-all; text-indent: 24pt; line-height: 19pt; text-align: left; mso-char-indent-count: 2.0; mso-line-height-rule: exactly; mso-pagination: widow-orphan"" align=""left""><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">学院咨询电话：</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">0311-87657099<o:p></o:p></font></span></p>
</span></div>"
56_1715,56,1715,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<div style=""line-height: 19pt""><b><span style=""font-size: 15pt; color: black"">行政管理</span></b></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业培养行政管理方面具有宽厚的理论基础、较强的专业技能、熟练掌握微机应用技术，掌握行政学、管理学、政治学法学等方面的基本知识和方法的高素质人才。主要课程：行政管理学、电子政务导论、行政学、管理学、政治学、领导科学、社会学、市政学、政治制度、行政法、政府经济学、地方政府学、公共政策、公共人力资源管理、管理信息系统、电子政务、管理心理学、现代企业制度、国家赔偿制度等。毕业生能在党政机关、企事业单位、社会团体从事行政、文秘、人事、教育培训等相关管理工作。</span></div>
<div style=""line-height: 19pt""> <span style=""font-size: 12pt; color: black"">学院咨询电话：</span><span style=""font-size: 12pt; color: black"">0311-87656238</span><span style=""font-size: 12pt; color: black"">、</span><span style=""font-size: 12pt; color: black"">87657768</span></div>"
56_1732,56,1732,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,"<div style=""text-justify: inter-ideograph; text-indent: 24pt; line-height: 19pt"">专业培养目标：本专业根据社会主义市场经济建设和旅游业未来发展的需要，秉承“宽口径、厚基础、重素质、强能力”的教学理念，培养懂得经济学、管理学基础理论，掌握旅游管理、酒店、旅行社及景区管理等专业领域所要求的相关理论知识与技能，熟悉国内外旅游产业的状况及发展态势，知识面广，实际操作能力、适应能力和表达能力强，正直诚信，并具有较高的外语、计算机应用能力的旅游管理专业人才。</div>
<div style=""text-justify: inter-ideograph; layout-grid-mode: char; text-indent: 24pt; line-height: 19pt"">主干课程：旅游学概论、旅游经济学、旅游财务管理、旅行社经营与管理、旅游景区管理、旅游规划与开发、旅游市场营销、旅游饭店与住宿业管理、旅游消费者行为学旅游专业英语、旅游客源国概况等课程。</div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt"">就业方向：各级旅游行政事业单位；国内外大型跨国旅游企业集团或咨询类企业；大中型旅游企业以及商业企业和相应的旅游管理部门；大中专院校、科研单位从事管理、科研工作。</span></div>
<div style=""text-indent: 27.85pt; line-height: 19pt""><span style=""font-size: 12pt"">招收条件：不录取患有慢性病或呈澳抗阳性者。五官端正，男身高1.7米以上，女生高1.6米以上。</span></div>
<p class=""MsoNormal"" style=""margin: 0cm 0cm 0pt; text-indent: 24pt; line-height: 19pt; mso-char-indent-count: 2.0; mso-line-height-rule: exactly; mso-pagination: widow-orphan; tab-stops: 45.8pt 91.6pt 137.4pt 183.2pt 229.0pt 274.8pt 320.6pt 366.4pt 412.2pt 458.0pt 503.8pt 549.6pt 595.4pt 641.2pt 687.0pt 732.8pt""><span style=""font-size: 12pt; font-family: 宋体; mso-font-kerning: 0pt"">学院咨询电话：<span lang=""EN-US"">0311-87656977<o:p></o:p></span></span></p>"
56_1731,56,1731,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业师资力量雄厚，有教授</span><span style=""font-size: 12pt; color: black"">5</span><span style=""font-size: 12pt; color: black"">人，博士</span><span style=""font-size: 12pt; color: black"">7</span><span style=""font-size: 12pt; color: black"">人，硕士生导师</span><span style=""font-size: 12pt; color: black"">4</span><span style=""font-size: 12pt; color: black"">人。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业培养具备管理、经济、法律和理财、金融等方面的知识和能力，能在工商、金融企业、事业单位及政府部门从事财务、金融管理以及教学，科研方面工作的工商管理学科高级专门人才。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要课程：微观经济学、宏观经济学、管理学原理、统计学、会计学、税务会计、</span><span style=""font-size: 12pt; color: black"">ERP</span><span style=""font-size: 12pt; color: black"">财务管理模拟实验、中初级财务管理</span><span style=""font-size: 12pt; color: black"">]</span><span style=""font-size: 12pt; color: black"">跨国公司财务</span><span style=""font-size: 12pt; color: black"">]</span><span style=""font-size: 12pt; color: black"">高级财务管理、财政学、审计学、企业金融资产管理</span><span style=""font-size: 12pt; color: black"">]</span><span style=""font-size: 12pt; color: black"">企业价值评估、财政学、会计理论专题等。其中《财务管理》为省级精品课。</span></div>
<div> </div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">学院咨询电话：</span><span style=""font-size: 12pt; color: black"">0311-87326053</span></div>
<p><br />
<br />
 </p>"
56_1727,56,1727,新闻学,四年,文学学士,本科(普通),文学,新闻传播学类,"<div style=""text-indent: 21.75pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业以培养为经济社会发展服务的应用型、复合型人才为宗旨，要求学生德、智、体、美、劳全面发展，具有高度社会责任感和奉献精神，具备宽厚的学科基础，掌握系统的新闻理论知识与技能和宽广的文化与科学知识，熟悉我国新闻、宣传政策法规，具备合理的知识结构和较高的综合素质，具有一定的创新能力、实践能力、协作能力和自我发展能力，能在新闻、出版与各类宣传部门从事编辑、记者与管理等工作。</span></div>
<div style=""text-indent: 21.75pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要课程：现（古）代汉语、写作基础、中（外）文学史、中（外）新闻史、新闻学原理、新闻采访学、新闻写作、新闻编辑、新闻评论、新闻摄影、广播电视、多媒体宣传、新闻职业道德与法规等。其中新闻采访学为校级精品课程，传播学概论为校级重点建设课程。<span style=""font-size: 10.5pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-bidi-font-family: 'Times New Roman'; mso-font-kerning: 1.0pt; mso-ascii-font-family: 'Times New Roman'; mso-bidi-font-size: 12.0pt; mso-ansi-language: EN-US; mso-fareast-language: ZH-CN; mso-bidi-language: AR-SA"">学院咨询电话：</span><span lang=""EN-US"" style=""font-size: 10.5pt; color: black; font-family: ""Times New Roman""; mso-font-kerning: 1.0pt; mso-bidi-font-size: 12.0pt; mso-fareast-font-family: 宋体; mso-ansi-language: EN-US; mso-fareast-language: ZH-CN; mso-bidi-language: AR-SA"">0311-87655994</span></span></div>"
56_1726,56,1726,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,"<div style=""text-indent: 21.75pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业是为了适应国内外日益增长的对外汉语教师需求而增设的。本专业注重汉、英双语教学，专门培养对外汉语教学人才，培养学生具有扎实的汉语和英语基础，对中国语言文学、中国传统文化及中外文化交流知识有较为全面地理解和掌握，并且能够熟练掌握教学方法和技能。此外也能在文化传播、企事业单位及相关部门从事语言文字及文化交流工作。</span></div>
<div style=""text-indent: 24pt; line-height: 19pt""><span style=""color: black"">主要课程：语言学、对外汉语教学概论、教育学、古代汉语、现代汉语、中国古代文学史、中国现当代文学史、外国文学史、英语翻译、英语写作、英语口语等，其中现代汉语、语言学概论为校级重点建设课程。
<p class=""MsoBodyText"" style=""margin: 0cm 0cm 0pt; text-indent: 24pt; line-height: 19pt; mso-char-indent-count: 2.0; mso-line-height-rule: exactly""><font size=""3""><span style=""color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">学院咨询电话：</span><span lang=""EN-US"" style=""color: black""><font face=""Times New Roman"">0311-87655994<o:p></o:p></font></span></font></p>
</span></div>"
56_1725,56,1725,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,"<div style=""text-indent: 24pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业培养学生具有较高的文学素养和丰富系统的文学知识、扎实的语言文字功底，能在文化艺术、新闻出版部门和机关企事业单位从事文学评论、文秘、宣传等工作。</span></div>
<div style=""text-indent: 21.75pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要课程：现代汉语、古代汉语、中国古代文学史、中国现代文学史、中国当代文学史、外国文学史、文艺学、古代文论、马克思主义文论、西方文论、诗歌创作、散文创作、小说创作、影视剧创作、中国文学作品选读、外国文学作品选读、美学等，其中外国文学史为校级精品课程，中国古代文学为校级重点建设课程。
<p class=""MsoBodyText"" style=""margin: 0cm 0cm 0pt; text-indent: 24pt; line-height: 19pt; mso-char-indent-count: 2.0; mso-line-height-rule: exactly""><span style=""color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">学院咨询电话：</span><span lang=""EN-US"" style=""color: black""><font face=""Times New Roman"">0311-87655994<o:p></o:p></font></span></p>
</span></div>"
56_1724,56,1724,税收学,四年,经济学学士,本科(普通),经济学,财政学类,"<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">税务专业属于应用经济学科，是培养从事税收理论研究、税制建设、税收征管等业务的高素质应用型人才的专业。</span></div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业现有专职教师</span><span style=""font-size: 12pt; color: black"">22</span><span style=""font-size: 12pt; color: black"">人，其中教授</span><span style=""font-size: 12pt; color: black"">5</span><span style=""font-size: 12pt; color: black"">人，副教授</span><span style=""font-size: 12pt; color: black"">8</span><span style=""font-size: 12pt; color: black"">人，占</span><span style=""font-size: 12pt; color: black"">59%</span><span style=""font-size: 12pt; color: black"">；博士</span><span style=""font-size: 12pt; color: black"">5</span><span style=""font-size: 12pt; color: black"">人、硕士</span><span style=""font-size: 12pt; color: black"">12</span><span style=""font-size: 12pt; color: black"">人，占</span><span style=""font-size: 12pt; color: black"">77.2%</span><span style=""font-size: 12pt; color: black"">。另有从国家和省内其他高校、有关研究机构、政府部门外聘的兼职教授和硕士研究生导师</span><span style=""font-size: 12pt; color: black"">5</span><span style=""font-size: 12pt; color: black"">人。教师中有国务院特殊津贴专家</span><span style=""font-size: 12pt; color: black"">1</span><span style=""font-size: 12pt; color: black"">人，河北省有突出贡献的中青年专家</span><span style=""font-size: 12pt; color: black"">2</span><span style=""font-size: 12pt; color: black"">人，河北省社会科学优秀青年专家</span><span style=""font-size: 12pt; color: black"">2</span><span style=""font-size: 12pt; color: black"">人，河北省教学名师</span><span style=""font-size: 12pt; color: black"">1</span><span style=""font-size: 12pt; color: black"">人，河北省高校中青年骨干教师</span><span style=""font-size: 12pt; color: black"">2</span><span style=""font-size: 12pt; color: black"">人。</span></div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">主要专业课程有：财政学、中国税制、税务管理、税务会计、国际税收、税务检查、税收筹划、税收相关法律、财务管理等。其中，财政学、中国税制、税务管理三门课程被评为省级精品课程。</span></div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业涉及的专业资格证书主要有：注册税务师执业资格证、会计从业资格证等。</span> </div>
<div style=""text-indent: 21pt; line-height: 19pt""><span style=""font-size: 12pt; color: black"">本专业面向的岗位和岗位群主要包括：税务师事务所、会计师事务所、各类企事业单位的涉税岗位、政府财税部门等。</span></div>
<p><span style=""font-size: 12pt; color: black"">税务专业的毕业生均在各级财政税务部门、企事业单位工作，有的已成为业务骨干，有的已走上领导岗位，为社会主义经济建设发挥了重要作用。
<p class=""MsoNormal"" style=""margin: 0cm 0cm 0pt; text-indent: 24pt; line-height: 19pt; mso-char-indent-count: 2.0; mso-line-height-rule: exactly""><span style=""font-size: 12pt; color: black; font-family: 宋体; mso-hansi-font-family: 'Times New Roman'; mso-ascii-font-family: 'Times New Roman'"">学院咨询电话：</span><span lang=""EN-US"" style=""font-size: 12pt; color: black""><font face=""Times New Roman"">0311-87657368<o:p></o:p></font></span></p>
</span></p>"
