special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
61_2042,61,2042,海洋资源与环境,四年,理学学士,本科(普通),理学,海洋科学类,海洋资源与环境专业，由我校于2003年在全国率先设立，2004年开始招生，原名海洋生物资源与环境，2013年更名为海洋资源与环境专业，列入国家特设专业目录，授予理学学士学位。该专业是在原渔业资源专业（1985年设立）基础上成立的多学科交叉专业，是以国家一流学科水产（A+）和海洋科学（A+）、一级学科国家重点学科（水产）、水产科学国家级实验教学示范中心、海州湾渔业生态系统教育部野外科学观测研究站和山东省海洋渔业高校重点实验室等作为支撑的核心专业之一。2015年通过学校专业评估，目前本专业在全国高等院校该专业排名中位列第一。2021年入选国家级一流本科专业。</br>    本专业注重高水平人才的引进，现已形成一支科研水平高、学缘与专业结构合理、教学经验丰富的高水平师资队伍，现有教师共36人，其中高级职称教师31人，具有博士学位的教师31人，山东省泰山学者特聘专家1人，中国海洋大学“筑峰人才工程”第一、三层次特聘教授各1人，75%以上教师具有海外留学或工作经历。科研实力雄厚，围绕蓝色粮仓、生态文明建设、双碳目标等国家重大战略需求，目前承担多项国家重点研发计划、国家自然科学基金项目等多项国家级科研课题，为国家“蓝色粮仓”建设等提供了有力支撑。</br>    本专业依托的渔业资源学科于1997年被山东省教委批准为省级重点学科，1998年获得了我国当时唯一的渔业资源博士学位授予权，2007年以优异的成绩被评为国家级重点学科，2017年入选全国第一批水产A+学科。目前已构建了完整的“本科—硕士—博士—博士后”人才培养体系，是国内本专业人才培养层次最高、最齐全的高等教学单位。</br>    本专业以生物学、环境科学、生态学和海洋科学的基本理论和基本知识为基础知识平台，以研究海洋生物资源与海洋环境之间的内在联系与规律为核心内容，以融合海洋生物资源评估、管理、增殖与养护以及资源可持续利用为特色，是我国海洋资源与环境领域高水平人才培养的重要基地之一。</br>    本专业面向海洋生态文明建设和渔业可持续发展等国家战略，培养适应社会、经济和科学技术的发展，具有严谨的科学精神和良好的人文素养、扎实的专业知识和卓越的职业技能、突出的创新能力和广阔的国际视野，能够胜任海洋资源与环境调查评价、渔业资源增殖与养护、海洋生态环境保护与修复以及渔业可持续发展领域的教学、科研、技术开发、生产实践与管理等工作的海洋资源与环境领域的创新型复合人才。具体培养目标包括：（1）具备良好的科学人文素养，高度的社会责任感和健康的身心素质；（2）秉承和发展现代资源与环境理念，具有宽厚的学科基础知识，系统的海洋资源与环境专业基础理论和优秀的专业素养；（3）具备从事海洋资源与环境调查评价、海洋渔业资源增殖与养护、海洋生态环境保护与修复和渔业可持续发展等领域的科学研究、技术研发和渔业管理等方面的能力；（4）了解海洋生物资源与环境领域的国际发展动态，具备较强的国际交流与协作能力；（5）适应国家经济与社会发展需求，具有较强的创新精神、科研能力和卓越的创业能力。
61_2020,61,2020,食品科学与工程,四年,工学学士,本科(普通),工学,食品科学与工程类,食品科学与工程专业授予工科学士学位，本专业依托食品科学与工程博士学位及硕士学位授权一级学科，形成了以水产品加工及海洋资源高值化利用为特色的食品科学与工程专业相对完善的人才培养体系，培养创新型人才。本专业为国家级特色专业、国家级一流本科专业、山东省品牌专业，是国内首批通过工程教育认证的食品类专业，毕业生具有国际实质等效的质量标准，迄今已为国家培养了2000余名毕业生。毕业生具有良好的社会美誉度，部分优秀的代表包括中国工程院院士管华诗、国家海洋局原局长王曙光、中国水产科学研究院副院长李杰人、农业部畜牧兽医局副局长张弘、“泰山学者”水产食品专家薛长湖等知名人士。</br>本专业共有专任教师52人，其中教授25人，副教授15人、讲师8人、高级实验师2人、实验师2人。专任教师全部具有博士学位，有国外一年以上留学经历的超过30人。本专业拥有国家百千万人才工程入选者1人、国家万人计划教学名师1人、国家优秀青年科学基金获得者1人、海外高层次人才青年计划1人、国家现代农业产业技术体系岗位科学家3人、泰山学者4人、山东省杰出青年科学基金获得者2人、齐鲁最美教师1人、山东省教学名师3人，入选全国首批高校黄大年式教师团队和教育部“长江学者和创新团队发展计划”创新团队。</br>本专业培养适应食品工业和社会发展需求的德、智、体、美、劳全面发展的社会主义建设者，能在食品行业及相关领域从事科学研究、生产技术与产品研发、品质控制、经营管理、工程设计、教育培训与管理等工作的创新复合型工程人才。从事专业相关工作的学生毕业后预期达到以下目标：（1）能灵活运用数学、自然科学、工程与食品科学与工程专业知识、理论、技能，分析、研究、评价食品领域技术发展与生产实践中的复杂工程问题，并获得科学合理的结论；（2）能综合运用学科相关知识、理论、技能及工具，针对食品领域技术发展与生产实践中的复杂工程问题，设计出合理的工程技术方案，解决实际问题；（3）能表现出良好的人文社会科学素养、社会责任感和正确的世界观、价值观、人生观和食品从业人员的良好职业规范，注重食品工程实践与经济、社会、环境多因素的和谐发展；（4）展现出良好的团队合作精神、有效的沟通交流、国际视野和项目管理能力；（5）能将社会发展中的新概念、新工具、新技术等融合以后用到工程实践中，成为具备批判性思维、创新意识和终身学习能力的社会主义建设者。
61_2048,61,2048,海洋资源开发技术,四年,工学学士,本科(普通),工学,海洋工程类,本专业依托“水产品加工与贮藏工程”国家重点学科、教育部“海洋生物资源高效利用研究与开发”创新团队等国内一流的学科平台，聚焦海洋生物资源开发利用，重点围绕生物转化工程、高值化利用工程和质量安全控制技术等，培养海洋资源开发领域设计研发、生产管理等方面的创新型人才和行业领导者。该专业是2010年新增的国家新兴工科专业，并于2011年获批为国家级特色专业，2021年入选国家级一流本科专业。</br>本专业现有专任教师19人，其中教授8人，副教授8人，讲师1人，生师比达1.6：1。专任教师全部具有博士学位，绝大多数具有海外交流访问或留学经历，教授100%参与本科生课程授课，30-50岁教师占专任教师80%以上。</br>  本专业培养热爱海洋、熟悉海洋（生物）资源、德智体美劳全面发展的社会主义建设者，能胜任海洋资源开发及相关领域科学研究、生产管理、工程实践、经营开发、检测认证、教育培训或咨询服务等岗位的高素质、复合型工程人才。从事专业相关工作的学生毕业5 年后预期达到以下目标：（1）热爱海洋及海洋资源开发事业，具有深厚的海洋科学和人文素养，秉持海洋资源开发与保护并重、与社会和环境等多因素和谐发展的理念，在维护国家海洋合法权益方面发挥骨干作用。（2）基于独立思辨和创新意识，在海洋（生物）资源开发利用领域准确合理地分析并解决问题，推动并引领相关工程实践的革新与进步。（3）能够深入、全面地掌握典型海洋（生物）资源的分布特征及理化、生物学特性，灵活运用相关的理论、方法、技能与工具，科学合理地设计并实施工作方案，有效解决海洋（生物）资源开发利用实践中的复杂工程问题。（4）保持正确的世界观、价值观、人生观和海洋观，在海洋资源开发利用相关实践中恪守法律法规、道德规范及职业操守，以国际化视野、积极向上的精神面貌、良好的合作精神、有效的沟通交流能力以及踏实勤奋的作风，带动团队建设和整体进步。（5）通过自身的持续学习，将海洋资源开发以及化学、生物、环境、信息、管理等相关学科的新理念、新工具、新技术有效地交叉融合，从而不断地拓展完善自身素质，在海洋资源开发事业中逐步承担更加复杂、多元化的职责。
61_2022,61,2022,药学,四年,理学学士,本科(普通),医学,药学类,药学专业是山东省品牌专业、国家特色专业，2019年入选首批国家级一流本科专业建设点。</br>  培养目标：遵循“通识为体，专业为用”和“厚基础、宽口径”的教育理念，立足海洋特色，面向医药行业发展的重大需求和世界科技前沿，培养德智体美劳全面发展，具有民族精神和社会责任感、国际视野和合作竞争意识、科学精神和人文素养、创新精神和实践能力，具备宽广扎实的药学基础理论、专业知识与技能，能够在药物的研发、生产、检验、流通、使用和管理等领域，从事药物发现与评价、药物制剂设计与制备、药品质量标准研究与质量控制、药品管理以及药学服务和教育等方面工作的高素质药学复合型创新人才。</br>  专业的特色和优势：围绕办学定位和专业人才培养目标，以学生为中心，科教融合协同育人。充分发挥学科和科研优势，建立融入科研成果和海洋特色的课程体系，构筑科研平台与本科实验室相衔接的实践创新平台，组建符合创新人才培养要求的高水平师资队伍。学院 实行“本科科研创新人才培养计划”，为本科生配备导师，实现“本硕博”贯通式培养，建立与国际接轨的学术型创新人才培养体系，培养一流药学创新人才。</br>    药学实践训练包括实验课、实习、创新创业实践环节、毕业论文等。学生在大学二年级可以申请研究课题，进入科研平台，在导师指导下进行科研训练。学院的教授和副教授作为导师指导学生开展国家级大学生创新创业训练计划、中国海洋大学本科生研究发展计划（OUC-SRDP）、医药学院本科科研创新人才培养计划、毕业论文、学科竞赛等，发挥海洋药学创新人才培养的主体作用，培养学生知行合一的创新实践能力。
61_2024,61,2024,地质学,四年,理学学士,本科(普通),理学,地质学类,中国海洋大学地质学专业以海洋地质为显著特色，是国家重点学科、国家级一流本科专业，拥有地质学一级学科硕士学位和博士学位授予权、海洋科学一级学科下设海洋地质学二级学科硕士学位和博士学位授予权，拥有地质学博士后科研流动站和海洋科学博士后流动站，构筑了从本科-硕士-博士-博士后完整的人才培养体系。</br>本专业办学历史可追溯到1946年何作霖院士创办的山东大学地质矿物学系， 1960年山东海洋学院（中国海洋大学前身）设置我国最早的海洋地质专业，1998年根据教育部专业目录调整更名为地质学专业。1984年和1990年分别获得海洋地质学硕士学位和博士学位授予权，2006年和2019年分别获批地质学一级学科硕士学位和博士学位授予权，2020年获批地质学博士后科研流动站。培养了以中国科学院院士张经、中国工程院院士李阳等为代表的一批优秀毕业生。先后出版《近代海洋地质学》《海洋沉积学》《海洋自生矿物》《海洋地球化学》《海岸动力地貌》《海洋地质学》《海底构造系统》《海底构造原理》《洋底动力学》等多部教材。同美国、德国、英国、法国、日本、澳大利亚、新西兰等数十所国外科教机构建立了良好的合作关系。</br>本专业现有专任教师57人，其中中国科学院院士1人（双聘）、教授24人，博士生导师15人，国家杰出青年基金获得者2人、国家优秀青年基金获得者3人、山东省“泰山学者”特聘教授2人、山东省杰青1人、山东省优秀青年2人、山东省教学名师1人、中国海洋大学青年英才11人，形成了一支专业结构均衡、年龄和学缘结构合理的高水平师资队伍。拥有海底科学与探测技术教育部重点实验室、海洋油气开发与安全保障教育部工程研究中心、海洋地球科学国家级虚拟仿真实验教学中心、海洋地球科学省级实验教学示范中心及“东方红2”科考实习船等教学和科研支撑平台；拥有多波束探测仪、浅地层剖面仪、海底原位观测系统、海底地震记录仪等大批外业调查设备；拥有地质样品元素和同位素、矿物物相、微区分析等先进测试仪器；拥有矿物学、岩石学、古生物、地球化学、沉积物分析、矿床学等完善的教学实验室以及5个野外实习基地。</br>本专业培养具有扎实的数学、物理、化学基础，具备良好的地球系统科学和人文素质，掌握现代地质学基础理论、专业知识和研究方法的高级专业人才，侧重培养学生掌握地质学基础理论和野外调查方法、海洋地质基础理论和海底探测技术。毕业生能够胜任海洋地质、海洋工程、海洋环境保护、地质调查和资源开发、城乡建设规划等领域的科学研究、科技开发、行政管理以及高等教育等工作。</br>中国海洋大学地质学专业是我校主要涉海专业之一，是培养从事海洋地质前沿科学研究和解决社会经济发展面临的重大实际问题的综合型高级人才的摇篮。
61_2034,61,2034,勘查技术与工程,四年,工学学士,本科(普通),工学,地质类,中国海洋大学勘查技术与工程专业是我国最早设立的、以培养海洋地球物理勘探领域专门人才为目标的学科基地，是国家级一流本科专业。本专业起源于1963年成立的地球物理勘探教研室，从1971年开始招收“海洋地球物理勘探”领域的本科生，经过近60年的发展，逐步形成了以“海洋应用地球物理”为特色的勘查技术与工程专业。本专业拥有地质资源与地质工程一级学科、资源与环境、海洋地球物理学二级学科等博士和硕士学位授权点，并依托海洋科学和地质学博士后流动站培养海洋地球物理勘探领域博士后。毕业生可以继续在本校或到国内外相关高校攻读硕士和博士学位。本专业是“山东省特色专业”和教育部“卓越工程师教育培养计划”专业，2017年和2020年连续两次通过了中国工程教育专业认证，毕业生将享受本科学位互认的《华盛顿协议》其他签约国家当地毕业生的同等工作待遇。</br>专业以应用地球物理为基础，与物理学、数学、地质学、计算机科学与技术、软件工程、海洋科学等学科和方向交叉融合，具有鲜明的海洋特色。勘查技术与工程是人工智能、大数据等前沿科学最早应用的领域之一，并以地球科学先进高端设备的应用为驱动。本专业在海洋资源勘探开发、海底地质构造与演化、地震勘探数据处理系统、深海海洋电磁勘探系统、海洋立体探测等方面形成了享誉全国的特色优势，形成海洋特色“产-学-研-用”一体化的卓越人才培养模式。近年来，专任教师获国家重点研发计划项目2项、国家自然科学基金重点项目5项，以及多项国家科技重大专项、重点研发计划课题和国家自然科学基金等国家级科研项目，年均科研经费近5000万元，为我国深海和深地科技创新战略、“一带一路”倡议和海洋资源勘探开发的重大战略做出了重要贡献。</br>目前，中国海洋大学勘查技术与工程专业从事教学工作的专任教师共42人。其中，高级职称教师比例为85%。拥有中国工程院院士1人，国家杰出青年基金获得者1人，国家优秀青年基金获得者1人，博士生导师13人，中国科学院院士徐世浙曾在此工作。多人在国家级教学机构和国内外学术团体担任重要职位，现有教育部高校地球物理专业教学指导委员会委员1人、国际地磁学和高层大气物理协会地球电磁感应工作委员会（IAGA Division 4）委员1人、中国地球物理学会理事2人、中国地球物理学会、中国石油学会、中国地震学会等国家级学会的分专业委员会副主任委员、委员5人、山东省教学指导委员会委员2人。教师均具有工程类科研经历，半数以上的教师具有海外学习工作经历。
61_2028,61,2028,地球信息科学与技术,四年,理学学士,本科(普通),理学,地质学类,中国海洋大学地球信息科学与技术专业立足于信息化时代地球科学最新发展趋势，瞄准数字地球、透明海洋等科技前沿，是以地球系统科学理论为指导，融合空间对地观测、地理信息处理分析、海洋探测技术、地学大数据与人工智能等高新技术手段，服务海洋强国战略、地球科学与信息科学交叉融合的特色专业。我校地球信息科学与技术专业是我国首批设立、同类专业中唯一具有海洋特色的专业，是山东省特色专业、山东省卓越工程师培养计划专业，具有硕士点、博士点和博士后流动站的完整人才培养体系。</br>本专业培养德智体美劳全面发展，具有良好的综合素质、扎实的专业基础、系统的知识结构、突出的实践能力，具有创新精神和国际视野的地球信息科学与技术高质量专门人才。培养目标包括：熟练掌握地球信息科学的基础理论，具备集“遥感探测-地球物理探测-海洋探测-地理信息与大数据人工智能”为一体的地球信息科学知识体系；具有优秀的专业素养，能够综合运用地理信息技术、海洋探测技术、固体地球探测技术和大数据及人工智能技术对地球科学问题进行识别、处理、分析和研究；能在多学科交叉团队中有效沟通、交流与协作，以解决地球信息科学和工程实践中的关键问题；具备应对信息化时代发展所需的科学素养、创新能力、社会责任感以及终身学习和自我提升的综合能力。</br>本专业具有鲜明的海洋特色和多学科交叉融合的特质，集成卫星遥感、地球物理、地理信息、大数据等地球科学新兴科技，培养过程强调实践与理论教学并重，专业实习实践内容丰富，包括“天使1”船和“东方红2”船海上实习、新西兰国际实习等，以国际前沿、国家战略和社会需求为导向，注重与行业企业联合，在中国海洋大学世界一流大学和一流学科建设带动下，培养地球信息科学与技术领域高素质综合型人才。</br>本专业师资雄厚，授课教师43人，高级职称占比 70%，包括国家杰青2人，山东泰山学者2人。专业负责人王厚杰教授为国家杰出青年基金获得者（2015）、山东省泰山学者（2019），还有国家杰出青年基金获得者、国际遥感领域顶尖学者、海洋地质和地学大数据领域知名教授以及“东方红3”科考船建设工程部副总工程师等高层次专家，共同承担教学工作并指导实习实践。教师团队科研力量雄厚，近五年主持国家科技重大专项、重点研发计划、国家自然科学基金重点项目等国家级项目20余项，科研经费总计超1亿元。</br>本专业是服务海洋强国战略，培养地球科学信息化急需人才的重要基地。
61_2032,61,2032,环境科学,四年,工学学士,本科(普通),工学,环境科学与工程类,环境科学专业始建于2000年，拥有鲜明的海洋环境特色。2007年被评为国家重点学科，2008年成为山东省高等学校品牌专业，2019年入选国家级一流本科专业。经过近二十年的积淀，以国家级重点学科、国家级实验教学示范中心、国家级精品课程、省级教学团队和部级重点实验室为支撑，构建了院士领衔、专业结构和年龄结构合理的教学队伍，形成了本-硕-博完整的人才培养体系。</br>  本专业培养具有社会责任感、职业道德和可持续发展理念，适应社会、经济和科学技术发展需求，掌握环境基础理论和专业知识，具备创新创业意识、自主学习能力、团队意识和协作精神及具有国际视野，能在科研机构、高等学校、企事业单位及行政部门等从事科研、教学、环境保护和环境管理等工作的高级专门人才，特别是海洋污染防控与生态修复领域的高级专业人才。</br>  本专业培养的学生毕业5年左右达到以下目标：德、智、体、美、劳全面发展，具有良好的科学与人文修养及沟通交流能力；具有扎实的环境科学基础理论和专业知识，具备运用现代技术手段解决环境问题的能力；熟悉海洋环境问题的基本特征和发展规律，掌握认识与解决海洋环境问题的基本方法；具有从事科学研究的基本素养、创新精神和职业操守。</br>  环境科学专业注重对学生实践能力的培养，实践环节包括各门课程的配套实验、环境地学综合野外实习、环境类专业认知实习及东方红3号科学考察船或“天使号”实习船上为期1周海洋环境调查、上机实践、环评实践、社会调查与社会实践、毕业实习、毕业设计(论文)、创新创业实践活动等。同时专业还设立了三个本科教学实验平台，包括：环境监测实验室、环境生物实验室和环境动力学实验室，以及服务于本科实践教学的大型仪器功能区和附属设施功能区，能充分满足学生实验及实践的需求。
61_2018,61,2018,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,环境工程专业是国家特色专业和山东省品牌专业，人才培养具有海洋和地质特色，2019年入选省级一流本科专业，2020年入选国家级一流本科专业。专业人才培养的知识体系既注重水、大气、土壤污染控制与修复等环境工程专业内容，又具有海洋环境污染和环境地质灾害防控等大尺度的地学内容。</br>  培养目标：适应国家科技和社会经济发展需求，本专业培养能够胜任环境工程（海洋和地质特色）领域的科学研究、工程设计、技术开发、规划管理等岗位，具有国际视野的、德智体美劳全面发展的创新型复合工程人才，成为社会主义事业合格建设者和可靠接班人。上述总目标，可以分解为以下分目标：具有良好的职业道德和人文素养，并具有为社会服务的专业能力；具有宽厚的环境、地质、海洋基础知识，能够胜任复杂的污染控制工程和地质环境的科学研究、技术开发、设计及运营管理工作；具备在复杂环境工程与社会背景条件下进行沟通和协作的能力；具有国际视野和适应社会可持续发展的终生学习能力，富有创新创业精神。</br>  本专业注重对学生实践能力的培养，实践环节包括各门课程的配套实验、专业认识实习、课程设计、上机实践、环评实践、社会调查与社会实践、毕业实习、毕业设计(论文)、生产实习、创新创业实践活动等。
61_2025,61,2025,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,本专业前身是教育部批准设置的应用数学专业（1979年），系国家首批设立的五个应用数学本科专业之一，2009年被评为山东省特色专业。</br>  本专业培养掌握数学与应用数学的基本理论与方法、具备运用数学理论和方法解决理论问题和借助计算机进行数学建模和定量分析解决实际问题、受到一定科学研究训练的创新型复合型高级专门人才。
61_2026,61,2026,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,本专业是教育部批准设置的首批信息与计算科学专业（1998年），2008年被评为首批山东省特色专业，2019年入选首批国家一流本科专业建设点。</br>  本专业面向国家发展与经济建设对数学与数据处理人才的需求，培养具有良好的数学基础和数学思维能力、系统掌握计算科学理论与数据分析方法、具备一定的科研与软件研发能力、能利用专业知识解决实际问题的计算科学和数据信息分析高级人才。
61_2040,61,2040,英语,四年,文学学士,本科(普通),文学,外国语言文学类,中国海洋大学外国语学院英语系复建于1983年，次年开始本科招生。截至目前，已经连续培养本科毕业生36届。英语专业培养目标明确，师资力量雄厚，本专业拥有教师42人，其中外籍专家5人，教授17人，副教授13人，博导12人，享受国务院特殊津贴专家1人，繁荣工程教授3人，绿卡工程教授3人，博士生导师8人，硕士生导师24人，62.5%的教师拥有国内外博士学位，所有教师均具有赴英、美、加、澳等英语国家进修或访学经历。英语系常年聘请外籍专家和教师4-6人，定期邀请国内外知名专家开展学术讲座。</br>  英语专业系国家首批一流本科专业、山东省高校特色专业、山东省外国语言文学重点研究基地依托单位，拥有外国语言文学一级学科博士点、外国语言学及应用语言学、英语语言文学二级学科硕士点，英语笔译和英语口译翻译专业学位点，已形成本、硕、博贯通一体的培养体系。</br>  本专业注重语言技能、通识教育及专业知识教育的结合，既重视通过语言学习系统知识，又强调通过专门知识学习英语语言。以英语为主要授课媒介，注重语言的工具性、人文性和科学性，系统、全面提升学生的文化素质和普通语言学、英语文学、翻译学、区域国别研究及实际英语应用能力（如翻译、英语编辑、国际文化商务交往），培养具有国际视野、中国情怀、国际竞争力的高级外语人才。</br>  本专业的特色优势主要有三：其一，以外国语言文学一级学科博士点为依托，构建语言学、翻译学、外国文学和区域国别四大方向模块课程体系，着重培养学生全球视野、国家情怀和思辨能力。其二，借助学校海洋特色和通识教育课程体系，以深度国际化为特色，中外专家团队科研合作和共同授课，培养更具国际竞争力的涉外涉海外语人才，全力服务国家海洋强国战略。其三，依托国家二级学会会长单位、语言与脑科学实验室等，设置新文科“语言学卓越班”，打造研究型高端人才培养模式，培养未来国家需要的、具有国际竞争力的外语学科高端人才。</br>  英语专业学制四年，授予文学学士学位，毕业时学生将具备以下素质或能力：具备国际视野、中国情怀、学术精神、价值判断能力，具备良好的思想素质、文化修养、社会道德等人文素养；通晓本专业的基本知识，具备扎实的英语语言基本功，熟练掌握英语听说读写译等技能，具备较强的英语综合运用能力；掌握外国语言学及应用语言学、外国文学、翻译学和区域国别四大研究方向的基本理论知识与研究方法，熟悉英美历史、社会与文化，领会中西文化精髓，具备跨文化交流、竞争与合作能力；初步掌握一门或多门第二外语，具备较强的涉海涉外能力，能够进入国际组织或者国际涉海组织，服务国家战略需要；掌握其他相关专业知识，能在外事、教育、经贸、文化、科技、军事等部门熟练运用英语和本族语从事外事、翻译、教育、管理、研究等各种工作的英语专业人才。</br>  本专业兼顾语言基本功、知识结构和专业素养的培养，构建国际化人才培养体系，服务国家战略。构建四大方向课程模块，着力打造“金课”课程群，如普通语言学、第二语言习得概论、西方文论、翻译概论、海洋与国家文明等20余门构成国内一流的课程体系。充实英语专业的内涵，率先实施从“学英语”向“用英语学”的重大转变。坚持“走出去、请进来”战略，积极探索国际化人才培养机制，目前已与英国剑桥大学、美国德克萨斯农工大学等6所大学建立了互派师生交流合作同盟，学生在校期间均可参加交流或留学项目。</br>  本专业加强校外实习实训基地建设，积极搭建专业实践平台，与中国对外翻译出版有限公司、中国外文局今日中国杂志社、中译语通科技有限公司、商务印书馆《英语世界》杂志社、青岛市外事办公室、中国国际渔业博览会（由农业部农业贸易促进中心、中国国际贸促会农业行业分会创办）等多家单位合作建立了实习基地。此外，专业选派学生参与上合组织青岛峰会、海军节等高端国际会议的外事服务工作，得到外交部和青岛市政府等单位的高度评价。</br>  本专业学生在国内各种竞赛和比赛中屡创佳绩，如“外研社杯”全国系列大赛特等奖、一等奖等。英语专业四级和专业八级考试通过率为95%左右。每年约50%的毕业生推免或考取北外、上外、北大等国内知名高校和牛津大学、剑桥大学等国外知名高校继续攻读研究生。
61_2013,61,2013,法语,四年,文学学士,本科(普通),文学,外国语言文学类,"法语专业由获得法国政府金棕榈教育与文化司令官勋章的李志清教授于2000年创建，系山东省品牌专业,曾获山东省优秀教学团队荣誉称号和国家教学成果奖。现有专任教师9人，其中副教授1人，具有博士学位的教师4人，常年聘请外籍教师3人。2021年入选省级一流本科专业。</br>法语专业本科教育旨在培养德智体美全面发展，具备扎实的法语语言知识和较强的法语语言技能，熟悉法语国家和地区的文学文化知识，具有跨文化交际能力，能在外事外贸、教育文化、新闻出版、旅游经贸等领域从事相关工作的应用型和复合型高级法语专业人才。法语专业教师认真负责，教学科研兼顾，获批多项省部级教学科研项目，以教学助研究、以研究促教学，并积极参加各类教学科研培训和比赛，不断提升教学科研能力和水平此外，法语专业还于2006年获批“法语语言文学”二级学科硕士点，现有硕士生导师3名，培养法国文学、法国文化、法语教学法方向的学术型研究生，并积极参与学院外国语言文学一级学科博士点建设，贯通硕博课程，培养复合型学术研究生。</br>本专业教学水平优良，人才培养质量高，学生积极参加法语歌曲大赛、法语戏剧大赛、法语诗歌翻译大赛、法语演讲比赛等全国性法语竞赛并取得优良成绩。法语专业教学设施齐全，教学资源丰富，自有图书资料室一间，藏书千余册，供法语专业学生使用。本专业与法国高校保持密切合作，常年选拔学生参加汉语助教或汉语志愿者赴法国工作学习，在法国中学教授汉语，肩负中国文化对外传播和中法文化交流的光荣任务和使命。"
61_2039,61,2039,海洋科学（中外合作办学）,四年,理学学士,本科(普通),理学,海洋科学类,中国海洋大学海洋科学专业是国内历史最为悠久的涉海专业之一，在历次海洋科学学科评估中均排名全国第一。2019年入选教育部“双万计划”首批国家级一流本科专业。在2018年和2019年“软科”世界一流学科排名中，中国海洋大学海洋科学位列国内第1名、全球第6名。</br>  依托中国海大海洋科学专业，本着“强强联合”的原则，2014 年经国家教育部批准，中国海洋大学与澳大利亚塔斯马尼亚大学合作开办海洋科学（中外合作办学）专业，这也是国内第一个海洋科学高等教育国际合作项目。</br>  在海洋领域，塔斯马尼亚是澳大利亚海洋科技中心，是南极科考的门户。塔斯马尼亚大学海洋与南极研究所（IMAS）在南极科学研究领域有重大的贡献，其海洋学被《泰晤士高等教育》评选为全球前30强。</br>  本专业充分结合中国海大和塔大的专业特色，培养国家海洋事业所需的具备创新性、复合型、有担当和跨文化交流能力的人才。专业由中塔双方联合制定人才培养方案和教学计划，师资分授课程，使学生受到世界一流水平的教育。</br>  海洋科学（中外合作办学）提供4+0和2+2两种培养模式。学生前两年在中国海洋大学学习，后两年可以选择继续在中国海大学习或进入塔斯马尼亚大学学习（即2+2培养模式）。符合塔斯马尼亚大学和中国海洋大学学业要求的可同时获得两校颁发的双学位证书。赴澳学习成绩优秀的学生将获得荣誉学士学位，并可以争取直接进入博士项目。 </br> 随着国家“海洋强国”战略的推进，国家对海洋专业人才，特别是具有国际化视野人才的需求大大增加，海洋科学（中外合作办学）的学子必将为自己赢得一席之地！如果你有志于为国家海洋大发展添劲助力，欢迎报考中国海洋大学海洋科学（中外合作办学）专业！本专业要求具有较好的数学和物理基础，或对数学、物理有良好的兴趣，如果你是那个对的人，欢迎报考！
61_2031,61,2031,电子信息科学与技术,四年,工学学士,本科(普通),工学,电子信息类,本专业2021年入选省级一流本科专业，以电子信息技术在海洋中的应用为特色，以海洋观测、探测与监测为主要方向，培养能够在电子技术、信息技术和海洋技术及其相关领域从事研究、开发、设计、制造和技术管理的复合型人才。</br>主要课程包括：电路与电子学系列课程、计算机技术系列课程、信号与信息处理系列课程、海洋信息技术模块化特色课程以及电子技能实训、工程项目实训等。
61_2036,61,2036,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,本专业以电子信息工程和现代声信息技术理论及其应用为主要方向，培养能够在电子技术、信息技术和声信息工程及其相关领域从事研究、开发、设计、制造和技术管理的复合型工程人才。</br>主要课程：电路与电子学系列课程、计算机技术系列课程、信号与信息处理系列课程、声学系列专业特色课程以及电子技能实训、工程项目实训等。
61_2016,61,2016,通信工程,四年,工学学士,本科(普通),工学,电子信息类,本专业以通信工程理论及其应用为主要方向，培养能够在通信及电子信息、海洋相关领域从事研究、设计、制造、维护、运营工作的工程技术人才。</br>主要课程：电路与电子学系列课程、计算机技术系列课程、信号与信息处理系列课程、电磁场与电磁波、通信理论及技术系列专业课程、海洋通信特色课程以及电子技能实训、工程项目实训等。
61_1129662,61,1129662,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,本专业面向国家微电子产业技术发展的重大战略需求，以服务地方经济发展为导向，以新一代微传感器和海洋专用芯片所包含的主要技术为核心内容，是我校新建专业之一。本专业培养能够在微电子科学与工程及相关领域从事研发、设计、应用及管理等工作的复合型高级工程人才。</br>主要课程： 电路与电子学系列课程、计算机技术系列课程、信号与信息处理系列课程和半导体物理、半导体器件、微电子工艺、微传感器等专业课程，以及电子技能实训、工程项目实训等。
61_1131061,61,1131061,网络空间安全,四年,工学学士,本科(普通),工学,计算机类,网络空间安全专业以服务国家重大安全战略为导向，立足网络与系统安全体系架构、国产化替代工程、人工智能安全、海洋物联网安全等行业前沿，旨在培养适应国家网络空间安全发展和新经济建设需要，政治素质过硬、理论基础扎实、工程素质卓越、国际视野宽广的复合型高端人才。
