score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_117_5602_23_2022_1_本科一批A段,117_5602,117,5602,黑龙江,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,556,564,0,5432,,
score_117_5595_23_2022_1_本科一批A段,117_5595,117,5595,黑龙江,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,551,565,0,6114,,
score_117_5603_23_2022_1_本科一批A段,117_5603,117,5603,黑龙江,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,540,541,0,7869,,
score_117_5603_31_2022_3_本科批,117_5603,117,5603,上海,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,548,0,548,7427,（无色盲、色弱。办学点:江宁校区）,物理/化学(2选1)
score_117_5603_31_2022_3_本科批,117_5603,117,5603,上海,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,548,0,548,7427,（无色盲、色弱。办学点:江宁校区）,物理/化学(2选1)
score_117_5595_31_2022_3_本科批,117_5595,117,5595,上海,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,546,0,546,7800,（无色盲、色弱。办学点:江宁校区）,物/化/生(3选1)
score_117_5595_31_2022_3_本科批,117_5595,117,5595,上海,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,546,0,546,7800,（无色盲、色弱。办学点:江宁校区）,物/化/生(3选1)
score_117_101172_32_2022_2074_本科批,117_101172,117,101172,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,566,573,0,6329,（医药）（只招英语考生）,首选历史，再选不限
score_117_101172_32_2022_2074_本科批,117_101172,117,101172,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,566,573,0,6329,（医药）（只招英语考生）,首选历史，再选不限
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,610,617,0,9115,（基础药学理科基地）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,609,616,0,9523,（国家生命科学与技术人才培养基地）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5602_32_2022_2073_本科批,117_5602,117,5602,江苏,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,593,607,0,18019,（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,617,626,0,6556,（本博贯通强基拔尖实验班）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,610,617,0,9115,（基础药学理科基地）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,609,616,0,9523,（国家生命科学与技术人才培养基地）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5602_32_2022_2073_本科批,117_5602,117,5602,江苏,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,593,607,0,18019,（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5606_32_2022_2073_本科批,117_5606,117,5606,江苏,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,592,613,0,18698,（国钧国药拔尖班）,首选物理，再选化学/生物(2选1)
score_117_5604_32_2022_2073_本科批,117_5604,117,5604,江苏,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,589,592,0,20681,,首选物理，再选化学/生物(2选1)
score_117_5595_32_2022_2073_本科批,117_5595,117,5595,江苏,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,586,600,0,22803,,首选物理，再选化学/生物(2选1)
score_117_5603_32_2022_2073_本科批,117_5603,117,5603,江苏,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,585,589,0,23517,,首选物理，再选化学/生物(2选1)
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,580,591,0,27305,（中外合作办学）（第四学年起赴英国学习，国外学费另算）（中外合作办学）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_117_5602_32_2022_2073_本科批,117_5602,117,5602,江苏,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,578,582,0,28908,（中外合作办学）（第三、四学年赴英国学习，第五学年在国内学习，国外学费另算）（中外合作办学）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_117_5606_32_2022_2073_本科批,117_5606,117,5606,江苏,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,592,613,0,18698,（国钧国药拔尖班）,首选物理，再选化学/生物(2选1)
score_117_5604_32_2022_2073_本科批,117_5604,117,5604,江苏,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,589,592,0,20681,,首选物理，再选化学/生物(2选1)
score_117_5595_32_2022_2073_本科批,117_5595,117,5595,江苏,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,586,600,0,22803,,首选物理，再选化学/生物(2选1)
score_117_5603_32_2022_2073_本科批,117_5603,117,5603,江苏,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,585,589,0,23517,,首选物理，再选化学/生物(2选1)
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,580,591,0,27305,（中外合作办学）（第四学年起赴英国学习，国外学费另算）（中外合作办学）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_117_5602_32_2022_2073_本科批,117_5602,117,5602,江苏,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,578,582,0,28908,（中外合作办学）（第三、四学年赴英国学习，第五学年在国内学习，国外学费另算）（中外合作办学）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_117_5618_32_2022_2073_本科批,117_5618,117,5618,江苏,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,617,626,0,6556,（本博贯通强基拔尖实验班）（报考该有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学
score_117_5602_33_2022_3_平行录取一段,117_5602,117,5602,浙江,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,642,0,0,12159,,
score_117_5595_33_2022_3_平行录取一段,117_5595,117,5595,浙江,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,平行录取一段,综合,641,0,0,13053,,
score_117_5604_33_2022_3_平行录取一段,117_5604,117,5604,浙江,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,639,0,0,14070,,
score_117_5618_34_2022_1_本科一批,117_5618,117,5618,安徽,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,626,627,627,4335,（本博贯通强基拔尖实验班）（不招色盲、色弱考生）,
score_117_5618_34_2022_1_本科一批,117_5618,117,5618,安徽,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,618,621,620,5966,（基础药学理科基地）（不招色盲、色弱考生）,
score_117_5618_34_2022_1_本科一批,117_5618,117,5618,安徽,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,614,618,616,6949,（国家生命科学与技术人才培养基地）（不招色盲、色弱考生）,
score_117_5602_34_2022_1_本科一批,117_5602,117,5602,安徽,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,605,613,609,9580,（5年）（不招色盲、色弱考生）,
score_117_5595_34_2022_1_本科一批,117_5595,117,5595,安徽,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,596,609,602,12770,（不招色盲、色弱考生）,
score_117_5604_34_2022_1_本科一批,117_5604,117,5604,安徽,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,595,595,595,13180,（不招色盲、色弱考生）,
score_117_5618_34_2022_1_本科一批,117_5618,117,5618,安徽,2022,药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科一批,理科,575,590,581,22633,（中外合作办学）（第四学年起赴英国学习，国外学费另算;不招色盲、色弱考生）,
score_117_5602_36_2022_1_本科一批,117_5602,117,5602,江西,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,586,586,0,8211,,
score_117_5595_36_2022_1_本科一批,117_5595,117,5595,江西,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,577,579,0,10897,,
score_117_5604_36_2022_1_本科一批,117_5604,117,5604,江西,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,574,576,0,11899,,
score_117_5603_36_2022_1_本科一批,117_5603,117,5603,江西,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,572,572,0,12622,,
score_117_5602_37_2022_3_普通类一段,117_5602,117,5602,山东,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类一段,综合,603,0,0,13704,,
score_117_5595_37_2022_3_普通类一段,117_5595,117,5595,山东,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,普通类一段,综合,595,0,0,18150,,
score_117_5603_37_2022_3_普通类一段,117_5603,117,5603,山东,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类一段,综合,594,0,0,18352,,
score_117_5595_41_2022_1_本科一批,117_5595,117,5595,河南,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,591,607,597,20499,,
score_117_5595_42_2022_2073_本科批,117_5595,117,5595,湖北,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,581,588,584,14468,,首选物理，再选化学/生物(2选1)
score_117_5604_42_2022_2073_本科批,117_5604,117,5604,湖北,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,580,582,581,14853,,首选物理，再选化学/生物(2选1)
score_117_5603_42_2022_2073_本科批,117_5603,117,5603,湖北,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,577,579,578,16053,,首选物理，再选化学/生物(2选1)
score_117_5595_42_2022_2073_本科批,117_5595,117,5595,湖北,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,581,588,584,14468,,首选物理，再选化学/生物(2选1)
score_117_5604_42_2022_2073_本科批,117_5604,117,5604,湖北,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,580,582,581,14853,,首选物理，再选化学/生物(2选1)
score_117_5603_42_2022_2073_本科批,117_5603,117,5603,湖北,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,577,579,578,16053,,首选物理，再选化学/生物(2选1)
score_117_5595_44_2022_2073_本科批,117_5595,117,5595,广东,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,606,607,0,18092,（江宁校区）,首选物理，再选化学/生物(2选1)
score_117_5595_44_2022_2073_本科批,117_5595,117,5595,广东,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,606,607,0,18092,（江宁校区）,首选物理，再选化学/生物(2选1)
score_117_5595_45_2022_1_本科一批,117_5595,117,5595,广西,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,587,596,0,6135,,
score_117_5604_45_2022_1_本科一批,117_5604,117,5604,广西,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,584,584,0,6674,,
score_117_5602_45_2022_1_本科一批,117_5602,117,5602,广西,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,583,590,0,6866,,
score_117_5603_45_2022_1_本科一批,117_5603,117,5603,广西,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,570,592,0,9462,,
score_117_5618_46_2022_3_本科批,117_5618,117,5618,海南,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,714,0,0,1078,（基础药学理科基地）（不招色盲、色弱）,物理/化学(2选1)
score_117_5602_46_2022_3_本科批,117_5602,117,5602,海南,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,695,0,0,1713,（不招色盲、色弱）,物理/化学(2选1)
score_117_5603_46_2022_3_本科批,117_5603,117,5603,海南,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,690,0,0,1914,（不招色盲、色弱）,物理/化学(2选1)
score_117_5618_46_2022_3_本科批,117_5618,117,5618,海南,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,714,0,0,1078,（基础药学理科基地）（不招色盲、色弱）,物理/化学(2选1)
score_117_5602_46_2022_3_本科批,117_5602,117,5602,海南,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,695,0,0,1713,（不招色盲、色弱）,物理/化学(2选1)
score_117_5603_46_2022_3_本科批,117_5603,117,5603,海南,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,690,0,0,1914,（不招色盲、色弱）,物理/化学(2选1)
score_117_5595_46_2022_3_本科批,117_5595,117,5595,海南,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,679,0,0,2447,（不招色盲、色弱）,物/化/生(3选1)
score_117_5595_46_2022_3_本科批,117_5595,117,5595,海南,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,679,0,0,2447,（不招色盲、色弱）,物/化/生(3选1)
score_117_5602_50_2022_2073_本科批,117_5602,117,5602,重庆,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,593,0,0,7427,,
score_117_5604_50_2022_2073_本科批,117_5604,117,5604,重庆,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,584,0,0,9575,,
score_117_5595_50_2022_2073_本科批,117_5595,117,5595,重庆,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,580,0,0,10623,,
score_117_5602_52_2022_1_本科一批,117_5602,117,5602,贵州,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,557,578,0,8248,,
score_117_5595_52_2022_1_本科一批,117_5595,117,5595,贵州,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,556,568,0,8463,,
score_117_5602_53_2022_1_本科一批,117_5602,117,5602,云南,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,614,0,0,5756,（学制五年）,
score_117_5595_53_2022_1_本科一批,117_5595,117,5595,云南,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,612,0,0,6082,,
score_117_5604_53_2022_1_本科一批,117_5604,117,5604,云南,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,608,0,0,6827,,
score_117_5595_61_2022_1_本科一批,117_5595,117,5595,陕西,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,571,575,573,9077,（不招色盲色弱）,
score_117_5595_62_2022_1_本科一批I段,117_5595,117,5595,甘肃,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批I段,理科,528,528,528,7323,,
score_117_5604_62_2022_1_本科一批I段,117_5604,117,5604,甘肃,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,526,526,526,7688,,
score_117_5603_62_2022_1_本科一批I段,117_5603,117,5603,甘肃,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,523,525,524,8214,,
score_117_5604_63_2022_1_本科一段,117_5604,117,5604,青海,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一段,理科,471,0,471,2657,,
score_117_5595_63_2022_1_本科一段,117_5595,117,5595,青海,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一段,理科,462,0,464,3126,,
score_117_5595_64_2022_1_本科一批,117_5595,117,5595,宁夏,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,508,510,509,2576,,
score_117_5604_64_2022_1_本科一批,117_5604,117,5604,宁夏,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,489,489,489,3804,,
score_117_5603_64_2022_1_本科一批,117_5603,117,5603,宁夏,2022,海洋药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,486,488,487,4046,,
score_117_5602_65_2022_1_本科一批,117_5602,117,5602,新疆,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,521,527,0,-,（专业备注:录取条件见院校招生章程）,
score_117_5595_65_2022_1_本科一批,117_5595,117,5595,新疆,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,513,516,0,-,（专业备注:录取条件见院校招生章程）,
score_117_5604_65_2022_1_本科一批,117_5604,117,5604,新疆,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,500,501,0,-,（专业备注:录取条件见院校招生章程）,
score_117_5618_11_2023_3_本科批,117_5618,117,5618,北京,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,640,640,640,3925,（拔尖创新班）,物理/化学(2选1)
score_117_1800282_11_2023_3_本科批,117_1800282,117,1800282,北京,2023,生物医药数据科学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,综合,614,614,614,7862,,物理/化学(2选1)
score_117_5618_11_2023_3_本科批,117_5618,117,5618,北京,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,640,640,640,3925,（拔尖创新班）,物理/化学(2选1)
score_117_5595_11_2023_3_本科批,117_5595,117,5595,北京,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,613,614,614,7999,,物/化/生(3选1)
score_117_5595_11_2023_3_本科批,117_5595,117,5595,北京,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,614,614,614,7862,（拔尖创新班）,物/化/生(3选1)
score_117_1800282_11_2023_3_本科批,117_1800282,117,1800282,北京,2023,生物医药数据科学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,综合,614,614,614,7862,,物理/化学(2选1)
score_117_5604_11_2023_3_本科批,117_5604,117,5604,北京,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,综合,612,612,612,8147,,物/化/生(3选1)
score_117_2013148_11_2023_3_本科批,117_2013148,117,2013148,北京,2023,生物统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,612,612,612,8147,,物/化/生(3选1)
score_117_5602_11_2023_3_本科批,117_5602,117,5602,北京,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,602,621,610,9999,（中外合作办学）（五年制）,物理/化学(2选1)
score_117_5595_11_2023_3_本科批,117_5595,117,5595,北京,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,613,614,614,7999,,物/化/生(3选1)
score_117_5595_11_2023_3_本科批,117_5595,117,5595,北京,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,614,614,614,7862,（拔尖创新班）,物/化/生(3选1)
score_117_5604_11_2023_3_本科批,117_5604,117,5604,北京,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,综合,612,612,612,8147,,物/化/生(3选1)
score_117_2013148_11_2023_3_本科批,117_2013148,117,2013148,北京,2023,生物统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,612,612,612,8147,,物/化/生(3选1)
score_117_5602_11_2023_3_本科批,117_5602,117,5602,北京,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,602,621,610,9999,（中外合作办学）（五年制）,物理/化学(2选1)
score_117_5618_12_2023_3_本科批A段,117_5618,117,5618,天津,2023,药学,本科(普通) (1),医学 (12),药学类 (107),中外合作办学,本科批A段,综合,627,0,0,7157,"（中外合作办学）（不招色盲色弱；第四学年赴英国学习,国外学费另算）（江宁校区）（不招色盲色弱；第四学年赴英国学习,国外学费另算）",物理/化学(2选1)
